 0 1 2 3 4 5 6 7 8 9
losing 4.39051632519e-103 3.52212563652e-103 2.80093554217e-14 0.00344601826546 2.14333706403e-65 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 9.13981971205e-67
loss 4.39051632519e-103 5.95476224854e-61 9.02416280465e-30 1.07510460115e-25 4.36073654554e-103 0.00394155526436 0.0092954023655 5.70055326583e-71 4.09473225277e-103 2.19052468012e-86
lost 0.00439051632519 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 1.12719909829e-38 4.09473193633e-103 2.53802790752e-103
love 9.10366172882e-87 8.85402373885e-56 0.00539535032588 0.0119746360503 4.81123200356e-26 1.30346384404e-12 0.0312356547715 0.0263363667455 0.0107045652425 5.0737968303e-19
loved 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 1.94640032386e-51 0.00436073654548 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790758e-103
loves 4.39051632519e-103 3.52212969207e-103 1.78966572333e-80 3.44601826548e-103 4.36073654548e-103 1.71352652542e-20 6.04272607049e-103 7.85852442914e-103 0.012284195809 0.00253802790752
lusty 4.39051632519e-103 3.52218018685e-103 5.17549302826e-95 6.27908316327e-09 4.36075486964e-103 8.53667162629e-103 1.06572836799e-54 7.85852442914e-103 0.00409472447521 2.53802790752e-103
mad 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 0.00785852442914 4.09473193633e-103 2.53802790752e-103
madding 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 0.00344601826548 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
made 4.39051632519e-103 1.72696928683e-21 0.00776082167189 3.44601826548e-103 1.8043210702e-54 8.53667162629e-103 6.04272607049e-103 7.85852442914e-103 1.99607961137e-38 2.53802790752e-103
maiden 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 0.00436073654548 8.53667162629e-103 0.00604272607048 7.85852442914e-103 4.09473193636e-103 2.09605811578e-80
main 4.39051632519e-103 3.52212563652e-103 0.00388041083595 3.44601826548e-103 4.36073654548e-103 8.53667162818e-103 6.04272607048e-103 7.85852442914e-103 3.66547647204e-37 2.53802790752e-103
majesty 0.00439051632519 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
make 4.39051632519e-103 3.52213231837e-103 0.00335604378839 0.00687393650026 0.0043607362807 2.78711251009e-25 1.32682892535e-24 9.56209433984e-31 8.67311820683e-15 0.00543235520343
making 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 0.00253802790752
maladies 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.41923527859e-12 0.00436073654116 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
mansion 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 0.00409473193633 2.53802790752e-103
many 4.39051632519e-103 0.00704425127305 2.21143171749e-16 0.00344601826548 4.360736546e-103 8.53667162629e-103 6.50935773032e-22 2.11742314691e-33 4.96333660562e-86 2.53802790767e-103
marigold 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 0.00853667162629 4.77988369674e-20 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
married 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 0.00436073654548 6.72998223349e-49 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790764e-103
masked 4.39051632519e-103 3.52212563652e-103 1.20902330247e-74 0.00344601826548 9.88693743595e-56 8.53667162629e-103 1.41058097459e-37 9.67028009164e-27 5.53275112158e-84 2.53802790752e-103
masonry 0.00439051632519 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
master 4.39051632519e-103 3.52212563652e-103 1.05551780949e-30 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 0.00409473193633 2.53802790752e-103
maturity 4.39051632519e-103 1.55837764246e-10 0.00388041066426 3.44601826548e-103 4.36073654549e-103 8.53667162629e-103 6.04272607049e-103 7.85852442914e-103 4.09473195248e-103 2.53802790752e-103
may 4.39051632519e-103 3.52212563652e-103 4.43406792958e-98 3.60463285154e-103 4.36073654582e-103 0.0170433683718 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 8.91179691488e-06
me 1.53037457004e-53 0.00499034592784 4.94745252909e-05 3.44601826548e-103 4.36073655177e-103 1.93563426625e-17 0.0155548045092 0.0392892675878 0.0122706167979 2.53802790832e-103
means 4.39051632519e-103 0.00352212563652 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 8.22054215099e-20 7.85852442914e-103 4.09473193633e-103 3.06633229524e-69
melancholy 0.00439051632519 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
memory 0.00878054064659 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 0.00785940505991 4.09473193633e-103 2.53802790752e-103
men 0.00439051632519 3.52212563652e-103 3.88041083595e-103 0.00344601826548 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
mens 4.39051632519e-103 2.55511618788e-17 1.47924921195e-18 3.44601826548e-103 0.00872146397457 8.53667162629e-103 5.91873790837e-54 7.85852442914e-103 0.00409474049663 2.53802790752e-103
middle 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 0.00344601826548 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
might 0.00439051632519 3.52212563652e-103 3.88041083595e-103 0.00344601826548 4.05284012507e-97 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
mind 4.39051632526e-103 3.52212563819e-103 3.88041083595e-103 3.44601826548e-103 4.49969033761e-56 1.46782255594e-35 0.00985541569404 0.0107586717619 4.09473193633e-103 2.53802790755e-103
minds 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826651e-103 0.00436073654545 6.40559179122e-14 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790759e-103
mine 4.39051632519e-103 5.28226572272e-28 0.00373137637569 3.44601826548e-103 4.36073654614e-103 8.53667162629e-103 6.04272607049e-103 7.85852442914e-103 0.00834672973698 2.53802790752e-103
missed 4.39052195331e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 0.00785852442914 4.09473193633e-103 2.53802790752e-103
mistress 4.39051632519e-103 3.52212563652e-103 9.66715213929e-35 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 7.58279836335e-76 7.85852442914e-103 0.00409473193633 2.53802790752e-103
moan 0.00439051632519 3.52212563922e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 0.00604272607048 7.85852442914e-103 4.09473193633e-103 2.53802790771e-103
mock 4.39051632519e-103 1.15912722549e-102 3.88041083595e-103 0.00344601656368 4.36073654548e-103 8.53667162629e-103 2.98417503254e-09 7.85852442914e-103 6.44667468105e-102 2.53802790752e-103
moods 4.39051632519e-103 3.52212563654e-103 3.88041083595e-103 3.44601826548e-103 4.36073654554e-103 0.00853667162629 2.86350635841e-17 6.70471075976e-84 4.09473193633e-103 2.53802790752e-103
moon 4.39051632519e-103 0.00352212563652 7.03215073828e-40 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272609205e-103 7.85852442914e-103 4.09473193633e-103 4.16385576943e-66
more 0.00439051632519 0.00704425127672 4.70228154151e-60 3.44601826548e-103 0.00436073653398 1.36225573256e-11 1.12048376423e-30 0.00785852442914 4.09473193633e-103 1.53158329786e-84
mortal 4.39051632519e-103 0.00352212563652 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.95513656885e-16 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
most 0.00439051632519 3.52212563653e-103 3.88041083638e-103 0.00344601826541 0.00436073654508 0.00853667162629 6.88008663115e-13 7.85852442918e-103 1.41376789037e-100 2.53802791922e-103
motion 4.39051632519e-103 3.52212563652e-103 7.81913191598e-44 0.00344601826548 4.36073654548e-103 8.53667162629e-103 1.0306137376e-32 1.29651828661e-22 5.9824192817e-78 2.53802790822e-103
mouthed 4.39051632519e-103 0.00352212563652 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
much 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 9.869607782e-22 6.04272607048e-103 7.85852442914e-103 0.00818946387267 0.00253802790752
must 4.39051632519e-103 3.52212563652e-103 2.9320812518e-15 3.44601826548e-103 4.36073654548e-103 2.79423074546e-20 6.04272607048e-103 7.85852442914e-103 0.00409473193633 0.00253802790752
my 4.39051632519e-103 0.0352231975056 2.79984902362e-20 0.09348903872 0.0165951668707 4.14316398612e-20 6.22917561349e-19 1.03867229685e-80 4.39225476603e-41 0.00523919460855
naked 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 2.1767722416e-27 4.36073654548e-103 8.53667162629e-103 0.00604272607048 7.85852442914e-103 4.09473228177e-103 2.53802790752e-103
name 1.21420656428e-30 0.00704425127305 1.40393102919e-17 3.44601826548e-103 4.36073654554e-103 8.53667162629e-103 6.04272737909e-103 0.00785852442914 4.09473194442e-103 2.53802790763e-103
naming 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 0.00853667162629 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 1.63012806824e-94
nature 4.39051632519e-103 3.52212563652e-103 1.83503456938e-16 0.00335143696246 4.36073654847e-103 8.53667162629e-103 3.75694650886e-06 0.00806932790736 3.24178844917e-61 2.53802790752e-103
natures 4.39051632519e-103 3.52212563655e-103 4.01317603979e-52 0.00344601826548 0.00436073654548 8.41883242548e-55 1.656882509e-21 7.85852442914e-103 4.38636169362e-103 2.53802790761e-103
needing 0.00439051632519 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
needs 4.39051632519e-103 0.00352212563652 1.67550694348e-54 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 3.83247470776e-45 7.85852442914e-103 4.09473193633e-103 2.53802790849e-103
neer 4.39051632519e-103 3.52212563652e-103 3.88041083596e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 0.00409473193633 2.53802790752e-103
never 0.00439035971299 3.52212563653e-103 1.27499671273e-24 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 0.00610824916895 0.0077844301843 0.00818381677941 2.53802790883e-103
new 0.00439051632519 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
news 4.39051632519e-103 0.00352212563652 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 7.84333376808e-39 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
next 4.39051632519e-103 8.68386915622e-83 4.01112514626e-103 1.21714475092e-93 0.00436073654548 8.53667162629e-103 6.04276252506e-103 7.85852442914e-103 4.09473193633e-103 2.53802790792e-103
niggard 4.39051632519e-103 0.00352212563652 1.50051625549e-53 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 3.26664066932e-28 7.85852442914e-103 4.09473193633e-103 2.53802790827e-103
night 0.00439051632519 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
no 0.00439051632519 0.00704827108167 0.00478634196443 0.00992983933351 0.00871428108042 1.19919559146e-19 0.0052991558451 4.08417937463e-40 1.74544517878e-36 0.00509777482393
nobler 4.39051632519e-103 0.00352212563652 2.40057265695e-76 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272608199e-103 7.85852442914e-103 4.09473193633e-103 2.53802790755e-103
none 0.00439051632519 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
nor 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 0.00344601826548 4.36073654548e-103 4.58494098151e-25 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 0.00761408372256
not 4.39051632519e-103 4.72385709091e-38 0.0173809171982 3.44601826548e-103 4.30986181422e-42 0.00237903588247 0.00802943654191 8.33517369782e-97 0.0155374428974 0.0104538812949
noted 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 0.00344601826548 1.45247502881e-24 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
now 0.00439051632519 3.52212563661e-103 5.40734284134e-43 0.00381787552977 0.00436073654899 2.41134709299e-67 0.00539065999623 1.38973443967e-18 1.36721802864e-102 2.53802790752e-103
number 4.39051632519e-103 0.00352212563652 0.00388041083595 3.44601826548e-103 4.36073654548e-103 3.88510027333e-66 3.03896287166e-20 7.85852442922e-103 4.53870965703e-97 2.63962398083e-20
numbers 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826585e-103 0.00436073654903 6.28000532342e-94 0.00604272606557 2.55353598461e-47 4.09473193633e-103 2.5380279076e-103
object 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 0.00344601826548 4.9772661963e-25 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
objects 4.39051632519e-103 3.52212563676e-103 1.49864694018e-29 1.58243471039e-96 4.36073654611e-103 0.00853666796367 2.59260639855e-09 1.86013064769e-72 4.09473193634e-103 2.53802790752e-103
odour 4.39051632519e-103 2.31728894414e-43 3.88041154573e-103 3.44601912062e-103 1.68684584485e-34 0.00853667162629 1.85745066433e-20 4.78717973973e-50 4.09473193634e-103 6.97116260576e-77
oer 4.39051632519e-103 0.00352212563652 0.00388041083595 3.44601826548e-103 4.36073654548e-103 3.18657705695e-78 1.00994590586e-17 7.85852442914e-103 8.38583809199e-42 9.81105180486e-36
oercharged 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 7.89776595211e-38 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 0.00253802790752
oerpressed 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 6.60589761517e-40 8.53667162629e-103 1.01870426411e-58 0.00785852442914 4.09473193633e-103 2.53802790754e-103
of 4.39051632519e-103 7.07775983628e-50 7.28381296184e-20 0.126043921044 0.0731974201831 0.00467754310586 0.0128274734883 8.46392135537e-56 0.0205516206775 0.0201722005608
off 4.39051632519e-103 0.00352212563652 3.88186290382e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607175e-103 7.85852442914e-103 3.99080628947e-50 4.10443011176e-83
offend 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 0.00344601826548 4.36073654548e-103 8.53667162629e-103 3.59256097076e-30 1.7548948392e-23 5.67320384238e-79 2.53802790752e-103
oft 4.39051632519e-103 0.00352212563652 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 2.72190620922e-15 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
often 4.39051632519e-103 0.00352212563652 2.22439253712e-38 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 2.36752319204e-50 7.85852442914e-103 4.09473193633e-103 9.64009982467e-74
old 0.00439051632519 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
olives 4.39051632519e-103 0.00352212563652 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790964e-103
on 4.39051632519e-103 1.69471100135e-45 1.10878803578e-45 1.72281839833e-70 0.0218036827248 8.1105181416e-25 6.04272608047e-103 7.85852443236e-103 4.09823244826e-103 0.0253802790767
once 4.39051632519e-103 0.0105663769096 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 2.72668829269e-32 7.85852442914e-103 0.00409473193633 2.53802790752e-103
one 0.0131715489756 3.52212563654e-103 0.00443859581128 5.82362360514e-20 0.00809419475879 0.00853667163448 4.18506814673e-33 1.09508583939e-90 1.00562977108e-37 2.53802791745e-103
oppressed 4.39051632519e-103 3.52212563653e-103 3.88041083595e-103 0.00344601826548 4.36073654548e-103 8.53667162629e-103 4.00167942703e-32 7.85852442914e-103 1.06202616474e-102 9.85031034849e-92
or 4.39051632519e-103 3.52212827597e-103 0.0121379925579 5.35147784664e-29 4.36073654548e-103 2.40204274633e-26 3.71340662283e-42 7.85885597428e-103 0.00136855680995 0.0165930143596
ornaments 0.00439051632519 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
other 4.39051632519e-103 3.5983248801e-103 0.00382691062334 3.44630714514e-103 4.36073654548e-103 0.000117697265759 8.73895952017e-33 7.85852442914e-103 4.09473193733e-103 1.1455832854e-13
others 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 0.0085366715978 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 0.00253802791599
our 4.39051632519e-103 0.00352212563688 6.13833545362e-12 0.00344601826548 0.00436073653815 8.53667162629e-103 6.02835018336e-19 7.85852442914e-103 1.73171924626e-41 2.53802790756e-103
out 4.39051632519e-103 3.52212563652e-103 6.77931990403e-14 0.0103355906976 6.66223604289e-18 5.38141380411e-36 2.02508879633e-19 6.57307101018e-19 0.00409765990226 2.53802790752e-103
outstripped 4.39051632519e-103 3.52212563652e-103 2.09252907168e-73 3.44601826548e-103 4.3607365456e-103 8.5366716263e-103 6.04272607048e-103 0.00785852442914 4.09473193633e-103 5.59742180394e-84
overthrow 0.00439051632519 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
own 0.0043905163251 3.52212563655e-103 3.88041083596e-103 0.0172300913274 6.08796312051e-48 8.53667162629e-103 1.84164522622e-53 1.6295934786e-13 4.09473234101e-103 2.53802790752e-103
painted 4.39051632519e-103 6.62530272458e-66 3.16950302817e-08 3.44601826548e-103 4.65334637216e-27 8.53667162629e-103 2.46858973476e-64 7.85852442914e-103 0.0122841623634 2.53802790752e-103
part 0.00439051632519 0.0035221111448 5.28801032262e-09 3.10250873351e-75 0.013082027739 8.53667162629e-103 2.68685510941e-07 7.85852442914e-103 4.09474539662e-103 2.53802790756e-103
parts 4.39051632519e-103 3.52212563663e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 0.00853667162629 1.46701632114e-17 7.86043579885e-103 4.09473193633e-103 2.53802790752e-103
passed 4.39051632519e-103 3.52212563652e-103 0.00388041083595 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 3.05236950549e-36 2.53802790752e-103
past 4.39051632519e-103 3.52212563652e-103 0.00388041083595 0.00344601826548 4.36073654647e-103 3.18178950262e-23 2.53437306896e-33 7.858548597e-103 5.86218104441e-37 0.00253802790752
patent 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 9.45026675104e-46 8.53667162629e-103 6.04272607052e-103 0.00785852442914 4.09473193633e-103 2.53802790752e-103
pay 4.39051632519e-103 0.00352212563652 6.34400376506e-25 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 9.63238350608e-44 7.85852442914e-103 4.09473194009e-103 2.53802790868e-103
paying 4.39051632519e-103 3.52212563662e-103 0.00388041083595 3.44601826548e-103 4.36073654647e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 1.12743612189e-40 2.53802790752e-103
pays 4.39051632519e-103 0.00352212560963 3.88041083718e-103 4.80764354312e-23 4.36073654548e-103 8.53667162629e-103 4.61333369427e-11 7.85852442914e-103 4.09473193635e-103 4.46927301305e-84
peace 4.39051632519e-103 0.00352212559706 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.77017860823e-11 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
pen 0.0131715489756 3.52212563652e-103 3.88041083595e-103 3.44601826549e-103 4.36073654548e-103 8.53667162629e-103 0.00604272607048 7.85852442914e-103 4.09473193633e-103 2.53802790778e-103
perfect 4.39051632519e-103 0.00352212563652 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
perfumed 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 0.00436073654548 8.53667162629e-103 5.02834227468e-69 7.85852442914e-103 4.09473193633e-103 9.65498743486e-66
perjured 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 0.00409473193633 2.53802790752e-103
perpetual 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 0.00344601826548 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
perusal 4.39051632519e-103 0.00352212563652 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 2.79817969634e-15 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
physic 4.39051632519e-103 3.52212563677e-103 1.70698719274e-25 3.63162257349e-47 8.37809768076e-38 8.53667162629e-103 0.00604272607048 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
physicians 4.39051632519e-103 3.52212563652e-103 3.43466649174e-31 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607049e-103 7.85852442914e-103 0.00409473193633 2.53802790752e-103
pictured 4.39051632519e-103 3.52212563652e-103 9.21924389673e-86 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 0.00409473193633 2.53802790752e-103
pierced 4.39051632519e-103 3.52212563652e-103 0.00388041083595 3.44601826548e-103 4.36073654548e-103 8.53667162712e-103 6.04272607048e-103 7.85852442914e-103 1.50283849925e-37 7.73904314425e-53
pilgrimage 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 4.44467149885e-31 0.00436073654548 8.53667162629e-103 6.04272607048e-103 0.00785852442914 4.09473193633e-103 2.53802790757e-103
pipe 4.39051632519e-103 3.52212563653e-103 0.00388041083595 3.44601826552e-103 4.36073654782e-103 3.85334728702e-22 5.81105270125e-43 2.82477930091e-73 4.09474417992e-103 2.53802790753e-103
pitch 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654558e-103 0.00853667162629 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
pitiful 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 0.00853667162629 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802791599e-103
pity 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 2.22183188889e-30 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 0.00253802790752
place 4.39051632519e-103 0.00352212563652 2.94091099094e-54 3.44601826548e-103 7.93706300548e-96 8.5594338368e-103 1.07191615714e-61 6.84424044011e-86 4.09473193633e-103 2.53802790813e-103
pleasure 4.39051632524e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 0.00785852442914 4.09473193633e-103 2.53802790752e-103
plods 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 4.83588737852e-20 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 0.00253802790752
pluck 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 0.00344601826548 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193645e-103 2.53802790752e-103
pointing 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 0.00853667162629 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802791775e-103
polished 4.39051632519e-103 0.0035209995964 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 1.93188792959e-06 7.85852442914e-103 4.09473193633e-103 2.53802790869e-103
pomp 4.39051632519e-103 3.52212563652e-103 0.00388041083595 3.44601826548e-103 4.36073731815e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 3.24308116213e-38 2.53802790752e-103
poor 4.39051632519e-103 3.52212563652e-103 0.00388041083595 3.44601826548e-103 4.36073654647e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 1.95235925828e-36 2.53802790752e-103
poorly 4.39051632519e-103 0.00352212563652 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
possessed 0.00439051632519 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442922e-103 4.09473193633e-103 2.53802790752e-103
posterity 4.39051632519e-103 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 0.00785852442914 4.09473193633e-103 2.53802790752e-103
power 4.39051632519e-103 2.39098128475e-85 7.35131039424e-66 5.98266374373e-50 0.00436073654548 1.090086981e-74 1.01598781049e-21 1.5958954837e-18 4.09473198359e-103 7.23503116431e-52
praise 0.00439051632519 3.52212563652e-103 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 0.00785852442914 4.09473193633e-103 2.53802790752e-103
praises 4.39051632519e-103 0.00352212563618 3.73842941779e-13 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272784767e-103 7.85852442914e-103 4.09473194518e-103 2.53802790752e-103
precious 4.39051632519e-103 0.00352212563652 3.88041083595e-103 3.44601826548e-103 4.36073654548e-103 8.53667162629e-103 6.04272607048e-103 7.85852442914e-103 4.09473193633e-103 2.53802790752e-103
