 0 1 2 3 4 5 6 7 8 9
fits 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
fixed 9.52564881034e-73 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 0.00412102724727 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
flower 3.18565648221e-103 5.61101408072e-103 0.0100375274819 3.51127317022e-103 8.18052970764e-64 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92874827451e-103 5.56448986116e-103
flown 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
foiled 3.18565517478e-103 5.61101408072e-103 0.0100375274819 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
followed 3.18567120889e-103 5.61818706853e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102731058e-103 4.59666391532e-103 4.78760286885e-103 2.94390658311e-103 5.56535530086e-103
folly 3.18565517478e-103 5.61101408073e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.8960893331e-47 5.56448986116e-103
foolish 2.77284097882e-18 5.61101408072e-103 1.00375274944e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666395698e-103 4.78760286885e-103 2.92866269996e-103 5.56448986116e-103
for 5.26138244997e-36 3.06954785771e-74 0.000129665540255 3.51127317022e-103 0.0179012719543 0.0202996255015 0.0140564442009 0.0143618953407 0.00591807193511 1.01964561102e-48
forbid 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
forced 3.18565517478e-103 0.00561101408072 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12199020792e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
forgot 3.18565517478e-103 5.61101408072e-103 0.0100375274819 3.51127317022e-103 2.9921733937e-103 4.20804835741e-67 4.59666391391e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
fort 3.12168493234e-07 5.61101408072e-103 1.00375276296e-102 3.51127317022e-103 2.9921733937e-103 0.00412062341986 4.27089064144e-72 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
forth 3.18565517478e-103 5.61101408072e-103 0.0100402229214 3.51127317022e-103 2.9921733937e-103 9.4996986139e-76 0.00459542954286 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
fortunes 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102726867e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
foul 3.22096593185e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.1210272535e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
found 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 0.00412102724727 7.79117497768e-78 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
frailties 3.18565517478e-103 5.61101408073e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.33532830036e-42 5.56448986427e-103
frame 3.18565517478e-103 5.61101408072e-103 0.0100375274819 3.51127317718e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
frantic 3.18566292772e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.93529745396e-103 5.56448986116e-103
free 3.18565517478e-103 5.61101408072e-103 1.0038104083e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
fresh 3.18565517478e-103 5.61101408072e-103 1.4761104136e-102 3.51127317022e-103 5.86932431752e-82 4.12102724727e-103 4.59666392287e-103 4.78760286885e-103 2.92866269989e-103 0.00556448986116
friend 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
friends 3.18565517478e-103 5.61101408072e-103 0.00846744192334 3.51127317022e-103 0.0034602137794 4.12102724727e-103 4.59666395719e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
from 1.7427416941e-99 4.44731195176e-33 3.02193998157e-41 3.51127317022e-103 0.0144634891436 0.0288473111741 8.82907696368e-44 0.00957520503466 0.0151299700879 1.49960279809e-07
fruit 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
gains 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
gainst 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92998891289e-103 5.56448986116e-103
gaol 3.18565517478e-103 5.61101408072e-103 2.65274140621e-92 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
garments 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102726867e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
gate 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
gaudy 3.19002101643e-103 3.70176210851e-52 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102725393e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
gave 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
gavst 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 1.29663193389e-91 4.12102724727e-103 4.59666391776e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
gaze 3.18565517478e-103 7.9126898828e-34 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 1.0157457128e-65 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 0.00556448986116
gentle 5.18959763605e-80 1.98523127465e-74 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102726865e-103 0.00459666335852 0.00478760344693 2.92866269987e-103 5.56448986116e-103
gift 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 5.31675116994e-64 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.92866270062e-103 5.56448986117e-103
gifts 3.18565517478e-103 0.00561101408072 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12480193159e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
gildst 0.00318565517478 2.60972727749e-72 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 9.67585769135e-41 4.78760286885e-103 2.92866269987e-103 1.35196875267e-54
give 3.18565517478e-103 5.61101408072e-103 0.010037527482 0.00702254634037 2.9921733937e-103 4.97336708927e-67 4.59666392979e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
glass 3.18565517478e-103 5.61101408072e-103 1.00389099974e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
glory 3.9539050997e-88 5.61195533444e-103 1.00610119641e-102 3.51127317022e-103 2.9921733937e-103 0.00412102725361 9.33371876794e-75 0.00478760286148 2.92866269987e-103 5.56448986116e-103
go 3.18565517478e-103 5.61101408072e-103 1.00376723618e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
god 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 1.13137972746e-53 4.12137460518e-103 4.59666391355e-103 4.78760286885e-103 0.00292866269987 5.56448986116e-103
gold 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
golden 3.18565517478e-103 3.2876382053e-82 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102726867e-103 3.69783641692e-35 0.00478760286885 2.92866269987e-103 5.56448986116e-103
gone 3.18565517478e-103 5.61101408072e-103 0.0100375274819 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
good 3.18565517478e-103 5.61101408072e-103 1.00387885217e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
goodly 3.18570953671e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.1210272685e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
goodness 3.08741738551e-23 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666395846e-103 4.78760286885e-103 2.92866270094e-103 5.56448986116e-103
grace 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.99217621758e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866270006e-103 0.00556448986116
graced 3.19099176985e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.1210272535e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
graces 3.18640103332e-103 0.00560970305521 1.34287851716e-87 3.51127317022e-103 2.99217486007e-103 0.00412199013416 1.58678551778e-75 4.78760286885e-103 2.9287847393e-103 5.56453825082e-103
graciously 3.18565517478e-103 0.00561101408072 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12198802157e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 1.07286485355e-46
graven 3.1912876801e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.1210272535e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
great 3.18565535016e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
greater 0.00318565517478 5.61101408072e-103 2.60735272252e-85 0.00351127317022 2.99217339371e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
grew 3.18565517478e-103 5.45477579706e-26 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666406092e-103 4.78760286885e-103 2.92866269987e-103 0.00556448986116
griefs 3.18565517478e-103 5.61101408072e-103 5.32367563945e-64 3.51127317022e-103 2.9921733937e-103 0.00412102724727 1.21578730683e-57 4.78760286885e-103 2.92866269987e-103 5.98086687361e-25
grind 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
groans 3.18565517478e-103 1.21516539282e-46 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 0.00556448986116
ground 3.18565517478e-103 5.61101408072e-103 1.00375411976e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
grow 3.18565517478e-103 5.61101408072e-103 0.0100375274819 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
growing 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
grown 3.18565517478e-103 0.0060034350846 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.1219218948e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 0.00517532265074
grows 3.18565517478e-103 0.00560351914674 1.00375274819e-102 3.51127317022e-103 3.2493317303e-66 4.12184614167e-103 4.59666391355e-103 4.78760286885e-103 0.00293257467251 7.71529591073e-66
growst 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
guard 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391371e-103 4.78760286885e-103 2.93020769265e-103 8.27723594731e-93
guess 3.18920077423e-103 5.61101408072e-103 3.20326415882e-92 3.51127317022e-103 3.19758956445e-56 4.12253620974e-103 0.00420327211045 4.78760286885e-103 0.00317930358244 5.56448986116e-103
guest 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
guilt 3.18565517478e-103 5.61101408072e-103 0.0100375274819 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
gulls 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.60202887344e-66 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.92866270051e-103 5.56448986116e-103
habitation 3.18565517478e-103 9.88813842373e-30 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 0.00556448986116
had 0.0031713757671 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.00306934498577 4.12102757719e-103 6.44753756096e-14 4.78760286885e-103 0.00579491928387 1.01611554707e-90
haply 3.18566243076e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.00293094460073 4.12106425922e-103 4.59666392716e-103 4.78760286885e-103 0.0029885918746 5.58023833267e-103
happy 3.18754934278e-103 5.61101414228e-103 1.00375274819e-102 3.51127317022e-103 3.79855030884e-103 8.23232572835e-58 4.59666391355e-103 4.78760286885e-103 0.00585732539973 0.00556448986116
hard 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269993e-103 5.56448986116e-103
harsh 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 3.86902622402e-63 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 0.00292866269987 5.56448986116e-103
haste 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
hate 3.1856916225e-103 5.61101408072e-103 1.00800305614e-57 0.0105338195107 0.0029921733937 4.12102724727e-103 4.59666391366e-103 4.78760286885e-103 2.92886434049e-103 5.57737144813e-103
hates 3.18565517478e-103 5.61101408072e-103 1.00490283547e-102 3.51127317022e-103 2.9921733937e-103 0.00412102724727 6.7298546534e-73 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
hath 1.55700336411e-69 6.20550274758e-28 0.0301125824452 3.51127317022e-103 4.23181804805e-61 3.76548768832e-76 4.59666391474e-103 4.78760286885e-103 0.00292866269997 0.00556448986116
have 0.00317553710633 5.29797365427e-72 5.85102858175e-86 3.51127317022e-103 2.7869792675e-08 0.0120296216369 0.0187731595364 4.78760286885e-103 2.93049256294e-103 1.80597696233e-21
having 3.1856591184e-103 1.07644100783e-46 1.00375274819e-102 3.51127317022e-103 0.00598433654202 4.1210655785e-103 4.32925262119e-60 4.78760286885e-103 1.01295239195e-51 1.90531582035e-08
he 3.19057904015e-103 5.66392767322e-103 0.0100375274819 3.51127317022e-103 0.00587710407854 4.12102725352e-103 0.00459666391363 0.0095752057376 0.00303362911724 5.56448986116e-103
health 3.18565517478e-103 0.00561101408072 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12201752925e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 3.35554380364e-97
hear 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.99217339595e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.93309681015e-103 0.00556448986116
heart 1.61286551441e-102 5.61101408072e-103 2.25903914334e-38 0.00702254634044 2.99282679451e-103 4.1210272535e-103 0.0137899917406 0.00478760286885 2.92866269987e-103 5.56448986121e-103
hearted 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102726867e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
hearts 0.00637131034955 2.74455909953e-49 1.00375274819e-102 3.51127317022e-103 2.99217339371e-103 4.12102724878e-103 4.59681333546e-103 1.52312791042e-36 2.92866269987e-103 5.56448986116e-103
heat 3.18565517478e-103 5.61101408072e-103 1.89178622925e-77 3.51127317022e-103 2.99497525019e-103 4.12102724727e-103 0.0045966639313 4.78760286885e-103 2.92866299104e-103 0.00556448983967
heaven 3.19162201961e-103 0.00561101408072 1.00375413035e-102 0.00351127317022 1.89362709135e-24 4.1212724576e-103 4.59666393815e-103 0.00478760286885 1.35771822841e-66 1.72162972087e-35
heavens 3.19231417907e-103 2.54182982775e-92 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102725364e-103 4.59666391355e-103 0.00957520573769 2.92866269987e-103 5.56448986116e-103
heavily 3.18565561406e-103 5.61101408073e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12107686527e-103 4.59666391356e-103 4.78760286885e-103 4.29693010548e-41 1.7856825572e-82
heavy 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269996e-103 5.56448986116e-103
hell 3.18565517478e-103 5.61101408072e-103 2.93303291479e-60 0.00351127317022 2.99217339371e-103 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
her 5.74601073959e-80 0.00577872444238 1.00562213415e-102 3.51127317022e-103 0.00892727792636 4.12195998966e-103 4.59666391356e-103 0.00478760286885 0.00581798621683 1.66752310054e-18
herald 3.18565517478e-103 1.30303293155e-23 1.00375274819e-102 3.51127317022e-103 1.60759481034e-83 4.12102739217e-103 4.59666502183e-103 4.78760286885e-103 2.92878411816e-103 0.00556448986116
hid 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
hide 3.18565517478e-103 5.61101408072e-103 1.00375274913e-102 0.00702254634044 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
hied 3.18565517478e-103 1.40039278999e-27 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 0.00556448986116
him 0.00318569169632 0.00561101408072 1.00375274819e-102 3.51127317022e-103 0.00897648587772 4.12199020792e-103 4.59666966436e-103 4.78760286885e-103 2.90789029212e-37 6.83535448722e-26
hindmost 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 0.00292866269987 5.56448986116e-103
his 3.08441127351e-92 0.0365453960938 5.06181881914e-24 3.51127317022e-103 0.0149608670001 0.00824270135599 6.95928700144e-59 0.0286854229911 2.92882924194e-103 0.00831938524582
hits 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
holds 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666396013e-103 4.78760286885e-103 2.98063679734e-46 5.56448986116e-103
home 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 1.2441454363e-102 5.56448986116e-103
honour 0.00637131034955 5.61101408072e-103 1.42975884835e-27 3.51127317022e-103 2.99217787613e-103 9.59324258546e-44 7.22355827213e-49 4.78760286885e-103 2.92876582859e-103 5.5648500988e-103
hope 3.18565517478e-103 0.00561101408072 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391395e-103 4.78760286885e-103 2.92866269987e-103 4.68321571708e-40
hours 3.18565517478e-103 5.61101408072e-103 3.54123613571e-87 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
how 3.18565517478e-103 0.0042031056545 1.00375274819e-102 3.51127317022e-103 2.54992300461e-93 9.88522095765e-103 4.59666391355e-103 4.78760286885e-103 2.92946049808e-103 0.0125252143513
humble 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.99217346626e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.04268733554e-68 0.00556448986116
hung 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 7.72278669183e-95 4.12149308942e-103 4.59666391355e-103 4.78760286885e-103 0.00292866269987 5.56448986116e-103
husbandry 3.18565834924e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12103560085e-103 4.59666391356e-103 4.78760286885e-103 2.93618916276e-103 5.56448986116e-103
hush 0.00318565517478 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866270047e-103 5.56448986116e-103
hymns 3.18565517478e-103 5.61101408072e-103 0.0200750549637 3.51127317022e-103 2.9921733937e-103 9.76902028652e-73 4.59666391372e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
if 3.228158262e-34 5.61101408072e-103 1.01762178204e-40 3.51127317022e-103 9.63008854121e-95 4.12130734692e-103 4.59666391355e-103 4.78760286885e-103 0.0205006388991 5.56448986116e-103
ill 3.11139498515e-101 5.61101408072e-103 1.00375274819e-102 0.00702254634044 2.9921733937e-103 0.00824205449454 5.28837886847e-95 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
ills 3.18567219715e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 1.02532093477e-102 1.06894418016e-87
importune 8.56658155405e-65 5.61144997426e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.1210272535e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
imprisoned 9.52184243351e-97 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.1210272535e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
in 0.0531929784195 7.3141878373e-33 2.22919511051e-06 3.51127317022e-103 0.0243432213173 0.0210129869175 0.00891850762848 0.00475044807325 5.88016493584e-56 0.0174450541025
infection 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
influence 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666392108e-103 4.78760286885e-103 1.58949648742e-74 5.56448986116e-103
iniquity 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
injuries 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
injury 3.37452264724e-103 0.00561101408072 1.03600549065e-102 0.00351127317022 2.99217339439e-103 2.14412805501e-26 4.59666393635e-103 4.78760286885e-103 2.92902799167e-103 2.07549956048e-57
insults 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102724727e-103 0.00459666391355 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
intelligence 3.18565517478e-103 5.61101408072e-103 3.27412139955e-90 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
into 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 0.00412102724727 1.44487697839e-64 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
invocate 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
is 3.18566170795e-103 0.0221552678417 1.08266446252e-31 3.51127317022e-103 0.00907491120857 1.72238270097e-37 8.85103292937e-77 4.78760286885e-103 2.92967124318e-103 0.0334903571477
it 0.00637131662792 1.17503664748e-09 1.00383215114e-102 0.00702254634044 0.00806278803897 5.90110737402e-63 4.33569863231e-33 1.57965585644e-42 0.00293990229466 0.0684517617233
jade 3.18565517478e-103 5.61101408072e-103 1.00375838826e-102 0.00351127317022 2.9921733937e-103 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
jewel 3.18565517478e-103 5.61101408072e-103 0.0100375274819 3.51127317022e-103 2.9921733937e-103 7.18637311259e-66 4.5966639139e-103 4.78760286885e-103 2.92866269987e-103 5.56448986116e-103
joy 3.18572807292e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 0.0029921733937 4.12102724727e-103 4.59666391355e-103 4.78760286885e-103 2.92866269996e-103 5.56448986116e-103
judgement 3.18565517478e-103 5.6112945341e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102726867e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
judgments 3.19026876105e-103 5.61228254236e-103 1.00375274819e-102 3.51127317022e-103 2.9921733937e-103 4.12102725399e-103 4.59666391355e-103 0.00478760286885 2.92866269987e-103 5.56448986116e-103
just 3.18565517478e-103 5.61101408072e-103 1.00375274819e-102 3.51127317022e-103 3.75569930369e-65 4.12102724727e-103 0.0091933278271 4.78760286885e-103 2.92866270051e-103 5.56448986116e-103
