 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
ruining 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.0252495817e-51 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 0.0173305944346
ruth 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 0.0371008962786 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 2.02785428165e-65 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
sable 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 2.62331698175e-21 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 0.0133766074066 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
sacred 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 0.02 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
sad 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 3.6290006367e-27 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 0.0133766074066 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
said 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 0.0368357331119 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627815e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 0.0319936244646 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 0.0333333358253 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
sake 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 0.0104192665483 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
sang 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 4.21128382389e-51 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 0.0173305944346
saturn 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 0.0254480930036 1.03118248961e-102 1.73305944346e-102
savage 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 0.00740117313312 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
saw 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.05504994686e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 1.07766248495e-26 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 0.0536352690101 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
say 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 1.29476945561e-36 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 0.0225380240675 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.152907402e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.57272056285e-70 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
scandal 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 0.019925839601 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
scope 1.11111111111e-101 1.50752076344e-102 7.46524393015e-90 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962787e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 0.0520445423306 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
scorn 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 0.0588235294117 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 1.10416914754e-68 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
seasoned 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 0.026817634505 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 1.03118248961e-102 1.73305944346e-102
seasons 1.11111111111e-101 1.50752076344e-102 1.00000005944e-101 3.12500000039e-102 3.98218220038e-102 2.39461368934e-102 4.40609227959e-102 1.91706622838e-101 4.56456636299e-102 5.60796048227e-102 4.46842376318e-102 5.26330031641e-102 3.04345305063e-102 1.41197650251e-101 3.91145696322e-102 3.70184535229e-102 9.09091171226e-102 9.09090909075e-102 3.71008962786e-102 2.94117627658e-102 2.5641025641e-102 4.34523714125e-102 5.26421624843e-102 5.90553957238e-102 2.25380240675e-102 4.86143441493e-102 1.9925839601e-102 5.20445423306e-102 7.69288054548e-102 2.5641025641e-102 7.40117313312e-103 4.2378347329e-102 4.61042872887e-102 1.43211415303e-101 3.78227501898e-102 3.7269899963e-102 5.84881477637e-102 5.26803268942e-102 1.04192665483e-102 2e-102 5.88235294117e-102 2.65913612645e-102 8.33332202531e-102 4.74826725394e-102 5.00000001673e-102 7.73854335244e-102 8.40977300874e-102 3.04977045493e-102 9.09090923278e-102 9.8987906539e-102 8.33321460607e-102 3.34031055379e-102 5.88235294116e-102 2.6817634505e-102 9.39845471556e-102 5.26551410764e-102 2.37959518844e-102 3.15290709207e-102 1.33766074066e-102 1.25000007233e-101 5.60671173583e-102 1.29445083509e-102 2.94647644236e-102 1.00493744614e-101 2e-102 1.88665647895e-102 3.33333358253e-102 4.3478260883e-102 2.13802125714e-102 5.88235293873e-102 5.88235291376e-102 4.74811784659e-102 4.36714537788e-102 2.78378287001e-102 4.38188024834e-102 3.21121038118e-102 1.11111111111e-101 2.54480930036e-102 0.0103118248961 1.73305944346e-102
