 0 1 2 3 4 5 6 7 8 9
feathers 6.35889097359e-103 1.06714868514e-39 6.62795843881e-103 2.90642650222e-103 9.69064591046e-70 0.00285696277254 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.60390637938e-103
female 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 0.00615376045431 8.4111076123e-59 3.51450787883e-103 4.59182998179e-103
fight 0.00635889097359 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
fill 6.35889097359e-103 4.55986971087e-103 0.00662795843881 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
find 0.00635889097359 0.00455986971087 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
finger 6.35889097359e-103 4.65406208371e-103 6.62795843881e-103 0.00290642650222 2.82496281075e-103 3.00070126232e-103 6.15376045431e-103 6.89883873123e-103 3.51450787888e-103 4.59182998179e-103
fire 0.00635889097359 4.55986971087e-103 8.18925023908e-44 0.00581285300444 2.82512463047e-103 5.84965701004e-74 6.15376045431e-103 1.45318708899e-67 3.51450787883e-103 4.59184709947e-103
firm 6.35889097359e-103 4.57959515581e-103 6.62795843881e-103 0.00290642650222 2.87061660739e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450792795e-103 4.59182998179e-103
first 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
fitted 0.00635889097359 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
fixed 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82629568104e-103 2.85696277254e-103 0.00615376045431 1.9677003384e-55 3.51450787883e-103 4.59182998179e-103
fleetst 6.35889097359e-103 4.55986971087e-103 0.00662795843881 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
flies 6.35889097359e-103 4.72717060398e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 1.40322501805e-61 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
flow 6.41429725133e-103 4.55986971087e-103 0.00662795843881 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
flowers 0.00635889097359 4.55986971087e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 3.47140384704e-52 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
follow 6.35949866051e-103 0.00455986971087 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.72151388302e-103 4.61748196918e-103
fond 6.35889097359e-103 4.98910355081e-103 6.62795843881e-103 0.00290642650222 2.05656564051e-70 2.95569860058e-103 6.15376045431e-103 6.90795315971e-103 3.51450880699e-103 4.59182998179e-103
foot 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 0.00615376045431 7.28854391755e-103 3.51450787883e-103 4.91335725918e-103
for 6.35889135545e-103 0.0232047709061 6.62795843881e-103 0.00295010345916 0.0675053906628 2.08774874447e-92 1.06618106199e-58 6.86485596151e-103 9.40780803707e-57 4.59184315952e-103
forbidden 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 0.00615376045431 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
forged 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 0.00615376045431 7.39902562879e-103 3.51450787883e-103 4.59182998179e-103
forget 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 1.94865436052e-87 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59185749876e-103
forgetful 6.35889097359e-103 0.00455986971087 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
forgoing 6.35889097359e-103 4.55986971087e-103 6.69527413052e-103 2.90642650222e-103 2.82495888031e-103 0.00285696277254 6.15376045431e-103 6.86485596151e-103 3.51450841882e-103 4.59182998269e-103
forgot 0.00635889097359 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
forlorn 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 0.00285696277254 6.15376045431e-103 6.86485596151e-103 1.54202002978e-37 4.59182998179e-103
form 6.35889097359e-103 4.93270771361e-103 6.62954554978e-103 3.17682004574e-44 2.88036931111e-103 0.00290798353241 6.15376045431e-103 0.00674226067572 3.8621885774e-103 4.59189721744e-103
forsaken 0.00635889097359 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
fortune 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 3.68790700494e-06 2.82495888031e-103 2.85696277254e-103 6.15725052755e-103 0.00685614528179 3.51450787883e-103 4.59183305457e-103
found 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 5.62344125959e-34 2.02920119918e-60 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
four 6.35889097359e-103 4.56420107739e-103 6.62795843881e-103 2.9208665722e-103 2.82495888031e-103 2.90989814211e-103 0.00615376045431 1.6844342424e-76 3.5312852945e-103 5.03880039431e-103
frailer 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 0.00285696277254 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 1.03543065011e-20
frailties 6.35889097359e-103 4.56153292023e-103 6.62795843881e-103 0.00290642650222 2.82521615696e-103 2.85696277254e-103 6.15376045431e-103 6.87793235781e-103 3.51450787883e-103 4.59182998179e-103
free 0.00635889097359 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
frequent 6.35889097359e-103 4.55986971087e-103 6.67964737802e-103 2.90642650222e-103 2.82495888031e-103 0.00285696277254 6.15376045431e-103 6.86485596151e-103 3.85985647836e-103 4.59182998325e-103
friend 6.35889097359e-103 4.55986971087e-103 0.00662795843881 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
from 6.3593001466e-103 0.00464015784627 6.62795843881e-103 0.0116256557151 7.54200389098e-99 7.27299012552e-07 6.15390704147e-103 6.86485596151e-103 0.00696638320734 0.0137753812436
front 6.35889097359e-103 4.5717121969e-103 6.62795843881e-103 0.00290642650222 2.92350170735e-103 2.95288057321e-103 6.15376045431e-103 1.64483335468e-65 3.51450787883e-103 4.59183780752e-103
frost 6.35889097359e-103 1.77421151986e-08 6.62795843881e-103 0.00290641519353 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
fulfil 6.35889097359e-103 4.97270326562e-103 6.62795843881e-103 0.00290642650222 3.09160906908e-80 2.94800814618e-103 6.15376045431e-103 6.86485596151e-103 3.51450877671e-103 4.59182998179e-103
full 6.35889097359e-103 4.58221420138e-103 6.62795843881e-103 0.00581285300444 2.82495888031e-103 6.06323021201e-86 6.15376045431e-103 0.00686485596151 2.45247408621e-94 4.5918300363e-103
gain 6.35889097359e-103 4.55986971087e-103 0.00662795843881 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
gainst 6.35889097359e-103 2.56454287767e-49 6.62795843881e-103 2.90642650222e-103 2.82495888092e-103 0.00285696277254 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59616520251e-103
gave 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
general 6.35889190752e-103 4.64747406183e-103 6.62807014926e-103 0.00290642650222 2.82497979576e-103 2.99363589814e-103 6.15376045431e-103 6.93237350284e-103 3.51454425815e-103 4.59183015861e-103
gentle 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 0.00564991776062 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450796193e-103 4.59182998179e-103
gift 6.51574632809e-103 4.55986971087e-103 6.63050193085e-103 2.93444706338e-103 3.5632826848e-09 5.86022411916e-45 1.38262295872e-30 7.78198821655e-103 3.51451016372e-103 0.00459182418985
gilded 6.35889097359e-103 0.00455986971087 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
girded 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642666261e-103 2.82495888031e-103 0.00285696277254 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
give 0.00635889097359 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 0.00564991776062 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450804522e-103 4.59182998179e-103
giving 6.35889097359e-103 0.00455986971087 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
glad 6.35889097359e-103 0.00455986971087 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
glass 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 3.05574112239e-103 6.15376045431e-103 7.20294690076e-103 3.51450787883e-103 4.59393329298e-103
glory 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 0.00615376045431 7.03388563587e-103 3.51450787883e-103 4.59182998179e-103
go 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82515186731e-103 2.85696277254e-103 0.00615376045431 6.95397745345e-103 3.51450787883e-103 4.59182998179e-103
goes 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
golden 6.35889097359e-103 4.57959515581e-103 6.62795843881e-103 0.00290642650222 2.87061660739e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450792795e-103 4.59182998179e-103
gone 6.36581957334e-103 4.55986971087e-103 0.0132559168776 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
good 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 0.00342081204977 6.15376045431e-103 6.9694342585e-103 0.00659149178267 0.00884905852698
graces 6.35889097359e-103 4.55986971087e-103 0.00662795843881 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
gracious 0.00635889097359 4.56137402076e-103 6.81110079879e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376046664e-103 0.00686485596151 3.5921317237e-103 4.59926625694e-103
grant 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 0.00282495888031 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51481334576e-103 4.59182998179e-103
granting 6.35889097359e-103 4.55986971087e-103 0.00662795843881 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
grave 6.35889097359e-103 4.55986971087e-103 0.00662795843881 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
great 6.35889097359e-103 4.72136515764e-103 6.62795843881e-103 0.00581285300444 0.00282495888031 2.98294114909e-103 6.15376045431e-103 7.35111584288e-103 3.51450804541e-103 4.59184693783e-103
green 6.35889097359e-103 4.56801421286e-103 6.62795843881e-103 2.90642650222e-103 4.20428122001e-56 1.09873407439e-25 6.15376045431e-103 6.86485596151e-103 0.00351450787883 4.59182998179e-103
grew 6.46095134813e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 0.00351450787883 4.59183000413e-103
guest 0.00635889097359 4.55986971087e-103 6.79033679819e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
half 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 3.18298179273e-103 6.15376045431e-103 1.94678991466e-60 3.51450787883e-103 4.5918658762e-103
hand 0.00635889097359 4.56684497517e-103 6.62795843881e-103 2.90642650222e-103 2.88223297293e-103 2.90577998579e-103 6.15376045431e-103 0.00686485596151 3.51450787883e-103 4.59183377476e-103
hang 6.35889098877e-103 0.00455986971087 6.62795843881e-103 2.90642650222e-103 0.00282495888031 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450840971e-103 4.69856009244e-103
hanging 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.83654047636e-103 3.3446224149e-103 6.15376045431e-103 6.8965466431e-103 3.51450787883e-103 0.00459182998179
haply 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 5.80948109923e-94 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 0.00459182998179
happy 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 0.00615376045431 7.11866941444e-103 3.51450787883e-103 4.59182998179e-103
harvest 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.8249998901e-103 2.85696277254e-103 0.00615376045431 6.87292235583e-103 3.51450787883e-103 4.59182998179e-103
hast 6.35889370031e-103 0.00455986971087 6.62795843881e-103 0.00290642650222 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450827267e-103 4.59182998179e-103
hate 6.35889097359e-103 4.55986971087e-103 0.00662795843881 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
hated 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 0.00686485596151 3.51450787883e-103 4.59182998384e-103
hateth 6.35928218298e-103 0.00455986971087 6.62795843881e-103 3.38104556424e-103 2.82495888031e-103 2.85696277254e-103 6.18008369302e-103 6.86485596151e-103 3.52824802099e-103 4.94935296034e-103
hath 6.35891189952e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 0.00996949372368 0.00991309542701 6.18217265157e-103 3.04330545711e-17 3.51450842018e-103 0.0137806429215
hatred 6.35889161058e-103 4.56059528704e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376046665e-103 0.00686485596151 3.51450787883e-103 4.59738064248e-103
have 6.38676727367e-103 0.00861662693193 0.00662795843881 0.00603638922951 0.00581870393003 1.41010218635e-63 6.15376045431e-103 5.41167703246e-61 0.0174800139283 0.0137755007522
having 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 0.00351450787883 4.59182998179e-103
he 6.35889097359e-103 0.00675853752651 6.62795843881e-103 2.90642650222e-103 0.00995856824845 2.68692878497e-17 6.15376045431e-103 1.17258978142e-91 0.00348812077437 0.00459239048681
head 0.00635889097359 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
heart 6.37067707208e-103 4.55986971087e-103 0.0132559168776 0.0046306853821 2.82535369086e-103 2.87252799765e-103 0.017532020457 0.00382887102228 3.51450787883e-103 4.8228371726e-103
hearts 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.88591918997e-103 0.00615376045431 1.70810779305e-61 3.51450787883e-103 0.00459182998179
heaven 2.47657018713e-11 4.55986971087e-103 0.00662795841299 2.90642650222e-103 2.82496516008e-103 2.85696277254e-103 0.00615376045431 4.20847871672e-17 3.51450787883e-103 4.59182998179e-103
heavenly 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 0.00615376045431 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
heavens 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 1.94446678842e-102 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 0.00459182998179
height 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 0.00615376045431 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
helens 6.35889097359e-103 0.00455986971087 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450831399e-103 4.59182998179e-103
hell 6.35889097359e-103 2.12272154242e-14 6.62795843881e-103 0.00290642650221 2.82495888031e-103 1.95132446126e-42 6.15376045431e-103 1.03839797463e-60 3.51450795335e-103 4.59182998179e-103
hence 6.35889097359e-103 4.5767261574e-103 6.62795843881e-103 0.00290642650222 2.86390925515e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450792084e-103 4.59182998179e-103
her 6.35977572781e-103 4.69386771567e-103 6.73436503611e-103 2.90642650222e-103 2.82495888031e-103 0.0141274677046 0.00615376045431 6.86485596151e-103 0.00370806808812 4.78598096794e-103
herein 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 0.00282495888031 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
hide 0.00635889097359 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
high 6.35889097359e-103 5.05158867651e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 2.15222605692e-88 6.15376045431e-103 6.66875647505e-42 3.51450787883e-103 4.5918637293e-103
hill 0.00635889097359 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
him 3.43861101091e-18 0.00455986971087 6.62795843881e-103 3.0019384151e-103 2.82495888031e-103 0.00285696277254 6.15376045431e-103 6.86485596151e-103 3.52221571445e-103 4.59183009357e-103
his 6.58216679277e-103 0.00456090958264 0.00672357915455 3.00005056469e-103 2.82495888031e-103 0.0178219298756 6.15376045431e-103 6.91288777827e-103 5.21410710931e-23 0.0263905162652
history 6.60469203343e-103 4.55986971087e-103 0.00662795843881 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
hoisted 6.35889097359e-103 4.95996091903e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 6.69744691278e-56 6.15376045431e-103 7.06799984289e-103 3.51450787883e-103 4.59182998179e-103
hold 6.35896154239e-103 4.57557349115e-103 6.64965929403e-103 2.96224140731e-103 2.82495888031e-103 0.00335111303062 0.0112431450106 6.89059440056e-103 3.78914101546e-103 4.83941309591e-103
holds 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450788046e-103 4.59182998179e-103
holy 6.35889097359e-103 1.04302621926e-83 6.62795843881e-103 2.90642650222e-103 2.82496370186e-103 0.00571392554507 6.15681075264e-103 0.00686485596151 1.8408294404e-26 4.59182998179e-103
home 6.35889097359e-103 4.5598773462e-103 6.62959785826e-103 0.00290642650222 2.82496018657e-103 3.2292451532e-103 6.15376045431e-103 1.76574664801e-53 3.51451182289e-103 4.59183037182e-103
honey 6.35889097359e-103 4.56828730425e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 5.52723932438e-53 6.15376045431e-103 6.90783254355e-103 3.51450787883e-103 4.59182998179e-103
honour 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 0.00285696277254 6.15376045431e-103 6.86485596151e-103 3.86890727012e-103 4.59182998237e-103
hooks 0.00635889097359 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
hope 0.00635889097359 4.60331741423e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 3.06169830978e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
hot 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82807518097e-103 2.86585184736e-103 0.00569840540446 0.0142376853568 3.51450787883e-103 4.59196571888e-103
hour 0.00635889097359 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
hours 0.0127177819472 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 5.88714935621e-71 3.51450787883e-103 4.59182998179e-103
how 6.35910292379e-103 0.00455986971087 6.62795843881e-103 2.90642650222e-103 0.0112998355212 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.60634051912e-103 4.59182998179e-103
hue 0.00635889097359 4.56046356437e-103 6.62795843881e-103 2.90642650222e-103 2.86101342523e-103 4.50185760907e-28 6.15376045431e-103 6.86485596151e-103 0.00351450787883 4.59182998179e-103
hues 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650343e-103 2.94865600503e-103 2.85696277254e-103 6.15376046334e-103 6.86485596151e-103 3.51450787883e-103 0.00459182998179
humour 6.35889097359e-103 5.62573449809e-73 6.62795843881e-103 0.00290642650222 2.82800923422e-103 4.65929569231e-26 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59183018753e-103
hungry 6.35889097359e-103 4.56620261106e-103 6.62795843881e-103 2.43576238662e-21 2.82495888031e-103 2.87308950729e-103 6.15376045431e-103 0.00686485596151 3.51450787883e-103 4.59183241348e-103
hymn 6.35889097359e-103 1.16386901844e-70 6.62795843881e-103 0.00290642650222 3.22881100801e-103 5.34707577442e-25 6.20444034612e-103 6.86485596151e-103 4.16341400651e-103 4.66801876032e-103
idle 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 0.00615376045431 6.94391332999e-103 3.51450787883e-103 4.59182998179e-103
if 6.36370236828e-103 0.0324407418201 6.62795843881e-103 0.00394268980647 0.0277217866586 3.10948842773e-103 6.15376045431e-103 0.00491449705279 3.28331641904e-59 4.65422928439e-103
ill 6.36838929733e-103 0.00455986971087 0.0132559168776 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450827771e-103 4.59182998179e-103
image 6.8653904164e-103 0.00455986971087 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 1.41377932159e-25 8.26281363814e-103 3.51450787883e-103 4.18540893978e-93
imitate 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 3.9219066243e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59186154632e-103
immortal 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 6.51519389633e-38 6.15376045431e-103 6.86485596151e-103 0.00351450787883 4.59182998179e-103
impregnable 6.35889097359e-103 7.10105382382e-35 6.62795843881e-103 2.90642650222e-103 0.00282495888031 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51451010797e-103 4.59182998179e-103
in 6.35889917114e-103 0.0681614396174 6.62795843881e-103 5.23190021979e-17 0.023038531222 4.53510327079e-16 0.0737595177942 0.0680338063682 3.51479539647e-103 1.49777815497e-31
incertainties 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 0.00282495888031 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 1.61191145499e-77 4.59182998179e-103
increase 0.0127177819472 4.55986971087e-103 7.32858566648e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
indigest 6.35889097359e-103 4.55986971087e-103 0.00662795843881 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
indirectly 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82784287927e-103 2.85696277254e-103 0.00615376045431 4.24562944564e-47 3.51450787883e-103 4.59182998179e-103
inferior 6.36017551715e-103 4.56026089416e-103 6.62795843881e-103 2.90642650222e-103 2.82604966422e-103 2.85696277254e-103 6.48095102849e-103 7.91677061755e-103 3.51450787883e-103 0.00459182998179
inherit 6.35889097359e-103 4.61992791603e-103 6.62795843881e-103 0.00290642650222 2.83660545902e-103 3.1953298633e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59187089175e-103
inheritors 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
instinct 6.35889097359e-103 4.55986971087e-103 6.62795843881e-103 0.00290642650222 2.82495888031e-103 3.1829818647e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59186587512e-103
intents 0.00635889097359 4.55986971087e-103 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
interest 6.35889097359e-103 0.00455967373964 6.62795843881e-103 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 1.5104432256e-07 4.59182998179e-103
invent 6.66932473152e-103 4.55986971087e-103 0.00662795843881 2.90642650222e-103 2.82495888031e-103 2.85696277254e-103 6.15376045431e-103 6.86485596151e-103 3.51450787883e-103 4.59182998179e-103
