 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
nightly 0.00839803969269 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 5.3671534753e-58 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.02231793281e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
nine 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 0.0136467452482 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.63806335894e-102 1.93133119871e-102 1.92779692277e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.64205172861e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
no 0.00839803969269 2.68623999031e-102 4.7619047619e-102 1.46649082954e-31 7.62854493751e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 0.0153437259727 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32423865825e-102 0.0157882586665 0.020715911448 2.66137797677e-102 8.7127433395e-60 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16471864907e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 5.03158724588e-61 0.0300867635897 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 8.40419194388e-93 0.0177015771758 0.0340107460606 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 2.26067530044e-22
nor 8.39803969269e-103 2.6940718716e-102 4.7619047619e-102 2.6177894135e-102 7.60490792082e-103 2.12011351151e-102 5.35371230217e-50 3.69895674408e-102 8.28021281239e-18 3.54082890494e-22 0.0717348441837 4.30901331677e-102 1.8757865749e-29 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 0.00983322389015 2.29919847954e-102 0.00826715894914 1.02562424106e-102 2.52608657425e-102 2.16603735189e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635839e-102 2.2611567084e-102 0.0391249330301 8.76210821374e-103 1.75633982142e-102 3.61376655884e-39 1.82115709817e-102 0.017005373032 2.63424705149e-102 2.16254581479e-59 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
not 0.0247932358852 9.76294501692e-51 4.7619047619e-102 2.6149091893e-102 3.60350081252e-61 0.0212012833988 1.85124640217e-102 2.01727580014e-28 1.53437259727e-102 0.0268267071923 1.79337110461e-102 4.30901331677e-102 2.324192903e-102 0.0467917479478 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 0.0476718876815 0.00826715894941 1.02562424106e-102 2.52608657425e-102 2.16450526858e-102 8.76210821374e-103 1.27987966312e-71 0.114043119073 0.0392150053845 1.58465109213e-102 3.00867635835e-102 2.2611567084e-102 0.00782498660584 8.76210821374e-103 1.76549072058e-102 0.0594874611816 1.33929998996e-07 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
note 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 8.5516721126e-28 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 0.0263424705149 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
nothing 0.0167960793854 2.68623999034e-102 4.7619047619e-102 2.6149091893e-102 7.93631518848e-29 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.34613861335e-65 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 1.58346342042e-70 9.53310623314e-37 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 0.0245364874296 1.93133119871e-102 1.8814669568e-102 2.38805024926e-75 3.00867635835e-102 1.24167951343e-99 7.824986606e-103 0.00876210821374 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 0.0206118578385 4.34782608696e-102 1.84357112279e-91
nourished 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 0.00876210821374 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
now 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 0.026149091893 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581710259e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 0.0245364874296 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 0.0434782608696 1.17499173619e-102
numbered 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 0.00876210821374 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
numbers 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 0.0229919847954 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 4.91791743486e-75 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
nurse 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60495965004e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 0.0413320503128 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
oaths 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.54962745629e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.324192903e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 0.00826715894924 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.82498660606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
oblation 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 1.98290713784e-75 1.85124640217e-102 1.65929699755e-75 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 0.0266137797677 9.83322388984e-103 5.08548992069e-40 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
odours 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 0.00876210821374 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
oer 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.40501038821e-13 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 0.0861802663349 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 5.8855951021e-99 7.824986606e-103 0.00876210821374 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
of 5.57581253329e-40 6.89500849346e-30 4.7619047619e-102 1.81214238706e-33 0.0617486913471 2.12011351151e-102 0.0963032068607 0.0369895567158 3.15461844733e-68 1.36467986917e-102 1.79337110461e-102 4.30901331677e-102 0.0464662492105 1.5358370157e-102 2.0715911448e-102 4.64342873832e-80 1.26651844759e-46 2.29919847955e-102 8.26716011031e-103 1.02562424106e-102 2.52608657425e-102 2.58750673765e-76 0.0525726492826 2.45364874296e-102 0.0579399359464 3.8158441516e-65 0.0144900828496 6.70074025547e-20 2.2611567084e-102 0.031299946424 8.76210821374e-103 1.36277209112e-11 1.4833143227e-32 2.91578368788e-80 1.71552662476e-102 2.63424705149e-102 4.13414634023e-102 2.06118578385e-102 4.34782608696e-102 0.443731952895
offences 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 0.00983322388984 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
old 8.39803969269e-103 2.68623999031e-102 0.047619047619 2.6149091893e-102 7.65353633125e-103 0.0212011351151 1.85124640217e-102 4.01443189948e-31 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.54337763894e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 0.0113940471824 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 0.041540006903 1.70065654984e-102 2.63424705149e-102 4.13320503128e-102 2.41574583605e-87 4.34782608696e-102 0.0117499173619
on 0.0251893809799 2.68623999031e-102 4.7619047619e-102 1.35392933927e-34 8.98109201638e-53 2.12011351151e-102 2.21070983364e-70 3.69895567158e-102 1.53437259727e-102 0.0156579566043 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 0.0155284627794 2.0715911448e-102 2.66137797677e-102 0.0196664477797 2.29919858106e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93240840966e-102 1.8814669568e-102 6.30540589372e-70 1.21180790964e-40 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982146e-102 0.0618430427562 0.0736026764089 0.0297562898522 2.63424705149e-102 3.08746719641e-89 0.0206118578385 4.34782608696e-102 2.70203319306e-95
once 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895674408e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 0.00983322388984 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
one 8.39803969269e-103 2.68623999034e-102 4.7619047619e-102 2.6149091893e-102 0.00760490792095 2.12011351151e-102 1.9001233132e-102 3.69895567158e-102 0.0306874519422 4.29927902663e-18 1.79337110461e-102 4.31204664818e-102 2.32421855267e-102 0.0154012421246 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26720071249e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 6.42680217753e-45 1.93133119871e-102 0.0190162362144 1.58463655745e-102 3.00867635836e-102 2.2611567084e-102 7.82498660724e-103 8.76210821374e-103 0.0526409390854 3.02001289137e-102 2.1823516239e-41 1.70053755553e-102 2.63431058696e-102 4.13751833397e-102 0.0203910374278 4.34782608696e-102 1.19529408824e-102
only 8.3980397174e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.31099267851e-102 2.32419090224e-102 1.53581709993e-102 6.16890624805e-53 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16497615888e-102 8.76210821374e-103 2.45364874296e-102 1.93133119895e-102 1.8814669568e-102 1.13498131309e-23 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 0.090468960831 2.42194841938e-81 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 1.93629201094e-47 4.34782608696e-102 1.17499173619e-102
or 8.39803969269e-103 0.107449599612 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 6.03811568212e-51 3.69895567158e-102 0.0153434106979 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 0.023242386585 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847955e-102 8.2723073216e-103 1.02562424106e-102 2.52608657425e-102 2.17610199297e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 0.046949919636 8.76210821374e-103 0.0175633982142 3.53734397773e-88 1.26911672062e-56 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 0.0117499173619
ordering 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 0.0102562424106 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
ornament 8.39803969269e-103 2.68624000026e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12027793819e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83352878544e-103 2.29919847954e-102 8.26715895055e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.79817762152e-91 1.7005373032e-102 2.63424705149e-102 0.0413320503128 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
orphans 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797678e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 0.018814669568 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
other 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 0.00760490792082 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 0.0216419573885 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
others 0.0251941190781 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.92773130036e-28 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53985571232e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 1.37821704647e-86 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 0.00876210821374 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.14789999866e-88 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.01563438868e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
our 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 0.0364231419634 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
out 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 0.0136467452482 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 1.9702183125e-44 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 0.0216419573885 8.76210821374e-103 2.45364874296e-102 0.0193133119871 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
outbraves 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 0.0212011351151 1.85124640217e-102 2.08139554503e-31 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
outlive 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.36184599556e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 0.018814669568 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17528336933e-102
own 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 0.00876210821374 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 1.95731751222e-99 7.824986606e-103 0.00876210821374 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
owst 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 0.0102562424106 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
