 0 1 2 3 4 5 6 7 8 9
lie 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 0.00581616394992 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
life 3.95925097934e-18 1.12623493508e-39 3.29031338449e-103 3.07952607396e-103 0.00451427605725 6.14120325709e-69 0.00581616394992 6.42321129955e-103 0.00623825217944 3.39381555115e-103
lifes 5.55312710151e-72 3.05440932233e-103 3.29031338449e-103 1.87605030487e-48 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 0.00339380128536
like 1.692867321e-38 3.13760597743e-87 0.00327218528312 0.00156073343348 4.51427605841e-103 8.11282199582e-57 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 0.0186614948505
likeness 0.00453535947223 3.12991065e-52 3.29031338449e-103 3.07952607396e-103 1.08215046915e-74 3.38316627132e-93 5.81616394992e-103 4.46194534249e-65 6.23825217944e-103 3.39380128649e-103
lilys 4.53535947223e-103 3.05440932242e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 0.00623825217944 3.39380128536e-103
lines 0.00453535947223 7.67095128346e-75 3.29031338449e-103 3.079526117e-103 3.91398859042e-69 1.53459907828e-98 5.81616394992e-103 6.42354098961e-103 6.23825217944e-103 3.39380483259e-103
lips 4.53535947223e-103 0.00305440932233 3.29031338449e-103 7.11858584937e-81 4.51427605725e-103 5.25289789268e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
list 4.70977899091e-35 3.05501452135e-103 3.29031338449e-103 4.36837343252e-80 4.51427605735e-103 7.25701857112e-78 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 0.00339380128536
live 2.74390701103e-51 1.19716288867e-62 3.29031339297e-103 5.31577876703e-59 0.0135428281717 5.25334010839e-103 0.00581616394992 6.42321129814e-103 3.21719737898e-81 3.39380130877e-103
locked 4.54297017383e-103 3.05470906292e-103 3.29031338542e-103 3.07952607396e-103 0.00451427605725 5.25432254068e-103 5.81616394992e-103 4.11538979626e-68 6.23825217944e-103 5.4352916419e-85
look 0.00473537833304 3.25238151233e-74 0.00986673029007 6.7945881149e-57 1.46435149064e-87 1.33196726492e-85 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 0.00664227109242
looked 2.50883748809e-39 3.05442569057e-103 3.29031338455e-103 3.07952608488e-103 4.51427990517e-103 1.23062592567e-84 5.81616394992e-103 6.42321129769e-103 6.23825886374e-103 0.00339380128536
looks 4.53536046711e-103 3.05443175563e-103 3.29172855317e-103 0.00307952607396 3.96292367272e-59 1.25373047857e-58 5.81762461253e-103 6.4232112977e-103 6.23825282614e-103 2.52020623832e-67
lose 0.00454776969034 3.23664324583e-70 3.29052636614e-103 1.74981881242e-64 0.00450192353022 5.26785022573e-103 5.81616394994e-103 6.42321129774e-103 8.57693816123e-89 7.91070676403e-59
loss 0.00453535947223 9.81762550772e-90 3.29031338523e-103 9.01579293487e-99 4.51496897596e-103 3.87879948931e-55 5.81683521173e-103 0.00642321129769 6.23825217944e-103 4.35277046172e-58
lost 0.00453535947223 1.32209496607e-76 3.29031338449e-103 2.64497621529e-100 4.51427605726e-103 2.96913973782e-60 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39380398486e-103
love 0.0237312329879 0.00930286796164 0.00658100663234 0.0240488883846 0.00463441092339 4.96910239581e-46 0.0116332335556 5.74584106911e-99 0.00629573135944 0.00976196622334
loves 0.00506892394166 0.00912475959773 0.00657893406596 2.12170567728e-89 1.19979603249e-48 0.00530125174399 5.81616394992e-103 6.42321129769e-103 3.49212032922e-68 0.00300777815928
loving 4.53535947223e-103 3.05440932241e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 0.00581616394992 6.42321129769e-103 0.00623825217944 3.39380128536e-103
lovst 4.53535947223e-103 3.05848402722e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 0.00525288868984 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39427002811e-103
mad 4.53535947224e-103 0.00305274929364 0.00329210162374 3.07952607396e-103 4.51427605725e-103 2.30711462668e-71 0.00581616394992 6.42321129769e-103 6.23825217944e-103 3.39417051215e-103
made 0.00453440982395 7.71077557784e-40 6.85296081519e-98 0.00308017053221 5.22583585706e-10 3.0124959123e-70 0.00581616394992 6.42321129769e-103 6.23825217944e-103 3.30928621313e-62
make 0.00467023253224 4.43761671341e-53 3.29054440503e-103 0.00606582634207 7.67889290796e-23 1.79379306645e-52 5.81888985481e-103 0.00642321129855 5.57095750327e-72 0.00339561580739
making 4.53535947223e-103 3.05440932233e-103 0.00329031338449 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 2.66628272026e-96
man 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 0.00581616394992 6.42321129787e-103 6.23825217944e-103 3.39380128536e-103
mansion 8.16047094796e-70 7.62877375101e-62 3.29718214073e-103 2.03103223002e-30 0.00451427605725 5.25288870323e-103 5.81616394992e-103 6.42321129769e-103 1.53721169518e-79 7.68585492633e-39
many 1.47633776858e-69 3.05522646118e-103 3.29031338449e-103 2.80321659754e-45 4.51427605725e-103 5.2528887525e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 0.00678760257072
mark 4.53535947223e-103 3.05440932233e-103 0.00329031338449 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.3938245368e-103
marvel 4.53535963776e-103 3.05440932233e-103 3.29032111e-103 3.07952607396e-103 0.00451427605725 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.62825321332e-75
may 4.53543641767e-103 0.00610723444405 0.00658233332365 3.07952607396e-103 4.51561841174e-103 6.26104559309e-48 5.81616394992e-103 6.42321129769e-103 3.19698711703e-87 2.26264113437e-90
me 0.0187507672477 2.20421034024e-15 5.18507813661e-82 0.00911168855591 0.0450677801964 6.04948767557e-36 0.0174526489202 0.0128151009744 0.0139870949988 0.0159015709746
medicine 4.53535947249e-103 0.00305440932233 3.2920948658e-103 3.07952607396e-103 4.51427605725e-103 5.25755773973e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39380134789e-103
meditation 1.23604438412e-53 3.05440932233e-103 3.29031580201e-103 3.07952607452e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 0.00339380128536
meet 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 0.00642321129769 6.23825217944e-103 3.39380128536e-103
memory 0.00453535947223 7.82711977941e-27 3.29051314448e-103 3.07952607397e-103 4.51427605725e-103 6.95962648812e-27 0.00581616394992 6.42321129769e-103 6.23825217944e-103 3.39480700678e-103
mend 0.00453535947223 1.44057808449e-64 3.29031338449e-103 3.07952607396e-103 2.79805321951e-76 1.2420050721e-99 0.00581616394992 6.4232112979e-103 6.23825217944e-103 3.39380139524e-103
mended 4.53535947223e-103 3.05440932233e-103 1.15926407569e-26 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 0.00339380128536
mens 4.53535947223e-103 3.05440932241e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 0.00623825217944 3.39380128536e-103
merit 4.5359057012e-103 3.05493673455e-103 3.29039321406e-103 0.00307952607396 8.60619212062e-71 5.25288880901e-103 5.81624155981e-103 6.42321129769e-103 1.37432714808e-61 2.46630754039e-53
methinks 4.53535947223e-103 0.00305440932233 3.29045654244e-103 3.07952607396e-103 4.51631579653e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 5.39425506994e-78 3.39380128536e-103
might 0.00907071894447 1.06394661324e-89 3.29041278824e-103 0.00307952607396 1.61778221144e-89 3.03504869221e-67 5.81626009131e-103 6.42321129771e-103 6.23825217944e-103 3.61072648165e-103
mightst 0.00907071894444 2.32932442413e-40 3.29031415933e-103 1.13336390112e-49 6.50770984067e-42 1.55755086892e-48 5.81651548649e-103 6.42321248478e-103 2.20267304173e-60 2.06303629205e-14
mind 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 0.00582974164898 0.0128314277585 6.23825217944e-103 3.39380128536e-103
mine 2.35557836065e-47 9.06365979657e-85 0.00986674042154 1.30419721851e-53 3.37185247387e-61 2.57000595994e-92 5.81616394992e-103 0.00642321129769 6.23826492575e-103 0.00679193439386
miscalled 4.53535947223e-103 3.05440932241e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 0.00623825217944 3.39380128536e-103
misprision 4.53535947223e-103 3.05440932241e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 0.00623825217944 3.39380128536e-103
mistake 0.00453535947223 1.17627984722e-77 3.2903133845e-103 3.07952822698e-103 4.5146426232e-103 2.23417232168e-99 5.81616394992e-103 6.4232112977e-103 6.23825217944e-103 3.39391904878e-103
mistress 1.14503007259e-49 0.00610881481683 3.29037972616e-103 8.05049095452e-95 5.65737181446e-09 6.25247638144e-86 5.81616394992e-103 6.42321129769e-103 3.54762507132e-16 6.6358533782e-35
mixed 9.55091907044e-103 3.24931356108e-72 3.29031338449e-103 3.07952607573e-103 0.00451427605725 5.25294536611e-103 5.81616394992e-103 1.36882679464e-76 6.23900250821e-103 3.3938016023e-103
moan 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 0.00642321129769 6.23825217944e-103 3.39380128536e-103
monument 5.93550161973e-71 3.05440932233e-103 3.29031362354e-103 1.22847946593e-28 4.58796157242e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 0.00339380128536
more 7.25516249468e-25 0.00302222022109 3.29045612479e-103 3.07952607396e-103 4.19172665224e-29 5.25288869e-103 0.011632327899 0.00642321129536 0.00630399442925 3.39380128536e-103
morn 4.53535947368e-103 0.00305440925628 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 1.13591396383e-10 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
most 0.00497453372279 1.56668753388e-43 3.29031338771e-103 4.56184540701e-48 4.51427605725e-103 1.17851067163e-26 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 0.00306516798845
mother 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 0.00581616394992 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
mothers 4.53535947223e-103 3.05440932233e-103 3.29031338516e-103 3.07952607396e-103 0.0090285521145 5.25288892414e-103 5.81616394992e-103 4.88636236115e-52 6.23825217944e-103 3.39380128536e-103
mountain 4.53535947223e-103 3.05487430887e-103 3.2904905945e-103 0.00307952607396 1.38579929923e-86 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23892178502e-103 3.20506340859e-32
mourn 1.08941206951e-99 3.05500836686e-103 3.29078987688e-103 0.00307952607396 1.17366858654e-89 5.25288869132e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 1.19712956879e-32
mourning 4.53535947223e-103 0.00610881864467 5.84623289624e-103 3.07955685884e-103 4.51427605725e-103 5.25288878597e-103 5.81616394992e-103 6.42321129769e-103 7.05924427667e-76 3.39380128536e-103
move 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 0.00642321129769 6.23825217944e-103 3.39380128536e-103
moving 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 0.00581616394992 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
much 8.15846935029e-28 3.84745939487e-44 3.29062065899e-103 0.00309898193707 0.00902789757303 1.05387077615e-08 5.81616411302e-103 6.42321129771e-103 4.35237479032e-78 0.0135542490178
muse 0.00453535947223 2.59539545499e-74 3.29031338449e-103 0.00307952607396 2.3507532496e-37 7.03950631348e-50 5.81616394992e-103 6.4232112977e-103 6.23825217944e-103 6.70614670965e-26
music 2.43430844609e-39 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.80065099583e-87 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 0.00339380128536
must 4.53535947223e-103 3.05440932517e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 0.00623825217944 3.39380128536e-103
mute 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 0.00642321129769 6.23825217944e-103 3.39380128536e-103
my 0.0162029179273 0.0990290935026 0.00658338323057 0.010143803249 0.0369826705915 0.0658543711849 5.83594098452e-103 6.42321315253e-103 2.03470321003e-17 0.00333196497636
name 0.00452395599976 2.19209332691e-42 3.29034091143e-103 0.00307893304409 1.97355923435e-50 0.00526710783874 5.81618993824e-103 6.42321178118e-103 7.83830011568e-29 8.58217519811e-40
nature 5.19679770394e-50 0.00305440884933 1.47954597896e-81 0.00615905262489 1.50013694199e-62 2.80114362136e-65 5.81616395072e-103 6.42321129769e-103 0.00623825217928 5.71632623413e-27
natures 4.53535947223e-103 1.4440518682e-100 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 0.00525288868984 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.3938013111e-103
necessary 5.5307106993e-40 4.45335263899e-43 3.29031338449e-103 1.73778973874e-57 0.00451427605725 5.25335603112e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
neck 4.53535947232e-103 0.00305440932233 3.29085997019e-103 2.06692598821e-71 1.86328783518e-98 5.25308649651e-103 5.81844958183e-103 6.42321129769e-103 4.91343013913e-78 3.39380134273e-103
needs 4.53535955506e-103 7.95009592194e-76 3.29031338449e-103 0.00307952607396 1.10879699038e-68 1.73953522644e-81 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39381155527e-103
neigh 5.06945496892e-46 3.05440932233e-103 3.29031340502e-103 7.654772418e-39 1.22077654322e-44 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.25278976723e-103 0.00339380128536
neither 4.53535947223e-103 3.05440932233e-103 0.00329031338449 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39417071297e-103
never 4.53535947223e-103 3.05440932234e-103 0.00329031390811 0.00615905165784 1.2647668454e-77 1.93324871411e-92 5.81703576429e-103 6.42321129769e-103 6.23825217944e-103 4.67123253006e-92
new 4.53535947223e-103 2.45470866002e-102 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 0.00525288868984 0.00581616394992 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
newer 4.53535947223e-103 3.05440932233e-103 3.29031445731e-103 0.00307952607396 7.09041545738e-91 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.32294577325e-101
night 5.53743811129e-88 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 0.0385392677862 6.23825217944e-103 3.39380128536e-103
no 0.00443709797692 0.00322319767374 0.016467445137 0.0122005568344 0.00439982248134 0.0158905328813 5.81762442214e-103 6.42321129769e-103 4.2861634073e-47 8.88486382651e-42
nor 0.00590354071907 3.79509653117e-80 0.019724037158 6.7617974666e-39 0.00448525579466 0.00651194794694 5.8163287492e-103 6.42321129769e-103 6.23825217946e-103 0.00159675873178
not 0.0226350504009 3.49673633361e-43 0.00329096627655 0.0365240686805 0.0232357035415 6.28686360441e-62 0.00581679998948 6.42321129885e-103 0.0249620394249 1.22427197591e-42
nothing 4.53535947223e-103 3.05440932233e-103 3.29031443174e-103 0.00307952607396 1.87090072276e-89 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39380129008e-103
nought 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 0.00581616394992 6.42321129787e-103 6.23825217944e-103 3.39380128536e-103
now 0.00822475428777 5.07082984577e-13 0.0131599895408 8.76090242826e-77 0.0134998729449 0.0118748208803 5.81616394992e-103 0.00648322662223 6.23825217944e-103 0.00314420676684
number 0.00453535947223 2.7667832052e-96 3.29031338449e-103 2.12568285269e-87 4.51427605725e-103 2.64572255806e-57 5.81616394992e-103 6.46168412556e-103 6.23825217944e-103 7.83545137644e-75
nursed 4.53535947223e-103 0.00305440932233 3.29045684781e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 7.58440585445e-81 3.39380128536e-103
oaths 1.6730744099e-79 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 0.00642321129769 6.23825217944e-103 3.39380128536e-103
oblivious 4.53535947223e-103 3.0544093311e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 0.00623825217944 3.39380128536e-103
obsequious 1.53917819904e-35 2.08879971191e-48 3.29031338449e-103 8.82182164316e-83 0.00451427600552 5.98428993935e-57 5.81616394992e-103 6.4233167919e-103 6.24488005347e-103 3.88897939952e-11
ocean 4.53535947223e-103 3.05852723384e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 0.00525288868984 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39442740066e-103
oer 4.53535947223e-103 1.64301732897e-97 0.00329031338449 3.07952607396e-103 4.51427605725e-103 0.00525288868984 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39392681313e-103
of 0.0279201571878 0.0083433981153 0.00186930133201 1.32464304511e-59 5.96744577995e-37 0.102412103683 5.81641071114e-103 5.99278412722e-83 1.49870822456e-24 0.0442817738497
offenders 4.53535947223e-103 3.05440932233e-103 3.29032110999e-103 3.07952607396e-103 0.00451427605725 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
old 0.00889306915954 3.66583460141e-39 3.29040868037e-103 4.42605728769e-96 7.84234337877e-52 4.03272473914e-62 5.81616394992e-103 6.44511315178e-103 0.0064826041795 3.02649729493e-86
older 4.53535947223e-103 3.0544093235e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 0.00623825217944 3.39380128536e-103
on 0.00451333590479 9.25886263279e-50 0.00329031733702 4.67380358503e-26 0.018052664153 0.0105364454853 0.00581616394992 6.42321129769e-103 6.23825217944e-103 2.11827021962e-29
one 4.53537053982e-103 0.00916260162085 0.00329098810583 3.07952607396e-103 2.16812161203e-56 1.01534811954e-77 5.81616394992e-103 6.42321129769e-103 3.41467256072e-83 3.39390290292e-103
only 3.53069472007e-30 3.05440932303e-103 3.29031338449e-103 3.07952607397e-103 4.5142763133e-103 1.18642517903e-79 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 0.00339380128536
onset 4.53535947223e-103 3.05440932233e-103 3.29031350111e-103 3.07952607396e-103 0.00451427605725 5.25289687344e-103 5.81616394992e-103 1.27067086347e-36 6.23825217944e-103 3.39382461762e-103
or 0.0136060784108 9.27714604965e-61 0.00992433312944 0.00918860576359 9.05466692609e-78 4.69711485822e-57 5.83371370795e-103 1.86788115839e-89 0.00623825217944 2.72702288639e-69
ornament 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 0.00642321129769 6.23825217944e-103 3.39380128536e-103
other 3.90772590085e-37 3.0550195289e-103 3.29040727596e-103 3.07952607396e-103 0.00902808485445 1.64859190997e-80 5.81616394992e-103 6.42321129789e-103 6.23907684205e-103 0.00339415256821
others 0.00422690598305 0.00326214109346 3.29045430512e-103 4.79806556996e-64 1.61535937078e-09 1.33260798025e-85 5.81616394992e-103 6.42321129769e-103 3.99108393509e-63 9.68029618761e-49
our 4.53535947223e-103 3.05440932285e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 0.00623825217944 3.39380128536e-103
out 4.53535947223e-103 3.05843960743e-103 3.29038790146e-103 0.00307952607396 4.51427605725e-103 0.00525288868984 5.81616394992e-103 6.42321129769e-103 3.11675733125e-90 2.69502977188e-34
outlive 0.00453535947223 8.07548292069e-77 3.29031338449e-103 3.42500265075e-101 5.84965944822e-39 1.91130164098e-95 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.6507338175e-91
outward 4.53535947223e-103 3.05440932749e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 0.00623825217944 3.39380128536e-103
own 4.53535947225e-103 6.59906401903e-75 3.29047092809e-103 0.00300227063285 0.00901135881835 1.47450682657e-47 5.82100486876e-103 6.4232112977e-103 0.00641850925394 3.39380128541e-103
pace 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 0.00642321129769 6.23825217944e-103 3.39380128536e-103
painful 4.53535947223e-103 3.05440932234e-103 3.29033892072e-103 0.00307952607396 2.15728197693e-91 5.25288872581e-103 5.81618815669e-103 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
papers 0.00453535947223 3.13219648093e-103 3.29031338449e-103 3.08039983922e-103 4.51427605725e-103 4.03535534169e-58 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 1.31227115192e-34
parts 0.00453535947223 5.98681600099e-70 3.29031338449e-103 3.07964159293e-103 3.89858217264e-71 8.12446908937e-87 5.81616394992e-103 6.42421274114e-103 6.23825217947e-103 3.39380128621e-103
pass 6.25607724072e-32 1.72828455697e-54 3.29033354848e-103 3.18172198791e-103 4.51427641865e-103 1.30666663308e-72 5.81616394992e-103 6.42321129769e-103 0.00623885265358 0.00339347460894
passed 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607413e-103 0.00451427605725 5.25288870963e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
past 4.53535947223e-103 3.05440932241e-103 0.00329031338449 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 0.00623825217944 3.44988863011e-103
patient 0.00453535947223 6.31140941988e-85 3.29031338449e-103 3.07952607396e-103 4.51427605731e-103 1.18489344779e-99 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
physic 4.53535947223e-103 3.05440932233e-103 2.47368788001e-63 3.07952607396e-103 4.51427605725e-103 5.25288926885e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 0.00339380128536
picture 5.17626527691e-103 2.99113283614e-08 3.29031338516e-103 1.87195606579e-88 4.18862408544e-23 5.25288872404e-103 5.81616394992e-103 6.42353688884e-103 0.00623819108926 3.39380237736e-103
pitch 1.78588784332e-71 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 0.00642321129769 6.23825217944e-103 3.39380128536e-103
pity 5.42931185053e-85 3.05440932233e-103 3.29032126133e-103 1.1866729318e-54 0.00451427605725 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23947155405e-103 1.12025558936e-26
place 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 0.00581616394992 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
plea 4.53535947223e-103 3.05440932241e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 0.00623825217944 3.39380128536e-103
plead 1.53440192242e-75 3.05440932233e-103 3.29031753807e-103 3.41465518359e-13 2.51470499088e-95 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23856886132e-103 0.00339380128498
pleasant 4.53535947223e-103 3.05440932517e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 0.00623825217944 3.39380128536e-103
please 9.96023009753e-29 0.00610881864467 3.29098560824e-103 1.16252931619e-71 1.01210151741e-43 1.11530288647e-55 5.81616394992e-103 4.91547700994e-69 1.40617392907e-81 3.39510080427e-103
pleasures 4.53535947223e-103 3.05440932652e-103 5.3754037571e-56 0.00307952607396 4.51428250839e-103 1.96369872012e-89 6.60201770105e-103 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
plot 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 0.00642321129769 6.23825217944e-103 3.39380128536e-103
poets 4.53535947223e-103 5.08329364401e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 0.00525288868984 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
point 4.83319007613e-103 0.00305440932228 3.29031338449e-103 3.07954279284e-103 8.49722315853e-14 7.44837345669e-80 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39380128826e-103
policy 5.14188923612e-12 2.05650931513e-66 3.29031717179e-103 3.1472841584e-52 0.00902855210938 5.86406157905e-97 5.81616394992e-103 6.42321129769e-103 6.23971231136e-103 6.61462783582e-22
politic 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 0.00581616394992 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
poor 0.00904405633259 0.00303753898058 5.35744979843e-103 0.00307952607577 4.51724129289e-103 1.43055768698e-78 5.81616394992e-103 6.4232112977e-103 0.00630938138657 1.68324763002e-35
possessing 4.53535947223e-103 3.05440932233e-103 0.00329031338449 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39727065326e-103
possession 4.53535947223e-103 3.05440933119e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616394992e-103 6.42321129769e-103 0.00623825217944 3.39380128536e-103
posterity 4.53535947223e-103 3.05440932233e-103 3.29031338449e-103 3.07952607396e-103 4.51427605725e-103 5.25288868984e-103 5.81616626141e-103 0.00642321129769 6.23825217944e-103 3.39380128536e-103
praise 0.0136060784167 4.8134096816e-56 3.29031338454e-103 1.30983307274e-36 6.24001654807e-28 2.64116345536e-56 1.7070667156e-82 0.00642321129769 6.23825217944e-103 1.0796984201e-41
praised 4.53535947223e-103 3.05440932235e-103 3.29031338449e-103 0.00307952607396 1.96621395246e-61 1.27641925056e-67 5.81616394992e-103 6.42321129769e-103 6.23825217944e-103 3.39380128536e-103
praises 2.37654867068e-39 3.05827934493e-103 3.29031338449e-103 3.07952607684e-103 4.51853696686e-103 5.2559051537e-103 5.81616394992e-103 6.42468239531e-103 0.00623825217944 3.39380128537e-103
