 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
exceed 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 0.0120481927711 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
excellent 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 0.0232558139535 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
excuse 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 4.55111386534e-93 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 0.0182839986737 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 1.51791959143e-61 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.85144710787e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 3.1919302009e-86 1.62546258536e-102 1.81826105351e-102 7.0631341891e-82 2.32558139535e-102 1.49909768697e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.58238987708e-102 2.94147517225e-102 2.15272602521e-102
expense 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 0.00756145154353 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
express 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 0.0112356524808 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
eye 1.62388720496e-102 2.94117647059e-102 3.17517423523e-102 2.08720200265e-102 1.22914676363e-102 6.08047778034e-89 0.042100978718 1.20481927711e-102 1.36025057536e-101 1.84029333819e-102 9.32283033526e-103 1.26080620147e-102 0.0223499660545 1.63001337093e-102 1.85464164435e-102 2.7799730125e-102 5.97671913542e-66 2.52365523087e-102 2.21528127409e-102 1.47367836921e-102 1.33238227999e-102 1.13622156607e-102 1.84611862236e-102 0.0224713049616 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.51441886576e-102 2.66409345576e-102 2.38391006569e-102 0.0226843546306 1.67523039117e-102 0.0311464353132 2.95171283307e-102 2.15272602521e-102
eyes 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.41012033604e-102 1.20481927711e-102 0.136025057536 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 0.0175507205759 0.0504731035453 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 0.0337069574424 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.66434007414e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15320240152e-102
face 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 1.42059410527e-30 1.22914676363e-102 2.12300465111e-102 1.84893001783e-40 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.05242989484e-20 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205826e-102 2.52365517727e-102 2.21528127409e-102 0.0442103510763 5.87652307478e-47 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 4.81699550754e-53 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.90404893657e-65 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94148246615e-102 2.17688043211e-102
faint 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 0.00756145154353 1.67523039117e-102 1.55732176566e-102 2.94817123026e-102 2.15272602521e-102
fair 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.42782451096e-99 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 0.0237590986174 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862237e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 0.0363652210702 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 0.0515148970776 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 5.11408775844e-13 2.94147517225e-102 2.22138524007e-102
fairer 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.34615084491e-42 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 7.2320685841e-67 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 0.0131747032866 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 5.14728046936e-73 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
fairest 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 0.0175507205759 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.41389868193e-69 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 1.56010494577e-74 1.67523039293e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
faith 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.23230121796e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 0.0126080620147 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 1.25160300933e-98 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 0.00756145154353 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 5.22678887488e-97
false 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 0.0185464164435 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 4.27327913228e-94
famished 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 5.22884797327e-74 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 0.0185464164435 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.00060233439e-53 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15336141198e-102
fangled 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 0.0163001337092 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
farewell 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676369e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 0.00932283033526 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 8.22922742203e-73 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
fast 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.51201481274e-31 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283046153e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 0.0148480967666 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294509e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 0.00750433674585 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
father 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.23294528691e-102 0.0212300465111 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
fault 1.62358662368e-102 2.94117647059e-102 3.17517423523e-102 2.08569341057e-102 1.22914676363e-102 2.12501449276e-102 1.40360732888e-102 1.20481927711e-102 1.36025057536e-101 1.82879899967e-102 9.32283033526e-103 1.26080620147e-102 0.0223385282128 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.4736783825e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054898e-102 1.62546258536e-102 0.0181826105351 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
faults 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.1230183066e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82840205168e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 0.0147367836921 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94259559275e-102 2.15272602521e-102
favour 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 2.03821915491e-70 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.89812753825e-28 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 2.55375141798e-59 2.51330910785e-102 1.62546258536e-102 1.81826105351e-102 9.73228142928e-19 2.32558139535e-102 2.97722999167e-41 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.56055171263e-102 0.0294147517225 2.15272602521e-102
fear 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 0.0147367836921 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
fears 1.62301780225e-102 0.0294117647059 3.17517423523e-102 2.08837333941e-102 1.22914676366e-102 2.12300465111e-102 1.40360817257e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 4.6830055278e-40 1.63001337092e-102 1.85787725818e-102 2.7799730125e-102 1.75507205759e-102 1.71176807378e-49 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.5120205526e-102 1.62546259677e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 1.25772300493e-85 2.38391006569e-102 0.00756145154353 1.67523039117e-102 0.0155732176566 7.22020743091e-69 2.15272602521e-102
feeding 1.62301780225e-102 2.94117647059e-102 3.17517478665e-102 4.54444898692e-48 1.22914676363e-102 0.0212300465111 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 0.027799730125 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.02859300266e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391027913e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 1.34490280581e-69
fell 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31792425217e-102 0.0227244313213 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 0.0251202054897 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.22155098173e-43
felt 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465154e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 0.0147367836909 1.31792180378e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.52319749514e-102 2.21940561281e-63 1.81826105351e-102 1.28130134127e-12 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55764766727e-102 2.94147517225e-102 2.15272602521e-102
fever 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.87663162131e-73 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 7.49829027037e-71 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 1.47201146711e-26 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 0.0149626692954 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
fierce 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 0.0185464164435 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.22387090244e-102 1.47367836921e-102 0.0131747032866 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147528494e-102 2.16461372673e-102
fight 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 0.0112356524808 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
fill 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 0.0120481927711 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
filled 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 0.0251202054897 1.62546258536e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 8.74110711723e-63
finds 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 2.23385282128e-102 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.84611862236e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62546258536e-102 0.0181826105351 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 2.6603339467e-102 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
fingers 1.62301780225e-102 2.94117647059e-102 3.17517423523e-102 2.08560405542e-102 1.22914676363e-102 2.12300465111e-102 1.40360551673e-102 1.20481927711e-102 1.36025057536e-101 1.82839986737e-102 9.32283033526e-103 1.26080620147e-102 0.0223385282128 1.63001337092e-102 1.85464164435e-102 2.7799730125e-102 1.75507205759e-102 2.52365517727e-102 2.21528127409e-102 1.47367836921e-102 1.31747032866e-102 1.13622156607e-102 1.8461223176e-102 1.12356524808e-102 3.00946634597e-102 5.84647710973e-103 1.30824565064e-102 2.51202054897e-102 1.62931304195e-102 1.81826105351e-102 1.58947294442e-102 2.32558139535e-102 1.49626692954e-102 1.07924605196e-49 2.38391006569e-102 7.56145154353e-103 1.67523039117e-102 1.55732176566e-102 2.94147517225e-102 2.15272602521e-102
