 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
old 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245661e-102 4.16666663198e-102 0.0260044447388 2.80491257027e-14 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.34659601469e-75 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 0.0198981242301 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.08434299141e-56 2.36337386821e-102 2.18487736284e-102 4.05102180955e-43 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19570551872e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
older 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 0.0172409699276 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
on 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 0.00800362199005 5.24089069615e-102 0.134944752134 0.0108985468297 1.9158416374e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 6.98320097975e-11 3.22580645161e-102 0.00880384452165 1.75423039245e-102 1.96553303471e-102 1.98981242301e-102 1.07272032611e-102 1.45986884225e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.07893264397e-86 1.87822890129e-102 2.77968484023e-102 0.0149171061945 3.49104338253e-102 0.0237496846955 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
one 0.0222152199743 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 0.00711707912928 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.60931088749e-72 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 0.0833374428393 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 6.69712810939e-06 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
only 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.25036030677e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 0.0186396663911 2.77968484023e-102 7.45855309727e-103 3.49320762301e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
onset 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.82299350215e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 0.0145149681089 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
or 2.22152199743e-102 4.38632891801e-84 1.2667195588e-102 4.04677167661e-89 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 0.0142341582586 0.00800362199005 0.104817813923 4.49949190843e-102 1.08985468297e-102 0.019158417682 2.12572390476e-102 1.80927005223e-102 2.19390868161e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.85050203377e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 0.0605809700322 1.65926804792e-102 2.36337386821e-102 6.54046877756e-81 1.86396663911e-102 2.77968484023e-102 0.00745855207877 8.81610971407e-43 2.39830691542e-102 2.19555071275e-102 0.0308844705334 1.0669757928e-102 2.53530554824e-102
ornament 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 0.0138795586593 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
other 2.22152199743e-102 2.30245668956e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089266428e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12967740411e-102 1.80927005223e-102 2.18480134426e-102 1.72409700534e-102 4.16746261444e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 2.58506413176e-74 1.65926804792e-102 2.36938683773e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071295e-102 3.08844705334e-102 1.0669757928e-102 0.0760591664471
others 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 0.0107272032611 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.61714496758e-39 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 0.010669757928 2.53530554824e-102
our 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 0.010669757928 2.53530554824e-102
out 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 0.0180982860454 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 0.010669757928 2.53530554824e-102
outlive 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.96224817134e-98 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 0.0196069932819 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.03346857237e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104349295e-102 2.37496846955e-102 2.19555071275e-102 5.65452580402e-70 1.0669757928e-102 2.53530554824e-102
outward 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 0.0180982860454 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
own 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.13280601399e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 1.45067441669e-46 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.663508705e-102 2.36337386821e-102 2.18487736322e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 0.0219555071275 3.08844705334e-102 0.0320092737839 2.53530554824e-102
pace 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 0.0322580645161 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
painful 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.167462614e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.1848773634e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 0.010669757928 2.53530554824e-102
papers 2.22152199743e-102 2.30285924704e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.2762403203e-102 4.49815841393e-102 1.08985468297e-102 1.915842943e-102 2.12572390476e-102 1.81134073708e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904865119e-102 1.6634983834e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 0.0219555071275 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
parts 2.22152199743e-102 2.3175216703e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 1.55669412435e-99 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 5.59294760604e-21 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 5.61063890885e-97 1.45149681089e-102 3.02904850161e-102 2.37083019595e-52 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 0.0219555071275 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
pass 0.0222152199743 2.30220856627e-102 1.2667195588e-102 0.0191498245656 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.0041613296e-96 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16819800167e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37508568952e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
passed 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 0.0180927005223 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
past 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 0.0191498245656 4.16666663198e-102 7.51762493205e-92 1.80982860454e-102 0.00711707912928 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
patient 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 0.0237496846955 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
physic 2.22152200437e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24364918782e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452206e-103 1.75423039245e-102 3.84503651901e-38 1.98981242301e-102 1.07272032611e-102 0.0145149681089 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396665385e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 9.02335119909e-91 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
picture 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 7.86702604331e-100 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 0.0196069932819 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
pitch 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 0.0186396663911 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
pity 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 0.0212572390476 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
place 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 0.0108985468297 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
plea 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 8.94918712993e-19 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 0.0110485984575 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
plead 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 0.0212572390476 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53628199197e-102
pleasant 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 1.39272038999e-14 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 0.0110485984575 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
please 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223742e-102 1.81470666209e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.52727620954e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 0.0344819398552 4.16746261204e-102 1.38795586593e-102 1.10598557211e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 5.67504472644e-64 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
pleasures 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 1.08985468297e-102 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 0.0110485984575 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 3.69738809593e-26 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 2.52095087807e-50 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
plot 2.22152199743e-102 2.30220856627e-102 1.2667195588e-102 1.91498245656e-102 4.16666663198e-102 1.30022223694e-102 1.80982860454e-102 7.11707912928e-103 8.00362199005e-103 5.24089069615e-102 4.49815841393e-102 0.0108985468297 1.91584150659e-102 2.12572390476e-102 1.80927005223e-102 2.18480134426e-102 1.72409699276e-102 4.16746261204e-102 1.38795586593e-102 1.10485984575e-102 3.22580645161e-102 8.80384452165e-103 1.75423039245e-102 1.96069932819e-102 1.98981242301e-102 1.07272032611e-102 1.45149681089e-102 3.02904850161e-102 1.65926804792e-102 2.36337386821e-102 2.18487736284e-102 1.86396663911e-102 2.77968484023e-102 7.45855309727e-103 3.49104338253e-102 2.37496846955e-102 2.19555071275e-102 3.08844705334e-102 1.0669757928e-102 2.53530554824e-102
