 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
light 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 0.00884955752214 2.21663264296e-102 2.95922258958e-102
like 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753449407e-102 6.14868597856e-89 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 0.0261384861915 3.09423514455e-102 0.0135316326593 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 0.0292852648375 4.6959144094e-102 1.9926000693e-27 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 2.57855396382e-84 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 0.0191062829655 1.70128650985e-102 2.51973802487e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
limbecks 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 0.0139054181092 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
limbs 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 0.0135316326593 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.93465992063e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 2.22843382478e-60 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 1.36877090308e-62 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
limits 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.75596815392e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 0.00893243944316 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
lines 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.11861313176e-102 1.04061149494e-102 1.81277081267e-102 0.0243894843034 8.71282880305e-103 3.09423514455e-102 7.69712336832e-83 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51965479844e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 0.0221663264296 2.95922258958e-102
lips 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 0.00884955752138 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
little 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988855e-102 0.0298986649811 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
live 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 0.0208122298988 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
lived 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 0.0220047963537 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 4.40791792424e-42 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 0.0292852648375 4.78172217114e-64 8.93243944316e-103 6.42749922816e-103 1.78093936275e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 3.50521972213e-42 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
lives 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 0.0243894843034 8.71282880305e-103 3.09423514455e-102 1.35326918245e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.93571735098e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.53770382289e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
living 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 0.00884955752138 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 7.18756552413e-52 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 1.38104528867e-43 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
loathsome 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 0.00871282880305 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
locked 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 0.0181277081267 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
long 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880306e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 0.00893243944316 6.42749922816e-103 0.0178018452441 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
longer 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 0.00893243944355 6.42749922816e-103 1.78278495298e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 0.0409738950188 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
look 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.75658513527e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 0.0178648788863 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.99025142672e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 8.95292114215e-28 2.95922258958e-102
looking 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 0.00642749922816 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143478e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
looks 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 0.0110023981784 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 0.0221663264266 2.95922258958e-102
losing 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 0.00893243944316 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
loss 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.14348488732e-37 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 6.35263539918e-65 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 0.00642749922816 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460147954e-103 4.09738950205e-102 3.58621266096e-102 0.00884955752214 2.21663264296e-102 2.95922258958e-102
love 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58089163644e-102 0.0343506838487 2.66574641089e-45 1.04117634366e-102 1.81807458283e-102 2.43980304706e-102 8.71282880305e-103 3.11443374183e-102 0.040594897978 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 0.115384615385 0.0507805980611 0.0596555379499 4.6959144094e-102 8.93243944316e-103 6.42749922844e-103 1.7859274128e-102 1.37169212252e-102 4.81392544698e-102 1.37361988852e-102 2.9978316484e-102 3.99873575889e-102 3.27298501415e-102 9.59764788233e-49 1.70128650985e-102 0.0251962030761 1.69718922378e-102 1.78279495452e-52 0.00733460143477 4.09738950205e-102 0.0717242532193 8.84955752214e-103 2.21663265051e-102 2.95922258958e-102
loved 0.0193696118473 3.34733391081e-102 3.42569810933e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 1.49146768753e-85 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 6.05570020085e-99
lovely 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.83257270852e-102 2.43894843034e-102 0.00871282880305 3.09423514455e-102 0.0135316326593 1.39054181092e-102 0.0185200718573 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.9322146303e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 1.05033932316e-17 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
lover 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 0.0104061149494 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
loves 1.93696118473e-102 3.34733391081e-102 8.44218614584e-52 0.00884955752138 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 2.87927434985e-84 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 0.046959144094 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 7.74947602022e-90 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
loving 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 0.00884955752214 2.21663264296e-102 2.95922258958e-102
lovst 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 0.0292852648375 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
lust 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 0.0104061149494 1.81277081267e-102 2.43894843034e-102 8.71282880306e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 0.00893243944316 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
made 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 1.73426562411e-85 3.11443340886e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922844e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 4.01171494204e-102 3.27298501415e-102 0.0225940644852 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 0.00599569676532 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
maid 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09455923865e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 0.00642749922816 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91540314256e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 2.57136148174e-89 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
maiden 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 0.00884955752138 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
majesty 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.58088910564e-102 1.71753419244e-102 1.10023981769e-102 0.0104061149494 1.81277081267e-102 2.43894843034e-102 8.71282880305e-103 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 8.93243944316e-103 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062824882e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 7.33460143477e-103 4.09738950205e-102 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
make 1.93696118473e-102 3.34733391081e-102 3.38025846794e-102 8.84955752138e-103 1.26683149574e-20 1.71753419244e-102 1.10023981769e-102 1.04061149494e-102 1.81277081267e-102 2.43894843034e-102 5.79480639169e-10 3.09423514455e-102 1.35316326593e-102 1.39054181092e-102 1.85200718573e-102 1.45365645643e-102 3.84615384615e-102 5.27343877007e-102 2.92852648375e-102 4.6959144094e-102 0.0263321406853 6.42749922816e-103 1.78018452441e-102 1.37169212252e-102 4.81392526844e-102 1.37361988852e-102 2.98986649811e-102 3.99873575889e-102 3.27298501415e-102 1.91062826038e-102 1.70128650985e-102 2.51962030761e-102 1.69718922378e-102 2.34024417828e-102 0.00733460143477 0.0431077035663 3.58621266096e-102 8.84955752214e-103 2.21663264296e-102 2.95922258958e-102
