 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
patient 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 0.0157803199439 2.15062983858e-102 3.30732760935e-102 2.09008886405e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
physic 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 9.12221616232e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.93260656529e-32 1.82180714842e-102 0.0416906290975 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
picture 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61829141346e-102 2.37728800903e-102 1.0588710979e-102 1.88380498768e-102 1.20052784808e-102 4.36883748162e-102 2.55240544498e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.10321449582e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 0.0157803199439 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.4772081102e-91 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
pitch 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 0.0150212121489 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
pity 0.010103249254 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498777e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66965716551e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636730981e-102
place 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 0.0135261358434 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
plea 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.05887109791e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 0.0215062983858 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
plead 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 0.0120052784808 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
pleasant 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 0.0102286290734 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
please 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.80788173382e-38 2.37728800903e-102 1.0588710979e-102 1.8838049931e-102 1.20052784808e-102 4.36883748162e-102 1.30865887031e-63 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57805520039e-102 2.15062983858e-102 3.30732760935e-102 2.04145472011e-102 0.0364787577176 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82207985846e-102 4.19470740767e-102 1.98197310703e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
pleasures 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 0.0176088038238 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724277e-102
plot 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 0.0164986164335 4.72636724162e-102
poets 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 0.0193727185285 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
point 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 5.13969669228e-60 3.61308570505e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 0.0176088038238 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.17343027303e-102 1.98184972985e-102 1.66943294779e-102 2.06534767546e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
policy 0.010103249254 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 0.0182104772681 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
politic 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 0.0198184972985 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
poor 2.68812724164e-24 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800909e-102 0.010588710979 1.88380498767e-102 1.20052784808e-102 4.36883748906e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.10064649821e-102 0.038745437057 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 0.0125753356099 0.0206634614995 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.24683520882e-79 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943299058e-102 2.06534767813e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
possessing 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 0.0079949839742 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
possession 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 0.0102286290734 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
posterity 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35526547578e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 0.0126582278481 2.90856333206e-102 3.05793692204e-83 4.72636724162e-102
praise 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 0.0255240544462 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 4.54124479303e-97 1.21898025319e-102 1.04415452171e-102 2.12153307953e-102 1.93727185285e-102 2.43902439042e-102 1.76088038238e-102 1.35261358434e-102 1.82104772687e-102 0.0315606398878 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 2.87553920246e-68 1.8275303228e-102 4.16906290975e-102 1.70535694472e-55 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 0.0164986164335 4.72636724162e-102
praised 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.74880109753e-44 2.37728800903e-102 1.05887110095e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 0.0182180714842 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
praises 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.56666233408e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.2247811356e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 0.0182104772681 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
preposterously 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 0.0102286290734 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
presence 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 4.4009714583e-87 0.0157803199439 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
prison 1.0103249254e-102 0.00849262182225 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.71392086824e-97 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.99793877204e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
profane 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 0.0209232105536 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
profound 0.010103249254 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 4.16808139488e-38 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943433016e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
proof 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 0.0188380498767 1.20100365529e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82940503954e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 0.0182180714842 4.16906290975e-102 1.98184972985e-102 4.40617565593e-54 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
prophecies 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 0.0164986164335 4.72636724162e-102
proud 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 0.0150212121489 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09233088076e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 1.31067824055e-65 1.82393788588e-102 7.9949839742e-103 1.67320691544e-102 1.69314706278e-102 1.82180714842e-102 8.96701706588e-66 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
prove 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 0.0198184972985 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
proved 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 1.70361447426e-67 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 0.0436883748162 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 3.2093064273e-90 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 1.82393788588e-102 7.9949839742e-103 1.6732069029e-102 1.70247562398e-102 1.82180714842e-102 4.16906290983e-102 1.98184972985e-102 1.66943294779e-102 2.06534767545e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
provoke 1.0103249254e-102 8.49262182225e-103 1.37150625777e-102 4.43111508711e-102 3.61308570503e-102 2.37728800903e-102 1.0588710979e-102 1.88380498767e-102 1.20052784808e-102 4.36883748162e-102 2.55240544462e-102 1.85169354486e-102 1.87471592127e-102 1.50212121489e-102 1.02286290734e-102 1.21898025319e-102 1.04415452162e-102 2.09232105536e-102 1.93727185285e-102 2.43902439e-102 1.76088038238e-102 1.35261358434e-102 1.82104772681e-102 1.57803199439e-102 2.15062983858e-102 3.30732760935e-102 2.04145471996e-102 0.0182393788588 7.9949839742e-103 1.6732069029e-102 1.69314706278e-102 1.82180714842e-102 4.16906290975e-102 1.98184972985e-102 1.66943294779e-102 2.0653476754e-102 1.26582278481e-102 2.90856333206e-102 1.64986164335e-102 4.72636724162e-102
