 0 1 2 3 4 5 6 7 8 9
feathers 5.32455154443e-103 6.93388228443e-91 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 3.35854238218e-62 3.31191186697e-103
female 3.59128921464e-94 3.25728729027e-103 7.47787019204e-28 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
fight 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
fill 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
find 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 0.0041910176267 6.17689990694e-103 4.06089035517e-103 5.9061775984e-103 0.00331191186697
finger 5.32455122157e-103 3.25728729027e-103 7.43958437195e-103 1.53070780059e-69 0.0031207156288 4.19101860986e-103 6.17689990693e-103 4.06089036519e-103 2.06781693803e-49 3.31191186697e-103
fire 1.19648195727e-49 3.25728729027e-103 7.43958473285e-103 0.0062827367221 1.2484851481e-07 4.1910176267e-103 6.17689993316e-103 4.06089035517e-103 5.9061775842e-103 0.00331191186697
firm 5.32455038878e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 0.00312071562846 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 6.40055935553e-13 3.31191186697e-103
first 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 0.00590617758419 3.31191186697e-103
fitted 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
fixed 2.74059905357e-65 3.25728729027e-103 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
fleetst 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
flies 5.32455038877e-103 3.65902995923e-44 7.43958437195e-103 3.14143119968e-103 3.12071562881e-103 4.1910176267e-103 6.17689990693e-103 0.00406089035517 5.90617758419e-103 3.31191186697e-103
flow 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 4.03058216622e-73 4.06089035517e-103 5.90617758419e-103 0.00331191186697
flowers 5.32456208999e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 0.0031207156288 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 1.00585295431e-93 0.00331191186697
follow 5.32455038877e-103 3.2616443905e-103 7.43958437195e-103 3.1414312006e-103 3.12071562881e-103 4.49456331049e-43 6.17689990693e-103 0.00406089035517 4.37363582782e-90 3.31191186697e-103
fond 3.05497471803e-65 3.36773340183e-53 7.43958437195e-103 0.00314143119968 5.52460179868e-21 3.11643658639e-52 6.17689990693e-103 1.97242614663e-36 5.90629693009e-103 3.31191186697e-103
foot 2.93337426706e-23 3.25728729027e-103 7.43958437197e-103 0.00314143119968 3.1207156288e-103 4.1910176267e-103 6.17689993394e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
for 0.00572752141929 0.0716343751526 7.04910857448e-13 4.62824678634e-45 1.62688264087e-93 7.44757884262e-10 0.00571213609675 0.0243959029861 1.22903669934e-37 3.31191186697e-103
forbidden 7.08694821382e-40 3.25728729027e-103 7.43965870868e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
forged 6.05459700223e-64 3.25728729027e-103 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
forget 5.32455038877e-103 3.25728729027e-103 7.43958465775e-103 3.14143122497e-103 0.0031207156288 4.1910176267e-103 6.17689990693e-103 4.06089035518e-103 5.9061775842e-103 3.31191186697e-103
forgetful 5.32455038877e-103 3.25728729028e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 3.96933396615e-35 6.17689990693e-103 0.00406089035517 5.90617758427e-103 3.31191186697e-103
forgoing 0.00532455038877 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689991344e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
forgot 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 1.01328909372e-101 4.06089035517e-103 5.90617758419e-103 0.00331191186697
forlorn 5.32455038877e-103 3.25728732448e-103 7.43958437195e-103 3.14143119968e-103 0.0031207156288 4.1910176267e-103 6.17689990693e-103 4.06089036247e-103 7.0443379832e-45 3.31191186697e-103
form 0.00532654880455 3.25728729027e-103 7.43958437195e-103 3.14143119974e-103 3.1207156288e-103 0.00418944464961 6.17689991352e-103 4.06089035517e-103 3.45983604455e-52 3.31191186697e-103
forsaken 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
fortune 2.03228548432e-96 3.25728729035e-103 7.43958437195e-103 0.00314143119968 3.12071562882e-103 3.64559336589e-39 6.17689990693e-103 3.15271195195e-65 5.90617758419e-103 3.31191186697e-103
found 0.00532455038877 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 2.10980744316e-99 3.31191186697e-103
four 5.32455038878e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 0.0031207156288 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758775e-103 3.31191186697e-103
frailer 7.96138676252e-63 3.25728729027e-103 2.08890929903e-33 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
frailties 5.32455038879e-103 8.5280364241e-87 7.43958437195e-103 3.14143119968e-103 2.20675656432e-43 4.1910176267e-103 6.17689990693e-103 1.1760529036e-76 0.00590617758419 3.31191186697e-103
free 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 9.21039350639e-93 4.06089035517e-103 5.90617758419e-103 0.00331191186697
frequent 5.32455038877e-103 1.1596836484e-102 7.43958437195e-103 0.00314143119968 3.12071562881e-103 4.19111869255e-103 6.17689990693e-103 3.45949723497e-102 5.90617758423e-103 3.31191186697e-103
friend 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 1.9652157831e-74 4.06089035517e-103 5.90617758419e-103 0.00331191186697
from 0.0055328150106 2.1561917978e-67 2.17046885148e-42 0.00940446569756 0.00313538765537 0.00427589949373 0.0121534825745 0.00801893052034 1.50220125714e-18 3.31191186697e-103
front 1.01570992874e-37 3.25728729027e-103 7.43958437617e-103 0.00314143119968 3.12071562881e-103 4.1910176267e-103 6.17689990803e-103 4.06089035517e-103 4.67416603045e-90 3.31191186697e-103
frost 2.15983564006e-88 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.19109676208e-103 6.17689990693e-103 4.0608904182e-103 0.00590617758419 3.31191186697e-103
fulfil 5.32455038877e-103 5.28419486422e-94 7.43958437195e-103 0.00314143119968 3.1207156288e-103 1.44610045024e-47 6.17689990693e-103 8.64828130629e-34 2.18156903975e-46 3.31191186697e-103
full 1.25892952701e-34 1.86864529519e-80 7.43958437199e-103 3.14143120025e-103 0.00624143125761 0.0041910176267 6.17689990693e-103 4.06089040157e-103 5.91644337946e-103 3.31191186697e-103
gain 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
gainst 1.22341185795e-62 3.25728729027e-103 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758609e-103 3.31191186697e-103
gave 1.03085338567e-60 1.50839787606e-93 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 1.36823380602e-53 3.31191186697e-103
general 5.32617318551e-103 3.25732896989e-103 7.43958437195e-103 3.11934915066e-68 0.0031207156288 4.19155510374e-103 6.17689990693e-103 4.06093757906e-103 4.24305517722e-46 3.31191186697e-103
gentle 1.43444573074e-66 0.00325728729027 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035519e-103 5.90650567205e-103 3.31191186697e-103
gift 5.32455038878e-103 3.25731845732e-103 7.43958437195e-103 0.00314143119968 3.12071564986e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 1.02926256407e-98 3.31191186697e-103
gilded 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 0.0041910176267 6.17689990693e-103 4.06089035517e-103 5.9061775984e-103 3.31191186697e-103
girded 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 0.0031207156288 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758553e-103 3.31191186697e-103
give 5.32455038877e-103 0.00651457458054 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035522e-103 5.90634187312e-103 0.00331191186697
giving 8.34978973738e-66 3.25728729027e-103 7.43958466409e-103 3.14143119968e-103 0.0031207156288 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 1.67594431835e-60 3.31191186697e-103
glad 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 5.79654391022e-19 6.17689990693e-103 0.00406089035517 1.69183506068e-47 3.31191186697e-103
glass 2.70802976111e-79 3.25728729027e-103 7.43958437195e-103 0.00314143119968 3.00158218337e-50 2.24112399721e-85 6.17689990693e-103 4.06137761568e-103 5.90617758456e-103 3.31191186697e-103
glory 4.29124063975e-102 3.25728729027e-103 1.81493689942e-35 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
go 6.53075027463e-71 3.25728729027e-103 3.8872965107e-34 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
goes 7.80591251498e-103 4.39866308084e-68 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
golden 5.32455038878e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 0.0031207156288 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 2.17376410434e-16 3.31191186697e-103
gone 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 2.13974151782e-96 4.06089035517e-103 5.90617758419e-103 0.00662382373395
good 1.31116107914e-62 3.86277646339e-91 0.00743958437195 0.00544708783689 0.00312071562892 1.13467854476e-30 6.17689990693e-103 0.0051412860868 5.90617758868e-103 3.31191186697e-103
graces 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
gracious 5.30879297825e-75 3.50297860642e-95 7.43958437195e-103 0.00314143119968 6.81702288545e-16 1.01575440154e-46 6.17689990704e-103 1.22312547135e-60 1.02661979438e-28 0.00331191186697
grant 5.32455038877e-103 0.00325728729027 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035518e-103 8.26767641448e-50 3.31191186697e-103
granting 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 3.42346705617e-100 4.06089035517e-103 5.90617758419e-103 0.00331191186697
grave 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
great 3.8568563847e-87 0.00325730784318 7.43958437195e-103 0.00308925183133 0.00317253121907 4.79890053397e-41 6.17689990693e-103 3.37876109937e-52 5.90617758769e-103 3.31191186697e-103
green 5.32455038878e-103 9.39882150927e-99 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 2.36255389104e-36 3.31191186697e-103
grew 5.32455038877e-103 3.25736853419e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 0.00406089035517 5.90617758419e-103 3.31191186697e-103
guest 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
half 8.98531614952e-20 3.25728729027e-103 7.43975017591e-103 3.14143119969e-103 0.0031207156288 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758422e-103 3.31191186697e-103
hand 2.22542952063e-58 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 0.0041910176267 6.17689990704e-103 4.06089271243e-103 5.90630457175e-103 0.00331191186697
hang 5.32455038877e-103 0.0032572990533 7.43958437195e-103 3.14143119989e-103 3.12071562882e-103 3.89973706016e-35 6.17689990693e-103 0.00406087569009 5.90617758427e-103 3.31191186697e-103
hanging 6.54597926758e-100 3.25728729027e-103 1.45432307827e-27 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
haply 4.77070156126e-41 3.25728729027e-103 7.43966651309e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
happy 2.29522507934e-64 3.25728729027e-103 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 2.10090302779e-44 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
harvest 1.29029941397e-65 3.25728729027e-103 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
hast 5.32455039925e-103 3.25728729036e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 1.39698316642e-89 6.17689990693e-103 0.00406050988161 0.00590673094668 3.31191186697e-103
hate 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
hated 5.77162715436e-64 3.25728729027e-103 7.43958437195e-103 0.00314143119968 3.1207156288e-103 2.61848755175e-27 6.17689990693e-103 1.74332434596e-71 5.90617760399e-103 3.31191186697e-103
hateth 5.32455038877e-103 3.25728729028e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 1.72756463493e-18 6.17689990693e-103 0.00406089035517 5.90617762485e-103 3.31191186697e-103
hath 0.00542908309745 0.00654037578004 0.00738613799797 0.0187845986661 1.66175169712e-41 1.26786949813e-84 6.17689990693e-103 1.12798509434e-97 6.13953400525e-59 3.31191186697e-103
hatred 2.24090210969e-72 3.25728729027e-103 7.43958437195e-103 0.00314143119968 3.12071562881e-103 5.69925166411e-102 6.17689990693e-103 4.0609051807e-103 5.90617758419e-103 3.31191186697e-103
have 1.29211774059e-35 0.0100158947358 0.0148791687439 3.14143119969e-103 0.0031207156288 0.0332141539601 2.16289005386e-48 3.73897414953e-28 1.4149857799e-24 0.00331191186697
having 1.26367572196e-67 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 0.0083820352534 6.17689990693e-103 4.06089035517e-103 5.90617873894e-103 3.31191186697e-103
he 7.55811330867e-19 0.00366466562293 0.00743960254816 1.42306672489e-25 0.00613845313034 1.31887652058e-34 6.17689990829e-103 0.0118087810281 9.07161644894e-27 3.31191186697e-103
head 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
heart 0.0106606027664 3.2580892846e-103 1.11379363064e-30 3.14425700118e-103 0.00313025205427 2.66722113176e-23 0.0061685133527 0.00404799833487 1.61600204855e-100 0.00662155964788
hearts 1.58812204906e-39 3.25728729027e-103 2.75085172193e-35 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.0123537998139 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
heaven 1.60002117226e-67 3.25728729027e-103 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 8.02917683053e-42 4.06089035517e-103 5.90617758419e-103 0.00331191186697
heavenly 2.01325261148e-65 3.25728729027e-103 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
heavens 6.63000495584e-40 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
height 1.29132272971e-62 3.25728729027e-103 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
helens 5.32455038877e-103 2.260018597e-76 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 0.00406089035517 5.90617764114e-103 3.31191186697e-103
hell 1.54505324719e-74 3.25728729027e-103 7.43958437195e-103 0.00314143119968 5.07115243735e-34 4.1910176267e-103 6.17689990693e-103 4.06089035521e-103 5.90617758419e-103 3.31191186697e-103
hence 0.00532455038877 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.63665224338e-97 3.31191186697e-103
her 4.60797482257e-14 3.25728729036e-103 7.43958438249e-103 0.0188483914125 1.2164849786e-72 2.11853683631e-58 6.17689992022e-103 0.00406114344483 5.90617758697e-103 3.31191186697e-103
herein 5.32455038877e-103 0.00325728729027 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035522e-103 5.90617758419e-103 3.31191186697e-103
hide 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
high 3.54719221204e-99 3.25728729027e-103 7.43958465775e-103 2.05046027383e-43 0.0031207156288 4.1910176267e-103 6.17689990693e-103 4.06089035518e-103 5.9061775842e-103 3.31191186697e-103
hill 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
him 5.09119680168e-55 3.25728729036e-103 7.43965401545e-103 3.14143119968e-103 0.0031207156288 5.96219054373e-44 6.17689990729e-103 0.00406089035517 6.99857644731e-84 3.31191186697e-103
his 0.0118974988832 1.08554250914e-90 0.0225122563759 0.00314891040637 0.00556082195857 0.0083786569505 0.0121479473035 0.00406089039771 5.90618236357e-103 0.0032767218098
history 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
hoisted 5.32455038877e-103 3.34011563574e-103 7.43958437195e-103 0.00314143119968 3.12071562881e-103 4.19111869255e-103 6.17689990693e-103 8.98491699898e-102 5.90617758423e-103 3.31191186697e-103
hold 2.74978689114e-12 3.26220008252e-103 5.63864554614e-34 0.00316939740189 0.00309293384279 9.09895531851e-101 0.00617689990693 1.66989111852e-80 5.90627562886e-103 3.31191186697e-103
holds 0.00532455038877 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 1.61849376361e-98 3.31191186697e-103
holy 0.00533111104176 3.25729277098e-103 4.64176583138e-47 3.14143119968e-103 3.1207156288e-103 6.43202953055e-34 0.00616904170457 4.06208883056e-103 0.00590641406996 3.31191186697e-103
home 4.09792349335e-29 1.91814512784e-97 7.43958437195e-103 3.14143119969e-103 1.612054169e-33 3.09415359089e-41 6.17689990693e-103 1.75542800058e-78 0.00590617758419 3.31191186697e-103
honey 1.33235269712e-102 3.25728729027e-103 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
honour 3.59822047913e-38 3.25728729027e-103 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
hooks 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
hope 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 4.92781848218e-35 4.1910176267e-103 5.36112818524e-69 4.06089035523e-103 0.00590617758419 0.00331191186697
hot 0.00536245747976 4.93592203321e-99 0.00738661981611 0.00314143115565 3.1207156288e-103 4.1910176267e-103 9.79538655107e-40 4.06089035517e-103 3.53817296498e-66 3.31191186697e-103
hour 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
hours 1.34385506244e-50 3.25728729027e-103 7.43958443467e-103 0.00314143119968 3.12071562883e-103 4.1910176267e-103 6.17689993255e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
how 5.32455038877e-103 0.0130291491614 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 6.86938467683e-66 6.17689990693e-103 0.00406089035482 8.32159448551e-16 3.31191186697e-103
hue 4.79377224181e-96 1.62215814735e-46 7.43958437195e-103 0.00314143119968 1.37156044444e-59 1.19768267616e-41 2.94359271647e-92 2.40639194095e-15 6.62027418185e-47 0.00331191186697
hues 5.32638433483e-103 3.25757626473e-103 7.43958437195e-103 0.00308665774372 5.44122628161e-05 4.1910176267e-103 6.17689990693e-103 4.06089036105e-103 5.90617758489e-103 3.31191186697e-103
humour 1.07889133428e-59 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 0.0041910176267 6.17689990693e-103 4.0609203262e-103 5.90617789295e-103 3.31191186697e-103
hungry 9.85919652202e-61 3.25728729027e-103 7.43958439271e-103 0.00314143119968 2.60271290315e-25 4.1910176267e-103 6.17689993395e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
hymn 5.32455038877e-103 8.85122198198e-43 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.19101764942e-103 6.17689990693e-103 0.00406089035517 5.90617758419e-103 3.31191186697e-103
idle 0.00532455038877 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 1.8308123065e-18 6.17689990693e-103 4.06089035517e-103 5.906177586e-103 3.31191186697e-103
if 0.00532278991588 0.0228089651256 7.43959331251e-103 5.36067023857e-68 0.0124777217869 6.33768384743e-45 6.17689990693e-103 0.0243487905828 0.00592750968645 3.31191186697e-103
ill 5.32455038877e-103 3.25728729036e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 2.79097350829e-45 6.17689990694e-103 0.00406089035517 5.90625325631e-103 0.00662382373395
image 5.32455038877e-103 4.11049379626e-100 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.37901557916e-84 6.17689990693e-103 8.55498178589e-52 1.18162386584e-67 3.31191186697e-103
imitate 0.00532455038877 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689991374e-103 4.06089035517e-103 2.41904862029e-42 3.31191186697e-103
immortal 5.3264242684e-103 3.25728729027e-103 7.43958437195e-103 0.00314143119968 3.12071562881e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
impregnable 5.32457860606e-103 5.76824109824e-39 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 1.44275988198e-49 6.17689990693e-103 0.00406089035517 5.90617758419e-103 3.31191186697e-103
in 0.0339287671506 0.00330599866159 0.0354512236708 3.1414312004e-103 0.00911655432441 0.0327145094204 0.0296265328591 0.0368394761954 0.0487402006313 3.31191186697e-103
incertainties 5.32455038877e-103 0.00325728729027 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035519e-103 3.30084823819e-84 3.31191186697e-103
increase 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17702550501e-103 4.06089035517e-103 5.90617758419e-103 0.00662382373395
indigest 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
indirectly 6.49064245847e-45 3.25728729027e-103 0.00743958437195 3.14170580768e-103 3.1207156288e-103 4.1910176267e-103 2.2924001376e-17 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
inferior 5.32455038877e-103 3.25732766951e-103 7.43958437195e-103 3.1414312004e-103 0.0031207156288 4.1910176267e-103 6.17689990693e-103 4.06089035676e-103 5.90617758553e-103 3.31191186697e-103
inherit 1.18349629377e-37 3.25728729027e-103 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
inheritors 3.27419714095e-95 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 8.0086792027e-39 6.17689990693e-103 7.22074669441e-96 0.00590617758419 3.31191186697e-103
instinct 3.50195953885e-62 7.12712174551e-57 7.43958437195e-103 0.000107950277277 0.00301347720911 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758421e-103 3.31191186697e-103
intents 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
interest 5.32455038877e-103 3.25728729035e-103 7.43958437195e-103 3.14143119968e-103 3.12071562881e-103 0.0041910176267 6.17689990693e-103 1.57521039455e-25 4.55217457166e-44 3.31191186697e-103
invent 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 1.16473847115e-66 4.06089035517e-103 5.90617758419e-103 0.00331191186697
