 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
line 1.58631439279e-102 0.0115242651448 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 9.36745955865e-56 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704105e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99949671124e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.85703634613e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
lines 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.68443051734e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 0.0160872644172 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 1.80776627503e-96 1.80827719984e-102 1.47177513634e-88
lions 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 0.0142226805897 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
lips 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.68300991061e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 0.0160872644172 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.16056564631e-102 1.80827719984e-102 1.11109769101e-102
little 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 2.43304201855e-49 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 0.0213359210888 1.80827719984e-102 1.11044897055e-102
live 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 0.0108928352046 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.5711150307e-102 1.67666952959e-102 2.11206610324e-102 3.34006086211e-102 9.99858165217e-103 2.55396286475e-102 0.0224076298872 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.61697591751e-102 0.0302922598775 1.83599549086e-102 1.7744616644e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
livery 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 0.00999858165217 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
lo 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.02025321591e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 0.0123802001382 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
lofty 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 0.0111044897055
long 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 0.0163929818668 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
longer 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 2.90207400415e-34 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 0.022208979411
longing 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 0.0113792444059 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
look 1.58631439279e-102 1.15242651448e-102 0.00916498804472 1.63929818668e-102 0.0441965347061 2.86013665441e-102 1.47836623419e-102 4.76970700072e-102 3.08791476518e-102 1.42226805897e-102 1.02026621163e-102 1.15165147336e-102 1.99126589392e-102 6.54944281166e-81 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749903e-102 7.28868256118e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 0.0183599549086 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13573699696e-102 1.80827719984e-102 1.11044897055e-102
looks 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 9.72521298567e-59 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 0.0115165147336 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
lord 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 9.79488418601e-99 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 0.0183599549086 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13646356999e-102 1.80827719984e-102 1.11044897055e-102
lost 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 0.0212564802638 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
love 1.58631439279e-102 1.15291256797e-102 9.16498804472e-103 1.63929818668e-102 0.0883930694122 0.0353591172585 1.47836826475e-102 2.94444086074e-82 0.043699182207 1.42226805898e-102 0.010198624224 1.15798176008e-102 3.74029125289e-96 4.66308220706e-79 0.168105844637 4.25476704014e-102 1.1249971983e-102 8.30975764839e-102 6.19020625611e-103 1.73368067413e-56 1.56886265728e-102 4.55289727664e-54 2.11206610324e-102 2.14622559769e-101 9.99858165217e-103 0.0259022871199 2.13488973704e-102 0.0341377332178 0.0185519998572 1.23618946099e-102 3.56148328467e-42 3.02922598775e-102 0.0183599549086 2.40411031596e-80 9.17192268951e-65 0.0189543043171 1.64577413595e-84 2.15947181683e-102 0.277287391967 4.1398238654e-92
loved 1.58631439279e-102 0.0115242651448 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 2.00312986607e-90 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
loveliness 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.68421918023e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 0.0160872644172 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.16576684187e-102 1.80827719984e-102 1.11054537718e-102
lovely 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 0.0213359210888 1.80827719984e-102 1.11044897055e-102
loves 0.0475894291178 4.460652954e-62 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86021828854e-102 1.47836623419e-102 4.7640507796e-102 3.08791476518e-102 1.40576030664e-96 1.0198624224e-102 1.15390967066e-102 1.99126589392e-102 3.97516751983e-44 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 0.0317640864446 3.45838847152e-95 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 1.00036394695e-102 0.0208830128537 2.12775337924e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77456836275e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.6426915907e-57 1.80829009871e-102 1.11068630513e-102
loving 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 0.0304754745816 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19106066298e-103 0.0268656871681 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396301469e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77455038346e-102 9.14748057772e-103 1.8954305068e-102 3.14168887823e-102 1.60109454261e-86 1.8566056792e-102 1.1104489752e-102
lovst 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483789e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.1901000691e-103 2.68656871709e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 6.3265209256e-52 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 8.67247601561e-57 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 0.018954305068 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.22641762648e-102
luck 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 0.011249971983 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
lying 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 0.00999858165217 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
made 1.89245191576e-92 0.0115242651447 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.12778890151e-83 1.0198624224e-102 1.15231288012e-102 1.99126589392e-102 1.52377694221e-102 2.10518483765e-102 1.03262702999e-13 1.1249971983e-102 8.30975749274e-102 6.19010006924e-103 1.41955639379e-61 1.5688781842e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 1.00002167841e-102 1.75957659929e-37 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 3.5993606986e-78 0.0302922598775 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 0.037908610136 3.14168887823e-102 2.13411021963e-102 1.80836983817e-102 1.12183544201e-102
make 1.58631466428e-102 1.15242651448e-102 0.00916498804472 0.0163929818668 0.0441965347061 2.86013665441e-102 1.47836623419e-102 2.8989712975e-99 3.08791476518e-102 1.42226806112e-102 1.01986244084e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 0.00619010006909 2.68656871681e-102 0.0156885936886 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.90452417948e-44 2.55396286475e-102 2.12564804087e-102 1.13792444059e-102 1.8283378393e-102 1.23618946099e-102 0.0160872644172 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 1.40575128864e-86 0.0361655439968 3.87220005028e-52
makes 0.0158631439279 1.15470010703e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86021284254e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226808276e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 0.0152377372908 2.43556181663e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 3.34409892697e-85 1.56994000274e-102 1.70294283119e-102 2.11206610324e-102 3.33393343077e-102 9.99864530049e-103 4.48723721441e-66 2.12564802638e-102 1.13792444059e-102 7.29015816033e-42 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77481996186e-102 4.73392258435e-90 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80871250275e-102 1.12040828769e-102
making 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 0.0115165147336 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 3.82516741367e-99 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
maladies 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 0.00896723971602 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
man 1.58631439279e-102 0.0115242651448 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226807653e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 4.37969104646e-88 2.10518483765e-102 4.25476999771e-102 1.1249971983e-102 3.94774795633e-33 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
manners 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15264118687e-102 0.0398253178784 1.52377372908e-102 2.10518483765e-102 3.89532326144e-30 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.6766695296e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 2.17894071809e-75 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
many 1.58631439279e-102 1.15242651448e-102 0.00916498804472 1.63929818668e-102 0.0441965347061 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19326104413e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 2.11206610324e-102 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 0.0247237892197 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 5.7727738826e-76 2.17151467776e-102 1.80827719984e-102 1.11044897055e-102
map 1.58631439279e-102 1.15242651448e-102 9.16498804472e-103 1.63929818668e-102 4.41965347061e-102 2.86013665441e-102 1.47836623419e-102 4.76403707627e-102 3.08791476518e-102 1.42226805897e-102 1.0198624224e-102 1.15165147336e-102 1.99126589392e-102 1.52377372908e-102 2.10518483765e-102 4.25476704014e-102 1.1249971983e-102 8.30975749274e-102 6.19010006909e-103 2.68656871681e-102 1.56885936886e-102 1.67666952959e-102 0.0211206610324 3.33393343077e-102 9.99858165217e-103 2.55396286475e-102 2.12564802638e-102 1.13792444059e-102 1.82833660166e-102 1.23618946099e-102 1.60872644172e-102 3.02922598775e-102 1.83599549086e-102 1.77446165822e-102 8.96723971602e-103 1.8954305068e-102 3.14168887823e-102 2.13359210888e-102 1.80827719984e-102 1.11044897055e-102
