 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
masked 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.9231173158e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 0.0109878279771 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
masonry 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 0.00847457416356 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
master 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 0.0265738603312 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
maturity 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 0.019539193954 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 2.9805961597e-23 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 2.30919782114e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
may 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550723306e-103 3.03649326357e-102 6.34786932445e-102 2.55292973284e-21 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 0.0161592388263 1.43572441134e-102 1.9539193954e-102 0.0159417842021 1.12071630707e-102 7.7581270664e-103 1.79059550355e-39 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
me 8.62068747424e-103 0.0627581758904 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 0.0573434392288 4.77511185321e-102 1.61592388263e-102 0.043071732193 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 4.61851740178e-40 3.21110071826e-102 2.63531948757e-102 0.00847457416356 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 0.0142658929845 1.7326974023e-102 3.74100789601e-10 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
means 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 0.0172546047754 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
melancholy 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 0.00847457416356 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
memory 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 0.0176039440694 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 0.0169491483271 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
men 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 0.00847457416356 3.70721638065e-102 0.00881598688745 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
mens 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 0.00111038667777 3.2648916761e-102 0.0401136138701 1.76039440694e-102 2.74053395874e-102 1.93606801413e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 1.30233534109e-57 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 0.00881598688745 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
middle 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 0.0191144797429 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
might 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 0.00847457416356 3.70721638065e-102 0.00881598688745 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
mind 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.76029326771e-103 3.03649326357e-102 6.53745482021e-102 3.01992151966e-102 3.26489167613e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 0.019539193954 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.57369602603e-102 1.5128074902e-102 0.00713294649226 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 0.0194018924815 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
minds 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 0.015123318021 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
mine 0.00862068747424 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.93968144272e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.43175056512e-90 4.15909599405e-102 2.04019535378e-102 0.0219756559541 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
missed 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 0.00847457416356 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
mistress 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 0.00881598688745 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
moan 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 0.00847457416356 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.48139902294e-80 1.88752999143e-102 0.0194018924815 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
mock 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 0.0191511255368 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 1.1593412235e-55 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
moods 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 6.22544538423e-35 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.44565690648e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 0.0370721638065 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.73305181966e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94249367879e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
moon 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.44330575344e-102 1.95652901447e-102 1.59417842021e-102 1.11073408162e-102 7.76819177941e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 0.0172546047754 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
more 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 0.0143572441134 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 0.0370721638065 8.81598688745e-103 2.56721626712e-102 0.015123318021 0.00713294649226 2.58007361169e-91 3.6460315904e-102 0.0172546047754 1.88752999143e-102 1.94018924815e-102 4.72635348039e-100 3.44633311113e-102 1.6963042389e-102
mortal 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 0.0143572441134 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
most 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 0.00772550713108 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2658840196e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408748e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 3.27812968358e-61 1.09878279771e-102 2.65738603312e-102 0.0321110071826 2.63531948757e-102 0.00847457416356 3.70721638065e-102 3.75796435979e-92 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 0.0201643156894 3.44633311113e-102 1.6963042389e-102
motion 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.09315923316e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 6.1387804862e-40 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.90970312458e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 0.0201643156894 3.44633311113e-102 1.6963042389e-102
mouthed 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 0.0077581270664 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
much 0.0172413749485 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 0.0204019535378 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
must 0.00862068747424 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 7.47359511118e-60 4.15909599405e-102 0.0204019535378 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
my 8.62068747424e-103 2.09193919635e-102 3.10943946389e-102 0.00772127670703 3.03658729875e-102 6.34786932445e-102 4.88389907563e-74 0.149856175042 2.04430292627e-102 1.76039440694e-102 2.74053395874e-102 1.91881327679e-102 4.77511185321e-102 1.61628127643e-102 3.77630466293e-49 0.0599016614681 1.59477874746e-102 1.11073408749e-102 2.61679234361e-77 1.91511255368e-102 0.0488857780546 0.0204131254795 0.0217899231537 0.111495261269 3.21110071826e-102 1.43892058763e-28 8.47457416356e-103 3.70721638065e-102 0.0614476901303 2.01286063758e-86 1.5123318021e-102 7.13294649226e-103 0.102531660961 3.66800770779e-102 0.0172612369854 1.88752999143e-102 1.96442346626e-102 0.0168740051159 3.44633311113e-102 0.19109699451
naked 8.62068747424e-103 2.09193919635e-102 2.524864522e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 0.019539193954 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09884490291e-102 2.65738603312e-102 3.21110071826e-102 2.63657082348e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
name 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 0.0303649326357 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 0.015123318021 0.00713294649226 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
naming 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 0.00772550713108 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.2648916761e-102 2.04324444131e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388263e-102 1.43572441134e-102 1.9539193954e-102 1.59417842021e-102 1.11073408748e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 3.78591838904e-61 1.09878279771e-102 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
nature 8.62068747424e-103 2.09193919635e-102 2.52483484135e-102 7.72550713108e-103 3.03649326357e-102 6.34786932445e-102 3.01992151966e-102 3.26489194055e-102 2.19472654348e-102 1.76039440694e-102 2.74053395874e-102 1.91144797429e-102 4.77511185321e-102 1.61592388279e-102 1.43572441134e-102 1.95391946434e-102 1.59417842021e-102 1.11073408162e-102 7.7581270664e-103 1.91511255368e-102 4.15909599405e-102 2.04019535378e-102 0.0219756559541 2.65738603312e-102 3.21110071826e-102 2.63531948757e-102 8.47457416356e-103 3.70721638065e-102 8.81598688745e-103 2.56721626712e-102 1.5123318021e-102 7.13294649226e-103 1.7326974023e-102 3.6460315904e-102 1.72546047754e-102 1.88752999143e-102 1.94018924815e-102 2.01643156894e-102 3.44633311113e-102 1.6963042389e-102
