 0 1 2 3 4 5 6 7 8 9
feathers 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767509e-103 3.4713933037e-103 9.51754814443e-87 0.00371369855238 2.34343417046e-66
female 2.77964127204e-103 7.7742625494e-103 0.00292615473432 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
fight 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
fill 2.77964127204e-103 0.0077742625494 2.92615473432e-103 4.18993823203e-103 1.35165820685e-98 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
find 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 0.00696228824926 3.52649767503e-103 0.0034713933037 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
finger 2.77964127204e-103 7.79054393028e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 0.0034713933037 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
fire 2.77964127204e-103 7.7742625494e-103 0.00292615473432 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 0.00779551339074
firm 2.77964127204e-103 5.72548371846e-34 0.00292615473432 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
first 2.77964127204e-103 0.0077742625494 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
fitted 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
fixed 2.77964127204e-103 7.7742625494e-103 0.00292615473432 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
fleetst 2.77964127204e-103 0.0077742625494 2.92615473432e-103 1.14461406079e-84 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
flies 0.00277964127204 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
flow 2.77964127204e-103 1.28389815061e-80 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
flowers 2.77964131564e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 0.0034713933037 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
follow 0.00277964127204 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 1.73840733355e-98 4.89284836213e-103 3.71369855238e-103 7.80149733202e-103
fond 2.77964127204e-103 2.49857226271e-44 2.92615473432e-103 4.18993823203e-103 0.00696228824926 3.52649767503e-103 1.57157314594e-70 4.89284836213e-103 1.05114475731e-56 7.79551339074e-103
foot 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.64252478784e-86 3.4713933037e-103 4.89284836213e-103 0.00371369855238 6.41617633706e-59
for 0.00815814500121 4.30118572647e-79 1.71445267696e-62 4.18993823203e-103 6.96228824926e-103 0.0707811618783 0.00698784235014 0.0243704117238 2.02856687727e-10 7.82707453958e-103
forbidden 2.77964127204e-103 7.7742625494e-103 4.24575913161e-89 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 0.0034713933037 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
forged 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 1.21922071841e-98 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 0.00779551339074
forget 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 3.19761068908e-64 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 0.00371369855238 7.79551339074e-103
forgetful 0.00277964127204 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 4.58494315225e-94 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
forgoing 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 0.0034713933037 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
forgot 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 1.19732486463e-33 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
forlorn 2.78982952828e-103 7.77906616233e-103 2.92615473432e-103 4.18993823203e-103 1.36892362685e-08 3.52649767503e-103 0.00347138647826 4.89284836213e-103 3.71558062475e-103 7.79593452891e-103
form 1.30453777755e-39 0.00864001817539 0.00260029296832 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.47139330372e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
forsaken 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
fortune 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 7.13600555705e-103 3.52649767507e-103 3.4713933037e-103 1.15654370371e-87 0.00371369855238 4.63318548746e-63
found 2.77964127204e-103 7.7742625494e-103 0.00292615473432 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
four 2.77964127204e-103 7.7742625494e-103 0.00292615473432 4.18993823203e-103 6.96446617149e-103 3.52649767503e-103 5.91551795931e-87 4.89284836213e-103 3.71369855238e-103 7.79687241534e-103
frailer 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 0.00779551339074
frailties 4.74274131015e-79 0.0077742625494 2.92615473432e-103 4.19922804693e-103 6.96228824926e-103 4.0031148002e-71 3.4713933037e-103 4.89284836213e-103 3.72315668159e-32 7.79551339074e-103
free 2.77964127204e-103 1.06314914877e-92 2.92615473432e-103 0.00418993823203 6.1074914928e-24 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
frequent 2.77964127204e-103 7.58888685143e-42 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767506e-103 3.4713933037e-103 4.89284836213e-103 0.00371369855238 6.10462851445e-62
friend 2.77964127204e-103 3.89745198782e-75 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
from 0.00224418800164 3.16692041432e-67 2.92615473432e-103 4.18993823203e-103 0.00696228824903 3.52649767506e-103 0.0222234786381 0.00394317490675 0.00365739137683 1.68709320926e-58
front 2.77964127204e-103 3.10584423897e-44 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767506e-103 3.4713933037e-103 4.89284836213e-103 0.00371369855238 8.40551886879e-61
frost 2.77964127205e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 0.0034713933037 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
fulfil 0.00277964127204 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
full 0.00545464725457 6.79627071049e-95 2.94330347106e-103 4.19253834997e-103 6.96228824926e-103 3.52649767503e-103 0.0036020685268 5.02612390888e-103 3.71369855238e-103 4.85567644323e-68
gain 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
gainst 2.77964127204e-103 1.13694249092e-40 0.00292615473432 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
gave 2.77964127204e-103 7.86124592901e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.5264976755e-103 3.4713933037e-103 2.4067917034e-11 0.00371369853411 1.97418755599e-64
general 1.88417348831e-97 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.9622957086e-103 3.52649767503e-103 0.0034713933037 8.48965924913e-44 3.71369855238e-103 7.79551339074e-103
gentle 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 0.00352649767503 0.0034713933037 6.61332734906e-27 3.71369855238e-103 7.79551339074e-103
gift 2.77964127265e-103 7.88258145952e-103 4.13234638883e-101 4.18993823203e-103 1.00840022048e-66 3.52649767504e-103 3.51014093079e-103 1.53645264319e-43 0.00371369855238 7.9759614238e-103
gilded 0.00277964127204 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.43252797452e-97 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
girded 2.77964127204e-103 0.0077742625494 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
give 2.77964127204e-103 2.88285942976e-80 2.92615473432e-103 0.00418993823203 6.96228824926e-103 0.00705299535007 3.4713933037e-103 3.33474817934e-44 3.71369855238e-103 7.79551339074e-103
giving 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767506e-103 3.4713933037e-103 4.89284836213e-103 0.00371369855238 1.91887344414e-62
glad 0.00277964127204 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.47141840257e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
glass 2.77964127204e-103 0.0077742625494 2.92615473432e-103 4.20392136205e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
glory 2.77964127204e-103 7.7742625494e-103 0.00292615473432 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 6.33946508734e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
go 0.00277964127204 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.47139330371e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
goes 2.77964127204e-103 8.86219622993e-36 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767506e-103 3.4713933037e-103 4.89284836213e-103 0.00371369855238 3.99265531641e-62
golden 2.77964127204e-103 7.91163095373e-35 0.00292615473401 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.67112695925e-13 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
gone 2.77964127204e-103 2.55070515683e-96 2.92615473432e-103 0.00837987646406 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
good 0.00241185851658 0.00761713891251 2.92615473432e-103 4.19504667543e-103 0.00641141547043 3.52649767503e-103 0.00774692149498 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
graces 2.77964127204e-103 1.13788650612e-82 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
gracious 2.77964127204e-103 6.42808446281e-81 9.61033751075e-79 0.00418993823203 6.96228824926e-103 3.52649767503e-103 1.48424419642e-58 0.00489284836213 3.71369855238e-103 7.80863314588e-103
grant 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 0.00352649767503 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
granting 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
grave 2.77964127204e-103 0.0077742625494 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
great 2.77964127204e-103 0.0077742625494 0.00292615473432 4.18993823203e-103 6.96228824926e-103 0.00352649767503 6.01842488729e-101 4.06290872055e-26 3.71369855238e-103 7.79551339074e-103
green 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767542e-103 3.4713933037e-103 0.00489284836213 1.44387410678e-38 7.79551345996e-103
grew 0.00277964127204 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 1.94842849413e-73 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
guest 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
half 2.77964127204e-103 0.0077742625494 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
hand 2.77964127204e-103 0.0155485250988 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767515e-103 3.4713933037e-103 4.89284836213e-103 1.27847082286e-28 7.79551339074e-103
hang 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 0.00318123483947 3.4713933037e-103 0.00537188418044 3.71369855238e-103 7.79551339074e-103
hanging 2.77964127204e-103 7.7742625494e-103 0.00292615473432 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
haply 2.77964127204e-103 7.7742625494e-103 1.77916865918e-98 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 0.0034713933037 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
happy 2.77964127204e-103 7.7742625494e-103 0.00292615473432 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 2.54421907004e-95 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
harvest 2.77964127204e-103 7.7742625494e-103 5.91906475115e-26 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 0.0034713933037 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
hast 1.86934643887e-58 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.50309981228e-103 0.00978569672426 3.71369855238e-103 7.79551339074e-103
hate 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
hated 2.77964127204e-103 0.0077742625494 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 1.47073917239e-99 3.71369855238e-103 7.79551339074e-103
hateth 0.00277964127204 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.58306863029e-103 4.89284836213e-103 3.71369855238e-103 8.97023985865e-76
hath 5.56827853118e-88 7.7742625494e-103 1.52475478479e-97 4.18993823203e-103 1.91827143789e-21 0.00889129416671 0.0184991203917 0.0105181532184 3.28163624027e-84 7.79551339074e-103
hatred 9.83714268095e-79 7.7742625494e-103 2.94517253443e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.47827159788e-103 0.00489284836213 3.71369855238e-103 7.86196538131e-103
have 0.0222371708234 2.61063258809e-72 0.00292615473432 4.18993823203e-103 0.0139244746363 0.0141059906748 5.43204876906e-52 7.16308290743e-11 4.23098075253e-103 7.79551339074e-103
having 0.00555928254409 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 2.10292605986e-79 4.91946492601e-103 3.71369855238e-103 7.79551339074e-103
he 0.0110404548575 7.78617562958e-103 2.92615473432e-103 4.18993823203e-103 2.06658753297e-89 0.00352649767503 3.47444731041e-103 1.31181684738e-15 3.71369855238e-103 0.0158100871887
head 2.77964127204e-103 6.28793608482e-58 2.92615473432e-103 4.18993823203e-103 0.00696228824926 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
heart 2.17651281576e-21 7.77454020163e-103 2.92615473432e-103 0.00418993823203 0.0080946026238 4.26405448347e-97 3.47304611148e-103 4.89284836213e-103 0.00967047101678 0.0174102238532
hearts 2.77964127204e-103 7.7742625494e-103 0.00585230946865 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.47139562229e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
heaven 2.77964127204e-103 7.7742625494e-103 0.00292615473432 0.00418993823203 1.29302492798e-87 3.52649767503e-103 6.19941256199e-66 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
heavenly 2.77964127204e-103 7.7742625494e-103 0.00292615473432 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 1.44452249455e-56 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
heavens 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 0.0034713933037 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
height 2.77964127204e-103 7.7742625494e-103 0.00292615473432 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
helens 0.00277964127204 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
hell 4.91676940788e-50 7.22016619748e-59 4.61290494397e-26 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 0.00371369855238 2.24558968785e-43
hence 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 0.00696228824903 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 2.54820749375e-13
her 1.00971152686e-45 0.0158563071278 0.00292970184147 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.96602859158e-103 0.000580243825505 0.0296459767527
herein 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 0.00352649767503 3.4713933037e-103 8.73417006546e-29 3.71369855238e-103 7.79551339074e-103
hide 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
high 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 1.04600762881e-67 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 0.00371369855238 4.65381513206e-90
hill 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
him 2.65277069332e-38 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96458141698e-103 3.52650220125e-103 3.4713933037e-103 0.00489284836213 0.00371369855238 1.30622299436e-27
his 2.77964127269e-103 5.48876896917e-44 0.0263353926089 0.00418993887766 5.98143604335e-46 3.52649767504e-103 3.4713933037e-103 5.44238251276e-49 1.27345847248e-58 0.0311820523617
history 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
hoisted 2.77964127204e-103 0.0077742625494 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
hold 2.77964127204e-103 6.67346882105e-70 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767506e-103 3.4713933037e-103 4.89284836213e-103 0.00696504414784 0.00876604953309
holds 2.00096690451e-86 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 0.0034713933037 2.2650438101e-44 3.71369855238e-103 7.79551339074e-103
holy 2.77964127204e-103 0.00828563962685 0.00565983224696 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 8.28550600411e-64 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
home 1.19031601813e-20 7.7742625494e-103 2.48037197735e-09 4.1901303542e-103 6.96228824926e-103 0.00352649468578 3.4713933037e-103 4.89284836213e-103 3.97405623162e-18 7.79551339074e-103
honey 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767506e-103 3.4713933037e-103 4.89284836213e-103 0.00371369855238 1.33460415601e-62
honour 2.77964127204e-103 0.0077742625494 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
hooks 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 0.00696228824926 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
hope 0.00277964127204 7.16460154767e-69 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
hot 0.0028060096802 7.85445509894e-103 2.94014261702e-103 4.19082107626e-103 0.00696223211883 3.52649767503e-103 0.00343846275384 1.3865001801e-39 3.71369855238e-103 6.28479461751e-08
hour 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
hours 2.77964127204e-103 5.93137575465e-68 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767519e-103 3.4713933037e-103 3.0410751227e-39 0.00371369855238 1.36786184181e-64
how 3.14249505759e-89 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 0.0128204035943 3.4812622276e-103 0.00667653953251 3.71369855238e-103 7.79551339074e-103
hue 2.77964127204e-103 3.59921770247e-27 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767542e-103 3.4713933037e-103 0.00489284836213 1.03790559582e-24 7.79552599639e-103
hues 2.77964127285e-103 7.45154203676e-81 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767506e-103 3.47140692513e-103 4.89284836213e-103 0.00371369855238 2.12164350759e-54
humour 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767506e-103 3.4713933037e-103 4.89284836213e-103 0.00371369855238 6.47235713229e-63
hungry 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 0.0034713933037 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
hymn 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767506e-103 3.4713933037e-103 4.89284836213e-103 0.00371369855238 2.16212261124e-64
idle 0.00277964127204 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 1.12891109977e-72 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
if 1.02147235079e-45 7.78796215237e-103 2.92615531853e-103 4.18993823203e-103 6.96228938333e-103 0.0152883719046 3.51468465166e-103 0.0717522275577 1.85691291547e-59 8.14333167313e-103
ill 1.76691675681e-49 7.77455754029e-103 2.92615473432e-103 0.00837987646406 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 0.00489284836213 3.71369855238e-103 7.79551339074e-103
image 2.77964482636e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.45452606342e-35 3.52649767503e-103 3.47139399941e-103 0.00489284836213 3.71369855238e-103 1.2868219917e-75
imitate 2.77964127204e-103 7.7742625494e-103 0.00292615473432 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
immortal 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 0.00696228824926 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
impregnable 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767506e-103 3.4713933037e-103 2.4219912781e-83 0.00371369855238 6.23801284901e-63
in 0.0647664800497 1.26476656012e-07 0.00443473141414 4.18993823203e-103 2.87398644056e-05 0.0113346102011 0.0482164533176 0.015051497147 3.73602084919e-103 2.81774555119e-69
incertainties 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 0.00352649767503 3.4713933037e-103 7.77491944285e-36 3.71369855238e-103 7.79551339074e-103
increase 2.77964127204e-103 6.20738324442e-101 2.92615473432e-103 0.00837987646406 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
indigest 2.77964127204e-103 7.79942552558e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
indirectly 2.77964127204e-103 7.7742625494e-103 0.00292615473432 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.51911412362e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
inferior 1.46140875743e-80 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 0.0034713933037 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
inherit 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767506e-103 3.4713933037e-103 4.89284836213e-103 0.00371369855238 4.12882779781e-60
inheritors 2.77964127204e-103 0.0077742625494 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 6.02265066812e-80 3.71369855238e-103 7.79551339074e-103
instinct 1.81478225902e-58 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 0.0034713933037 7.04957821093e-39 3.71369855238e-103 7.79551339074e-103
intents 2.77964127204e-103 2.70469621911e-77 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
interest 3.03334728033e-10 7.7742625494e-103 2.92615473432e-103 4.18993823203e-103 6.96228824926e-103 3.52649767503e-103 0.00347139292488 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
invent 2.77964127204e-103 7.7742625494e-103 2.92615473432e-103 0.00418993823203 6.96228824926e-103 3.52649767503e-103 3.4713933037e-103 4.89284836213e-103 3.71369855238e-103 7.79551339074e-103
