 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
learning 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 6.4662930814e-20 7.22811953059e-103 2.87979299247e-102 0.0216421583703 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
least 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 0.0286710348336 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
leave 2.27119276778e-102 0.0263177338224 9.51376654858e-103 8.56088115554e-103 3.34622010822e-27 1.74077873763e-22 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 1.59425844515e-69 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 0.0286710348336 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 1.54404439392e-45 2.00176288336e-102 1.52012661522e-98 1.13802611253e-102 1.44840913289e-102 1.08885806008e-29 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 0.0130848235465 0.0103961554983 5.61438470039e-64 6.27952968173e-102
leaves 2.42710298441e-32 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 3.74435662918e-33 2.03860938155e-102 1.58337183991e-102 1.22506088968e-99 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 0.00883291232483 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
leese 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 1.93852654314e-88 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 6.96709441099e-98 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 0.00722811953059 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
length 2.27119276778e-102 2.56692350696e-102 0.00951376654858 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
lesser 2.27119276778e-102 2.56692350696e-102 9.53415288207e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.42537465098e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 0.0200176288336 1.73458933254e-102 1.13802611253e-102 1.45122032643e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
lesson 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 6.66687842633e-58 0.0144840913289 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
lest 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 4.82096250728e-50 0.0231168111013 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 3.23154232956e-28 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 0.00573916730565 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.08811779668e-63 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
let 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 0.0171217622665 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 0.0341959081794 2.79745679673e-102 1.56874108843e-10 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.19247820928e-98 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.03069429323e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
lie 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 0.01350075378 1.8877510286e-102 2.56436061691e-102 7.13574150817e-67 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
lies 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756702e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 2.63913603599e-28 0.0512872123383 2.88375465022e-102 2.86710464337e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 5.472951827e-43 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 0.00792089928919 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619207e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
life 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850194e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33252221726e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 0.0357659365541 2.61387672273e-102 2.88375465022e-102 0.0316920421751 3.00350243053e-102 2.774097157e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.01820787773e-102 0.0131578207857 2.52122036662e-102 2.30430160141e-94 1.34253019503e-102 1.03961554983e-102 9.79128750309e-52 6.27952968173e-102
like 2.27119313473e-102 2.56692350696e-102 0.00951376654858 8.56088115554e-103 8.04744587278e-103 2.03860938155e-102 1.58337183991e-102 1.15974248993e-102 1.71365079784e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 0.0264987369745 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.88002048259e-102 2.16421589302e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.02279956013e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
lilies 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 0.00856088115554 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 7.30914749108e-36 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.44187372333e-90 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
limbs 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647296e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 0.0300350243053 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03962315473e-102 2.04639349786e-102 6.27952968173e-102
line 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 7.92668917476e-38 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 0.00792089928919 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
lines 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.5855282174e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.84656954022e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 0.0134239619173 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
lips 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583718e-102 2.0017628956e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 0.010181834307 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
live 2.27119329709e-102 2.56692632776e-102 9.52831819155e-103 8.56088115554e-103 8.02067331027e-103 0.0380232363072 1.5833718413e-102 0.0115662850183 1.70979572328e-102 2.79415756701e-102 1.91682572419e-102 2.33240638225e-102 1.4205530001e-102 8.83374571401e-103 2.4851417731e-102 2.3942364769e-102 1.350075378e-102 4.36717875119e-28 0.0512872123386 1.13883067699e-35 2.86710470174e-102 0.0600700486105 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 0.0245604830103 2.00176288336e-102 1.73458702655e-102 1.14276725513e-102 1.44840913289e-102 2.86171723129e-49 7.92089928919e-103 1.01818344016e-102 1.31578207857e-102 0.0252122036662 2.07880156578e-44 1.34239619173e-102 1.04050491752e-102 4.93224242693e-85 6.27952968173e-102
lived 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 0.0316674367982 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 1.93414477166e-93 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
lives 2.27119297462e-102 2.56692350696e-102 9.51749330033e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 0.00883291232483 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 1.74142857408e-72 7.22811953059e-103 2.87979299247e-102 1.27793729115e-72 2.00176288336e-102 0.0346917405311 0.0113802611253 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.01818343072e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
lo 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 0.00856088115554 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.46140041023e-37 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 9.30845403238e-91 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
long 2.27207409592e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.0209415692e-103 2.03860938155e-102 1.58338952876e-102 1.1571767806e-102 1.70982734491e-102 2.79415756701e-102 1.29483147795e-67 2.33240580155e-102 0.014205530001 0.0176658246497 2.4851417731e-102 2.39423647288e-102 1.35008168754e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.77408691858e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288599e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 0.047849596556 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
longer 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 0.0200176288336 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 0.0131578207857 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
look 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 0.00856088115554 8.02067330865e-103 2.03860938155e-102 0.0158337183991 1.15662850183e-102 0.0170979541152 2.79415756701e-102 1.48013382513e-33 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.98233550897e-86 1.64574408613e-78 0.0256436061691 2.88375465022e-102 2.88158564233e-102 3.00350243053e-102 4.52418101623e-77 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.57534516235e-65 7.92089928919e-103 0.010181834307 0.0131578207857 3.46151486208e-15 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
looks 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 9.32191527949e-83 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647289e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 0.010181834307 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
lose 2.27119276778e-102 2.56692350696e-102 3.89987641593e-98 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.43485952964e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.90402297034e-39 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44893718725e-102 1.02375761264e-102 0.00792089928919 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 0.023924798278 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
loss 2.27119276778e-102 2.56692377511e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 5.59274135468e-86 2.39423647288e-102 1.350075378e-102 1.88775187397e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 0.010181834307 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
losses 2.27119276778e-102 4.43792625628e-11 9.51376654858e-103 8.56088115554e-103 8.02711493252e-103 2.03860938155e-102 1.58337183991e-102 1.15708955754e-102 5.3404899986e-75 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.77445233652e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 0.0102375761087 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
lost 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79416872181e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 0.0256436061691 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.01166299269e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
loud 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176290248e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 0.010181834307 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
love 2.28543615221e-102 0.151245000263 0.0194722184265 8.70030012285e-103 1.7795817094e-71 2.03860938308e-102 2.02172834097e-100 1.15786324325e-102 3.98077919738e-78 2.99347671481e-29 3.69093979115e-31 3.83454939834e-22 4.20684338709e-60 8.83291773713e-103 2.4851417731e-102 0.162515209177 3.30684875574e-58 5.39270465601e-60 2.97502840368e-74 2.88477457029e-102 0.231546333248 5.59467992331e-95 6.40795048437e-73 0.00706396021382 2.87979299248e-102 6.51693113555e-87 6.00172535634e-80 1.73539376788e-102 1.13942958437e-102 9.54321254349e-47 0.00137064096425 7.92089928919e-103 0.0468336972532 0.0394734623572 2.63925660733e-74 0.0423185821855 1.34239619173e-102 7.91290543851e-56 0.137471222941 6.27952968173e-102
loved 2.27119276778e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 5.93584558635e-85 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 0.014205530001 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 1.44840913289e-102 1.02375761264e-102 7.92089928919e-103 0.010181834307 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
lovely 2.27119277012e-102 2.56692350696e-102 9.51376654858e-103 8.56088115554e-103 8.02067330865e-103 2.03860938155e-102 1.58337183991e-102 1.15662850183e-102 1.70979541152e-102 2.79415756701e-102 1.91682572419e-102 2.33240580155e-102 1.4205530001e-102 8.83291232483e-103 2.4851417731e-102 2.39423647288e-102 1.350075378e-102 1.8877510286e-102 2.56436061691e-102 2.88375465022e-102 2.86710348336e-102 3.00350243053e-102 2.7740866714e-102 7.22811953059e-103 2.87979299247e-102 2.16421583703e-102 2.00176288336e-102 1.73458702655e-102 1.13802611253e-102 0.0144840913289 1.02375761264e-102 7.92089928919e-103 1.0181834307e-102 1.31578207857e-102 2.52122036662e-102 2.3924798278e-102 1.34239619173e-102 1.03961554983e-102 2.04639349786e-102 6.27952968173e-102
