 0 1 2 3 4
night 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
no 0.00407785220998 0.0045807073239 2.69637174468e-07 0.019234584272 0.00323536734945
nobler 0.00191623604546 1.73094284839e-77 1.51615711333e-103 2.4010123082e-42 3.23419463737e-103
none 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
nor 2.09684153601e-12 0.00593411527077 0.00151615711333 2.93407472209e-103 3.23407870581e-103
not 0.0131331602924 0.0047083398177 0.00599544121167 0.00238159515359 3.23563552806e-103
noted 1.69123434688e-79 1.97803842431e-103 7.27269573599e-16 0.00293407472208 3.23407870581e-103
now 0.00187594840091 2.18548523414e-63 0.0010665762261 0.00386514431512 0.00323479363778
number 0.00232168587221 4.85555637885e-19 1.51615711333e-103 0.00231326389319 3.23668301947e-103
numbers 0.00191623604546 3.05356289709e-33 0.00151615711333 2.37834269435e-19 3.23407870581e-103
object 8.64344289703e-81 1.9782910957e-103 1.54940083976e-103 0.00293407472209 3.23407870587e-103
objects 0.00191623604546 1.58348320487e-45 1.51615711333e-103 3.17582315717e-44 3.23409768117e-103
odour 0.00184046883977 3.31381000856e-08 6.42562288792e-102 0.000115962984683 1.84181490722e-87
oer 4.5891302056e-64 0.00395607684862 5.22273730366e-72 2.93407472209e-103 1.88369146958e-52
oercharged 3.03852890618e-54 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
oerpressed 1.91623604546e-103 1.97803842431e-103 5.02898970067e-20 0.00293407472209 3.23407870581e-103
of 5.75308543828e-18 0.0220812182235 0.0759439140471 0.0227304860665 4.29486376366e-66
off 1.91623604546e-103 3.35380396976e-96 0.00151615711333 2.93407472209e-103 1.08331513093e-66
offend 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 0.00293407472209 3.23407870581e-103
oft 0.00191494950957 1.3280292014e-06 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
often 0.00191623604546 7.36531094406e-24 1.51615711333e-103 4.01517068795e-22 3.23407887253e-103
old 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
olives 1.91623604546e-103 1.97803842433e-103 0.00151615711333 5.49586349282e-19 1.47537864619e-90
on 0.0130316315942 0.0162186490376 1.51615711333e-103 7.19375635249e-17 3.23408602447e-103
once 0.00574870813637 1.29194070946e-74 0.00151615711333 3.47595507392e-31 3.2341731568e-103
one 1.63916317834e-05 0.00196146917822 2.36145587479e-47 0.00879262917475 0.00971223821894
oppressed 2.64885310227e-76 1.18475686625e-93 1.51615711333e-103 0.00293407472209 3.23414249029e-103
or 4.24639310029e-29 0.0139569742252 0.00446361005159 1.20623598871e-08 5.89198467456e-83
ornaments 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
other 1.20610035357e-46 0.00197803842431 1.51733404603e-103 6.17869043221e-42 3.23456339517e-103
others 0.00373474192858 0.000100882152154 1.51615711333e-103 5.57646431264e-65 3.23407870581e-103
our 0.00383176848622 5.72699147045e-38 0.00151607273767 1.24061949959e-06 2.36748409846e-99
out 1.91623604546e-103 1.97822171637e-103 0.00441588457558 0.00319065728238 2.19739157239e-81
outstripped 6.68184803875e-55 0.00197803842431 3.83933933391e-57 2.93407473171e-103 6.19541044767e-101
overthrow 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
own 1.91623604546e-103 1.97803842431e-103 0.00758078556666 1.63132947445e-42 0.00323407870581
painted 0.00132638743288 6.89449235248e-40 0.00349901202106 3.4128226903e-11 3.23451018944e-103
part 1.13844815513e-40 1.69006909086e-50 0.00146400718018 0.00888988079187 0.0032486991273
parts 0.00191623604546 1.54715650316e-37 8.12142257114e-49 2.93407472382e-103 3.23407870638e-103
passed 1.91623604546e-103 1.97803842431e-103 0.00151615711333 8.41343275798e-87 3.23407870581e-103
past 0.00190986429814 0.00198307618683 0.00151565885679 3.24778752397e-06 1.8135512272e-87
patent 1.91623604546e-103 1.97803842431e-103 7.05321990221e-34 0.00293407472209 3.23407870581e-103
pay 0.00191623604546 1.35966077428e-67 3.09533320255e-38 1.82331287654e-19 1.83906940396e-98
paying 0.00191623604546 1.53265379337e-62 1.51615711333e-103 3.70975966256e-46 3.23435825185e-103
pays 0.00191623604546 6.00293596492e-66 1.23753896465e-77 5.57118231199e-55 3.23477195756e-103
peace 0.00191623604546 8.96373183158e-93 1.51615711333e-103 6.3207032388e-71 3.23408137331e-103
pen 0.00191623604517 1.88052889965e-36 4.89076711214e-51 2.93407472296e-103 0.00970223611792
perfect 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 0.00293407472209 3.23407870581e-103
perfumed 1.91623604546e-103 1.97803842431e-103 3.44928948912e-64 0.00293407472209 3.23407870581e-103
perjured 1.91623604546e-103 1.97803842431e-103 0.00151615711333 5.8629962175e-44 3.23407870581e-103
perpetual 1.91721104908e-103 1.97803842431e-103 0.00151615711333 2.93569417043e-103 3.23407870581e-103
perusal 0.00191623604546 2.373035266e-78 1.51615711333e-103 2.93407472223e-103 3.23407870581e-103
physic 1.91623604546e-103 1.97803842431e-103 1.51615711752e-103 0.00293407472209 3.23407870581e-103
physicians 1.91624070899e-103 1.97803842431e-103 0.00151615711333 9.86498789494e-53 3.23407870581e-103
pictured 1.91623604546e-103 1.97803842431e-103 0.00151615711333 1.44808892279e-40 3.23407870581e-103
pierced 1.03267264852e-57 3.93818325595e-78 1.51615711333e-103 0.00293407472209 3.23441115323e-103
pilgrimage 2.83099108163e-67 1.34692286421e-80 1.51615711333e-103 0.00293393638735 0.00323423118503
pipe 0.00191623604546 2.13987673764e-17 1.51615711333e-103 1.90345155129e-86 3.23407870581e-103
pitch 2.9204039344e-20 7.71295720059e-44 1.51615711333e-103 0.00293407472209 3.23986795004e-103
pitiful 1.9232806991e-79 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
pity 2.78653303286e-77 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
place 1.91664773319e-103 1.97839972882e-103 0.00151612621614 5.97923931096e-08 3.23407870581e-103
pleasure 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
plods 1.02066872492e-78 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
pluck 1.91623604546e-103 1.97803842431e-103 0.00151615711333 2.93407472209e-103 3.23407870581e-103
pointing 9.83894200223e-20 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
polished 0.00191623604546 9.44649424363e-27 1.51615711333e-103 2.32005817489e-34 3.23447299069e-103
pomp 1.91623604546e-103 1.97803842431e-103 0.00151615711333 1.42621912251e-20 3.23407870581e-103
poor 1.91623604546e-103 1.97803842431e-103 0.00151615711333 2.10826488027e-72 3.23407870581e-103
poorly 0.00191623604546 1.9849672663e-73 1.51615711333e-103 2.93407472227e-103 3.23407870581e-103
possessed 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
posterity 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
power 7.91300086681e-15 7.26636466874e-45 3.51624527118e-05 0.0028660281702 1.53734402782e-76
praise 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00646815741163
praises 0.00191623604546 3.9734169816e-75 2.18947525072e-31 1.29684121964e-32 1.87321598303e-94
precious 1.91623604546e-103 1.97803842431e-103 1.51615711334e-103 0.00293407472209 3.23407870581e-103
predict 0.00191623604392 1.58323146299e-12 1.51615711333e-103 1.23207786025e-73 3.23409428464e-103
presage 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
prescriptions 6.22167689348e-29 1.76908872825e-101 0.00151615709371 3.79702797003e-11 1.27245556336e-52
present 5.30095650416e-102 1.97803842431e-103 0.00151615711333 2.59754498967e-73 3.23407870581e-103
presentst 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 0.00293407472209 3.23407870581e-103
prevailed 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
prey 1.9077243066e-25 7.76166826255e-82 0.00151413898375 3.90549432009e-06 1.65822091584e-86
pride 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
prime 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
prizing 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 0.00293407472209 3.23407870581e-103
proceed 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
process 2.310879876e-09 3.66227559914e-65 1.51615711333e-103 0.00293407118375 3.23446523517e-103
proclaims 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 0.00293407472209 3.23407870581e-103
profaned 0.00383247209091 4.63127905183e-35 1.51651107498e-103 8.17793286853e-39 3.23407871341e-103
progress 1.91623604546e-103 1.97803842432e-103 0.00151615711333 2.21795268077e-18 4.05247853036e-103
prone 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
proud 1.91623604546e-103 1.97803842431e-103 0.00151615711333 2.01502070376e-18 3.23407870581e-103
proudest 1.91623604546e-103 1.97803842431e-103 1.15258579605e-56 0.00293407472209 3.23407870581e-103
proved 1.91623605361e-103 1.97803843583e-103 2.76505550051e-05 0.00288056523169 4.13905137164e-47
pry 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
purchased 1.01367758952e-89 1.97803842431e-103 0.00151615711333 7.73535962406e-90 3.23407870581e-103
pure 1.91623604546e-103 1.97803842431e-103 0.00151615711333 2.124762543e-19 3.23407870581e-103
purity 1.73543247752e-67 1.97814531213e-103 0.00151615711333 3.75446791857e-19 2.15808825828e-95
purpose 0.00191623604546 1.13215211303e-84 1.51615711333e-103 3.36118805047e-61 3.23415262339e-103
purposed 1.91623604546e-103 1.97803842431e-103 0.00151615711333 2.70284873888e-46 3.23407870581e-103
rack 3.75595636944e-22 0.00197803842431 1.51615711333e-103 2.93407472225e-103 3.23407870582e-103
raiment 1.91623604546e-103 1.97803842433e-103 0.00151614979275 1.41668237388e-08 1.91186793485e-88
rain 1.1812246939e-11 0.00215396417603 6.63240756436e-66 2.93407472231e-103 0.00294644133745
rearward 1.90388567936e-28 1.58802106883e-86 0.00149500215392 4.09391817649e-05 2.11430311186e-90
reason 0.00191623604546 6.81532909165e-69 1.51615711333e-103 2.93407472237e-103 0.00323407870582
reasons 0.00191623604546 3.01736885987e-63 1.51615711333e-103 2.13593122321e-73 3.23407870581e-103
reckoned 1.91665207748e-103 1.97803842431e-103 0.00151615711333 6.06955904141e-77 3.23407870581e-103
record 1.91623694162e-103 1.97804030981e-103 0.00303231422547 2.31169830449e-12 6.22178097728e-97
reeks 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
refined 1.91623604546e-103 1.97803842431e-103 0.00151615711333 2.93407472209e-103 3.23407870581e-103
refuse 2.79891392509e-70 2.48869091735e-95 0.00151581315038 6.65638803833e-07 1.0177632788e-87
refusest 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
religious 6.1778121489e-45 0.00197803842431 1.51615711333e-103 4.18673970867e-79 3.23407870581e-103
removed 0.00196832284856 5.82051247098e-12 1.51615711333e-103 0.00285432119212 1.40150150434e-101
renewed 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
rent 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
rents 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
repair 0.00191623600972 3.15250382787e-40 1.51684598959e-103 5.47119482432e-11 7.47075818407e-88
report 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
resemble 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
resembling 1.61016044262e-71 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
rest 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00646815741163
return 1.91623604546e-103 1.97803842431e-103 0.00151615711333 2.93407476154e-103 3.23407870581e-103
revenge 2.53610345625e-37 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
revenues 1.91623604546e-103 1.97803842434e-103 0.00151615711333 8.64578310269e-41 1.86650956411e-81
rich 1.91623604546e-103 1.97803842431e-103 0.00303231422666 5.42238153156e-85 3.23407870581e-103
riches 8.14323657462e-46 2.02733511552e-88 0.00303231380464 8.16709000507e-10 1.78386816422e-98
ride 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
rider 0.00191623604546 7.44272749153e-79 1.51615711333e-103 2.93407472223e-103 3.23407870581e-103
right 1.21494463533e-10 1.67903368213e-79 1.51615711333e-103 0.00586802926313 0.0032342109701
riper 1.91623604546e-103 1.97803842431e-103 0.00151615711333 4.15289336858e-87 3.23407870581e-103
rite 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
robbed 1.51580627902e-66 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
robs 0.00191623604546 1.11526957139e-81 1.51615711333e-103 1.03913083639e-60 3.23407870581e-103
rondure 1.91623604546e-103 1.97803842431e-103 0.00151615711333 2.9340747221e-103 3.23407870581e-103
root 4.47330448778e-38 1.33507619647e-57 1.51615711333e-103 0.00293407472209 3.23514710387e-103
rose 1.91638940269e-103 1.97821388464e-103 0.00151615711333 4.52235537102e-28 3.23427477179e-103
roses 0.00381409544722 1.70211672286e-05 1.51732456303e-103 5.53056197376e-82 0.00323726393243
rudely 1.91623604546e-103 1.97803842431e-103 0.00151615711333 3.56311240637e-44 3.23407870581e-103
sad 8.67032870666e-53 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
sail 1.91623604546e-103 1.97803842431e-103 0.00151615711333 6.87601386838e-19 3.23407871499e-103
sake 3.05404304262e-68 9.1088332691e-94 0.00151615711333 4.00619575299e-55 8.48919088535e-58
salutation 0.00191623604546 1.84129134643e-51 1.51615711333e-103 2.20186302611e-23 3.23425931324e-103
same 1.02211538568e-51 0.00197803842431 0.00151615711333 4.56181213327e-28 0.00323407870581
sauces 1.91623604546e-103 1.97803842431e-103 0.00151615711333 3.7373653944e-27 3.23407870581e-103
saw 2.81709595853e-55 0.00197803842431 1.51615711333e-103 4.2778859334e-36 3.23407870582e-103
say 6.04068846732e-24 6.3448700237e-67 0.00303231422666 1.37947086951e-46 2.89122801956e-27
says 0.00191623604546 3.92549507013e-28 1.51615711333e-103 1.19703963191e-102 3.23407885119e-103
scarcely 1.91623604546e-103 1.97803842431e-103 1.51615711334e-103 0.00293407472209 3.23407870581e-103
scarlet 1.91628589078e-103 1.97803842431e-103 0.00151615711333 1.06082152148e-41 3.23407870581e-103
scope 0.00191623604546 2.28553357246e-62 1.51615711333e-103 2.93407653244e-103 3.23407871095e-103
seals 0.00191623604546 1.14723065595e-54 1.7569928848e-63 2.93407472235e-103 3.23407870589e-103
seas 1.91623604546e-103 1.97803842431e-103 0.00151615684489 5.19496059674e-10 3.23407870581e-103
seasons 1.91623604575e-103 1.97803842697e-103 0.00151615711333 2.84442404378e-64 3.23407870581e-103
second 0.00191623604502 4.46146651512e-13 1.51615711333e-103 3.73102863105e-57 3.23407870581e-103
see 9.70711395593e-32 4.90645813907e-47 1.51615711333e-103 0.00586624436307 0.00323617857811
seeing 1.91623604546e-103 1.97803842431e-103 1.51615711334e-103 0.00293407472209 3.23407870581e-103
seem 4.53173841616e-21 3.21585709192e-53 0.00303231422666 2.93407472612e-103 4.82453516761e-91
seeming 1.91623604546e-103 1.97803842436e-103 0.00151615711333 4.79180419764e-20 1.40381174417e-77
seemly 4.88038198813e-33 2.89169977119e-57 1.54937592962e-103 0.00293407472209 3.23407880153e-103
seen 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
seldom 0.00191623604546 4.17802147238e-80 1.51615711333e-103 2.93407472223e-103 3.23407870581e-103
self 0.0133965005772 4.62665382554e-14 0.0136589847563 2.02391870096e-16 4.93638980041e-87
sense 1.91623604546e-103 1.97803842618e-103 0.00151615711333 2.93407472718e-103 1.94458239949e-78
sensual 5.86881773868e-58 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
separable 1.91623604546e-103 1.97803842431e-103 0.00151615711333 2.57869476898e-44 3.23407870581e-103
sepulchres 1.91623604546e-103 1.97803842431e-103 0.00151615711333 3.96356691485e-62 3.23407870581e-103
servant 1.10430550657e-74 5.37787622278e-64 6.43820265169e-14 0.00293407472196 3.23407870581e-103
set 0.0019162271268 5.11147719591e-24 0.00151615711333 2.99600066756e-72 0.00323409375805
settled 1.91744086961e-103 1.97803842431e-103 0.00151615711333 3.07041534899e-75 3.23407870581e-103
shade 0.00191623604546 1.16072821132e-51 1.51615711333e-103 6.79949110912e-52 9.41877860259e-19
shadow 0.00191623604546 3.9873405722e-85 5.44124308162e-64 9.89638282264e-45 2.68353528774e-73
shadows 6.78116565442e-05 0.00190803970856 1.51615711333e-103 8.88286338394e-46 1.0683646164e-88
shake 1.91623604546e-103 1.97803842431e-103 0.00151615711333 6.1510798571e-19 3.23407870581e-103
shaken 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
shall 2.83277853298e-78 0.00197803842431 0.00303231422666 1.24270481106e-83 3.23407870581e-103
shalt 3.18268620481e-66 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
shame 0.00191623604546 1.12287421177e-88 1.51615711333e-103 5.3767783901e-72 3.23407870581e-103
shames 0.00191623604546 1.68157117582e-54 2.99375147049e-30 2.93407472339e-103 5.83984342944e-103
shape 0.00574870813637 3.35029863558e-38 1.51615714703e-103 3.27254370741e-63 3.23407870581e-103
share 1.91721398457e-103 1.97803842431e-103 0.00151615711333 2.9358184296e-103 3.23407870581e-103
she 0.00191623604546 3.9532993464e-83 1.51615711333e-103 2.7460153094e-56 3.23412326082e-103
shine 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
shines 1.07880217612e-79 1.97803842431e-103 1.51615711333e-103 0.00293407472209 3.23407870581e-103
shore 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
shorn 1.9179595372e-103 1.97803842431e-103 0.00151615711333 9.45334188799e-78 3.23407870581e-103
should 0.00248447684513 1.54461621663e-59 2.17153335026e-05 0.00789012977849 9.40473523973e-88
shouldst 2.43179715353e-79 1.97803842431e-103 2.69405709055e-43 0.00293407472209 3.23407870581e-103
show 1.50590248147e-66 1.97803842431e-103 0.00151615711333 4.55161552131e-37 0.00646815741163
showing 4.06050898336e-74 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
shown 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
side 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
sides 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 0.00293407472209 3.23407870581e-103
siege 1.91623604546e-103 1.97803842433e-103 0.00151598574112 3.31640348669e-07 2.79910035149e-87
sight 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00970223611744
simple 6.11597545674e-68 1.34082824304e-99 0.00151615711333 4.818289842e-92 1.00982912939e-62
since 3.86252202841e-23 0.00660268055924 1.51615711333e-103 0.00194237482257 3.23905902982e-103
single 1.91646179553e-103 1.97803842431e-103 0.00151615711333 3.77593427003e-85 3.23407870581e-103
singleness 0.00191623604546 1.40782152051e-22 1.51615711333e-103 2.93407472285e-103 3.23407870582e-103
sinks 2.02843617741e-76 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
sins 7.62587519408e-50 0.00197802669759 1.48754575188e-15 0.00293409211662 3.23407870581e-103
skill 0.00191623604546 3.44260233698e-69 1.51615711333e-103 6.46719873267e-45 3.23435878488e-103
sky 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
sleeping 0.00191623604546 1.06389419973e-51 1.51615711333e-103 2.93407472236e-103 3.23407870582e-103
slow 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
small 8.45224272015e-101 1.97803842431e-103 0.00151615711333 1.97715729225e-38 3.23407870581e-103
smiling 1.91623604546e-103 1.97803842431e-103 1.94671930064e-34 0.00293407472209 3.23407870581e-103
snowed 0.00191623604546 1.02905272033e-70 1.51615711333e-103 1.76664856084e-77 3.23407870581e-103
so 4.62807738255e-07 0.01188732481 0.0075657824434 7.64597121352e-23 0.0129363175513
sober 4.75129595038e-88 1.97803842431e-103 0.00151615711333 4.1756689672e-17 3.23407870581e-103
some 0.00172494956135 0.000197455849197 2.1113313584e-91 0.00293407472209 3.23407870581e-103
soon 0.00191623604546 6.62961806303e-75 1.51615711333e-103 2.93407472224e-103 3.23407870581e-103
sooner 3.66683330078e-84 1.97803842431e-103 0.00151615711333 1.63298343216e-24 3.23407870581e-103
souls 1.87578958195e-25 5.12589386849e-12 6.59706718593e-71 0.00586814943657 3.23407875771e-103
sourly 0.00191623604546 3.25691716195e-79 1.51615711333e-103 2.63636453259e-63 3.23413250288e-103
sovereign 0.00188033666492 4.59073096546e-20 0.00154456128686 1.04719619925e-38 3.23407870598e-103
speaking 4.86109149224e-13 0.00197803842381 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
speed 3.83834994373e-31 7.17927487013e-55 3.07771286483e-84 0.00586814944417 6.77878150016e-95
spend 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
spent 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00646815741163
spirit 1.14031205459e-08 7.936235002e-77 1.51615711333e-103 0.00586813198411 3.23421457569e-103
spite 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
sport 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
sportive 1.0456387354e-100 1.97803842431e-103 0.00151615711333 7.61961226083e-29 3.23407870581e-103
spring 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
stain 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
stamp 1.91623604546e-103 1.97803842434e-103 0.00151615711333 9.53206571686e-25 1.98664299549e-80
stand 7.97114629162e-39 0.00197803842431 1.51615711333e-103 2.93407472331e-103 0.00323407870582
state 1.91623604546e-103 4.79530841219e-95 0.00151615711333 2.93407472209e-103 1.83057204638e-60
stays 0.00191623604546 2.61212267784e-89 1.51615711333e-103 8.156274715e-71 3.23407870581e-103
steal 0.00574870813637 5.24636197681e-71 3.77489785322e-35 3.89960924012e-38 1.86098490896e-94
stealing 5.95067408613e-75 0.00395607684862 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
steals 0.00191623604546 6.7891648469e-90 1.51615711333e-103 6.76942943329e-64 3.23410744655e-103
steel 5.87245007431e-36 1.98046932384e-103 0.00151615711333 1.74284603532e-18 3.23407870586e-103
steeled 1.91623604546e-103 1.97803842431e-103 2.11658040661e-49 0.00293407472209 3.23407870581e-103
stewards 0.00191623604546 2.94286294522e-84 1.51615711333e-103 1.14723493127e-28 3.23407870582e-103
stickst 5.10999785057e-50 2.01952483853e-22 5.42090497607e-31 0.00293407472209 1.43759791243e-92
still 7.47691316074e-77 0.00197803842432 0.00454847133999 1.30486348456e-20 3.23558881627e-103
stoln 1.11366753793e-35 7.37370932076e-56 1.51615711333e-103 0.00293407472209 3.2359276214e-103
stop 1.9197364725e-103 1.97803842431e-103 0.00151615711333 1.43632928376e-100 3.23407870581e-103
stops 0.00191623604546 4.79951636277e-80 1.51615711333e-103 2.93407472223e-103 3.23407870581e-103
store 0.00191623604546 3.1303883562e-69 1.51615711333e-103 5.33839450663e-99 0.00646815741163
storm 1.91623604546e-103 1.97803842431e-103 0.00151614132431 3.05549873564e-08 3.23407870581e-103
story 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00646815741163
strange 0.00191618504801 7.43153813434e-82 1.51615711333e-103 3.5370315782e-66 0.00646824348127
strangely 0.00191623604546 7.33893244723e-51 2.65455349879e-72 2.52429221424e-96 3.23407870588e-103
strangle 1.88402887721e-10 8.4146329089e-32 1.51615711333e-103 0.00293407443361 3.96769955561e-98
strength 0.00191623604546 1.01858743326e-16 1.51615711333e-103 2.93407472322e-103 3.23407870581e-103
strong 0.0038535958865 1.5460109834e-65 0.00149944362283 4.62171135945e-40 3.23407870587e-103
struck 1.91623604549e-103 1.97914228869e-103 0.00151615711333 3.05686658487e-29 3.23407870581e-103
strumpeted 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
subdued 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
subject 5.14810142426e-11 8.83002795178e-75 0.0015161570726 2.93407472718e-103 1.77203146599e-77
subsist 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
substantial 1.91636619927e-103 1.97803842431e-103 0.00151615711333 1.67297817532e-80 3.23407870581e-103
such 2.5814460956e-15 0.00791020433958 0.00151765128677 1.69373554113e-86 3.23407870581e-103
suffered 3.41912545736e-23 0.00197789475488 1.51615711333e-103 2.13108516841e-07 3.39937646494e-103
suffers 0.00191623604546 2.83033469745e-35 1.51615711333e-103 2.93452948033e-103 3.2340788624e-103
suffring 6.08201694934e-61 0.00197803842431 1.51615711333e-103 2.93407472209e-103 3.23407870581e-103
sum 6.86704682769e-56 6.82979010791e-76 1.51615711333e-103 0.00293407472209 3.23446727918e-103
summers 0.00191623604546 2.15115611927e-33 1.51615711333e-103 6.10661039807e-81 3.23407870581e-103
sums 1.916236046e-103 6.54757267719e-90 0.00151615711333 1.03829440936e-61 7.13992562883e-56
sun 0.00191623604546 1.82504563656e-68 0.00151615711333 2.05617378262e-18 0.00323407870581
suns 9.02355004523e-78 1.97803842431e-103 0.00151615711333 1.47355427423e-27 3.23407870581e-103
sunset 0.00191623604546 1.74621539659e-16 1.51615711333e-103 2.93407474658e-103 3.23407870595e-103
suppressed 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
surmount 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
sway 1.91623604546e-103 1.97803842431e-103 0.00151615711333 4.36808715544e-44 3.23407870581e-103
swear 0.00191623604546 2.1214299608e-60 1.51615711333e-103 1.26880754225e-49 3.23412134832e-103
sweet 2.31679996711e-34 0.00793934723308 4.69441627043e-55 0.0028848490324 0.00324387639875
swerving 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
swift 0.00191623604546 1.54450538613e-88 0.00151615711333 2.02525554341e-16 3.23407870581e-103
taken 1.91623604546e-103 1.97803842431e-103 1.51615711333e-103 2.93407472209e-103 0.00323407870581
taker 1.91878335161e-103 1.97803842431e-103 0.00151615711333 1.08901074607e-88 3.23407870581e-103
