 0 1 2 3 4 5 6 7 8 9
sight 4.4886651439e-103 0.00986842105263 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
simple 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68459297005e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 0.00518023922616 8.76960257601e-103
since 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662665 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.0096793788327 5.18023922616e-103 8.76889904602e-103
single 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 3.69469530426e-61 3.22645960963e-103 2.77417463724e-53 8.76889904602e-103
singleness 4.4886651439e-103 3.28947368421e-103 5.72117283766e-103 0.00246823662956 3.68872830007e-103 9.39132021451e-64 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
sinks 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
sins 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 2.66444296496e-24 0.00567835232857 3.22650522081e-103 5.18023922616e-103 0.00876889904602
skill 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328702276e-103 6.03656031215e-103 0.0056781908722 3.22645960963e-103 1.47293190706e-07 8.76889904602e-103
sky 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
sleeping 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.68361464934e-103 5.49138853497e-39 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.80374283848e-103
slow 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
small 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 4.71747532542e-62 3.22645960963e-103 8.9959610501e-54 8.76889904602e-103
smiling 4.4886651439e-103 3.28947368421e-103 0.0057211728374 2.47285809811e-103 3.68328003477e-103 6.03656031215e-103 5.67857465511e-103 3.22646071099e-103 5.18023922616e-103 8.76889904602e-103
snowed 4.4886651439e-103 3.28947368421e-103 2.03885733367e-73 2.46823662956e-103 5.58038814314e-59 0.00603656031215 5.67835232859e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
so 4.4886651439e-103 0.0131578947368 0.0114566923965 0.000262586311411 0.021696378015 2.71971709576e-32 6.70025848474e-48 0.00968131967478 1.31853716694e-44 4.80331165478e-53
sober 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 6.35915116364e-20 3.22645960963e-103 1.24428272245e-52 8.76889904602e-103
some 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.6903176599e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 0.00518023922616 8.76889904602e-103
soon 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.03257192969e-74 3.68480772532e-103 0.00603656031215 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76944280209e-103
sooner 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 9.92288276112e-21 3.22645960963e-103 5.18023922616e-103 8.76889904603e-103
souls 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656085497e-103 2.36761472216e-28 3.22645960963e-103 5.18023922616e-103 0.00876889904602
sourly 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.68328003477e-103 6.03656033661e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.80374283849e-103
sovereign 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 0.00603656031215 3.05788177499e-15 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
speaking 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
speed 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.6834681859e-103 6.03656031215e-103 5.67835232857e-103 3.22645960964e-103 0.00518023922616 8.76889904602e-103
spend 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
spent 4.4886651439e-103 0.00657894736842 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
spirit 4.4886651439e-103 3.28947368421e-103 5.72117283915e-103 0.00493647325912 3.68329496184e-103 2.74910294962e-68 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 7.68971439124e-96
spite 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
sport 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
sportive 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 7.42835119729e-53 3.22645960963e-103 1.4262894432e-31 8.76889904602e-103
spring 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
stain 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
stamp 4.4886651439e-103 3.28947368421e-103 0.0057211728374 2.46823662956e-103 3.6833449814e-103 4.93400110836e-79 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
stand 4.4886651439e-103 0.00328947368421 0.0057211728374 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
state 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 0.00567835232857 3.25774793658e-103 5.18023922616e-103 8.76889904602e-103
stays 4.4886651439e-103 3.28947368421e-103 1.35061346119e-43 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 0.00518023922616 1.64500477534e-40
steal 4.4886651439e-103 3.28947368421e-103 5.7211728381e-103 0.00189012601902 0.00454597931582 6.03656031259e-103 2.29077408621e-26 3.22645960963e-103 0.00518023768989 6.13326850533e-90
stealing 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00645291921926 5.18023922616e-103 8.76889904602e-103
steals 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.68328003477e-103 6.03656033661e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.80374283848e-103
steel 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662409 5.57082845175e-70 4.44063395197e-66 5.67835232857e-103 3.23773979518e-103 5.18023922616e-103 1.94456439226e-11
steeled 4.4886651439e-103 3.28947368421e-103 0.0057211728374 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
stewards 4.4886651439e-103 3.28947368421e-103 0.0057211728374 2.46823662956e-103 3.68328003477e-103 6.03656031223e-103 5.67835232857e-103 3.22645960963e-103 5.21342782227e-103 3.82626883863e-24
stickst 4.4886651439e-103 3.28947368421e-103 5.72227172334e-103 2.46823671187e-103 3.68576563298e-103 6.03656031215e-103 3.36712924973e-55 3.22645960963e-103 3.3187155568e-44 0.00876889904602
still 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 0.0110498401043 6.03656031215e-103 5.55294103267e-49 0.00322645960963 5.18023922616e-103 8.76889904602e-103
stoln 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.36488194294e-73 6.03656031215e-103 0.00567835232857 3.22854763369e-103 5.18023922617e-103 1.11185063998e-46
stop 1.12971218696e-49 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 0.00567835232857 3.22645960963e-103 3.60969372994e-99 8.76889904602e-103
stops 4.4886651439e-103 3.28947368421e-103 5.72117283926e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
store 4.4886651439e-103 0.00657894736842 5.72117283909e-103 0.00246823662956 3.09325032566e-42 6.03656031775e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.77685110752e-103
storm 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.33891536623e-36 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 0.00518023922616 8.76889904602e-103
story 4.4886651439e-103 0.00657894736842 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
strange 4.4886651439e-103 0.00657894736842 5.72117283926e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
strangely 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.69090254561e-103 0.00603656031215 5.67835232857e-103 3.2274219088e-103 5.18023922616e-103 8.76889904602e-103
strangle 4.4886651439e-103 3.28947368421e-103 0.0057211728374 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
strength 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.68361464934e-103 1.16931328672e-28 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.80374283848e-103
strong 4.4886651439e-103 3.28947368421e-103 5.72117283766e-103 0.00493647325912 0.00368328003477 6.03656031215e-103 5.67835232857e-103 3.2272526035e-103 5.18023922616e-103 6.34855311029e-54
struck 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 0.00368328003477 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
strumpeted 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922619e-103 8.76889904602e-103
subdued 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
subject 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 4.6557116981e-87 0.00876889904602
subsist 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
substantial 4.72230280887e-29 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 0.00567835232857 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
such 0.0044886651439 3.28947368421e-103 5.72117283753e-103 0.00493647325911 3.68545476333e-103 4.87357474644e-83 1.25846932424e-61 0.00645291921927 3.00169593601e-54 1.62768157629e-101
suffered 4.4886651439e-103 3.28947368421e-103 0.0057211728374 2.46823662956e-103 7.203416894e-87 6.03656031244e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 5.9549725744e-58
suffers 4.4886651439e-103 3.28947368421e-103 5.72117283766e-103 0.00246823662956 3.68622273551e-103 3.70263811562e-80 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
suffring 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
sum 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 0.00876889904602
summers 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 0.00603656031215 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
sums 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 0.00518023922616 8.76889904602e-103
sun 4.4886651439e-103 0.00328947368421 5.72117284299e-103 2.46823662956e-103 2.31321913721e-29 0.00603656031215 0.00567835232857 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
suns 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 1.99400300992e-20 3.22645960963e-103 8.27135915448e-47 8.76889904602e-103
sunset 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 0.00603656031215 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
suppressed 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
surmount 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
sway 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 1.02757633175e-28 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
swear 4.4886651439e-103 3.28947368421e-103 5.72117283805e-103 0.00246823662956 5.08092481192e-79 3.38520559306e-73 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.79068435118e-103
sweet 4.4886651439e-103 0.00328947368421 0.00569771790048 2.46823960572e-103 6.66237923853e-34 6.03656031215e-103 0.0227366887011 3.22650722687e-103 5.18023922616e-103 8.76890839306e-103
swerving 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
swift 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00188074355096 0.00455997941645 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 2.57977046007e-97
taken 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
taker 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 3.2406576956e-27 3.22645960963e-103 5.18064761189e-103 8.76889904602e-103
taste 4.4886651439e-103 3.28947368421e-103 5.7211729785e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 4.23857678862e-98 5.18023922616e-103 8.76889904602e-103
taught 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.68832011178e-103 2.54651884132e-81 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.80374283972e-103
teeming 4.4886651439e-103 3.28947368421e-103 5.72117283926e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904607e-103
tell 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 2.13825796829e-22 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 0.00518023922616 8.76889904602e-103
tempests 4.4886651439e-103 3.28947368421e-103 9.78578073343e-54 2.4691475376e-103 1.28598472558e-60 0.00603656031215 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
tempteth 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
ten 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 0.00368776319514 0.00602921282086 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
tender 4.4886651439e-103 3.28947368421e-103 5.72117283749e-103 0.00740470988868 3.68328003477e-103 6.03656032699e-103 5.67835232857e-103 3.22645960964e-103 5.18023922616e-103 5.23276702284e-64
tenure 4.4886651439e-103 3.28947368421e-103 0.0057211728374 8.08485181177e-73 3.68328003477e-103 6.03656031236e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 3.83192175484e-28
th 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 1.00336227497e-34 0.00603656031215 5.67835232857e-103 0.00322645960963 5.18023922616e-103 4.13767570537e-91
than 4.4886651439e-103 3.28947368421e-103 2.65631762806e-15 2.46823662956e-103 0.0184164001738 6.03656031331e-103 3.10473289657e-51 0.0129058384385 0.00518023922616 1.23209923039e-13
that 4.4886651439e-103 3.28947368421e-103 0.056540524938 0.0104432675754 0.0148372035714 0.0650675840284 2.65672812962e-24 0.0486520407416 5.18023922616e-103 9.32956185924e-61
the 0.044886651439 3.28947368421e-103 0.044865445987 0.044545542751 0.0480752407472 0.0539064167932 5.45016336698e-39 0.0358662530882 1.41667229726e-47 0.0439489714137
thee 0.0179546122128 0.0197368421053 0.0163994354235 1.35823068391e-39 0.0111396517127 0.012709860347 2.13911347124e-07 3.22712433475e-103 2.19340049473e-69 0.0263388134954
their 0.00741923964115 3.28947368421e-103 0.0392039472627 0.00246823662877 4.58488975038e-07 6.03656031215e-103 0.00856078713306 3.23054850848e-103 0.0102928356983 8.76889904602e-103
them 0.0044886651439 3.28947368421e-103 5.7211728374e-103 1.15635838151e-65 1.5941919015e-32 6.03656031215e-103 8.68118274843e-24 3.22791056717e-103 5.18023922616e-103 0.017537798092
then 4.4886651439e-103 3.28947368421e-103 1.34570170488e-18 2.46823662956e-103 0.00373355642273 0.0180272825184 5.67835232857e-103 0.00322645960963 5.18141057181e-103 8.76889904602e-103
thence 4.4886651439e-103 3.28947368421e-103 3.0880616113e-94 2.46823662956e-103 0.00367825949859 8.53693628061e-23 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 1.19525462293e-05
there 4.4886651439e-103 0.00328947368421 5.72121338717e-103 2.46823662956e-103 0.00369434833666 6.03656031215e-103 5.68554003258e-103 3.22645960963e-103 5.18023922616e-103 0.00874254839634
therefore 4.4886651439e-103 3.28947368421e-103 5.72117301167e-103 0.00245500817767 3.68340443302e-103 6.03656031215e-103 5.67835232857e-103 0.00324375173843 5.18023922616e-103 8.77029591833e-103
these 4.4886651439e-103 3.28947368421e-103 5.72117284836e-103 0.00493647325912 3.69028048779e-103 3.95359899446e-93 5.68303762071e-103 4.06042467257e-65 5.18023922616e-103 8.76889904602e-103
they 2.96160259446e-12 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 0.0041962533 0.01123240419 1.38175664862e-26 3.22645960963e-103 0.0103604784496 1.52404856428e-53
thief 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
thievish 4.4886651439e-103 3.28947368421e-103 5.72117283926e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
thine 0.0029469530312 0.00328947368421 3.8680558829e-32 2.46823662956e-103 4.96702562215e-88 6.03656031215e-103 0.0303420930408 3.17113532779e-87 5.18025794831e-103 7.33545900512e-75
thing 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.68328003477e-103 6.03656033661e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.80374283851e-103
things 4.4886651439e-103 0.00328947368421 5.72117283742e-103 4.3394333653e-79 3.68328003477e-103 0.00603656031215 0.00567835232857 3.22645960963e-103 8.11003534925e-22 8.76889904602e-103
think 4.4886651439e-103 3.28947368421e-103 0.00567786168892 0.00248685716449 2.58156448745e-82 1.58537455125e-07 0.00567835232893 3.22645960963e-103 5.18023922616e-103 9.03221292387e-103
thinking 4.4886651439e-103 3.28947368421e-103 5.72117283766e-103 0.00246823662956 3.68847993396e-103 9.23480575847e-68 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
this 0.00332820088941 3.28947368421e-103 0.00574374752344 0.00247312124223 6.18553214626e-79 6.03656033656e-103 0.00536515039983 3.22645960963e-103 0.0119547723562 4.05353693359e-96
those 4.4886651439e-103 3.28947368421e-103 5.72117284457e-103 0.00740470988868 8.08322201602e-56 6.03656031215e-103 5.67835232857e-103 3.60379059282e-93 5.18023922616e-103 3.8207520265e-79
thou 0.00801932673654 3.28947368421e-103 5.72117283754e-103 0.0243307677899 0.0120237069761 1.17730911245e-06 0.00618619893003 0.00322766408129 8.00260371946e-59 0.00878179434238
though 4.4886651439e-103 3.28947368421e-103 5.72117283766e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.0096793788289 5.18023922616e-103 8.76889904602e-103
thought 4.4886651439e-103 3.28947368421e-103 0.0114423456748 1.57943703532e-100 9.74521524414e-51 8.96768749577e-16 5.67835232857e-103 3.22645960963e-103 5.18024680957e-103 5.86295193796e-81
thoughts 4.4886651439e-103 3.28947368421e-103 5.72117295319e-103 8.00555817762e-11 3.68364805043e-103 6.58656825699e-94 2.16627198574e-10 1.73783059144e-91 5.18023922616e-103 0.00876889842707
three 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 0.00876889904602
threescore 4.4886651439e-103 3.28947368421e-103 5.72117283766e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
thrice 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 8.01042906856e-40 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 1.30469034494e-100
thriftless 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 2.88522116011e-27 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
thrivers 4.4886651439e-103 3.28947368421e-103 5.72117283778e-103 5.48040337972e-25 8.32801730189e-91 0.00603656031215 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.7771553864e-103
thunder 4.4886651439e-103 3.28947368421e-103 5.72117283778e-103 2.46823662956e-103 3.68329447563e-103 6.03656031215e-103 0.00567835232857 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
thus 4.4886651439e-103 3.28947368421e-103 5.72117283783e-103 2.46823662956e-103 0.00736656037202 6.03656031215e-103 2.35146685939e-32 3.22645960963e-103 0.00518023880074 8.76889904602e-103
thy 0.0182371303666 3.28947368421e-103 0.00645814485716 0.0342759426379 0.000434814392888 6.03656031391e-103 0.0727025213341 0.012924751873 0.00514954701569 9.88409905108e-54
tied 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
till 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823663434e-103 3.68328003477e-103 6.03656031215e-103 8.89086644374e-60 3.22684017829e-103 5.18023922616e-103 0.017537798092
tillage 4.4886651439e-103 3.28947368421e-103 0.0057211728374 1.92609454135e-49 3.68328003477e-103 6.03656031235e-103 4.69687107111e-98 3.22788924988e-103 1.81923091788e-95 2.62106095016e-24
time 4.4886651439e-103 0.00986842105262 5.72117291212e-103 0.00493647325912 3.68173522276e-90 1.86672897686e-65 5.67835232857e-103 3.23508494398e-103 0.0207209569046 8.60918887675e-40
times 4.4886651439e-103 3.28947368421e-103 5.72117285891e-103 0.00241057560103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00330183365496 5.18023922616e-103 8.76889904602e-103
tincture 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 4.54721181125e-49 3.22850906345e-103 5.18023922616e-103 0.00876889904602
tires 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 0.00518023922616 9.07147384019e-54
to 0.030044003995 3.28947368421e-103 1.14196241019e-41 0.051452339424 0.00473460565957 1.78260754052e-05 0.0394051903663 0.0454876609581 0.0402337124465 0.0207637654603
toil 4.4886651439e-103 3.28947368421e-103 0.0057211728374 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
told 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922617e-103 8.76889904602e-103
tongue 4.4886651439e-103 0.00328947368421 0.0057211728374 7.09149439601e-20 3.68328003477e-103 6.03656031215e-103 5.70536293742e-103 3.2334108388e-103 5.18023922616e-103 8.76889904602e-103
tongues 4.4886651439e-103 3.28947368421e-103 0.0057211728374 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.1802392262e-103 8.76889904602e-103
too 6.40935538044e-33 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 0.00567835232857 3.22645960963e-103 0.00518023922616 8.76889904602e-103
torment 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
torture 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 3.29627045193e-46 3.22645960963e-103 3.57192793337e-47 8.76889904602e-103
touched 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 0.00368328003477 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
touches 0.00314548861563 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 0.0073775277677 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
