 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
hideous 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 0.0116362997638 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
hides 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 0.012116012744 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 5.03274111529e-28 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.14235108599e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
hiding 1.99824674347e-102 0.00456475024084 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
high 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 0.0165033421857 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
him 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 1.0175963835e-90 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 0.0188257740387 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.10083135567e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 0.039999999997 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
himself 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 0.0173269404682
his 1.99824674347e-102 0.00456475024084 0.0793585653667 3.63530502529e-102 2.46342275423e-102 2.0910960547e-102 0.0116362997638 2.94633324609e-102 2.87364891877e-102 4.52954767658e-50 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 0.116413604784 4.99692967956e-102 0.0165033421857 1.06442749765e-102 0.0314442772801 1.56192912188e-102 3.02797401707e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 0.0319703292749 1.13596603106e-102 0.0121188414218 8.0884702727e-41 0.0594947105221 2.01674010327e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 0.0217492772527 3.9999999997e-102 2.07404903412e-102 2.2289036334e-102 1.73269404682e-102
holds 1.99824674347e-102 0.00456475024084 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 2.73851410812e-37 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
honour 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 0.0244316175713 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.10598656224e-102 1.2116012744e-102 2.9411764706e-102 1.67932820445e-15 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 0.011837911523 2.07895487174e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
honouring 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 0.00694641980903 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
horse 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 0.00694641980903 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 1.99808068921e-37 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
hounds 1.99824674347e-102 4.56475024084e-103 1.35243565801e-102 3.62584434455e-102 2.44316175713e-102 0.020910960547 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.21785820785e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
hours 1.99824674347e-102 4.56475024084e-103 1.32883565947e-102 3.62584434455e-102 2.44316175713e-102 0.020910960547 1.16362997638e-102 2.94110138957e-102 2.25134298683e-102 2.09191269915e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 5.19952469397e-102 1.65331860956e-102 1.06442749765e-102 1.56661564678e-102 1.5619555835e-102 3.02629992696e-102 6.94641980903e-103 1.88504968893e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06481026183e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45706921002e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
how 1.99824674347e-102 0.00456475024084 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 3.47184431475e-89 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 0.0394519099707 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
husband 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 0.011837911523 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
idol 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 0.0116362997638 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
if 1.99824674347e-102 0.00912950048167 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 0.0106442749765 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 3.47001422014e-26 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442263e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404904312e-102 2.22658168528e-102 1.73269404682e-102
ill 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 0.00694641980903 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
impediments 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134381268e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 0.0106442749765 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13788419791e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
impiety 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 0.0108746386264 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
in 9.52449360058e-06 0.031953251686 0.146118545109 1.00150212314e-13 2.75816899983e-24 2.0910960547e-102 1.16362997638e-102 7.80482868681e-54 2.26133537268e-102 1.06207696319e-59 0.00102408857443 2.9411764706e-102 0.170454131479 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 0.0628700258836 0.0293028794875 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 0.118230467334 1.08746386264e-102 3.11082358072e-102 0.0114761591173 1.18379158114e-102 2.06480039841e-102 2.98540714032e-102 0.0861912156752 0.0364181489726 4.74293885304e-102 0.0291199656199 3.02510393978e-102 0.0353193975208 1.08746386264e-102 3.9999999997e-102 2.07404903563e-102 2.23411033697e-102 1.73269404682e-102
inflaming 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 0.0165033421857 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
influence 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 0.0116362997638 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
inhabit 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 0.0225134298683 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 3.8346951355e-57 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
injurious 1.99824674347e-102 4.56475024085e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 0.0225134298683 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 0.0113596603106 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.03823083778e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
insufficiency 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56662487547e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 0.0145697442262 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 1.83579996596e-82 1.73269404682e-102
into 1.99824674347e-102 4.56475024084e-103 0.0132878010538 3.68309018807e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
inward 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 0.0209190428764 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967957e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
is 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 0.0232725995276 2.94657110036e-102 7.8512556355e-29 2.12792486495e-102 0.0241639235587 2.9411764706e-102 0.0860362066459 0.0589057596811 4.99692967956e-102 1.65033421857e-102 7.42072636056e-29 1.56661564678e-102 1.56192911828e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 0.072952757212 1.08746386264e-102 3.11082358072e-102 0.0114235109189 1.1837911523e-102 2.08120090928e-102 2.98540370658e-102 8.66207442398e-28 0.0197259549853 4.74293885304e-102 2.63266411782e-96 1.73069065512e-63 0.0200552492856 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 0.0458415448999 1.73269404682e-102
ist 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94110622969e-102 2.25134298683e-102 9.20351247185e-92 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 0.011837911523 2.07412730073e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45895083097e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
it 1.99824674347e-102 4.56533601863e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.9407336088e-102 2.25134298683e-102 0.10244040438 1.2116012744e-102 2.9411764706e-102 5.28562097553e-13 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 0.0106442749765 1.4339529477e-58 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 2.03527359058e-72 1.08746386264e-102 3.11082358072e-102 0.0227193206212 0.0342753632208 0.0455828996432 4.54956035721e-74 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 0.0145697442263 3.02430374969e-102 2.13088669395e-102 0.0108746386264 3.9999999997e-102 2.07404904312e-102 2.22658168528e-102 1.73269404682e-102
jewel 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 0.029411764706 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
joy 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 0.0294073360302 2.25134298683e-102 0.0209190428764 1.2116012744e-102 2.9411764706e-102 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.57585827456e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.18379116174e-102 2.0648006524e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45746053075e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 0.039999999997 2.07404903412e-102 2.22658168593e-102 1.73269404682e-102
killed 1.99824674347e-102 4.56475024084e-103 1.32878010538e-102 3.62584434455e-102 2.44316175713e-102 2.0910960547e-102 1.16362997638e-102 2.94073360302e-102 2.25134298683e-102 2.09190428764e-102 1.2116012744e-102 0.029411764706 2.24470661437e-102 5.89057596811e-102 4.99692967956e-102 1.65033421857e-102 1.06442749765e-102 1.56661564678e-102 1.56192911467e-102 3.02629992696e-102 6.94641980903e-103 1.88257740387e-102 1.7506625193e-102 1.08746386264e-102 3.11082358072e-102 1.13596603106e-102 1.1837911523e-102 2.06480039658e-102 2.98540370658e-102 2.01289945945e-102 1.97259549853e-102 4.74293885304e-102 1.45697442262e-102 3.02430374969e-102 2.13088622754e-102 1.08746386264e-102 3.9999999997e-102 2.07404903412e-102 2.22658168528e-102 1.73269404682e-102
