 0 1 2 3 4 5 6 7 8 9
never 0.00371498205304 4.06173399864e-103 3.76387784497e-103 4.12269773563e-103 3.91919233569e-103 0.00289723984082 4.01340899176e-103 3.4003001966e-103 3.58971862922e-103 7.08290760153e-103
new 0.0103394133095 4.0617338256e-103 6.03062679222e-89 3.30305511828e-77 1.41389179373e-94 9.0256747699e-71 2.9248337092e-44 3.39994295385e-103 3.58971862922e-103 0.00861970113303
next 3.71516699916e-103 4.06173364785e-103 3.76387519987e-103 0.00412262306495 7.09819821661e-08 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.39749225496e-50 7.08290760153e-103
night 7.28766136275e-103 0.0080995645533 2.27862017753e-51 2.27048292805e-76 3.55130175686e-36 2.89709561941e-103 1.63862157848e-67 3.39975769498e-103 0.00361084362833 7.08290760153e-103
nightly 3.71516699919e-103 0.00406173364785 3.76387519978e-103 4.12269773272e-103 3.91919233569e-103 2.5668998094e-81 2.50954956371e-21 3.39975769498e-103 6.7703885859e-72 7.08290760153e-103
nights 4.86210015112e-48 4.06173364785e-103 0.00376387515105 2.10318285689e-36 0.00390856865361 2.89709562885e-103 4.0134090776e-103 7.05585671352e-30 9.73063028215e-06 7.08290760153e-103
no 1.15215670847e-23 4.0656337676e-103 1.23050756192e-28 1.61418627437e-09 0.023150462284 0.00579419015058 7.34765940907e-63 0.0135991517193 0.00751334279129 7.08290760153e-103
none 0.00721670976238 6.30537693299e-54 1.12993986153e-57 1.11037689564e-43 0.000507954667487 0.00579419205755 1.08423068172e-16 9.86985384269e-38 0.00333087592071 0.00708290760153
noon 3.71516699916e-103 4.06173364862e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
nor 0.0111455009975 4.06173364785e-103 7.0343128932e-86 9.0828057417e-65 6.3073301816e-74 2.86989790986e-41 2.7241721705e-53 4.06861227461e-92 3.58971862922e-103 7.08290760158e-103
not 6.39985748854e-06 1.04282833751e-14 0.0534019147744 1.31701509718e-36 0.00350433755798 0.00361087294695 0.0177278591053 0.00804175726013 0.0103483270391 0.00711422441543
nothing 3.95480973537e-89 4.06462790324e-103 7.03749544333e-20 4.92090962904e-99 3.36133147224e-71 3.95809044831e-16 0.00401907543943 3.39979068062e-103 0.0107640876395 7.08290760153e-103
nought 3.71516699917e-103 4.06173364785e-103 3.76387519978e-103 5.57781270144e-71 3.91919233569e-103 7.65169846994e-53 4.01340899176e-103 3.39975769498e-103 0.00358971862922 7.08290760153e-103
now 3.71516699918e-103 0.00406173364785 0.0187910054473 5.19688080032e-57 2.94202311466e-86 8.28790253988e-76 5.89664667282e-38 0.00342538367774 2.76094492818e-78 7.08290760153e-103
odour 0.00371516699916 4.06173364792e-103 3.76387521346e-103 4.1226977327e-103 3.91919265752e-103 1.38598010248e-78 4.01340901986e-103 3.39975769498e-103 9.11160286832e-27 2.13114408229e-101
of 0.0219754678341 1.2788418989e-100 1.41956846618e-21 0.0170108817474 0.00149443377378 1.60395671573e-30 0.0248190422528 0.0527146095619 0.0067775127983 7.08432478272e-103
off 3.71516699916e-103 4.06173364785e-103 3.76387520002e-103 4.12387121226e-103 0.00391919233569 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 1.20766518373e-24 7.08290760153e-103
office 3.71516699916e-103 7.32949632735e-99 2.19717935031e-18 4.12269774516e-103 6.57610379727e-23 2.89709561941e-103 0.00401340899176 3.39975769498e-103 2.85344103101e-30 7.08290760153e-103
offices 3.75352803768e-87 4.06173364786e-103 0.00376387519978 4.1226977327e-103 3.91919233569e-103 2.89723069249e-103 2.10774854264e-75 1.59365853567e-100 3.58971865562e-103 7.08290760153e-103
oft 0.00371516699754 4.06173364785e-103 3.76387520306e-103 4.1226977365e-103 3.91919233617e-103 2.24375921381e-47 7.5949989366e-26 3.39975769524e-103 3.58971864685e-103 3.10567734846e-12
often 3.71516699916e-103 4.06173364785e-103 0.00376387519975 4.12269773275e-103 3.91919233569e-103 2.89709561941e-103 3.39587762909e-14 1.10472172635e-50 3.58971862951e-103 7.08290760153e-103
old 3.51497707332e-60 0.0081234672957 3.7638758976e-103 4.12269773269e-103 3.91919233569e-103 3.22841369057e-98 8.91540938648e-26 3.39976666801e-103 2.66863083633e-85 0.00708290760153
on 7.29588012353e-10 4.06173364785e-103 3.7638752185e-103 0.00375186693756 3.91919490323e-103 6.00029367257e-38 9.95646280076e-100 0.0139622700077 0.0142982287316 7.08290760331e-103
once 3.71516699916e-103 4.06461758849e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 0.00401340899176 3.39975769498e-103 3.58971864291e-103 7.08290760153e-103
one 3.71516737673e-103 0.0054295508264 4.12605279277e-30 4.56826082275e-55 3.02172900348e-55 1.21031656454e-14 0.0146408328196 3.39986779267e-103 0.00364451116353 0.0141658152034
only 3.71516699916e-103 4.06173364785e-103 2.73930582683e-80 0.00412269773269 3.91919233569e-103 2.89709565196e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
onward 0.00371516699916 4.06173364785e-103 2.24466552924e-88 2.76966655831e-67 1.74362332734e-54 4.63021252848e-62 6.3160343773e-36 3.39975769503e-103 5.94994227126e-16 1.25162015605e-17
or 0.00158882093678 4.06173364797e-103 1.24321986673e-38 1.92963760692e-62 3.91919233569e-103 0.0161476578822 4.0134091163e-103 0.0135942777049 3.58971862923e-103 7.08290760153e-103
other 3.71516940619e-103 4.06173364785e-103 3.76387519978e-103 1.22622809211e-71 3.91919233569e-103 2.8970956197e-103 4.01340899176e-103 3.39975769498e-103 0.00358971862922 7.08290760153e-103
others 3.71516708553e-103 8.92586382237e-78 3.76456666205e-103 8.36139125458e-60 1.53482055686e-84 2.21327612422e-42 4.34886704719e-60 2.06633416851e-79 0.0107691558876 7.08290760153e-103
our 0.00371516699916 4.06173382535e-103 3.9612657536e-103 4.12270914032e-103 3.91919233569e-103 2.86191988777e-15 4.01340899216e-103 1.96316962448e-83 3.59007318735e-103 7.08290760153e-103
out 6.04743642183e-75 4.06173364785e-103 3.76455343378e-103 0.00412269773219 3.92019331392e-103 2.89709561982e-103 4.01410364305e-103 3.39975769498e-103 3.58971879031e-103 0.0070829076024
outgoing 7.42380216482e-59 3.35625656743e-31 3.76405584581e-103 3.40411281358e-81 0.00391919233569 2.89710348505e-103 1.64166997028e-70 3.39976259e-103 1.47365816089e-46 7.0829076016e-103
outright 1.29837060183e-37 4.06173364785e-103 4.6938523694e-98 7.33560679175e-103 0.00391919233569 2.89709561941e-103 4.01340899292e-103 3.39975769498e-103 6.9700348097e-85 7.08290760153e-103
outward 3.71516699916e-103 4.06460403557e-103 0.00374612995892 4.12269773397e-103 3.91919233569e-103 2.89709561941e-103 0.00403233068941 1.67507978234e-13 4.27444310364e-103 7.08290760153e-103
owe 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
owes 5.21276939146e-33 4.06173364785e-103 3.76387519978e-103 4.12269787643e-103 3.91919233724e-103 2.89709563607e-103 4.01340899176e-103 0.00339975769498 3.58971862924e-103 7.08290760153e-103
own 1.99036579469e-48 4.06173364785e-103 0.00376387519972 3.32165823101e-73 3.91919233569e-103 2.89709561972e-103 6.2370784101e-42 1.56883328733e-15 0.00358971862927 7.08290760153e-103
pain 5.71197677973e-73 0.008124747391 0.00376268897751 4.12269773537e-103 1.59531358613e-57 2.75571602141e-102 1.99434222499e-57 1.04992481736e-91 3.58971866075e-103 7.08290760153e-103
painting 3.71516699916e-103 4.06173364785e-103 5.48124421219e-87 0.00824539546539 3.91919608718e-103 2.89709562201e-103 4.01340899176e-103 3.39975769498e-103 3.58972952115e-103 7.08290760153e-103
pale 3.71516699916e-103 1.12164313497e-59 0.00376387519978 4.12269773277e-103 6.62303547578e-60 2.89709561941e-103 1.24181000878e-59 3.39975769498e-103 2.15663217203e-102 7.08290760153e-103
part 3.71516699916e-103 4.06266017272e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.0141658152031
pay 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
pays 3.71516699916e-103 4.06173364785e-103 3.76387520144e-103 0.00412269773269 3.91919233569e-103 2.89709562318e-103 4.01340899176e-103 3.39975887763e-103 3.58971864311e-103 7.08290760153e-103
pearl 3.68555860575e-07 4.06173364785e-103 6.25492490826e-70 0.00412228874575 3.91919266026e-103 3.44171110263e-57 1.22945915348e-27 3.39975769498e-103 2.53446362996e-32 4.81291442113e-12
pen 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
pent 0.00371489599796 1.39869498976e-81 4.31524622675e-46 4.12422439123e-103 2.43169618505e-68 2.89709561941e-103 2.9275633048e-07 3.39975769498e-103 6.42272775965e-60 7.08290760153e-103
perceivst 6.68364394101e-20 4.07818593753e-103 2.91049830186e-70 2.34972686752e-55 3.91919246388e-103 9.34374222203e-99 0.00401340899176 3.39975769498e-103 8.34360087002e-68 7.08525489512e-103
perforce 3.71516699916e-103 4.06173364785e-103 3.76457748545e-103 2.06015306233e-63 3.91920432705e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
perjured 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08297350387e-103
picture 0.00371516699916 4.06173364785e-103 1.02450863018e-88 3.04678223674e-78 8.21379942071e-91 2.897652431e-103 4.0134089921e-103 5.0614011815e-92 6.06898076004e-32 7.08290760164e-103
pine 0.00371516699916 4.06195962309e-103 7.25292287489e-42 3.58675980238e-59 4.43073335168e-34 2.89715608357e-103 1.95201699722e-44 3.39975769503e-103 3.58971962872e-103 7.08296399001e-103
pity 3.71516759555e-103 4.06173364851e-103 0.00379237101228 0.00409175984252 3.91919233627e-103 0.00289690270822 2.16480950493e-38 9.89379280069e-29 3.58971863159e-103 7.08290760153e-103
plague 0.00743033399833 4.06173364974e-103 1.37609387483e-41 1.1147984017e-73 3.919251383e-103 4.41585451111e-59 1.49042492882e-44 3.93219029753e-58 2.7838712628e-102 7.08290760153e-103
play 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
please 3.71516699976e-103 4.06173364785e-103 1.47900167115e-24 0.00412269773269 3.9191923358e-103 2.89709561949e-103 4.0134089926e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
pleasure 7.73717748464e-95 4.06196610521e-103 4.49736000427e-07 1.23499086469e-94 3.91929150983e-103 2.89709562539e-103 2.54367164872e-82 0.00339935146646 3.58971870947e-103 0.00708290760153
poets 3.71516699918e-103 1.38700005839e-09 0.00371395734458 4.21103062724e-103 0.00397116872381 2.89709561941e-103 7.12496263445e-39 7.92807823671e-96 1.35110616009e-45 7.08290760153e-103
poison 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 3.25569111686e-50 3.91919233569e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 7.62248427854e-48 7.08290760153e-103
poisoned 5.81689481769e-89 0.00406173364785 3.76387523433e-103 4.12269773269e-103 3.9191923519e-103 1.94053279634e-62 7.49490080081e-20 3.39975769498e-103 2.13124500775e-55 1.33329236519e-98
poor 0.00371516699916 4.06174887088e-103 3.76390356089e-103 7.01265601841e-96 8.18513509909e-69 2.89709582695e-103 2.41121015471e-58 1.20728178503e-47 3.58971863203e-103 8.25993751059e-92
praise 1.29310870234e-29 0.0137836796826 1.90835829516e-53 4.72037041092e-46 3.91919234153e-103 1.02218910936e-86 0.00647499858739 3.39975769498e-103 1.22324808543e-33 0.0141170334121
praises 3.71516699916e-103 1.11722622059e-87 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 0.00401340899176 3.39975769498e-103 3.58975367248e-103 7.08290760153e-103
praising 3.71517792114e-103 4.06173364785e-103 2.13988122952e-63 9.98936583189e-21 3.91919233569e-103 0.00579419123882 4.01340899176e-103 3.39975778035e-103 1.35407990342e-37 7.08290760153e-103
pray 3.71516704742e-103 4.06173364785e-103 0.00376387519978 4.12269773271e-103 2.10244394592e-63 2.8536527608e-26 4.01340899665e-103 3.40418356668e-103 3.58971864008e-103 7.08290760153e-103
present 3.71516699916e-103 9.10678098909e-102 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 0.00401340899176 3.39975769498e-103 3.58971864316e-103 7.08290760153e-103
presume 3.71516699916e-103 4.06173364785e-103 1.17461063642e-64 2.34174008034e-31 3.9191923392e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
preventst 0.00371516699916 4.06173364785e-103 3.76387519978e-103 2.35096001348e-55 3.91919233569e-103 2.89709562026e-103 4.01340899177e-103 3.39975769503e-103 1.57760289701e-42 7.08290760178e-103
pricked 6.8083750302e-23 4.06173407869e-103 3.76387520055e-103 4.12269774472e-103 3.91919233571e-103 1.50586864926e-34 4.01395694579e-103 0.00339975769498 3.5897186301e-103 7.08290760153e-103
print 1.85827540318e-32 4.06173364785e-103 3.7640111355e-103 5.27589886899e-85 0.00391919233569 2.89790013534e-103 1.37353862724e-95 3.40031778676e-103 3.58971862922e-103 7.08290760153e-103
privilege 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
prize 3.71516699916e-103 4.06173364785e-103 0.00376387519978 4.12269773269e-103 3.91919233569e-103 2.8970964985e-103 4.01495020672e-103 2.64405511384e-94 3.58971862922e-103 7.08290760153e-103
proceeds 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
profit 3.71516708105e-103 4.06173364785e-103 2.79821435805e-57 6.42656098953e-32 3.91919233569e-103 0.00289709561941 4.01340899178e-103 9.25267799416e-92 3.58971863584e-103 7.08290760153e-103
prognosticate 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 2.37731887484e-40
proud 2.95509180625e-73 4.06173364785e-103 3.76496876886e-103 1.52172175019e-59 3.91919239306e-103 2.89709561941e-103 4.01340899177e-103 2.6895673386e-62 0.00358971862922 7.08290760153e-103
prove 3.71516699916e-103 0.0162469345868 3.79195576406e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.84519309114e-12 0.00339975769476 3.59330457113e-103 7.08312817001e-103
proved 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
proves 0.00371516699916 4.06173364785e-103 3.76387519978e-103 4.12269774973e-103 3.91919233569e-103 2.89710124159e-103 4.01340899176e-103 8.95115625828e-88 3.58971862922e-103 7.08290760153e-103
pure 0.00371516699912 4.06638261986e-103 1.16185773716e-51 7.76933318703e-76 2.80147296259e-50 4.54218141339e-100 4.44247124861e-14 3.39975769501e-103 2.82479573939e-45 7.08318556637e-103
purpose 4.24327191504e-41 4.55248532095e-26 0.00373080334503 7.36315664963e-37 1.22233980006e-82 3.46178047326e-54 0.00404867341265 1.16444923367e-66 1.23276297551e-19 7.08290760153e-103
put 3.71516699916e-103 0.00406173357754 3.76387519978e-103 4.12269773269e-103 3.91919233656e-103 5.09832512102e-43 6.94751377621e-11 3.39975769498e-103 9.09200789754e-64 7.08290760153e-103
quiet 3.71516699916e-103 4.06173364785e-103 3.76387520558e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00339975769498 3.58971862922e-103 7.08290760153e-103
raised 3.71516699916e-103 4.06173364785e-103 3.7638752001e-103 6.3816637719e-31 0.00391856443352 2.89709561941e-103 4.01340899176e-103 2.53265817101e-15 5.75116483726e-07 7.08290760153e-103
ransom 0.00259989754878 4.06339299171e-103 8.63334413253e-57 4.12269774762e-103 3.9191923357e-103 2.89713291852e-103 4.01551690075e-103 0.00442034328285 4.98939750314e-75 7.08290760153e-103
ransoms 1.25206232306e-47 4.06173365794e-103 3.76387821809e-103 4.12269773947e-103 3.91919233569e-103 0.00289709561941 4.01340899176e-103 3.3998098504e-103 3.58971862934e-103 7.08290760153e-103
rare 3.71516699916e-103 0.0081234672957 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290761951e-103
read 3.97952183131e-69 0.00406173364785 0.00376387519887 4.12269774852e-103 6.75225064232e-57 6.98854967974e-13 1.11915531255e-35 3.40297329916e-103 8.89345426445e-18 7.08290760153e-103
rebuked 3.71516699917e-103 4.06173364785e-103 3.76387520006e-103 1.85979168988e-75 3.91919233579e-103 2.73891639612e-83 4.01340899176e-103 3.39975769498e-103 0.00358971862922 7.08290760153e-103
receiving 3.71516699916e-103 4.06173364785e-103 3.76387524435e-103 4.12269773563e-103 3.91919233569e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
reign 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
remain 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
remains 3.71516699916e-103 1.92058906791e-33 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
remember 3.71516699916e-103 4.06173364785e-103 2.73544144642e-96 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00339975769498 3.58971862922e-103 7.08290760153e-103
remembered 0.00382241805258 4.06484877611e-103 3.04680235504e-91 2.86039073347e-66 0.00380605139031 2.89711349371e-103 3.66380338159e-55 8.51424526306e-26 1.81318008824e-49 7.08290760153e-103
remove 3.71516699916e-103 4.09288287641e-103 8.05228810804e-35 4.12269773274e-103 3.919192337e-103 2.89709561941e-103 0.00401340899176 3.39975769498e-103 2.3964481257e-81 7.08290760153e-103
removed 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
replete 3.71516700038e-103 0.00406173364785 3.76387519978e-103 4.12293637582e-103 3.91919234899e-103 2.89712515647e-103 3.4475814731e-50 3.39975769498e-103 7.99016263457e-76 7.08290760153e-103
report 3.71516699916e-103 4.06173364821e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.0141658152031
respect 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
restored 0.00371516699916 4.06173364785e-103 3.76387522938e-103 1.93549416566e-65 1.27100286697e-42 2.89709561942e-103 4.01340899297e-103 3.39975769596e-103 3.13689661765e-16 7.0829076016e-103
return 3.71516825418e-103 4.06173364785e-103 3.76387519978e-103 4.12269773957e-103 3.91919233569e-103 0.00289709561941 4.01340899176e-103 3.39975770766e-103 3.58971862935e-103 7.08290760153e-103
rhyme 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
rich 0.00371516699916 4.06173364785e-103 3.76387520664e-103 4.19063093895e-58 4.28994831216e-43 2.89709561947e-103 4.0134089927e-103 3.39975769553e-103 2.11714442309e-29 7.08291615411e-103
rid 3.71516701219e-103 6.22377523507e-19 6.67659114653e-53 3.46003164682e-98 0.00391919233569 2.89709561941e-103 4.01451428232e-64 3.39975769498e-103 1.04760464716e-44 7.08290760153e-103
right 0.00329508728675 2.1824925018e-102 1.3623466358e-14 0.00330806582683 1.9442608743e-26 4.35957705532e-47 0.00526024818993 1.85823388574e-31 6.54765396065e-78 7.08290760448e-103
rise 6.77452300535e-53 4.06209123888e-103 3.76421807643e-103 1.82034169397e-102 0.00391919233569 2.89709561941e-103 3.67245103779e-84 3.39975769498e-103 9.98856224952e-50 7.08290760153e-103
robs 3.71516699916e-103 4.06173364785e-103 3.76387519979e-103 5.49046714936e-103 0.00391919233569 2.89709561941e-103 4.01340899176e-103 3.40101046506e-103 1.0964961167e-48 7.08290760153e-103
rose 0.00371516699916 6.50793358733e-17 2.84325281124e-30 4.12269773323e-103 4.71493976142e-49 5.02648555858e-42 3.06703010955e-37 3.4001709738e-103 1.50500689307e-44 7.08290760153e-103
rude 3.71516699916e-103 1.71675498158e-37 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 0.00401340899176 3.39975769498e-103 3.58971890268e-103 7.08290760153e-103
run 2.53442785503e-27 0.00406173364785 3.76387519978e-103 4.12269809297e-103 3.91919233583e-103 7.84996678982e-47 8.85092965458e-24 2.11287216724e-29 2.45845161346e-83 7.08290760153e-103
sad 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
same 0.00361240701437 4.06173364785e-103 3.76387519978e-103 1.74093845004e-59 3.91919233569e-103 2.8970956197e-103 4.01467569233e-103 3.39975769502e-103 9.92901346962e-05 7.08290760153e-103
saucy 3.71516699916e-103 4.06173364785e-103 3.76387520203e-103 4.12269777747e-103 3.91919233645e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 0.00358971862922 7.08290760153e-103
save 1.10048619874e-50 4.06173364785e-103 1.06722752498e-87 2.83405134462e-11 0.00391919240592 0.0086912867864 4.01340899176e-103 3.39977790232e-103 1.12096434792e-46 7.08290760153e-103
saved 3.71517215519e-103 4.06173364785e-103 6.16870064317e-50 2.62576277489e-66 1.75850426487e-43 2.89709563282e-103 4.01340899204e-103 3.39975769498e-103 0.00358971862922 7.08290760153e-103
say 1.33320257245e-26 0.00406652453046 3.76533303741e-103 1.36960593679e-47 0.00391817444411 2.89711575226e-103 0.00802312646214 9.22635258926e-15 3.589720313e-103 7.08292207298e-103
saying 0.00371516627435 4.06173365044e-103 3.76387527693e-103 4.14428350176e-26 3.91919233569e-103 2.89995151723e-103 4.01340913582e-103 6.63274681379e-10 3.58974001972e-103 7.08290760153e-103
says 3.71516699916e-103 1.12064411177e-12 4.49918479731e-45 4.12269773269e-103 3.91919233621e-103 2.89709827539e-103 0.00802681798242 3.3997605496e-103 4.57979357666e-67 7.08290760153e-103
scope 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
scorn 2.10259683559e-78 4.06173364785e-103 8.77896971939e-45 4.12269778685e-103 7.04048130299e-42 2.25805513231e-53 4.01340899506e-103 3.39975790878e-103 0.00358971862922 7.08300238166e-103
scythe 0.0111455009975 6.69502057436e-65 5.66562770543e-53 5.22325567802e-98 5.97123869694e-17 2.89712256555e-103 1.09990761505e-59 7.25862399677e-97 5.04115081133e-80 7.08290760153e-103
seal 0.0037150715827 1.49083938814e-78 1.95703286081e-50 4.12396110271e-103 3.91919233588e-103 2.89709561951e-103 1.03076203673e-07 3.39975769498e-103 3.56983553974e-59 7.08290760153e-103
seat 1.67577101991e-36 4.06173364785e-103 3.76387519984e-103 1.51203172499e-99 0.00391919233569 2.89709561981e-103 4.01340899291e-103 3.39975950847e-103 3.58971862922e-103 7.08290760153e-103
see 5.41411557379e-24 0.0042268844878 8.18137525926e-20 0.0100466839284 3.91919234583e-103 1.38630452757e-40 5.0332484567e-82 0.00340258197382 0.00546207723665 7.08290760225e-103
seeing 1.65982912689e-06 4.06173364785e-103 3.7638752047e-103 4.91802264334e-66 3.91919252341e-103 2.89709561992e-103 4.01340899451e-103 0.0033982387816 3.60768111362e-103 7.08290760153e-103
seek 0.00371516699916 4.06173364785e-103 3.76387548843e-103 4.1226999376e-103 3.91919257921e-103 8.14834956227e-89 8.10750366023e-63 3.39975769707e-103 3.58971862922e-103 8.11494954852e-47
seem 5.72734346135e-36 4.06562168715e-103 3.7644480877e-103 1.96051304771e-98 0.00391919233228 2.8973206644e-103 0.0120402269788 5.59910821365e-77 3.8397086799e-52 7.08292071857e-103
seemed 1.07766903169e-97 4.06173450839e-103 1.88335235878e-50 2.38294218061e-75 3.91933265032e-103 2.74975381027e-44 4.01485816434e-103 3.40014980524e-103 0.00358971862922 7.08290760153e-103
seeming 3.71516699916e-103 4.06461758845e-103 3.76503352647e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 0.00401340899176 3.45107395432e-80 3.58971864286e-103 7.08290760153e-103
seen 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
self 0.0180977075479 2.17160272922e-32 1.98775405498e-17 7.55281480236e-79 3.91921089825e-103 3.05494408224e-58 0.0234828394694 0.00424046035732 0.00369854966815 7.08290760153e-103
sell 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290802699e-103
send 3.71516699916e-103 4.06173364785e-103 3.76396281271e-103 4.12589057835e-103 3.91919383114e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
shadow 0.00371516699916 1.18309903126e-46 3.76387522689e-103 4.12269773269e-103 3.91919234696e-103 6.05473512215e-67 1.15534972535e-19 3.39975769502e-103 2.5331034695e-79 1.4537840264e-101
shall 0.0264559293079 2.0353297933e-62 2.05780028739e-55 0.00340312139242 7.19034549655e-05 0.0058857014601 1.40895061736e-15 0.00341181388736 7.18204702862e-20 7.08689474652e-103
shalt 3.71516700262e-103 4.06173364785e-103 5.69207650334e-25 0.00412269773269 3.9191923357e-103 2.89709561975e-103 3.17358502679e-36 3.39975770605e-103 3.58971863208e-103 7.08290760153e-103
shame 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00339975769498 3.58971862922e-103 7.08290760153e-103
shamed 2.95934019391e-23 4.06216637597e-103 3.76387519978e-103 9.49866579413e-64 3.91919233569e-103 0.00289709561941 4.01716747499e-103 3.44642253765e-101 5.61092310852e-76 7.08290760153e-103
