 0 1 2 3 4 5 6 7 8 9
fresh 3.58541793495e-103 0.00695982992012 3.04168309284e-103 2.55121568998e-59 6.57333061106e-103 1.23657531267e-67 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 0.00196382313906
friend 3.58541793495e-103 4.75155280967e-103 3.04390142069e-103 6.151415175e-103 0.00657346534015 5.27820228694e-103 1.79617536881e-41 0.00502190980766 0.00423094533149 3.66897283331e-103
from 0.0113109497961 0.00475543592263 2.95537913674e-53 2.55610847838e-05 6.57333061106e-103 9.84269140839e-16 0.00615832512334 5.02201274044e-103 0.0158333619582 3.66906876693e-103
frown 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.41586121549e-42 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
full 0.00358541793495 4.75155280967e-103 3.04221778937e-103 6.151415175e-103 6.57333061106e-103 5.27838181727e-103 2.28241472564e-72 5.02201274044e-103 6.68083171117e-90 3.66897279637e-103
gain 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
gainer 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.024825952e-103 5.03155021238e-103 3.66897279637e-103
gainst 9.54485961546e-30 1.28063234011e-98 0.00302812840787 3.98735205599e-64 6.57333061106e-103 5.27820228694e-103 0.0029483511802 5.02201274044e-103 1.90248922534e-41 3.66899487127e-103
gait 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 4.18625514369e-43 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
gave 1.02330188487e-70 0.00475155280967 7.49587763667e-97 1.28603499298e-63 6.57333061106e-103 7.37147964878e-92 2.93527070191e-103 3.80860427305e-56 3.72741817213e-77 0.00366897279637
gavst 3.58541793501e-103 4.44605090981e-56 1.53194725532e-81 0.006151415175 6.57333061106e-103 5.27999627409e-103 2.93527070191e-103 5.02201274044e-103 4.23143021951e-103 3.66897279637e-103
gazers 0.00358541793495 4.75155280967e-103 3.04168309286e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 1.58277392196e-67 5.02201274044e-103 1.49694087714e-88 3.66897279637e-103
gentle 3.58541793495e-103 9.10711608174e-81 3.0439916719e-103 6.15142563906e-103 6.57333061106e-103 0.0158316108494 1.01523194529e-42 7.82274574323e-70 0.00423334689928 3.66897283339e-103
gentlest 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
ghastly 3.58541793495e-103 4.7515924466e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 1.27620007481e-74 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 0.00366897279637
ghost 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
gift 3.58541793495e-103 4.75155280967e-103 3.04168443571e-103 6.15141524001e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 0.00423094533149 3.66908444401e-103
gilded 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
give 0.00592060970782 4.75155280967e-103 3.04168309284e-103 0.00214498290719 1.33635459409e-40 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.2309453315e-103 3.66897279637e-103
gives 3.58541797478e-103 4.75545908903e-103 2.02986370805e-100 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.23094533154e-103 3.6689727964e-103
glass 1.62206922967e-35 4.75155280967e-103 0.00304168309284 0.006151415175 6.57333061106e-103 5.27820228694e-103 2.93911843989e-103 5.02201274044e-103 3.39754840523e-76 3.07916787571e-55
glowing 3.58541793495e-103 4.75257625715e-103 3.04177045142e-103 1.95634226809e-69 6.57333061106e-103 5.27836669606e-103 2.93527070191e-103 5.02201274044e-103 0.00423094533149 3.66897279673e-103
go 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
goddess 3.58541793495e-103 3.78088247374e-29 3.04168309284e-103 6.15141517501e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 0.00366897279637
gone 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657332427931 5.27820228694e-103 2.93527070191e-103 4.83743913126e-09 4.23094533149e-103 3.66897279637e-103
good 3.58541793495e-103 4.75562454923e-103 3.04168309493e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.23094533149e-103 3.66897463461e-103
got 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 1.30720116342e-35 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
grace 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 1.54828816319e-35 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
gracious 3.58541793495e-103 0.00475155280967 5.22238109687e-59 6.15141525678e-103 6.57333061106e-103 5.27820228694e-103 1.8250066564e-61 5.02201274044e-103 4.23094555391e-103 3.66897279647e-103
grant 3.58541793495e-103 4.75155280967e-103 0.00304168309284 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93725485669e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
grave 3.58541793495e-103 4.7788521275e-103 3.0419706634e-103 0.006151415175 6.57333061106e-103 5.27820228694e-103 2.16698325361e-96 5.02201274044e-103 4.23094552173e-103 3.66897279637e-103
great 0.00358527875408 4.75155280967e-103 3.04168309289e-103 6.151415175e-103 2.51721549971e-32 5.27820228694e-103 2.02558866816e-66 0.00502220768791 5.31477748991e-86 3.66897279637e-103
greater 3.58541793495e-103 0.00475155280967 3.04168309284e-103 5.90177341294e-31 6.57333061106e-103 2.55337562279e-83 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 2.09075236736e-48
greeing 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
green 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 3.55731594832e-38 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
grief 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.0131466612221 5.27820228694e-103 2.93527070191e-103 1.43489277186e-64 4.23094533149e-103 3.66897279637e-103
grievances 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201274044e-103 4.2309453315e-103 3.66897279637e-103
grieve 1.34610261705e-41 4.75155280967e-103 3.04322516499e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93558225352e-103 5.02201274044e-103 4.40264502025e-22 0.00366897279637
groan 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 3.13028153674e-18 4.23094533149e-103 3.66897279637e-103
grow 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
growing 3.58541793495e-103 4.75155280967e-103 0.00304168309284 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93725485669e-103 3.87901863226e-58 4.23094533149e-103 3.66897279637e-103
grown 3.58541793506e-103 0.00475155280967 3.04168309284e-103 6.15141517559e-103 6.57333061106e-103 5.27820228699e-103 2.93573953834e-103 5.02201274044e-103 4.23094533151e-103 3.66897279637e-103
grows 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 4.51970408727e-31 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
guard 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 1.11648063751e-39 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
guides 2.60803552657e-83 4.75155280967e-103 3.04168309284e-103 0.006151415175 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533196e-103 9.56678559001e-52
gust 3.10715384022e-44 9.3764674126e-39 1.44995089743e-71 0.006151415175 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 3.84098404159e-89 6.4915597808e-50 3.66897289622e-103
gusts 3.58541793509e-103 1.12554636654e-81 1.0609510128e-97 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02273934163e-103 1.91230588413e-78 0.00366897279637
habit 9.48687457382e-78 4.75155280967e-103 3.04403680969e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.16228594185e-41 5.02201274044e-103 0.00423094533149 8.26766807093e-89
had 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.03754849427e-103 4.2310454642e-103 3.66897279637e-103
hand 3.58541793495e-103 1.12143885138e-75 0.00608336618568 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93661962779e-103 5.02207527364e-103 4.23282449773e-103 3.05778115072e-79
happier 3.58541793495e-103 4.75155280967e-103 0.00304168309284 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 1.79688360034e-64 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
happy 3.585908217e-103 0.00457454297545 3.04385437908e-103 6.15141522199e-103 6.57333061106e-103 5.27820228694e-103 1.03873538475e-70 5.02201274044e-103 7.25743748485e-65 0.00380565322327
hast 3.58541793495e-103 1.09575371751e-54 3.04369265522e-103 2.22714853228e-44 6.57333061106e-103 5.27820228694e-103 0.00293798167963 5.02304269966e-103 0.00422703768559 8.73312572222e-27
hate 1.5716540602e-46 4.75155280967e-103 0.00304168309284 6.15141901908e-103 6.57333061106e-103 5.27820228694e-103 2.93725485755e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
hath 2.71339228457e-50 0.00951054671258 0.003037405955 3.61693113521e-87 6.57333061106e-103 2.32562066417e-97 0.00293480147162 2.51596623005e-77 4.23094547336e-103 6.63502261417e-102
have 5.06345033337e-22 2.15726033374e-46 1.52871200554e-34 0.00617177869612 6.57333061106e-103 6.81911814581e-96 2.93538488338e-103 5.02330515994e-103 8.53251585176e-24 0.0293396366772
having 3.58541793495e-103 4.75562362924e-103 3.04168309371e-103 1.50182920174e-61 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.23094533694e-103 3.66897279637e-103
hawks 0.00358541793495 4.75155280967e-103 3.05275363064e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.36691328225e-65 5.02201274044e-103 1.03575999689e-44 4.64832047038e-49
he 3.58541880419e-103 9.07748218693e-98 0.00872056049908 3.49431740883e-64 6.57333061106e-103 2.19770703275e-97 0.0238725034734 5.02201286248e-103 6.74763487684e-45 3.29113769913e-84
healthful 3.58541793495e-103 0.00065226992969 3.04168309284e-103 0.00370334532374 6.57333061106e-103 1.05980459825e-61 2.93527070191e-103 5.02866738439e-103 4.23094601232e-103 0.00462544998364
hear 0.00358541793495 4.75155280967e-103 3.04168309286e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 1.87757655539e-65 5.02201274045e-103 1.57404395188e-86 3.66897279637e-103
hearing 3.58541795696e-103 4.75155280967e-103 0.00304168309284 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93725403182e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
heart 0.00516357627396 1.18659769139e-28 0.00429138758289 4.86176304709e-27 0.00657333061106 6.67093490923e-74 6.76907291287e-56 1.09466595448e-48 0.00628716547908 0.00243247322724
hearts 3.58698467213e-103 0.00475155280967 3.04168309284e-103 1.70004731341e-54 6.57333061106e-103 2.55048457878e-101 2.93534395463e-103 3.39788206614e-56 4.23094533149e-103 3.66897279637e-103
heaven 3.58541969695e-103 4.75157484041e-103 2.79989238815e-75 5.66587568844e-81 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 3.84714071404e-68 1.87740792229e-69
heavily 3.58541793495e-103 4.7515528103e-103 2.58711688537e-50 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.23094533149e-103 3.66897280987e-103
help 0.00354423188764 4.75228965469e-103 3.04178211986e-103 6.64802099281e-71 6.57333061106e-103 5.27904487087e-103 2.93550226441e-103 5.02201274044e-103 0.0042795466153 9.29276917645e-51
her 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 0.00423094533149 3.66897279637e-103
here 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
heretic 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
high 3.58541793495e-103 4.75155280967e-103 3.04324779234e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93566021368e-103 5.02201274044e-103 5.85775448292e-22 0.00366897279637
highmost 3.58541793496e-103 3.9263429615e-56 3.04168318242e-103 0.006151415175 6.57333061106e-103 5.27820228694e-103 2.10946532939e-74 5.02201274044e-103 4.23094552369e-103 3.66897279637e-103
him 0.00710786795192 0.00476842785686 0.00301266204765 4.40967361424e-32 6.57333061106e-103 0.00527863452028 0.00887470281713 7.69704500911e-49 1.10263814624e-34 1.15962466493e-28
his 2.51303219737e-63 4.10780851981e-48 3.31655035446e-103 0.0205499336229 1.76891919151e-31 0.0212064484713 5.18854835769e-55 0.00502359158971 0.00694408537923 1.47224240104e-43
hold 0.0107503046923 4.75155280967e-103 9.74185889835e-81 1.58324361714e-40 4.79293747013e-35 5.28188671199e-103 3.16819888176e-103 0.0100523582665 4.23097823409e-103 3.66897279637e-103
holy 3.58541793577e-103 4.75370087437e-103 3.04168312276e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.2309455216e-103 3.66897279637e-103
honour 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.0105564045739 2.93527070191e-103 5.02201274646e-103 4.23095330347e-103 3.66897279637e-103
hope 3.58541793495e-103 9.43232528282e-50 3.1496588246e-96 4.68209831923e-26 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02368262303e-103 0.00423094533149 3.66897279637e-103
horse 2.2287091682e-36 4.75187527246e-103 8.34499997818e-102 0.006151415175 6.57333061106e-103 5.2789934246e-103 9.63057840432e-61 4.90193878487e-96 9.12760657933e-42 3.66897279637e-103
horses 3.58541793495e-103 1.52281946071e-27 3.04168309284e-103 6.15142063265e-103 6.57333061106e-103 5.27820671266e-103 2.93527070191e-103 1.79077816001e-69 3.51152711863e-102 0.00366897279637
hour 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 5.7983014994e-20 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
hours 3.58541793496e-103 4.28281876864e-58 5.26613791023e-103 1.20026409295e-23 6.57333061106e-103 5.27820230628e-103 2.93527070191e-103 5.02261127772e-103 0.016923781326 3.66897279679e-103
house 3.58541793495e-103 4.75155280967e-103 6.81434198678e-102 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 2.56200196434e-50 0.00366897279637
how 6.74164789643e-51 7.760001585e-50 0.0213465761513 4.51294656929e-15 6.57333061106e-103 5.27922959348e-103 0.00581766387196 2.21040083169e-90 4.77837413253e-18 5.34978004714e-43
hue 0.00358541793495 4.75155280967e-103 3.04168480323e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 4.98111503769e-79 4.18102649546e-91 3.31824751591e-74 3.5636097609e-88
hugely 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 8.53534634876e-56 4.23519365561e-103 3.66897279637e-103
hung 3.58541793521e-103 9.25213842285e-100 0.00304168309284 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.0220258958e-103 4.23094534564e-103 7.21385734532e-102
husband 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 2.78983761098e-89 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
if 2.89906400201e-41 8.28639621692e-95 0.0152374140584 1.11983472806e-50 6.57333061106e-103 5.27820228694e-103 0.0117130987208 5.02225970437e-103 9.69043565036e-76 2.30701287787e-78
ill 1.20995598557e-40 6.08940193747e-91 3.04168312283e-103 2.6929370781e-41 6.57333061106e-103 0.0158346068608 5.42766756641e-16 6.47254037017e-92 7.48088708757e-37 3.66897279637e-103
imaginary 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
impair 3.58541800802e-103 4.75561504886e-103 3.04184379671e-103 3.06475629936e-60 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.23094533695e-103 3.66897279638e-103
impanelled 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
imperfect 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02291146676e-103 4.23094607682e-103 3.66897279637e-103
impute 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 5.8325431567e-39 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
in 5.15112715949e-35 0.0562522514188 0.0122605164203 0.0115084133029 6.57333061106e-103 2.29343742814e-47 0.0536417072927 4.94909361745e-54 0.0422448299894 4.24595038505e-20
incertainty 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
inconstant 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.08595930083e-12 6.57333061106e-103 0.00571109767447 2.93527070191e-103 6.48304454592e-31 4.86281109702e-84 0.00336805946768
indeed 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
infection 3.58541793495e-103 0.00475155280967 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897283821e-103
injuries 6.22208175716e-100 4.75155280967e-103 3.04182646987e-103 0.006151415175 6.57333061106e-103 5.27820228694e-103 2.93791877985e-103 5.02201274044e-103 4.47261537014e-22 3.67201925965e-103
instant 3.58541793495e-103 0.00475155280967 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
interchange 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 7.50562297024e-97 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
interim 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 3.56500286924e-24 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 0.00423094533149 3.66897279637e-103
into 3.58541793655e-103 4.75614603911e-103 1.34914865095e-84 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 1.71928698303e-73 6.07607363537e-75
invention 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201710013e-103 4.23129022617e-103 3.66897279637e-103
inward 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 6.57333061106e-103 0.00527820228694 2.93527070191e-103 5.02201274062e-103 2.65775192823e-25 3.66897279637e-103
is 0.016316249433 1.09049885607e-35 0.00304779211609 0.0327362264707 0.0131466612221 1.3087587678e-46 0.00841383171359 1.91886161595e-94 2.26067419215e-28 0.0559851106021
issue 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.15141517501e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 0.00423094533149 3.66897279637e-103
it 0.00682577104306 0.00425915881625 0.00304317671676 1.50843481238e-34 6.57333061106e-103 0.0109611361307 0.0174654158609 1.88689294298e-07 0.00919160413986 3.88545176301e-09
jealous 3.58541793495e-103 0.00475155280967 3.04168309284e-103 1.7222235465e-74 6.57333061106e-103 2.64563444956e-75 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 9.90979043525e-48
jewel 3.58541793495e-103 2.75734360085e-76 3.04271293783e-103 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 1.22607880889e-82 5.02201274044e-103 2.28112200693e-06 0.0036669946629
keep 5.53250556297e-61 0.00452811510228 3.04168309284e-103 1.1264380784e-43 6.57333061106e-103 0.00552640523562 2.93527070191e-103 9.30748304577e-43 4.23094653489e-103 3.66897279637e-103
keeps 4.75597066972e-67 7.07731979618e-64 1.89764701958e-63 0.006151415175 6.57333061106e-103 5.29563418066e-103 0.00293527070191 5.02201274044e-103 6.39665052273e-89 3.66958459555e-103
kills 3.58542278276e-103 4.75155280967e-103 3.04168341816e-103 0.006151415175 6.57333061106e-103 5.27823315506e-103 2.93527070191e-103 5.02201274044e-103 6.63684429379e-103 3.66897279637e-103
kind 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 0.006151415175 0.0131466612221 5.27820228694e-103 2.93527070191e-103 5.02201274047e-103 4.23094798592e-103 3.66897279637e-103
kindness 3.58541793495e-103 0.00475155280967 3.04168309284e-103 6.151415175e-103 4.50296871109e-42 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
knife 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 3.77578172508e-42 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
know 3.58544153508e-103 4.75155280967e-103 0.00304168309284 6.15141517534e-103 0.00657333061106 5.27820228694e-103 2.93725587124e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
knowing 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 7.26317448877e-26 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
knowledge 3.58541793495e-103 0.00475155280967 3.04168309284e-103 3.45865868759e-98 6.57333061106e-103 5.85984140461e-73 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 7.71655700918e-55
knows 3.58542927464e-103 0.00475013621568 0.00608427301134 6.151415175e-103 0.00657333061106 5.27820228789e-103 4.80171629598e-93 1.38994503525e-71 5.5711667004e-98 1.09614517115e-46
lack 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 6.91404666412e-81 4.23094533149e-103 3.66897279637e-103
lambs 0.00358541793495 4.75155280967e-103 2.09826298962e-55 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 4.79948254198e-64 5.02201274044e-103 4.2309453315e-103 3.66897279637e-103
lame 3.58541793495e-103 4.75155280967e-103 2.41562260223e-99 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 3.90224352539e-47 0.00366897279637
lark 1.10472723783e-48 4.75157337621e-103 3.04436100742e-103 0.006151415175 6.57333061106e-103 5.27820228694e-103 2.94161668672e-103 5.02201274044e-103 5.59770667827e-20 3.69136072395e-103
last 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
lawful 0.00358354019432 4.75598473499e-103 3.04170019399e-103 6.15142812341e-103 6.57333061106e-103 0.00528096656577 3.84225025586e-65 5.02239752238e-103 2.97196235564e-66 6.65551711517e-65
lead 3.58541796429e-103 0.00475575801202 3.04168769566e-103 4.60443089855e-66 6.57333061106e-103 5.27833132261e-103 0.00293267293908 5.02201274044e-103 4.23430130596e-103 3.83914150431e-34
leave 2.20836667738e-36 4.75155280972e-103 3.04170511315e-103 0.01230283035 6.57333061106e-103 5.27820228694e-103 2.93527070191e-103 5.02201274045e-103 2.99719061534e-101 3.66897279637e-103
leaves 3.58541793495e-103 4.75155280967e-103 1.87985985108e-49 6.151415175e-103 6.57333061106e-103 5.27820228694e-103 0.00293527070191 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
left 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 0.00657333061106 5.27820228694e-103 2.93527070191e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
lends 3.58541850356e-103 4.7556206454e-103 3.04168309375e-103 6.151415175e-103 6.57333061106e-103 5.27827373228e-103 0.00587054140382 5.02201274044e-103 4.23096289481e-103 3.66897279637e-103
less 3.58541797477e-103 0.00475155280967 3.04168309284e-103 6.15141708145e-103 6.57333061106e-103 5.27820238185e-103 2.93573952882e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
lest 3.58550341395e-103 4.75155280967e-103 0.00608336618568 6.15141517622e-103 6.57333061106e-103 5.27820228694e-103 2.93725854408e-103 5.02201274044e-103 4.23094533149e-103 3.66897279637e-103
let 0.00440688759644 7.01592232436e-86 0.0236686832759 1.64896967206e-23 6.57333061106e-103 5.27983939231e-103 0.00290428319508 5.75480242619e-77 1.21656918417e-49 1.49920412009e-44
lets 3.58541793526e-103 4.75918167813e-103 3.04223017906e-103 9.88735382745e-76 6.57333061106e-103 5.27828298642e-103 0.00293527070191 5.02201274044e-103 4.2311103481e-103 3.66905305481e-103
level 5.04510376715e-103 4.7525636005e-103 3.04196835021e-103 3.9101078522e-71 0.00657333061106 5.27841729525e-103 2.93530090323e-103 5.02201274044e-103 0.00423094533149 2.83023064903e-28
lie 3.58541793495e-103 4.75155280967e-103 3.04168309284e-103 6.151415175e-103 2.87510837357e-15 5.27820228694e-103 2.93527070191e-103 0.00502201274044 4.23094533149e-103 3.66897279637e-103
life 3.58541793495e-103 0.00950310561934 5.21565232317e-58 1.94885191215e-40 0.00657333061106 1.17990704299e-99 7.29856211574e-64 5.0220129025e-103 4.23094533211e-103 5.8470314129e-71
