 0 1 2 3 4 5 6 7 8 9
feathers 7.89862786176e-103 3.68361043988e-103 4.81719441334e-103 5.68528793963e-103 3.01527822991e-103 3.95587099886e-103 5.62117565621e-103 0.00337068320852 4.27371012165e-103 3.30069280608e-103
female 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68679643786e-103 3.01878874699e-103 0.00395587099886 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
fight 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
fill 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 3.03020691724e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
find 7.8986691756e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 0.00562117565621 3.37068320852e-103 3.75583899519e-61 0.00330069280608
finger 1.76509588954e-73 3.62399682757e-103 4.81721523048e-103 5.68528855421e-103 2.9875809047e-103 3.95587099886e-103 0.00562117565621 3.37069223162e-103 4.30151279731e-103 3.30069280608e-103
fire 1.52033158065e-67 3.61182287219e-103 4.82099537769e-103 5.68528793963e-103 2.98764011542e-103 3.96120460454e-103 0.0112423513124 3.37068320852e-103 6.20759318886e-82 0.00330069280608
firm 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.96024056455e-103 5.62117565621e-103 3.37068320852e-103 0.00427357833837 3.30069280608e-103
first 7.89862786176e-103 0.00361182287219 4.93036855267e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62118482875e-103 3.37068320852e-103 4.50686002898e-103 3.30069280608e-103
fitted 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.99405149778e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
fixed 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 4.59021635081e-42 0.00395587099886 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
fleetst 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.99823757404e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
flies 0.00789862786176 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
flow 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.98839392535e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
flowers 7.89862786176e-103 3.623721038e-103 4.81719441334e-103 5.68539757135e-103 2.9875809047e-103 0.00395587099886 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
follow 7.80468309458e-25 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 1.41865259697e-91 5.62117565621e-103 3.37068320852e-103 0.00427357833837 3.30069280608e-103
fond 4.4677001225e-70 3.63302370773e-103 4.81719441334e-103 5.68534069487e-103 2.98809396008e-103 3.95587099886e-103 0.00562117565621 3.37136623474e-103 4.30291161729e-103 3.30069280608e-103
foot 7.89862786176e-103 0.00361182287219 4.81719441334e-103 5.68635871168e-103 3.15438947607e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
for 0.0835703870829 0.00333263594478 0.0736458982514 5.69700196438e-103 2.75303827991e-56 0.00398844524004 1.95262683866e-22 1.72967067903e-11 0.00940428762713 3.30069280608e-103
forbidden 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68684925167e-103 2.98993529042e-103 0.00395587099886 5.62117565621e-103 3.37159538259e-103 4.27357833837e-103 3.30069280608e-103
forged 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.71901353808e-103 4.12273992489e-54 0.00395587099886 5.62117565621e-103 3.37202960152e-103 4.27357833837e-103 3.30069280608e-103
forget 7.89862786176e-103 3.61182287219e-103 4.81719883787e-103 5.68528793963e-103 0.0029875809047 3.98006322454e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
forgetful 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 0.00568528793963 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27468081364e-103 3.30069280608e-103
forgoing 7.89862786176e-103 0.00361182287219 4.81719441334e-103 5.68528793964e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 8.9223049867e-51 3.30069280608e-103
forgot 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.99426782599e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
forlorn 7.2625192846e-54 3.61182287219e-103 2.42682609281e-60 0.00568528793963 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320853e-103 4.27479212432e-103 3.30069280608e-103
form 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.69098707801e-103 0.00297137923345 5.87643797701e-51 5.62117565621e-103 3.39086780343e-103 0.00429675398232 3.30069280608e-103
forsaken 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
fortune 7.89862877824e-103 3.61182287219e-103 4.81722907535e-103 5.68529128163e-103 2.9875809047e-103 3.96682481149e-103 5.62117565621e-103 3.37068328919e-103 0.00427357833837 3.30069280608e-103
found 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68569950435e-103 2.9875809047e-103 3.95587099886e-103 5.62118414056e-103 3.37068320852e-103 0.00427357833837 3.30069280608e-103
four 7.89862786176e-103 0.00361182287219 4.82471441213e-103 5.70266433225e-103 2.9875809047e-103 3.99538306036e-103 5.62117565621e-103 3.37068320852e-103 4.28245428206e-103 3.30069280608e-103
frailer 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 0.0029875809047 3.26888579037e-45 5.62117565621e-103 3.65614450123e-66 4.27357833837e-103 3.30069280608e-103
frailties 8.01598890058e-103 3.61186769069e-103 4.81741238139e-103 5.68528837478e-103 2.98760859722e-103 7.32176836466e-89 5.64511172643e-103 3.37068320852e-103 0.00427357833837 3.30069280608e-103
free 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.99399393865e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
frequent 7.89862786176e-103 3.62095592752e-103 4.81719441334e-103 1.26759864236e-34 0.0029875809047 3.95587099886e-103 5.62117571489e-103 3.37073090726e-103 7.56832769752e-100 3.30069280608e-103
friend 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.988557759e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
from 0.0195119598615 0.0108227032598 4.82031033186e-103 5.68694843485e-103 0.00341880774035 0.00735281626963 0.00298027597349 0.00337068320852 7.03113404694e-41 3.30069280608e-103
front 7.89862786176e-103 0.00361182287219 4.81719441334e-103 5.68531953149e-103 2.98934763337e-103 3.95587099886e-103 5.62117565621e-103 3.23109078987e-100 4.27362531528e-103 3.30069280608e-103
frost 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 2.25016841196e-59 5.62117565621e-103 3.37068320852e-103 0.00427357833837 3.30069280608e-103
fulfil 0.00789862786176 4.60594318568e-32 4.82704529556e-103 5.68528793963e-103 2.98813810297e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.29872249883e-103 3.30069280608e-103
full 1.56654871181e-44 0.0108354686163 3.61088818052e-13 1.42660420399e-41 2.99121990061e-103 3.95587099886e-103 5.62117565621e-103 3.37141182962e-103 1.69785509462e-59 3.30069280608e-103
gain 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
gainst 7.89862786176e-103 3.61182287219e-103 4.84165171169e-103 5.68528793963e-103 2.9875809047e-103 3.96396792543e-103 5.62117787047e-103 3.37068320852e-103 0.00427357833837 3.30069280608e-103
gave 7.89862786176e-103 4.11995576692e-99 4.85901551775e-103 5.68528793963e-103 2.9875809047e-103 3.96682292946e-103 5.62117585327e-103 3.37068320852e-103 0.00427357833837 3.30069280608e-103
general 9.85031209108e-89 0.00361182287219 4.81923358288e-103 5.68547103043e-103 2.98758097496e-103 3.95587099886e-103 4.75562677471e-17 3.37068874852e-103 4.29241988244e-103 3.30069280608e-103
gentle 1.20679607509e-45 3.61182287219e-103 0.00481719441334 5.68528793963e-103 9.304992963e-40 0.00395587099886 5.62117565621e-103 3.37069599724e-103 4.27357833837e-103 3.30069280608e-103
gift 4.42778339036e-92 0.00361182287219 4.90128469548e-103 5.69193557352e-103 2.9875809047e-103 3.95587099886e-103 9.46572331426e-53 3.37068320852e-103 4.27809918038e-103 3.30069280608e-103
gilded 4.26479718838e-98 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 0.00562117565621 3.37068320852e-103 4.30413197344e-103 3.30069280608e-103
girded 7.89862786176e-103 3.61193286999e-103 4.81719441334e-103 5.68528793963e-103 0.0029875809047 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27363179445e-103 3.30069280608e-103
give 0.0106657552349 3.61182287219e-103 0.00312958603929 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 4.20461096055e-103 4.27357833837e-103 0.00330069280608
giving 7.89862786176e-103 0.00361182287219 4.81719441334e-103 5.69467176385e-103 2.98800832321e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.28424677341e-103 3.30069280608e-103
glad 7.89862786231e-103 3.61182287219e-103 4.81719441334e-103 5.72035784625e-103 2.98773600347e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 0.00427357833837 3.30069280608e-103
glass 7.89862786176e-103 1.15285319119e-66 4.81719441334e-103 5.71030022368e-103 0.0029875809047 3.95587099886e-103 5.62117850317e-103 3.37068320852e-103 4.4797053416e-87 3.30069280608e-103
glory 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 9.20067807113e-80 0.00395587099886 5.62117565621e-103 3.37344714379e-103 4.27357833837e-103 3.30069280608e-103
go 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68536361008e-103 2.9875809047e-103 0.00395587099886 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
goes 0.00789862786176 3.61182287219e-103 4.81719441334e-103 5.68528807875e-103 2.98829289061e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.28082326723e-103 3.30069280608e-103
golden 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 0.00568528793963 3.8324767054e-36 3.95587099886e-103 5.62117665826e-103 3.37068320852e-103 5.66303940638e-42 3.30069280608e-103
gone 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00660138561216
good 2.34984928768e-37 0.00361182287219 4.81719441334e-103 0.00568528793963 0.00818615260088 0.00102828689997 5.64976567739e-103 3.37124164614e-103 1.18215544527e-94 3.30069280608e-103
graces 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
gracious 7.98728754731e-103 3.61182368577e-103 4.82050459281e-103 5.68528793963e-103 2.64134965093e-66 3.95587099886e-103 0.00562117565621 3.37167776659e-103 3.5197212851e-62 0.00330069280608
grant 8.80167869751e-43 3.61182287219e-103 0.00481719441334 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320859e-103 4.27357833837e-103 3.30069280608e-103
granting 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 3.01600596498e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
grave 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
great 2.53755631161e-73 3.64885698499e-103 4.81719441334e-103 5.68528835366e-103 2.99062322926e-103 3.95587099886e-103 5.62117565621e-103 0.0101120496256 4.27357836449e-103 3.30069280608e-103
green 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.99150178929e-103 3.95587099886e-103 5.62117565621e-103 0.00337068320852 4.27360041867e-103 3.30069280608e-103
grew 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.03075344007e-93 5.62117565621e-103 3.37068320852e-103 0.00427357833837 3.30069280608e-103
guest 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
half 7.89862786176e-103 1.94299870216e-93 4.81719441334e-103 5.68528793963e-103 0.0029875809047 3.96798559686e-103 5.62117565621e-103 3.46400743372e-103 4.28100676492e-103 3.30069280608e-103
hand 7.89862786176e-103 0.00361182287219 4.81719441334e-103 5.68528793963e-103 6.06732974413e-76 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27358739098e-103 0.00330069280608
hang 6.33650152616e-50 3.61182287219e-103 0.00481719441334 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 0.00562117565621 4.00901502328e-54 4.30413197344e-103 3.30069280608e-103
hanging 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.69445512238e-103 4.19088935419e-43 0.00395587099886 5.62117565621e-103 3.37281630942e-103 4.27357833837e-103 3.30069280608e-103
haply 7.89862786182e-103 3.61518781042e-103 4.81719441334e-103 5.68659967225e-103 2.325993079e-86 0.00395587099886 5.62117565738e-103 3.37349371767e-103 4.27357834144e-103 3.30069280608e-103
happy 7.89862786176e-103 3.61182294491e-103 4.81719441334e-103 5.69599621424e-103 2.9875809047e-103 0.00395587099886 5.62117565621e-103 3.37068320852e-103 4.27357833841e-103 3.30069280608e-103
harvest 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68541847996e-103 3.05324786929e-103 0.00395587099886 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
hast 7.89862786176e-103 3.61182287219e-103 6.24456133358e-93 0.00568528793963 0.0029875809047 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 9.6899968905e-50 3.30069280608e-103
hate 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
hated 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 0.00337068320852 4.27357835347e-103 3.30069280608e-103
hateth 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 0.00568528793963 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 6.99486309948e-83 3.30069280608e-103
hath 1.48906868468e-39 1.5521622239e-19 0.018780857097 5.68703760756e-103 0.0113522056036 0.00910439253313 5.62117565621e-103 3.37075363893e-103 4.28125154315e-103 3.30069280608e-103
hatred 3.76788791308e-70 9.78740729931e-90 4.81841527146e-103 5.69683697207e-103 2.9875809047e-103 3.95587099886e-103 0.00562117565621 3.37068320852e-103 4.30293077456e-103 3.30069280608e-103
have 0.0480581873814 2.14295022532e-41 0.00335977611005 0.00820426004281 8.45062787186e-97 0.00782344898695 0.0213459894311 1.62997297232e-39 1.45950703232e-37 0.00330069280608
having 0.00789862786176 3.61182287219e-103 4.8478180351e-103 2.40154323236e-27 0.0029875809047 3.02791552115e-88 5.62117565621e-103 3.37068320852e-103 4.28715141926e-103 3.30069280608e-103
he 6.67675945349e-34 1.70765244724e-20 0.00492371634357 0.00168343355243 3.1158648872e-92 0.00584584184516 7.91611219031e-57 3.37072891995e-103 0.0179662094189 3.30069280608e-103
head 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
heart 8.2313061015e-73 0.00362949698347 4.81719441334e-103 5.68528793963e-103 2.04299105683e-72 0.00395654298783 0.0168350654044 3.40992386402e-103 2.85477398366e-69 0.00660138561216
hearts 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68605476613e-103 8.11511766019e-61 0.00791174199773 5.62117565621e-103 3.37348502865e-103 4.27357833837e-103 3.30069280608e-103
heaven 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.69601076874e-103 2.9875809047e-103 0.00395587099886 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
heavenly 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528906826e-103 2.87802070304e-41 0.00395587099886 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
heavens 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68685561868e-103 2.9875809047e-103 0.00395587099886 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
height 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68656988889e-103 3.01666067661e-103 0.00395587099886 5.62117565621e-103 1.28366334123e-94 4.27357833837e-103 3.30069280608e-103
helens 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 0.00427357833837 3.30069280608e-103
hell 4.31680625404e-62 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.98907209031e-103 0.00562117565621 3.37068320852e-103 1.7555364006e-49 3.30069280608e-103
hence 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.710535654e-60 5.62117565621e-103 3.37068320852e-103 0.00427357833837 3.30069280608e-103
her 7.92260767258e-103 0.0108673151935 4.82088864292e-103 0.0102692850962 0.0034840205265 3.95587099886e-103 5.62118066536e-103 0.00343379524623 1.00376593873e-30 3.30069280608e-103
herein 6.31663251541e-42 3.61182287219e-103 0.00481719441334 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
hide 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
high 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.71548523154e-103 0.0029875809047 3.98006653703e-103 5.62117565621e-103 3.37068320852e-103 4.34114908039e-103 3.30069280608e-103
hill 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
him 7.89862786176e-103 0.0036019282126 4.81719441334e-103 5.70079194467e-103 2.99181972745e-103 3.95587099886e-103 5.62117565621e-103 2.24443095605e-71 0.00428528589004 3.30069280608e-103
his 7.89862786176e-103 0.0090101819101 4.81719441334e-103 0.00570960379638 4.33416740213e-44 0.0195493673934 0.00562117565621 0.0119970223687 4.74037587542e-33 0.00330069280608
history 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
hoisted 7.89862786176e-103 1.92784634039e-32 4.81719441334e-103 4.98562807873e-85 0.0029875809047 3.95587099886e-103 5.62117565621e-103 3.37542554983e-103 4.34338204588e-103 3.30069280608e-103
hold 7.89862786176e-103 0.00352654230178 4.87221307002e-103 8.44037274839e-77 0.00305812291631 0.00395587002837 5.62117947595e-103 5.38739258289e-58 7.25484902813e-78 3.30069280608e-103
holds 7.93167521485e-95 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95964246497e-103 0.00562117565621 3.37068320852e-103 1.88600082601e-62 3.30069280608e-103
holy 7.89862786176e-103 3.61207058632e-103 4.81719441334e-103 5.68534940871e-103 2.9875809047e-103 0.00396683492452 5.62117565684e-103 0.00337068320852 0.00426173386842 3.30069280608e-103
home 1.77320334017e-72 3.62356497996e-103 4.81721770429e-103 5.68529129192e-103 2.98772470642e-103 3.95587099886e-103 0.00562117565621 3.37078870635e-103 4.3008396337e-103 3.30069280608e-103
honey 7.89862786176e-103 0.00361182287219 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27395886141e-103 3.30069280608e-103
honour 7.89862786176e-103 6.66972114152e-30 4.81719441334e-103 5.68528793963e-103 0.0029875809047 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
hooks 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
hope 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 9.42779838029e-66 4.94955310977e-90 3.95587099886e-103 5.62118410742e-103 3.37068320852e-103 0.00427357833837 0.00330069280608
hot 7.89862786176e-103 0.00348514180937 4.81728425421e-103 9.07595057893e-83 2.9875809047e-103 0.00396223562873 5.62117565807e-103 3.37068320852e-103 0.00441659401857 3.30069280608e-103
hour 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
hours 7.89862786176e-103 0.00361177157348 4.83533820676e-103 5.68528793963e-103 4.24326048607e-08 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
how 3.80702943254e-41 3.61182287219e-103 0.0192687776534 0.00568528793963 9.12124082827e-78 3.95587099886e-103 5.621175657e-103 9.6691867561e-61 3.11635281367e-49 3.30069280608e-103
hue 7.89862786176e-103 3.61182287219e-103 4.82274290053e-103 5.68528793963e-103 2.98758479844e-103 3.95587099886e-103 5.62117565621e-103 0.00337068320852 4.27360549077e-103 0.00330069280608
hues 7.89862786176e-103 0.00361182287219 4.97994352955e-103 5.68528793963e-103 2.99440276799e-103 3.95587099886e-103 5.62117565621e-103 3.44315822156e-103 4.27360222787e-103 3.30069280608e-103
humour 7.89862786176e-103 0.00361182287219 4.81719441334e-103 5.68528793963e-103 5.47255859301e-87 3.95587099886e-103 5.62117578752e-103 3.37068320852e-103 4.27712181796e-103 3.30069280608e-103
hungry 7.89862786176e-103 0.00361182287219 4.81719441334e-103 8.44445512974e-82 2.70745339632e-65 3.95587099886e-103 5.62117565621e-103 3.39385435061e-103 5.63006739641e-99 3.30069280608e-103
hymn 7.89862786176e-103 0.00361182287219 1.0796487991e-67 5.68528793963e-103 1.01574871208e-91 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
idle 7.89863177345e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 0.00562117565621 3.37068320852e-103 4.74226956243e-60 3.30069280608e-103
if 0.0393893978396 3.62899560318e-103 0.0137608187497 0.0326740869866 0.00271486976389 3.95587287469e-103 2.43162323765e-32 0.015170372026 5.13925007113e-95 3.30069280608e-103
ill 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.99048016528e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 0.00427357833837 0.00660138561216
image 1.41140212241e-69 3.62477596787e-103 4.86086801571e-103 2.40126917244e-97 2.98774586933e-103 3.95587099886e-103 0.00562117565621 3.38431288665e-103 4.32518513448e-103 3.30069280608e-103
imitate 7.89862786176e-103 0.00361182287219 4.82634519654e-103 5.68653951993e-103 2.9875809047e-103 3.96318198961e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
immortal 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 0.00337068320852 4.27357833837e-103 3.30069280608e-103
impregnable 7.89862786176e-103 0.00361182287219 6.2006905314e-48 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62118480302e-103 3.37068320852e-103 1.146949072e-100 3.30069280608e-103
in 0.0323094014709 3.32357658002e-05 0.0118309514745 0.00378547210236 0.0511070447214 0.0120305682832 0.0328226479103 1.74698830292e-49 0.0503926329253 3.30069280608e-103
incertainties 0.00789862786176 3.61182287219e-103 2.78813211329e-64 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
increase 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00660138561216
indigest 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
indirectly 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68981043365e-103 0.0029875809047 2.22826371532e-75 5.62117565621e-103 3.4191747377e-101 4.27357833837e-103 3.30069280608e-103
inferior 7.89862786176e-103 3.61182287219e-103 4.83142745673e-103 5.68528793963e-103 0.0029875809047 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
inherit 7.89862786176e-103 3.61182378412e-103 4.81719441334e-103 5.69737659446e-103 0.0029875809047 3.95587099886e-103 5.62117565621e-103 3.37231719596e-103 4.28945237523e-103 3.30069280608e-103
inheritors 7.89862786176e-103 0.00361182287219 4.82768509215e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
instinct 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 0.0029875809047 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 3.30069280608e-103
intents 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
interest 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 0.00568528793963 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27468081364e-103 3.30069280608e-103
invent 7.89862786176e-103 3.61182287219e-103 4.81719441334e-103 5.68528793963e-103 2.9875809047e-103 3.95587099886e-103 5.62117565621e-103 3.37068320852e-103 4.27357833837e-103 0.00330069280608
