 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
may 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 0.00870494878174 2.01888508746e-102 2.18412565715e-102 0.00289842446455 1.35112456383e-102 0.0304403766839 2.05384934803e-102 0.0292508309208 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 8.38221656542e-89 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 0.0119613374326 1.31480406853e-102 2.81183532638e-102 7.22563103154e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
me 1.72413828498e-102 1.78571323929e-102 1.55610120346e-94 0.0294959439362 8.70494878009e-103 0.120516029046 2.18493465883e-102 9.78194522239e-103 0.0129462007334 0.0607780408325 4.41456677136e-10 8.88766516925e-31 6.77335545719e-101 0.0174114703514 0.032814791715 4.1321367188e-28 3.66715760343e-102 0.0631041703658 0.0277096637615 2.18899088901e-102 1.15005698274e-102 0.037747050577 1.36986362952e-102 7.57395278016e-103 0.116903663539 2.77666762243e-09 1.66813676724e-55 0.0228884462103 1.69978636984e-102 1.31480406853e-102 0.0280511860908 7.22563101636e-103 9.13184078009e-103 5.07043992634e-84 0.0310111665334 2.01971106273e-102 1.76273631252e-102 3.29812209423e-102 8.40125238307e-38 2.99552907109e-102
medicine 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01889133146e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 3.19854001584e-86 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 0.021415341885 2.89300843404e-102 2.01891721829e-102 8.79031279548e-33 1.02598268876e-90 1.95731631904e-102 2.99552907109e-102
meditation 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 1.90251869261e-74 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 0.0281183532638 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
meet 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 0.00757395278015 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
memory 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 2.01631004891e-51 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 0.00943676264424 1.36986362952e-102 4.47848965543e-39 2.39224310883e-102 1.99584934532e-102 2.68906344559e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 5.52010457948e-81 7.22563101636e-103 9.13184078009e-103 0.021415341885 2.89300843404e-102 2.01891721829e-102 5.83394545552e-66 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
mend 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 4.95608832913e-15 3.66715760343e-102 2.81353017516e-61 2.39333797891e-102 2.18899088901e-102 1.15363082461e-102 0.00943676264424 0.0136986362952 7.57395278022e-103 2.39224310883e-102 1.73544805478e-46 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 7.61162235422e-41 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
mended 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 0.0304403766839 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
mens 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 0.0304403766839 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
merit 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04861332266e-102 2.05384934803e-102 2.92508309208e-102 0.0169960989854 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333836615e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 8.00075447189e-41 1.99584934532e-102 2.65476528047e-102 2.21987554891e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.9573178663e-102 2.99552907109e-102
methinks 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 0.00913184078009 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
might 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475398e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456466e-102 3.04403766839e-102 2.05384934803e-102 3.03777270057e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 0.0218899088901 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 1.14543091258e-34 2.04659903628e-102 0.0265961826416 2.21973818272e-102 4.45263935655e-72 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 0.0201522658229 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
mightst 1.72413828498e-102 1.78571323929e-102 0.0239040456653 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 3.21352138055e-33 3.04403766839e-102 2.05389641614e-102 2.92508309208e-102 1.74638788554e-81 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.78180843639e-92 2.39333797891e-102 2.18899295479e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 1.82098505465e-39 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183601841e-102 7.22563101636e-103 9.13184078009e-103 2.22463250126e-71 2.89382861825e-102 0.0201905919995 1.76273777328e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
mind 6.86844366596e-19 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 0.0283102879327 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
mine 1.72413829592e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 5.25173851869e-59 2.01888508746e-102 2.18412565715e-102 0.00984309308001 0.0135564295492 3.04403766839e-102 2.05384934803e-102 9.0806085163e-39 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 0.00757395278015 5.43616611421e-75 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 0.021607561205 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95732645212e-102 2.99552907109e-102
miscalled 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 0.016404910712 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
misprision 1.72413828498e-102 0.0178571323929 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
mistake 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 0.0201888508746 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 3.15721970549e-47 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
mistress 1.72413828498e-102 1.78571323929e-102 2.39057268514e-102 2.94959475356e-102 8.70494878009e-103 2.03257017157e-102 2.18412565715e-102 9.78194521783e-103 1.3511245648e-102 3.0440376684e-102 0.0410769869605 2.92508309208e-102 1.69960991671e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 9.10536945314e-45 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.14853057988e-102 2.89300843404e-102 2.01923132857e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
mixed 1.72413828498e-102 1.78571323929e-102 5.53758104223e-87 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.0114424728e-41 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 1.89752600788e-89 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.14153691888e-102 2.89300843404e-102 0.0201891721829 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
moan 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 0.00757395278015 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
monument 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766856e-102 2.05384934803e-102 2.92508309208e-102 0.0169960989854 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
more 2.402622235e-44 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 1.25078218369e-27 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 0.0345017094774 0.0188735252885 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731632536e-102 2.99552907109e-102
morn 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 0.0136986362952 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
most 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78699934726e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 0.0314661831596 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 1.88982472153e-42 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 0.0299552907109
mother 0.0172413828498 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
mothers 1.72413828498e-102 1.78571323929e-102 3.90449900886e-14 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456791e-102 3.04403766839e-102 0.0205384934802 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 7.34428176152e-74 1.99584934532e-102 2.65476528047e-102 0.0221973818272 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
mountain 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 0.0239224310883 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
mourn 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.71272898282e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 0.0218899088901 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
mourning 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456384e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 1.39042201061e-34 1.99949413217e-102 2.65476528047e-102 3.85223931662e-32 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 0.0289300843404 0.0201891721829 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 1.09077512565e-29
move 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 0.00943676264424 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
moving 1.72413828498e-102 1.78571323929e-102 2.3905726851e-102 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112456383e-102 3.04403766839e-102 2.05384934803e-102 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.09617970954e-28 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 0.00943676264424 1.36986362952e-102 7.57395278015e-103 2.39224310883e-102 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 2.1415341885e-102 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
much 1.72413828498e-102 1.78571323929e-102 2.39320236234e-102 2.94959475356e-102 8.70494878009e-103 2.01890420077e-102 2.18412565715e-102 9.78194521783e-103 1.35122408997e-102 0.121761506946 2.05384934803e-102 2.92508309208e-102 0.0169960989854 1.13917246191e-15 0.0164049105985 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 0.0218899088901 1.15005698258e-102 9.43676264424e-103 1.36986362953e-102 7.57395278015e-103 2.39224311116e-102 1.99585444514e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.56627582813e-15 7.22563101636e-103 9.13184078009e-103 2.14201126476e-102 1.0434581147e-53 2.01891721899e-102 1.76273631242e-102 3.29812209423e-102 6.908035911e-38 2.99552907109e-102
muse 1.72413828498e-102 1.78571323929e-102 8.4893724346e-20 2.94959475356e-102 8.70494878009e-103 2.01888508746e-102 2.18412565715e-102 9.78194521783e-103 1.35112459969e-102 3.04403766839e-102 0.0202291682189 2.92508309208e-102 1.69960989854e-102 9.04607309527e-103 1.6404910712e-102 1.11110945829e-101 3.66715760343e-102 3.14661831596e-102 2.39333797891e-102 2.18899088901e-102 1.15005698258e-102 9.43676264424e-103 1.36986362952e-102 7.57395278015e-103 0.0242827210121 1.99584934532e-102 2.65476528047e-102 2.21973818272e-102 1.69978636984e-102 1.31480406853e-102 2.81183532638e-102 7.22563101636e-103 9.13184078009e-103 3.40397024883e-56 2.89300843404e-102 2.01891721829e-102 1.76273631209e-102 3.29812209423e-102 1.95731631904e-102 2.99552907109e-102
