 0 1 2 3 4 5 6 7 8 9
heavy 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324554e-103 3.75982260255e-97 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
heed 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.42273469563e-99 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
heir 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
hell 2.17679863499e-71 0.00639642677177 1.06642853857e-102 2.81338324504e-103 0.00435518819256 2.20713415036e-103 3.84468372599e-103 1.95869093819e-45 3.50236743942e-103 9.0501938443e-103
help 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 2.19108578058e-93 4.22893190795e-103 3.47488792945e-103 5.09450880543e-44
hence 2.51229541892e-18 0.00319821338589 1.06642853857e-102 0.00281280712965 0.00435518819256 0.00220757394192 3.84476906726e-103 4.22893179707e-103 3.47488792945e-103 9.07913971505e-103
her 4.03957071067e-103 3.19821386963e-103 1.32533998789e-11 0.00281337808152 4.35518819256e-103 0.00220712627405 3.844683726e-103 0.0126852606691 3.47488792945e-103 9.05806477411e-103
here 4.03956289419e-103 3.19821338591e-103 0.0106642853857 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
heres 4.03956289393e-103 3.19821348722e-103 1.07072372732e-102 7.54773080276e-88 4.35596276302e-103 2.20712223816e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
hers 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00281338324504 4.35518819256e-103 2.20722393104e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 1.81331149492e-85
herself 4.03966153212e-103 3.19821338589e-103 1.06642854402e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 0.00384468372599 4.22842040871e-103 3.47488792945e-103 9.05457508447e-103
hide 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
high 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 1.69018569238e-75 2.20712223897e-103 3.84468372599e-103 4.22842138246e-103 0.00347488792945 9.05012702665e-103
him 3.53523185029e-39 3.19836560796e-103 9.78322705734e-66 0.00590413906759 0.0206002821109 2.20713897074e-103 0.00768936613473 2.51773883831e-48 0.0110201010751 7.07800959261e-12
himself 4.03956289395e-103 3.19821338975e-103 1.70437208605e-21 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 0.00384468372599 1.95327326831e-43 3.47488792945e-103 6.29575003901e-68
his 1.08681855039e-99 3.19821671057e-103 1.08409666755e-102 0.00281336350287 4.35673732479e-103 0.00661903476167 3.84468527059e-103 0.0126897568804 3.47488792945e-103 1.47517704486e-76
hold 4.03956289393e-103 3.20591887017e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00441424394945 3.84468372601e-103 4.2295406893e-103 3.47488792945e-103 9.05012702665e-103
hope 0.00403956289393 0.00319821338589 2.04081280099e-50 2.81718853846e-103 1.86472234835e-89 2.2073428498e-103 3.84468372599e-103 4.22842038349e-103 3.93099720705e-96 9.05012702665e-103
how 4.04043626998e-103 0.00319821338589 0.0213285707714 0.00281338324504 7.25790274631e-102 2.20717083017e-103 3.84468372599e-103 4.22842038349e-103 3.47488798239e-103 9.05012702665e-103
if 4.03956289393e-103 3.19821338589e-103 7.32930342617e-93 0.0313670517619 4.3557367486e-103 2.20714979826e-103 3.84468372599e-103 4.22842038349e-103 0.00643122465103 9.06210829002e-103
ignorance 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
ill 5.63697827282e-94 0.00319821338589 1.06646190835e-102 2.92698929972e-103 0.0130603265053 0.0110382644236 2.9495554971e-74 4.22864344711e-103 3.47493333429e-103 5.14403550487e-23
ills 0.00403956289393 3.19821338589e-103 2.43943567174e-53 2.81338324504e-103 4.36895289738e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
image 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20982848744e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 6.87809784389e-88
images 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.71806472403e-69 2.1602610585e-91 2.20725517854e-103 3.84468372599e-103 4.22842040474e-103 0.00347488792945 9.05012702665e-103
impeached 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 6.43455403819e-56
import 4.03956289396e-103 3.19821338589e-103 0.0106642853857 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
in 0.00857308537779 3.198309242e-103 1.53040428815e-42 0.015479892694 0.0189297573633 0.0205238563069 0.0636496315655 0.00422428820552 0.00888418178973 0.0689542056175
incapable 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00281338324504 4.35518819256e-103 2.20715835299e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05019434562e-103
informer 4.03956289393e-103 3.19821860084e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
ink 0.00403956289393 3.1982133861e-103 1.44742831409e-51 2.82560314965e-103 1.20237065178e-68 2.20712197472e-103 3.84468920974e-103 9.60559174061e-87 3.47488792945e-103 2.05814287246e-77
into 4.04069339618e-103 3.19821338589e-103 1.06643087502e-102 2.81338324504e-103 4.35518819256e-103 2.20712197473e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 1.38262609986e-84
inward 4.04005392126e-103 3.1985335766e-103 1.07065720953e-102 2.81338324504e-103 4.35518819256e-103 2.20712449628e-103 0.00384468372599 4.22842038349e-103 3.47491376495e-103 2.02232462737e-86
is 0.0042636493303 3.19990698763e-103 1.89473311197e-15 2.52959171999e-53 0.0250295789783 0.019831936186 8.2927282135e-22 0.00816258298848 0.011403252583 1.4080325251e-09
it 5.04271751345e-89 0.00321061177553 1.07195905468e-102 2.70435923738e-83 6.73412066649e-15 0.019675214087 5.3747034364e-84 0.00847818014688 0.00347494949278 0.0187938390048
jacks 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84469044645e-103 0.00422842038349 3.47488792945e-103 9.05012702665e-103
joy 0.00433004321783 3.19821338589e-103 6.82136925397e-59 2.81385399215e-103 1.21859007279e-45 0.00175931867728 2.91654937177e-93 4.22893209115e-103 3.47490054721e-103 0.0102355243805
judgment 7.36650684444e-73 3.19821338589e-103 1.06642853857e-102 2.8143187267e-103 0.00435518819256 2.20712197472e-103 3.84468372599e-103 4.22842740011e-103 2.03826784469e-65 9.0505951979e-103
keep 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81493062703e-103 4.35538331711e-103 2.20712197472e-103 3.84468372599e-103 4.22842845542e-103 0.00347488792945 9.05012702665e-103
keeps 0.00403956289393 3.19821338589e-103 6.47857913575e-60 2.81338495323e-103 4.35519423785e-103 2.21361757322e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702666e-103
keepst 4.04091125968e-103 3.19821338589e-103 1.06642946159e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 4.75197921411e-88
kept 0.00403956289393 3.19821338589e-103 9.05671286005e-52 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
kill 4.03956289393e-103 0.00319821338589 1.06642853857e-102 0.00562676649007 4.35518819256e-103 2.20714802789e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.06537153331e-103
kind 4.03956289393e-103 3.19821523951e-103 1.06951661141e-102 2.81338324504e-103 4.35534040307e-103 2.20713838373e-103 3.84468372599e-103 4.22842678675e-103 0.00347488792945 9.05012702665e-103
king 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 0.00422842038349 3.47488792945e-103 9.05012702665e-103
kingdoms 4.03956289413e-103 3.19821338589e-103 8.69118058745e-18 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 9.28383773868e-47 0.00422842038349 3.47488792945e-103 9.07072479118e-103
kings 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
kiss 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
knife 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 1.79078786546e-20 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.78831716741e-102 0.00905012702665
know 4.0567243693e-103 0.00319897669967 1.06643823315e-102 2.81753961636e-103 4.35518819256e-103 0.00219042272775 0.00390782748004 0.00841837800209 3.48782050879e-103 7.03073317318e-60
knows 2.86526346814e-97 3.19821338589e-103 1.06651950852e-102 2.81338324504e-103 4.35623956394e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 0.0181002540533
lack 4.03956289394e-103 0.00319821338603 1.06642853942e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 0.0042284203833 3.47488792945e-103 9.05012702665e-103
lacked 4.03956290509e-103 3.19821341127e-103 1.06642858041e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 0.00384468372401 4.22842038349e-103 0.00347488793124 8.81304758154e-82
large 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84474301087e-103 4.22893190795e-103 3.47488792945e-103 9.43068726969e-103
lascivious 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00281338324504 4.35518819256e-103 2.20712197562e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
last 4.06486428847e-67 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 0.00422842038349 3.47488792945e-103 9.05012702666e-103
laws 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
leads 4.03956289474e-103 3.19909091574e-103 1.03741812949e-95 2.81338331571e-103 4.35518819256e-103 2.20712197473e-103 3.84472010573e-103 0.00422842038349 3.47488792982e-103 9.64400327383e-103
learn 6.24251706196e-81 3.19821338589e-103 1.06864851548e-102 0.00281338324504 0.00435518819256 2.20715859951e-103 3.84468372599e-103 4.22842038349e-103 3.4748956065e-103 1.53112671813e-80
learning 4.03956289402e-103 3.21471962745e-103 9.1314989377e-49 2.81338324504e-103 4.35518819256e-103 2.21963607752e-103 3.84468372606e-103 0.00422842038349 3.47488792945e-103 9.10051678455e-103
least 4.03956289393e-103 4.06584373434e-13 1.06642854167e-102 2.81338324504e-103 4.35582867993e-103 0.00220712197444 3.84468372604e-103 5.05884580183e-20 3.47488792945e-103 9.05012702665e-103
leave 7.97250890589e-08 3.19821338718e-103 0.0106637728715 2.81398679004e-103 4.35672748791e-103 0.00441425726634 3.8446872586e-103 4.22842038349e-103 0.00347496538215 9.13399654943e-103
leaves 4.03956289393e-103 3.19821338589e-103 1.72568647431e-93 2.81338324504e-103 4.35519736877e-103 2.20712915803e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
leese 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00281338324504 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 2.96922032597e-84
length 4.03956289393e-103 8.06929184076e-83 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468372604e-103 4.25359715751e-103 3.47488792945e-103 9.05012702665e-103
lesser 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84490456167e-103 4.23230085699e-103 3.47488792945e-103 3.62606614627e-65
lesson 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468372599e-103 4.23140486737e-103 3.47488792945e-103 9.13096776957e-103
lest 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00562676649007 4.35518819256e-103 2.2071332946e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.06452752343e-103
let 0.00403956289393 3.19821338593e-103 6.26858718701e-55 0.00562675528781 4.3944206855e-103 0.00220713076299 3.84483040129e-103 4.22842038349e-103 3.47488792945e-103 9.05239573786e-103
lie 4.03956289393e-103 3.19821338589e-103 3.97853452114e-89 2.81338324517e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
lies 0.00386941860547 0.00639642677142 0.000449174156011 2.81338324504e-103 4.35518819256e-103 2.20712197476e-103 3.84468372599e-103 1.64967881236e-25 3.47488792945e-103 9.05012702665e-103
life 4.05644380606e-103 0.00323143991329 1.83052156393e-46 2.81338324504e-103 4.35518819256e-103 2.19808674725e-52 0.00483382487177 0.00732504431781 3.47488792945e-103 4.74384438416e-89
like 4.03960367412e-103 3.19865103012e-103 0.0213316788056 2.02470642191e-83 4.355417456e-103 2.2079472439e-103 1.29276254816e-40 0.00422718803709 0.00347488793087 1.77936517582e-100
lilies 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00281338324504 4.35518819256e-103 2.20712202276e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05690362649e-103
limbs 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197473e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 3.04241804641e-87
line 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
lines 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 1.98308976704e-83
lips 4.03956291057e-103 3.19821341146e-103 1.06642890506e-102 2.81338324504e-103 4.35518819256e-103 2.20712449625e-103 0.00384468372599 4.22842038349e-103 3.47488793042e-103 4.99582318047e-91
live 0.00912238270684 3.22721568936e-103 0.0185881841704 2.28384846318e-64 2.87165750238e-05 0.00661996761756 0.00381903228249 3.38077035116e-75 0.00347287450652 1.25036410969e-73
lived 4.03956289393e-103 3.22373994402e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00441424394945 3.84468372601e-103 4.2286212949e-103 3.47488792945e-103 9.05012702665e-103
lives 0.00421586909668 3.19821700811e-103 1.61407886062e-29 1.10213023847e-72 4.40023893478e-12 0.00171018861784 3.84487121352e-103 4.22893137429e-103 0.00347491552108 0.0106926989887
lo 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00281338324504 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05125547576e-103
long 9.28750729073e-65 0.00319853603478 1.06642853857e-102 8.01108526569e-43 0.00436536434967 2.20873633016e-103 3.84468372599e-103 4.22842038349e-103 0.00694130601493 0.00905012702665
longer 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.3551881927e-103 2.20853509385e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 0.00905012702665
look 2.23508166986e-66 0.00320173733322 1.06650104007e-102 0.00281338324504 0.00435518819256 0.00222327846604 8.13923919632e-83 0.00842122896343 6.82885645314e-65 2.93283858094e-81
looks 4.03956620542e-103 3.19821338589e-103 1.07955768411e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372603e-103 0.00422842038349 3.47488792945e-103 9.07355207997e-103
lose 4.8785166422e-32 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.39909568442e-85 3.84468373847e-103 4.22842038349e-103 3.47488792945e-103 0.00905012702665
loss 4.03956289397e-103 3.19821338589e-103 0.0106642853857 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 6.13154032311e-87
losses 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 3.56582097145e-54 2.20712417875e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
lost 1.75228049017e-11 3.19821338589e-103 3.05662334172e-13 2.4735594335e-74 0.00435518806134 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 4.48070850395e-48 2.33165210402e-10
loud 1.94693576006e-50 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 1.12438038699e-26 3.48849852661e-103 9.05012702665e-103
love 0.0412421138422 0.0104853696978 4.05007809275e-33 0.00497386427823 4.59702092022e-16 0.0275604012208 0.0115399357624 0.0122720461853 0.0183071216146 0.009817288373
loved 4.03956289397e-103 0.00319821338589 0.0106642853857 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
lovely 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20714483946e-103 3.84480215652e-103 8.40500606759e-50 3.47488792945e-103 0.00905012702665
lovers 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819258e-103 0.00220712197472 3.84468372599e-103 4.22870225269e-103 3.47488792945e-103 9.05770202863e-103
loves 0.0119358281217 3.20508562004e-103 0.011147029992 0.00281338324504 9.28062963106e-95 2.20764962779e-103 3.84468372599e-103 4.22941979185e-103 3.69289813746e-51 9.05012702665e-103
loving 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468514092e-103 4.22842749895e-103 3.47488792945e-103 9.05329657348e-103
lovst 2.99151346458e-60 3.19912411471e-103 7.39851634061e-60 2.8268970249e-103 5.31743812563e-09 2.20712197472e-103 0.0037603677775 1.44188585562e-79 1.41019446497e-55 0.00924859005144
made 1.71635373469e-34 3.19821338589e-103 1.06642853857e-102 2.84243478602e-103 4.35518819256e-103 2.20946515872e-103 3.84468372606e-103 0.00422842038349 3.47488792945e-103 1.20085213944e-37
maintain 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
make 4.03956289393e-103 0.00319821734049 1.57182718694e-100 0.0112535162299 4.35518819256e-103 0.00441425436106 0.00384468372599 4.22867770373e-103 9.32084333087e-92 7.75588811124e-75
makes 5.24617942474e-18 3.19821338589e-103 1.06656920021e-102 0.00281892936974 4.35518819256e-103 2.34468960277e-72 0.0115264720131 4.22874498306e-103 3.47488792945e-103 2.22330088697e-30
maketh 6.27261205533e-86 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372639e-103 0.00422842038349 3.47488792945e-103 8.86490759686e-101
man 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.21121453757e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 1.69271073514e-87
many 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 1.14602969053e-86
map 4.04317754768e-103 3.19826932455e-103 2.33298397135e-91 2.81338324504e-103 4.35518819256e-103 2.20761372e-103 3.8446837261e-103 0.00422842038349 3.48046536866e-103 2.35379551731e-100
masked 4.03956289393e-103 5.71814164602e-15 1.06642854148e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197454 3.8447151472e-103 3.43246259581e-13 3.47488792945e-103 9.05013134668e-103
matcheth 4.03956290505e-103 3.19821338589e-103 1.06642853857e-102 2.81338450193e-103 4.35518819256e-103 2.20712197472e-103 3.84468372601e-103 0.00422842038349 3.47488792945e-103 9.06004926474e-103
matter 1.36381828588e-41 0.00319821338589 1.78115493068e-43 2.81338324504e-103 0.00435518819256 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.4748956069e-103 9.05012702665e-103
may 4.04083977975e-103 3.21282481241e-103 6.69450445479e-48 8.59366903692e-50 4.35519586836e-103 8.24505038691e-14 4.08731180952e-32 0.0126853202967 0.0104246151822 9.07404733629e-103
mayst 4.03957442945e-103 3.1982133859e-103 1.06642854639e-102 3.63667167758e-31 4.35519192479e-103 2.20713272971e-103 0.0110558781591 4.23052267348e-103 0.0034748879295 0.0101757141671
me 0.0117850181637 0.0447925485233 2.02951378247e-18 0.00341710903346 0.00620893086495 0.0110262670154 3.84468591373e-103 0.0126802431363 0.0154364903614 2.63010381348e-14
meant 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468372599e-103 4.22893190795e-103 3.47488792945e-103 9.05012702665e-103
meet 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
men 0.00403956289536 0.00639814388401 2.43950404158e-50 1.06875140981e-26 4.35518819256e-103 2.20726060736e-103 0.00384416126709 4.22842038349e-103 0.00347349447704 3.70395376217e-86
methinks 4.05814780551e-103 3.19858864042e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 7.33907000695e-87
might 4.03956318236e-103 0.00319821338589 0.0106642853857 2.82049011247e-103 4.35518819256e-103 0.00220712197472 3.85197898488e-103 4.22842038349e-103 3.47488889525e-103 9.05114843094e-103
mind 1.26708782068e-21 0.00959464015766 1.06642853857e-102 2.81338324504e-103 0.00435518819256 2.20712197472e-103 3.84468372599e-103 2.4639870311e-67 3.47488792959e-103 9.05012702665e-103
mine 0.00769347973203 0.00319832658679 1.27933617358e-11 0.00561957782142 0.000342709256838 0.00655311523187 0.00768203162429 0.000132494824115 0.00347520841234 0.0092374787662
miracle 2.92356634141e-93 3.19821340456e-103 1.06862162236e-102 2.81338324504e-103 4.35518819258e-103 1.23978630959e-95 0.00384468372599 4.22842180619e-103 3.47488799348e-103 1.10215437747e-80
mistress 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
moan 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
mock 4.03956289393e-103 3.19821523379e-103 2.12788679769e-89 2.81338324504e-103 4.35520606259e-103 2.20713105617e-103 3.84468372599e-103 4.22842129259e-103 0.00347488792945 9.05012702665e-103
monument 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
more 8.37400079018e-08 3.19821794583e-103 0.0318817284784 1.33793686269e-46 0.00435499300203 0.00656244363029 0.00452702671493 0.00772070016619 3.47488792945e-103 0.0274558914688
most 7.30363041512e-80 3.19870439464e-103 0.0106967675479 2.4917926133e-44 0.00435524161067 2.20845788233e-103 0.00768936745199 0.00421556678813 0.00347482420732 9.9875708321e-78
mourn 4.03967889652e-103 3.19821338589e-103 0.0106642853857 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.690249089e-52 3.47488792945e-103 9.05012702665e-103
mouths 4.03956289393e-103 3.19831654004e-103 8.24432967031e-92 2.81338324504e-103 4.35518819256e-103 0.00220712197472 1.01719391233e-62 4.22847618025e-103 3.47488792945e-103 9.06120968059e-103
much 4.03957822959e-103 3.19843495306e-103 1.06806607295e-102 2.81338324504e-103 4.35518977851e-103 0.00220713133544 8.51207833589e-46 0.00845682283365 3.47488792945e-103 9.05043018612e-103
murdrous 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468372604e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
muse 0.004039562894 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 0.00435518819248 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
must 4.04012643787e-103 3.19874852228e-103 1.0664294308e-102 5.77950543356e-87 4.35519932235e-103 2.23288164468e-103 0.015326497537 4.22842066149e-103 0.0069497758589 0.0091730902767
my 1.33736634119e-14 1.5190424748e-98 0.0700289001057 0.00845545588461 0.0114742702732 0.0391689104936 0.0226219529375 0.0745788324165 0.0226743055613 9.87435696152e-12
name 3.52435072544e-08 3.19821338593e-103 1.01674963765e-07 2.81470973128e-103 1.1537548998e-102 2.21420615461e-103 0.0076892972529 4.22844676299e-103 3.56336576805e-103 3.33699638321e-55
nature 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.3551881926e-103 0.00220712197472 3.84468372599e-103 4.23732081243e-103 3.47488792945e-103 3.57770378267e-80
near 4.03956289393e-103 0.00639642677177 1.06642853857e-102 2.81338324504e-103 4.3551881927e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 0.00905012702665
need 0.00401534129971 3.19821338589e-103 6.39440454391e-05 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488836072e-103 9.05012702665e-103
needs 4.17083615598e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 0.00422842038349 3.47488792945e-103 9.05012702665e-103
neer 0.00807912578786 3.19821338589e-103 3.8891051624e-53 2.81338324504e-103 4.56204715641e-103 2.20754932245e-103 3.84468372599e-103 4.22842038349e-103 3.90290342651e-80 3.90882741183e-32
never 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00281338324504 0.00435518819256 2.20712197472e-103 3.84468372599e-103 5.84620563556e-61 3.47488792945e-103 9.05012702665e-103
new 0.00807927465181 0.00319821383531 1.21409768809e-51 2.81338324504e-103 4.35518819256e-103 2.20712197482e-103 0.00384454150336 4.22842038349e-103 3.47488792945e-103 1.38637001803e-87
