 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
blot 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 0.00558579737403 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
boast 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 0.00558579737403 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
boat 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 0.00558579737403 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
body 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 3.54639898319e-25 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 0.0475082288206 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
bold 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 0.0147113927375 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
book 1.79454856801e-102 1.23013279168e-102 1.4165243686e-102 2.34761559629e-102 1.15167935358e-30 2.12275838838e-100 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 3.2957193446e-30 0.0136477374863 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917791961e-102 0.00996614659317 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 6.48090946799e-61 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
born 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 0.0304130797928 3.96644155768e-44 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010446315e-102 1.44911872478e-102 2.15852288039e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.8652737049e-102 1.36477374863e-102 1.66386776824e-102 2.96551022155e-102 2.89098259801e-102 2.42223181602e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
bosoms 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 0.0144911872478 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
both 3.22688424196e-23 0.0246026558335 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 0.0114940635616 1.61610657135e-102 3.04130797928e-102 1.84114638515e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742704e-102 1.40896379062e-102 5.41595498844e-102 8.73656653241e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 0.00894755804937 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.9658028999e-102 0.0289089241478 2.4222318293e-102 3.87151869885e-102 3.83825390436e-102 1.59623794681e-90 7.83225465694e-70 0.0312910768746 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49740067735e-102 1.94360267915e-102
bough 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 0.00558579737403 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
bounty 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 1.62357451651e-100 1.49739604734e-102 0.0194360267915
brag 1.79483247541e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61614168243e-102 1.13394486854e-95 9.60388651653e-77 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.41063430219e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 0.0136477374863 1.66386776823e-102 2.96551022155e-102 9.71584805025e-23 2.42223178631e-102 3.87151869885e-102 7.21513591175e-89 1.23836897138e-88 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 1.06606516898e-86 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
brain 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 0.00558579737403 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
brand 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 0.0110792742234 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776824e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 4.00444178264e-48 3.48223448224e-102 0.0242553161843 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
break 0.0179454856801 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
breast 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 0.00558579737403 1.35066300601e-102 1.10792742234e-102 0.0140896379062 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87278964017e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 4.81710398552e-91 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
brief 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 0.0242553161843 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
bright 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 0.0111715947481 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
bring 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 1.55105584239e-33 8.8201275535e-100 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917791991e-102 0.00996614659317 0.0312910768746 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 0.0149739604734 1.94360267915e-102
brought 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.17038840667e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 0.0110792742234 1.40896379062e-102 5.41595498847e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 5.21830127112e-72 0.0175438594916 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977067e-103 5.19273125095e-101 2.42553161843e-102 2.54762995795e-102 1.4973960817e-102 1.94360267915e-102
brow 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 0.0147113927375 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
bud 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 0.0242553161843 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
built 1.79454856801e-102 4.61743140352e-25 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 0.0135066300601 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
buried 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 3.67121754505e-43 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 0.0272954749726 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
buriest 1.79454856801e-102 1.23013279168e-102 0.0141122976494 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
burthens 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 0.0244010445315 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
but 3.50703471713e-32 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 2.43359045078e-23 0.0353537811741 1.61610657135e-102 2.24757419435e-60 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.52530063172e-76 5.41595498844e-102 0.069621382902 2.44010445315e-102 0.0289823744957 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86752163637e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 1.49722209924e-53 2.42223179314e-102 3.8753639409e-102 5.92316688855e-21 0.302300951994 0.109181328021 3.12910768746e-102 3.45041987191e-102 8.64119854479e-103 4.30429433356e-58 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
buy 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 0.0114940635616 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653241e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 3.58714689627e-96 2.38418596462e-73 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
by 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 0.0161610657135 3.04130797928e-102 1.84113578077e-102 0.0147113927375 5.58579737403e-103 1.35066300601e-102 1.1079274415e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 0.0144911872478 2.15852288038e-102 4.75082288206e-102 0.035789115768 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098260836e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 2.58209443382e-55 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604749e-102 1.94360267915e-102
calls 1.79482034757e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 0.0270908866458 1.66386776823e-102 2.96551022155e-102 0.000433376809136 2.42223178627e-102 3.87151869885e-102 3.84035137337e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.48223448224e-102 3.23428441218e-66 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
came 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 1.35066300601e-102 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 0.0186527370489 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.11694670741e-98 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
can 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14941353866e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 0.0147113927375 5.58579737403e-103 1.35066300601e-102 0.0775549187558 1.40896379062e-102 5.41595498844e-102 1.35992023851e-29 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 6.52740854227e-10 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66546232357e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 1.53158167993e-20 1.02425735171e-29 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
cannot 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 0.0270132601202 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 8.73656653237e-103 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 8.947278942e-103 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977066e-103 3.4857568929e-102 2.42553161843e-102 0.050952599159 1.49739604734e-102 1.94360267915e-102
canst 1.79454856801e-102 1.23013279168e-102 1.41122976494e-102 2.34761559629e-102 3.28654833803e-102 1.14940635616e-102 1.61610657135e-102 3.04130797928e-102 1.84113578077e-102 1.47113927375e-102 5.58579737403e-103 0.0135066300601 1.10792742234e-102 1.40896379062e-102 5.41595498844e-102 7.00956385102e-87 2.44010445315e-102 1.44911872478e-102 2.15852288038e-102 4.75082288206e-102 0.008947278942 1.75438594916e-102 1.86527370489e-102 1.36477374863e-102 1.66386776823e-102 2.96551022155e-102 2.89098259801e-102 2.42223178627e-102 3.87151869885e-102 3.83825390436e-102 2.51917741914e-102 9.96614659317e-103 3.12910768746e-102 3.45041987191e-102 8.63339977068e-103 3.48223448224e-102 2.42553161843e-102 2.54762995795e-102 1.49739604734e-102 1.94360267915e-102
