 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
minds 1.70718219378e-102 0.013139571067 1.04118198357e-102 1.89396140632e-102 8.84740088413e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 3.275275737e-102 1.92832478795e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697788e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.35871018244e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680905e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
mine 1.70718219378e-102 1.31395710673e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 0.0124137833996 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.5170881158e-102 4.26566697687e-102 0.0251507589891 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192560728e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
missed 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 0.00781250003671 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
mistress 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 0.0232477373581 3.10187415233e-102
moan 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609638839e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 0.00781250003671 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 0.0333378786547 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
mock 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 2.44712253462e-97 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88688118679e-102 0.0201221108908 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 3.51519731528e-92 7.32832387422e-103 2.32477373581e-102 4.37281930462e-43
moods 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 0.0369786029655 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
moon 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 0.0287192558675 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
more 1.70718219386e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 0.114782891189 1.01524311797e-102 5.46290398766e-46 3.69786029655e-102 1.24137833996e-102 0.0147200985266 3.00576532216e-102 2.35097547185e-102 4.55686970007e-71 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 3.27716431091e-44 1.51708811462e-102 0.0426566698562 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 5.67390428899e-25 2.89225485062e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
mortal 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.85478136653e-102 1.01524311797e-102 0.0149849552018 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.31386288957e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
most 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 0.0101524311797 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.28250489829e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 0.0264155008623 1.51708811462e-102 4.26566697687e-102 0.0125753794946 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 0.0131564062518 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7390745131e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
motion 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 0.0291071462043 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
mouthed 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.31217325136e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 0.0264155008623 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
much 1.70718219378e-102 1.3139571067e-102 0.0208236396714 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 0.00732832387422 2.32477373581e-102 3.10187415233e-102
must 1.70718219378e-102 1.3139571067e-102 0.0104118198357 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547186e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 0.00732832387422 2.32477373581e-102 3.10187415233e-102
my 3.0960397326e-12 1.3139571067e-102 0.0213192238037 0.00694698278986 8.84869550133e-103 6.46690003328e-33 0.0203048623594 0.0263973106471 3.69786029655e-102 2.6460760946e-19 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 0.148303678983 0.0382979488829 8.87408042173e-26 5.53834178281e-23 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 0.061097882201 2.64155008623e-102 2.83649357818e-21 0.213283348988 0.0419979909302 2.09977749745e-24 0.151309419173 2.39852583468e-93 0.0369419188656 1.31564062518e-102 0.0188419391665 0.0216993501277 1.34669681367e-102 0.0866185327258 2.83788809586e-95 2.91071462114e-102 7.3283238765e-103 2.32477373581e-102 6.60166806472e-47
naked 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 0.0382609637558 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 2.55757345672e-97 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.89502573207e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 3.55002565236e-97 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
name 1.70718219378e-102 1.31517801228e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 5.8697231541e-12 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.67880787377e-71 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.85406921955e-98 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 0.00781250003671 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26872700683e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 0.0574385117306 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
naming 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 0.0101524311797 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
nature 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833997e-102 1.47200985266e-102 3.00576532216e-102 0.0234113706741 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603255e-102 2.46941211378e-16 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 0.0152343685225 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.84501614519e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.76726721596e-45 2.91071462044e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
natures 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.37587499786e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 3.98929318729e-96 0.0269339361804 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
needing 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 0.0233186603253 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
needs 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 0.00884740088387 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
neer 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 0.018445983016 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
never 1.70718219378e-102 1.3139571067e-102 0.0103815375693 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 0.0147200985266 3.00576532216e-102 0.0235097547187 0.0127187078365 1.74671432017e-102 3.37109654611e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 0.0313847195861 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
new 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 0.00781250003671 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
news 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 0.0333378786547 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
next 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609839329e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 5.72060936647e-75 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697755e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 0.0134669680902 2.87192560407e-102 1.73794147808e-102 2.91071462858e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
niggard 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 0.0149849552018 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
night 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 0.0147200985266 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
no 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 0.0378771426106 0.0176948017677 3.82623276437e-102 1.01524311797e-102 0.0149849552018 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.56602992212e-56 2.77912855505e-59 3.37109654163e-102 0.0246777778864 7.81250003671e-103 0.0466373206507 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566702934e-102 1.25753794946e-102 3.10082638576e-53 0.0271070984864 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 0.0287192558675 1.7379414101e-102 0.0291071462043 7.32832387737e-103 2.32477373581e-102 3.10187415233e-102
nobler 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 2.21850773417e-101 1.01524311797e-102 0.0149849552018 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.95645495222e-80 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 1.84691860809e-44 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
none 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 0.0147200985266 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 2.77226648512e-102 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 7.32832387422e-103 2.32477373581e-102 3.10187415233e-102
nor 1.70718219378e-102 1.3139571067e-102 1.04118198357e-102 1.89385713053e-102 8.84740088387e-103 3.82609637558e-102 1.01524311797e-102 1.49849552018e-102 3.69786029655e-102 1.24137833996e-102 1.47200985266e-102 3.00576532216e-102 2.35097547185e-102 1.27187078365e-102 1.74671432017e-102 3.37109654163e-102 1.23388889432e-102 7.81250003671e-103 2.33186603253e-102 2.44273114988e-102 1.92265858382e-102 3.12937033876e-102 2.64155008623e-102 1.51708811462e-102 4.26566697687e-102 1.25753794946e-102 0.0277226648512 2.71070984864e-102 3.33378786547e-102 1.8445983016e-102 1.31564062518e-102 1.88419391665e-102 2.01221108908e-102 1.34669680902e-102 2.87192558675e-102 1.7379414101e-102 2.91071462043e-102 0.0219849716227 2.32477373581e-102 3.10187415233e-102
