 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
impregnable 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.71397593853e-92 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.4271643956e-102 4.26958395165e-103 0.0118173606461 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
in 9.652967289e-103 7.03651984033e-102 0.106452631137 0.0536113761413 2.06121319609e-12 2.2732470101e-102 3.83814953216e-96 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 9.2938965614e-31 0.232706675113 1.85793501332e-102 2.77488850105e-102 2.6641718444e-102 4.7674271423e-102 8.4487375778e-53 7.73238016066e-59 0.0213481185752 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 3.37463388631e-10 0.0247200885971 3.3170171482e-102 1.55936298608e-102 8.26145987914e-103 2.49067166745e-102 0.0259759912348 6.29045001983e-90 0.0197523684518 0.107754127495 2.72553098558e-102 1.14772558435e-72 1.53314173878e-102 1.7825908718e-102 0.0529823259879 1.11563200884e-32 6.2205137508e-102 8.26446357667e-103
incertainties 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 0.0142716439559 6.78576689033e-19 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
increase 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 0.0277488850105 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 0.00826446357667
indigest 9.65296728897e-103 5.31298434802e-75 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 0.0106425404866 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
indirectly 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.62360659255e-57 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 0.00826145987914 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
inferior 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 0.0194763131423 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
inherit 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 1.08698431036e-55 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 0.0331689493889 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
inheritors 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 8.88638447107e-98 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 0.0118173606461 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
instinct 9.65296728897e-103 7.03651984033e-102 2.06520429966e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 0.0413304968115 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
intents 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 0.00826446357667
interest 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 0.0157032088968 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
invent 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 7.65728027963e-80 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 0.00826446357667
invention 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 0.00826145987914 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
invited 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488958164e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 0.00826446357667
is 0.00965296728897 7.03651984033e-102 0.12848743794 3.65357356546e-56 0.061400948917 2.2732470101e-102 1.13669557131e-40 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304998823e-102 0.0142494744903 1.85776607675e-102 2.77488850105e-102 2.66417322095e-102 4.7674271423e-102 1.42933308131e-102 5.96117325756e-72 0.00426958495818 8.29831414711e-79 2.5118182563e-102 1.06425404866e-102 3.58562084219e-28 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 5.5222677251e-86 1.94309378906e-84 1.85459318658e-18 1.1554029829e-91 0.0214086824288 2.72553104204e-102 0.0890076294164 1.53311378324e-102 1.7825908718e-102 2.20395241196e-28 1.53012207395e-102 0.0678867451925 0.00826446357667
it 9.65296728897e-103 7.03651984033e-102 2.08245108246e-102 1.75556733832e-102 0.0415811563063 2.2732470101e-102 1.7849814208e-102 9.53443617017e-87 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 3.10298955207e-32 1.85776607675e-102 2.77488850105e-102 0.0797324329254 4.77395682917e-102 3.27246102555e-37 6.62622748207e-45 4.28199331111e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 0.0123529551752 3.31689493889e-102 1.55714179392e-102 0.0165229197583 4.47786511237e-63 2.72425618689e-102 0.108145124072 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 0.0155467707546 6.21265964488e-102 8.26446357667e-103
jacks 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 0.0269360091552 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57148126547e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.24601966802e-72 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
jewels 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 0.0178480561828 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.27091160088e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
jump 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 0.022732470101 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
junes 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 0.00826145987914 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
just 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 4.38043383178e-59 0.00426958395165 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
keep 9.65296728897e-103 7.03651984033e-102 1.79290156559e-73 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 3.05092064932e-21 1.85776607675e-102 2.77488850105e-102 9.53136361555e-99 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 0.015469544009 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.64950389262e-97 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.31434037971e-102 0.00826446357667
kill 9.65296728897e-103 7.06812437007e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 1.7882291926e-62 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 0.00826446357667
kind 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 0.107984595485 4.13304968115e-102 1.57032088968e-102 1.85787643996e-102 0.0277488850105 0.0266417154424 4.7674271423e-102 1.42902218558e-102 1.73060825718e-17 3.17608963168e-63 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55774080126e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 8.15781523643e-42 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
know 9.65296728897e-103 0.0703651984033 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 0.00826446357667
knowing 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 0.0539922977427 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
knowledge 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 0.0415811562682 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 3.43118733868e-84 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.51156520462e-102 2.72425618729e-102 1.5469544009e-102 7.1794559481e-63 1.07624059146e-102 6.90251092944e-43 7.02326453578e-77 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
land 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 0.0277488850105 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
large 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15850593525e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57200996918e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 0.0118461038582 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 9.22269122061e-65 2.72425618689e-102 1.5469544009e-102 7.34529011528e-43 1.07624059146e-102 0.0271890171213 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52965169915e-102 6.21265964488e-102 8.26446357667e-103
lay 9.65296728897e-103 4.08295297167e-74 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 0.0106425404866 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
lays 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 4.84679047409e-35 4.15811562682e-102 8.43574013794e-63 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57037535991e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.8811955067e-61 2.5118182563e-102 1.06425404866e-102 0.0176961037748 1.23529551752e-102 3.31689493889e-102 1.56781088199e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 0.0107624059146 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710293137e-102 1.52986475894e-102 6.21265964488e-102 8.26446357667e-103
leads 0.00965296728897 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.42716439559e-102 4.26958395165e-103 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55717289997e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 3.87866182864e-80 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
lean 9.65296728897e-103 7.03651984033e-102 2.06520420985e-102 1.75556733832e-102 4.15811562682e-102 2.2732470101e-102 1.78480561828e-102 2.69360091552e-102 2.56987320581e-102 5.39922977427e-102 4.13304968115e-102 1.57032088968e-102 1.85776607675e-102 2.77488850105e-102 2.66417154424e-102 4.7674271423e-102 1.42902218558e-102 1.30608733499e-59 0.00426958395165 1.18173606461e-102 2.5118182563e-102 1.06425404866e-102 1.76961037748e-102 1.23529551752e-102 3.31689493889e-102 1.55714179392e-102 8.26145987914e-103 2.49061505714e-102 2.72425618689e-102 1.5469544009e-102 1.94763131423e-102 1.07624059146e-102 2.72553098558e-102 1.67545052683e-102 1.53311378324e-102 1.7825908718e-102 1.7710288178e-102 1.52960317945e-102 6.21265964488e-102 8.26446357667e-103
