 0 1 2 3 4 5 6 7 8 9
fortify 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.56244219298e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 0.0119242472056
found 4.24320418084e-103 1.56512601354e-73 3.71203071613e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 0.00472978786406 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
fresh 4.24320418084e-103 4.46807058071e-99 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00910948773585 1.19242472056e-102
friend 0.00424320418084 3.42024740278e-103 3.70704650692e-103 2.91416521289e-103 4.54262028873e-103 4.7119756212e-103 1.65057861525e-24 3.53554520909e-103 4.55474386793e-103 0.0238484944112
from 0.019617396516 0.000326731189353 0.00335461820493 2.58838964614e-82 4.54262028873e-103 0.00596607198892 0.00998249619265 3.54261776645e-103 0.00455283461938 1.19242472056e-102
frown 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
full 0.00424320418084 3.4202474028e-103 2.45930684787e-54 2.69111026949e-77 4.54262028873e-103 2.09190066175e-30 1.46481703615e-70 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
gain 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 5.52069271062e-77 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 0.0119242472056
gainer 4.24320418084e-103 6.75652939662e-88 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
gainst 4.24320418084e-103 3.42024785891e-103 3.70704650692e-103 0.00291416304442 4.54262028873e-103 4.71197560934e-103 0.00472978786406 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
gait 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 7.7674122933e-77
gave 7.06100763302e-74 0.00342024740278 3.7071543078e-103 2.91416304443e-103 4.54262028873e-103 4.71197561078e-103 4.72978786406e-103 0.00353554520909 4.55474386793e-103 1.19242472056e-102
gavst 4.24321594936e-103 3.42024740307e-103 0.00370704650692 2.91416304442e-103 4.54262028874e-103 4.71253320988e-103 3.30906221969e-75 4.18826522481e-37 4.55474386793e-103 1.19242472056e-102
gazers 4.24320418084e-103 0.00342024740278 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
gentle 4.24320418084e-103 8.95378682171e-90 0.00370704650692 2.91416304442e-103 4.54262028873e-103 4.71199041328e-103 4.72978786406e-103 2.0884980602e-46 0.0136642316038 1.19242472056e-102
gentlest 4.24320418084e-103 8.97160024305e-91 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
ghastly 4.24320418084e-103 7.5808496046e-91 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
ghost 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
gift 4.24320418084e-103 0.00342024740278 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.73291608982e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
gilded 4.24320418084e-103 7.491573241e-90 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
give 4.24320418085e-103 3.42024740278e-103 0.00741409301384 2.91416304442e-103 0.00454262028873 4.71199622415e-103 4.72978786406e-103 3.54765544432e-103 4.55474386793e-103 1.19254416898e-102
gives 4.24320418084e-103 3.42024785891e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 0.00472978786406 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
glass 4.24320418084e-103 3.42024740278e-103 0.00370704692399 2.91416304442e-103 4.54262028873e-103 2.01747699405e-50 4.73149068206e-103 0.00353554481131 4.55474386793e-103 1.19242472056e-102
glowing 4.24321161481e-103 3.54165815943e-96 3.72171103013e-103 2.91416304444e-103 4.54262028873e-103 3.27833177826e-81 4.20229179892e-55 0.00353554520909 4.55474386793e-103 1.19242472056e-102
go 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
goddess 4.24320418084e-103 6.20905291112e-98 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
gone 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 0.0119242472056
good 0.00424320418084 3.42024799864e-103 3.70704650692e-103 2.91423535621e-103 4.54262028873e-103 7.95227960578e-89 9.58439983853e-21 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
got 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
grace 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.1924248362e-102
gracious 4.24320418084e-103 3.42024740278e-103 0.00370704650692 2.91416304442e-103 4.54262028875e-103 6.48243036608e-100 4.72978786406e-103 2.27767924998e-89 4.55474386793e-103 1.19242472056e-102
grant 4.24320418084e-103 3.42024761343e-103 3.70704650692e-103 0.00291416304442 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
grave 4.24320422772e-103 3.42024740278e-103 3.70704660125e-103 2.91416304442e-103 4.54262028873e-103 4.71219241753e-103 4.73243490795e-103 0.00353554520909 4.55525275814e-103 1.19242472056e-102
great 8.94117576114e-42 3.42025051652e-103 3.70704650692e-103 2.92192437877e-103 1.4602154086e-68 5.58313948928e-80 4.23026392635e-74 0.00353554520909 4.55474386793e-103 0.0119242472056
greater 4.24320418084e-103 7.98745443482e-68 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
greeing 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19243674726e-102
green 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242858555e-102
grief 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00908524057746 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 9.54149563555e-33
grievances 4.24320418084e-103 1.05283288597e-100 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
grieve 4.24320418084e-103 0.00342024740278 3.70704651529e-103 2.91416304442e-103 4.54262028873e-103 1.57725075028e-56 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
groan 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
grow 4.24320418084e-103 1.3288821596e-68 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
growing 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 0.00291416304442 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
grown 4.24322750678e-103 3.42024740296e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 0.00471197560934 4.72978786406e-103 3.2301512766e-35 4.55474386793e-103 1.19242472056e-102
grows 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 0.0119242472056
guard 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
guides 0.00424320418084 3.42024742943e-103 3.70704650692e-103 2.91417241352e-103 4.54262028873e-103 1.91294483034e-51 1.75231947223e-61 1.54011436908e-33 4.55474386793e-103 1.19242472056e-102
gust 4.53098120281e-103 3.42024741023e-103 3.70704650692e-103 2.91516885513e-103 4.54262028873e-103 0.00471197560934 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
gusts 4.24320418084e-103 3.42024754618e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 0.00353554520909 4.55474386793e-103 1.19242472056e-102
habit 4.2596859034e-103 3.42024740278e-103 3.70704650692e-103 2.93318647599e-103 4.54262028873e-103 5.02369358251e-103 4.72978786406e-103 0.00353554520909 4.55474926125e-103 1.19242472056e-102
had 4.24320418084e-103 4.91847726524e-93 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
hand 4.24320514968e-103 3.42024740278e-103 0.00370704655959 2.91416304442e-103 4.54262028873e-103 4.73008314265e-103 4.72978786406e-103 0.00353554515886 4.55474386793e-103 0.0119242472056
happier 4.24320418084e-103 3.42024740278e-103 0.00370704650692 2.91416304442e-103 4.54262028878e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
happy 4.24320418084e-103 0.0036446681836 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00425588268776 1.19242472056e-102
hast 8.56501981141e-74 3.42024740278e-103 3.70704736453e-103 2.91417351722e-103 4.54262028873e-103 4.71262208799e-103 0.00474247383905 0.00352606236559 4.55614557293e-103 1.19242472056e-102
hate 4.24320418084e-103 3.42024761343e-103 3.70704650692e-103 0.00291416304442 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
hath 4.43555934268e-56 0.00342024785619 0.00369431734218 6.90547703789e-20 4.54262028873e-103 2.17484094869e-22 0.00475124527798 0.00353164546075 4.55474391378e-103 1.19242472056e-102
have 5.19943874118e-56 0.010648079389 3.70704650692e-103 3.66658672535e-33 4.54262028873e-103 0.00704435067767 0.00472494929695 2.86462238177e-90 0.0154532708799 1.19242472056e-102
having 4.24320418084e-103 3.42024740278e-103 0.00370704650692 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53598792078e-103 4.55474386793e-103 1.19242472056e-102
hawks 4.24320418084e-103 3.42024740278e-103 0.00370704650692 2.91416304442e-103 4.54262028873e-103 4.71200203505e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
he 8.17031473107e-101 0.00344993304382 0.0147944808856 0.0145684060575 4.54262028873e-103 1.56264512136e-46 0.00473565046899 3.53607070684e-103 4.55474386793e-103 1.19242472056e-102
healthful 4.24320418084e-103 1.439509548e-70 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00910948773585 1.19242472056e-102
hear 0.00424320418084 3.42025547817e-103 3.70704650692e-103 4.00031919109e-96 4.54262028873e-103 1.18799361875e-25 2.41658976555e-24 1.30845453011e-51 4.55474386793e-103 1.19242472056e-102
hearing 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 0.00291416304442 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
heart 8.17236012157e-33 9.54649992096e-42 2.88706290007e-36 9.26368664975e-94 0.00454262028873 2.62950749835e-74 7.74442067846e-95 0.0176777260455 4.55474386795e-103 1.80709831653e-34
hearts 7.19121801974e-103 3.42024740279e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.7425365701e-103 4.72978786406e-103 0.00353554520909 4.55474386793e-103 1.19242472056e-102
heaven 4.24320418084e-103 3.42024740278e-103 0.00370704650692 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 5.26016266604e-37 3.53789855727e-103 4.55474386793e-103 1.19242472056e-102
heavily 4.24320418084e-103 3.42024785891e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 0.00472978786406 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
help 4.24320428866e-103 3.42024803647e-103 3.71030566989e-103 2.91416304442e-103 4.54262028873e-103 4.71529311196e-103 4.73139518338e-103 0.00707109041819 4.55474386793e-103 1.19242472056e-102
her 4.24320418084e-103 0.00342024740278 3.70704690309e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72992253771e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
here 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 0.0119242472056
heretic 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 3.79295025093e-84 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 0.0119242472056
high 4.24320418084e-103 0.00342024740278 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
highmost 4.24320418084e-103 0.00342024740278 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
him 0.012382503773 6.11309201939e-66 3.70704650692e-103 0.00291990643249 4.54262028873e-103 5.8838779607e-23 0.00982557330527 3.53554520909e-103 0.00912065236755 1.19242472056e-102
his 4.24456960502e-103 2.22528805701e-88 3.70704653058e-103 2.91423456421e-103 1.42933965511e-36 0.0126891093987 1.491580497e-65 0.0116922287744 0.0136642316038 0.0119242472056
hold 4.24320418084e-103 0.0102607422084 2.48204777377e-65 2.91582203614e-103 4.54262028873e-103 1.03034469463e-71 4.72978786406e-103 3.53763799046e-103 4.55474386793e-103 0.0238484944112
holy 4.24320418084e-103 3.42024743902e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 7.71151711913e-57 0.00353554520909 4.55474386793e-103 1.19242472056e-102
honour 4.24322841289e-103 4.58342422229e-94 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 0.00471197560934 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
hope 4.24387511162e-103 3.42024740278e-103 3.70704650806e-103 2.91416304442e-103 4.54262028873e-103 4.71543354116e-103 4.41536227321e-98 0.00353554520909 4.55474386793e-103 1.19242472056e-102
horse 4.24320418084e-103 3.42024740278e-103 3.70738716981e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.74429709107e-103 0.00353554520909 4.55474386793e-103 1.19242472056e-102
horses 4.24320418084e-103 1.09448701292e-57 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
hour 4.24320418086e-103 3.42024740278e-103 0.00370704650692 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 1.05593435651e-84 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
hours 4.26272243978e-103 3.42024740278e-103 4.02161926906e-93 2.91416308962e-103 4.54262028873e-103 4.71197572425e-103 4.73007120611e-103 0.0141421808364 4.55474386793e-103 1.19242472056e-102
house 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72990389789e-103 0.00353554520909 4.55474386793e-103 1.19242472056e-102
how 0.004214216875 3.42024744477e-103 0.0110925553215 0.0146131936822 4.54262028873e-103 8.50395746193e-56 3.29898332556e-82 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
hue 5.80899948391e-61 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 0.00471197560934 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
hugely 4.24320418084e-103 4.41083226379e-96 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
hung 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 0.00353554520909 4.55474386793e-103 1.19242472056e-102
husband 2.99927892061e-102 3.42024740832e-103 3.70704650692e-103 2.91545014506e-103 4.54262028873e-103 0.00471197560934 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
if 4.24320418088e-103 1.41265145345e-76 1.52408932914e-93 0.0116566521777 4.54262028873e-103 0.00408031133164 0.0195532035572 3.53588178216e-103 4.55474386793e-103 1.19242472056e-102
ill 4.2432043628e-103 3.4202642236e-103 0.00741409301384 1.0607164636e-94 4.54262028879e-103 1.70287005346e-22 4.72978786847e-103 0.00353554520909 4.55474386793e-103 1.19242472056e-102
imaginary 4.24320418084e-103 4.8418685718e-99 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
impair 4.24320418084e-103 3.42024785891e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 0.00472978786406 3.53674599179e-103 4.55474386793e-103 1.19242472056e-102
impanelled 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 8.72061716633e-77
imperfect 4.24320418084e-103 8.11519489761e-102 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
impute 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19246897751e-102
in 0.0648692435215 1.4908839369e-63 6.99115624966e-33 0.0117701180306 4.54262028873e-103 0.0535146650075 0.0724419335971 2.36393399158e-28 4.55474386795e-103 1.19242472056e-102
incertainty 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
inconstant 4.24320418084e-103 1.67878252394e-90 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00910948773585 1.19242472056e-102
indeed 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 0.0119242472056
infection 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 0.00353554520909 4.55474386793e-103 1.19242472056e-102
injuries 4.24320418084e-103 3.42024740278e-103 3.7082165494e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 0.00472978786406 1.61566111279e-87 4.55474386793e-103 1.19242472056e-102
instant 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 0.00353554520909 4.55474386793e-103 1.19242472056e-102
interchange 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 0.00353554520909 4.55474386793e-103 1.19242472056e-102
interim 3.31094922409e-90 3.42024740278e-103 8.54113411313e-90 0.00291416304442 4.54262028873e-103 4.71197560955e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
into 0.00424320418084 3.42024740278e-103 3.70704650692e-103 2.91416521459e-103 4.54262028873e-103 4.7119756212e-103 6.54248649933e-25 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
invention 4.24320418084e-103 1.09952930458e-91 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
inward 4.24320418084e-103 0.00342024740278 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
is 0.0310736501304 0.00691885876895 5.6456828156e-06 0.00322874454098 0.00908524057746 0.0487871941201 0.00960822917772 7.28311005742e-62 0.0280533851531 1.19242472056e-102
issue 1.76385608449e-59 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 0.00471197560934 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
it 2.66288893611e-67 3.4202475549e-103 0.0332823884983 0.0029830185058 4.54262028873e-103 2.06811006178e-23 0.0141808177482 0.00353567720383 1.95049846529e-64 1.19242472056e-102
jealous 4.24321069429e-103 1.23852617738e-94 2.14453450849e-62 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978788714e-103 1.41322245449e-39 0.00455474386793 1.19242472056e-102
jewel 4.24320418084e-103 0.00342024740278 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
keep 4.24321119871e-103 9.29394630515e-95 0.00364475375213 2.91416310759e-103 4.54262028882e-103 1.14398944946e-88 4.72978786406e-103 3.98918038026e-57 0.00463128122519 1.19242472056e-102
keeps 4.24320667832e-103 2.11885747414e-12 0.00741409301154 2.91416304444e-103 4.54262028873e-103 1.14796526079e-100 4.94206957162e-22 4.52428319677e-76 4.55474386793e-103 1.19242472056e-102
kills 1.43678607561e-89 7.47384183161e-68 3.70704650692e-103 0.00291416304442 4.54262028873e-103 1.72686426169e-81 4.72978786406e-103 3.53554520909e-103 4.55474419542e-103 1.19242472056e-102
kind 4.24320418084e-103 3.42024740278e-103 0.00370704650692 2.91416304442e-103 0.00454262028873 4.71197560934e-103 7.46086098074e-79 3.57483862204e-103 4.55474386793e-103 0.0119242472056
kindness 4.26841348424e-103 3.42024740281e-103 3.70704650692e-103 2.91416304442e-103 4.54333158786e-103 0.00471197560934 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 0.0119242472056
knife 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
know 4.24320418084e-103 4.25109882218e-73 3.70704650692e-103 0.00291416304442 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
knowing 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 2.37065683651e-77 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 0.0119242472056
knowledge 4.24320418084e-103 1.53576564164e-93 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 0.00455474386793 1.19242472056e-102
knows 0.00421514694431 2.754201604e-34 7.56368820651e-102 2.91953371118e-103 0.00454262028873 0.00474313249186 6.46295669542e-59 0.00353554520909 1.50978417085e-61 1.19242472056e-102
lack 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 0.0119242472056
lambs 4.24320418084e-103 3.42024740278e-103 0.00370704650692 3.59757034034e-55 4.54262028873e-103 4.71198962472e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
lame 4.24320418084e-103 0.00342024740278 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
lark 4.24320442405e-103 1.07635422151e-71 3.70791268227e-103 2.91420525992e-103 4.54262028873e-103 4.72850067473e-103 4.73404565584e-103 0.00353554520909 4.55474386793e-103 1.19242472056e-102
last 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 0.0119242472056
lawful 0.00418906278425 3.42024741613e-103 3.70704650725e-103 2.9293582104e-103 4.54262028873e-103 0.0047720983207 1.61263917165e-63 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
lead 4.24320418084e-103 3.193441471e-37 0.00370704650692 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 2.69743704184e-36 3.53554520909e-103 0.00455474386793 1.19242472056e-102
leave 0.00848640836168 4.09299975037e-66 2.5633909738e-84 2.9143110531e-103 4.54262028873e-103 1.03960670921e-78 1.87683995257e-67 3.54459420056e-103 2.06316992795e-64 1.19242472056e-102
leaves 4.24320418084e-103 0.00342024740278 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
left 4.24320418084e-103 3.42024740278e-103 3.70704650692e-103 2.91416304442e-103 0.00454262028873 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
lends 4.24320418084e-103 3.42024740279e-103 0.00370398190447 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 2.66729912604e-50 0.00353846803202 4.55474386793e-103 1.19242472056e-102
less 4.2432256791e-103 3.42024740295e-103 3.70704650692e-103 2.91416304442e-103 4.54262028873e-103 0.00471197560934 4.72978786406e-103 1.32765329692e-36 4.55474386793e-103 1.19242472056e-102
lest 4.24320418084e-103 3.42024750811e-103 3.70704650692e-103 0.00582832608885 4.54262028873e-103 4.71197560934e-103 4.72978786406e-103 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
let 4.24577123753e-103 3.85263373683e-29 0.00370203299135 0.0204132548979 4.54262028873e-103 0.00405288459648 0.00537486023724 3.53561847321e-103 4.55531499997e-103 1.19242472056e-102
lets 4.24320418084e-103 3.42024740278e-103 0.00370704650692 2.91416304442e-103 4.54262028873e-103 4.71197560934e-103 3.18277731514e-48 3.53554520909e-103 4.55474386793e-103 1.19242472056e-102
