 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
change 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 0.00558674564926 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
changing 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313877519e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 0.0116507290524 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
character 1.50109007946e-102 1.3467518529e-102 5.57637467664e-24 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 0.0153835022864 1.10972851753e-102 1.83487267987e-102 0.0195877098551 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
charter 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15929875434e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.54868565286e-66 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 0.0110802187552 1.53835022864e-102 1.10972913886e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95603570286e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 8.04300805928e-58 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
chaste 0.0150109007946 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
cheap 1.50109007946e-102 1.34741246459e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10895691204e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 0.014496429361 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
cheater 1.50109007946e-102 0.013467518529 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
check 1.50109007946e-102 1.34675185293e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 3.88690780087e-34 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.54757934555e-84 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58478918486e-102 5.88235287796e-102 1.4496429361e-102 5.22794479248e-17 1.88776491894e-102 0.0261668371093 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 1.47882375887e-25 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
cheek 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37973470957e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 4.9462362625e-31 1.53835022864e-102 1.10972886013e-102 1.83487267987e-102 1.95907036936e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 0.014496429361 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756030593e-102 4.55977611817e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 2.36599493438e-86 7.51111644066e-103
chide 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 0.00558674564926 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835303774e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.0230342227e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
chief 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 0.00558674564926 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
child 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 0.0183487267987 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
chronicle 1.50109008103e-102 9.69252146608e-82 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313877157e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52580766169e-102 1.10890948112e-102 1.53835022864e-102 1.1100397327e-102 1.83487267987e-102 1.13990726327e-69 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 0.014496429361 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 4.16565925794e-88 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
clock 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313877129e-102 1.17669182362e-102 1.45401959873e-102 1.23162248302e-102 1.52576893259e-102 1.10802187553e-102 1.53835022864e-102 1.10976071499e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474416747e-102 5.88235287796e-102 0.014496429361 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 7.31434991748e-55 3.84789836305e-102 1.1650729063e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
clouds 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848563e-102 1.69490947017e-102 5.58674564926e-103 2.0356002319e-23 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.99871655273e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 0.0132886227871 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 1.17261323654e-42 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 0.00751111644066
cold 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 0.0111734912985 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
come 1.05650652291e-61 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 0.0111734912985 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 3.08230176132e-50 1.45401959873e-102 1.23162248302e-102 1.52576893258e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 2.2178837687e-19 1.32886227871e-102 1.88776491894e-102 0.0261668371093 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582511e-102 3.84789836305e-102 1.16507290527e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
comfort 1.50269938705e-102 1.3467518529e-102 3.86185201672e-102 0.0237963058707 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.96042502246e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 3.93883245476e-53 7.51111644066e-103
coming 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 0.0195877098551 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 4.14038797975e-82 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
commits 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 0.00558674564926 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
compare 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.71545876851e-102 8.0301996849e-103 8.76543117941e-30 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 8.54904284557e-51 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668496819e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.5975601008e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 0.0377337417524 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
confess 1.50109007946e-102 0.013467518529 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 2.44439844606e-31 1.17669182456e-102 1.45401959873e-102 1.23162248302e-102 1.52598969593e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737198e-102 1.95539617341e-102 2.58474413684e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 4.2669130246e-98 2.24036484051e-102 8.90891184412e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836306e-102 1.16507290525e-102 1.88668708762e-102 2.64901625686e-102 3.8480706703e-102 1.43166384218e-102 7.51111644066e-103
confessed 1.50190804781e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.5264048857e-102 1.10802187552e-102 1.53835022864e-102 1.10972853906e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 7.90293342598e-05 5.88235287796e-102 0.0144521060894 1.32886227871e-102 1.88776491894e-102 1.46416939186e-14 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55996154985e-102 3.84789836305e-102 1.16507290525e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
confine 1.50109007946e-102 0.013467518529 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
conscience 1.50109010572e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 0.0123162248302 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 2.2965142758e-37 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299451632e-102 2.59756010079e-102 4.55977582438e-102 3.84789836307e-102 1.16507290524e-102 1.88668708762e-102 2.64901625697e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
consider 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 0.0110802187552 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95906893344e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.44986177974e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
contented 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.03019968497e-103 3.77313876743e-102 1.17669182357e-102 1.4553371979e-102 1.23162248302e-102 1.52576895086e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.584744132e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 0.0188776491894 0.0261668371093 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
contents 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 0.00558674564926 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
control 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 0.00558674564926 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450438e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
count 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.38017454714e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.83403812483e-102 8.0301996849e-103 3.77313876743e-102 1.17669182359e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.39561072112e-08 1.53835022864e-102 3.45508092054e-46 1.83487267987e-102 1.95977997228e-102 1.67011737198e-102 1.95539617326e-102 2.58474413199e-102 5.88235287798e-102 1.45249401217e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 0.0224036201866 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 1.03091460714e-46 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43299151274e-102 7.51111644066e-103
counted 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 2.86418033581e-82 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 0.00890891063295 2.86744940042e-102 9.42996854024e-52 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
crave 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 0.0169490947017 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
creatures 1.50109007946e-102 0.013467518529 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 5.58674564926e-103 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
cries 1.50109007946e-102 1.3467518529e-102 3.86185201672e-102 2.37963058707e-102 3.15780848486e-102 1.69490947017e-102 0.00558674564926 1.7142374515e-102 8.0301996849e-103 3.77313876743e-102 1.17669182357e-102 1.45401959873e-102 1.23162248302e-102 1.52576893257e-102 1.10802187552e-102 1.53835022864e-102 1.10972851753e-102 1.83487267987e-102 1.95877098551e-102 1.67011737197e-102 1.95539617326e-102 2.58474413199e-102 5.88235287796e-102 1.4496429361e-102 1.32886227871e-102 1.88776491894e-102 2.61668371093e-102 2.24036484051e-102 8.90891063295e-103 2.86744940042e-102 5.02299450423e-102 2.59756010079e-102 4.55977582438e-102 3.84789836305e-102 1.16507290524e-102 1.88668708762e-102 2.64901625686e-102 3.84807066988e-102 1.43166384218e-102 7.51111644066e-103
