 0 1 2 3 4 5 6 7 8 9
feathers 4.11818067092e-103 3.63070560174e-103 0.00304370458343 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
female 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 0.00794875313443 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
fight 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
fill 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
find 0.00411818067092 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 1.18910663887e-99 7.94899712369e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
finger 4.11818067092e-103 3.63070560174e-103 3.10709392056e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.55224542718e-103 3.4663923148e-69 0.00324010299495
fire 4.12438772041e-103 3.63070560174e-103 3.05636329455e-103 0.00328947368421 2.12045068225e-102 2.68469199333e-103 0.00794999549063 0.00551540055263 9.51601207138e-103 3.24010299495e-103
firm 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.05392215331e-103 2.98295025039e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 0.00324010299495
first 0.00411818067092 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 5.34594488671e-102 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
fitted 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
fixed 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 0.00324010299495
fleetst 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
flies 4.11818067092e-103 0.00363070560174 5.37622094475e-75 3.28947368421e-103 7.04758842759e-103 2.68625650537e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
flow 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
flowers 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 0.00551626272096 7.56864770301e-80 3.24010299495e-103
follow 0.00411818067092 3.63070560174e-103 3.04543520331e-103 3.28947368421e-103 7.04758842759e-103 6.87500681812e-89 7.94899712369e-103 5.54140552552e-103 9.51440007475e-103 3.25480356962e-103
fond 4.11818067092e-103 3.63222689526e-103 0.00304370458343 3.28947368421e-103 7.46285137865e-93 2.68698163414e-103 7.95283006641e-103 5.51626272096e-103 9.51619360108e-103 3.19495473889e-46
foot 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 0.00704502808808 2.69031881927e-103 7.94875313443e-103 2.00401961278e-06 9.51440007475e-103 3.24065517751e-103
for 0.0071736392254 0.00725368924995 3.01462919043e-28 3.28947368421e-103 2.42620537919e-21 0.0705004705779 3.5185709369e-30 6.65191867332e-49 1.15640542597e-07 1.16117140942e-33
forbidden 4.11818067092e-103 3.69329043051e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 8.50619869182e-103 5.51626272096e-103 0.00951440007475 3.2488208215e-103
forged 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 0.00951440007475 3.24010299495e-103
forget 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 0.00324010299495
forgetful 0.00411818067092 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 8.73447861549e-97 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
forgoing 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 0.00551626272096 9.51440007475e-103 3.24010299495e-103
forgot 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
forlorn 0.00411818067092 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04762569595e-103 2.69821319825e-103 7.94876181389e-103 5.51735697593e-103 9.51440007475e-103 8.69113123163e-68
form 0.00411818067092 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.73559294554e-103 8.11063829765e-103 5.51626272096e-103 9.61001118774e-103 0.00324010299495
forsaken 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
fortune 4.11818067092e-103 3.63070560174e-103 0.00304370458343 3.28947368421e-103 7.04758842759e-103 2.68509568632e-103 7.95382425084e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
found 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 0.00324010299495
four 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 0.00704758842759 2.68469199333e-103 7.94875313443e-103 5.56559611114e-103 9.51440007475e-103 3.24010299495e-103
frailer 4.11818067092e-103 0.00363070560174 3.04976603728e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.7950284545e-73
frailties 4.11818067092e-103 3.63070560174e-103 3.05782067515e-103 3.28947368421e-103 7.04758842759e-103 2.71946763743e-103 7.94875313443e-103 0.00551626272096 1.09121409015e-102 3.24104697286e-103
free 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
frequent 0.00411818067092 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 3.34224735389e-86 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
friend 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
from 0.00400966475899 3.66604940609e-103 0.00608738355372 3.28947368421e-103 0.0140951768552 9.58370735286e-30 6.5545243828e-05 0.0111875539566 0.0284481416933 3.28037062024e-103
front 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.05124724853e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 0.00324010299495
frost 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.53095476152e-103 9.51440007475e-103 0.00324010299495
fulfil 4.11818067092e-103 3.75768567717e-103 0.00304370458343 3.28947368421e-103 7.04758842759e-103 2.70999744796e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 1.21160520658e-75
full 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 0.0165487881629 2.73719332421e-18 5.13473462429e-100
gain 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
gainst 4.11818067092e-103 3.63070560174e-103 0.00304370458343 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
gave 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 0.00324010299495
general 0.00411818067092 3.63070560174e-103 1.84495589041e-67 3.28947368421e-103 7.04758842759e-103 2.77413927086e-103 7.94916550169e-103 5.51626272096e-103 2.91463736734e-102 7.68004252994e-90
gentle 4.11818067092e-103 0.00363070560174 3.04383211749e-103 3.28947368421e-103 7.04758842759e-103 0.00268469199333 7.94875313443e-103 5.51626272096e-103 9.02224917688e-78 3.79610051526e-55
gift 4.11818067092e-103 4.02286536383e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 1.64605925567e-58 0.00324010299495
gilded 0.00411818067092 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 1.61068995925e-100 7.94899906793e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
girded 4.11818067092e-103 8.81704448214e-40 3.0437059785e-103 3.28947368421e-103 7.04758842759e-103 2.68607018401e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 0.00324010299495
give 4.11818067092e-103 3.65738260888e-103 3.23677162479e-103 0.00328947368421 7.04758842759e-103 0.00536938398665 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
giving 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.52414152679e-103 9.51440007475e-103 0.00324010299495
glad 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 0.00551584342764 9.51440007475e-103 2.46281512034e-07
glass 4.11818067092e-103 0.00363070560174 3.05704502329e-103 3.28947368421e-103 7.04758842759e-103 2.68531864085e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24061289254e-103
glory 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 0.00794875313443 5.51626272096e-103 2.28725416877e-37 3.24010299495e-103
go 4.11818067092e-103 3.63070560174e-103 3.04418888231e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 0.00794875313443 5.51626272096e-103 1.32388746307e-35 3.24159843816e-103
goes 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.74999706417e-103 7.96675912288e-103 0.00551626272096 9.51440007475e-103 3.24010299495e-103
golden 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.85016305958e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 0.00324010299495
gone 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00657894736842 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
good 0.00411818067092 0.000635932486993 3.04370458343e-103 3.28947368421e-103 2.57471206005e-34 2.1880657174e-94 7.94875313443e-103 5.51626272096e-103 1.04795056741e-102 0.0123928950887
graces 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
gracious 4.11818067092e-103 3.63070560174e-103 3.07506102542e-103 0.00328947368421 7.04758842759e-103 2.6884746814e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 0.00324010299495
grant 4.11818067092e-103 3.63201895498e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 0.00268469199333 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
granting 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
grave 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
great 4.11818067092e-103 6.42921985175e-54 0.00608740916686 3.28947368421e-103 0.00704758842759 2.72427558244e-103 7.94875313443e-103 5.51626272096e-103 9.52078084628e-103 3.24010299495e-103
green 4.11818067092e-103 3.68560913135e-103 0.00304370458343 3.28947368421e-103 3.8395782068e-82 2.68528827769e-103 7.94960335618e-103 5.51626272096e-103 9.51440007475e-103 3.26349790148e-103
grew 0.00411818067092 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 5.96556538701e-101 7.94899906793e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
guest 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
half 4.12360417283e-103 5.60260876457e-28 3.04370458343e-103 3.28947368421e-103 7.07177725516e-103 2.68469199333e-103 0.00794875313443 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
hand 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 0.00704758842759 2.69212343448e-103 7.95339098746e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
hang 0.00391294239338 3.63183166913e-103 3.04404418141e-103 3.28947368421e-103 7.04758842759e-103 0.00281848931901 7.94899906149e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
hanging 4.11818067092e-103 3.67114139149e-103 3.04395617113e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 0.00794875313443 5.51626272096e-103 7.11473167122e-96 3.24010299495e-103
haply 4.11818067092e-103 3.63138079696e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 0.00951440007475 3.24019838943e-103
happy 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 0.00794875313443 5.51626272096e-103 3.48981959121e-96 3.24010299495e-103
harvest 4.11818067092e-103 9.21305607895e-55 3.04538730269e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 0.00951440007475 1.58051735345e-102
hast 0.00823636134185 3.63070560174e-103 3.04377325314e-103 3.28947368421e-103 7.04758842759e-103 2.75030570026e-103 8.3822589192e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
hate 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
hated 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 0.00551626272096 9.51440007475e-103 3.24010299495e-103
hateth 4.11818067092e-103 3.63070560174e-103 0.00304370458343 3.28947368421e-103 7.05925637994e-103 2.71552642778e-103 7.95409220002e-103 5.51626272096e-103 9.51440007475e-103 3.3559120341e-103
hath 4.11818067092e-103 0.00300618005207 3.13377283477e-103 3.28947368421e-103 0.0143467410506 0.00592363858539 3.00611743133e-74 0.00982641156868 0.00952725864584 0.00695702783252
hatred 4.11818067092e-103 3.63070560174e-103 1.80250670517e-42 3.28947368421e-103 0.00704758842759 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
have 5.25309741928e-87 0.00364985924948 0.024118842571 0.00328947368421 7.04758842759e-103 0.0136128683311 7.96249740186e-103 5.6736834235e-103 5.15155734877e-73 6.84850586276e-53
having 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 3.33644305702e-79 2.06143912319e-63 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 0.0064802059899
he 4.11858326471e-103 0.00721216421659 0.00822884377342 3.28947368421e-103 7.04758842759e-103 0.00390642586053 2.00105876188e-69 0.00471600739976 2.36864703104e-58 3.37698711698e-47
head 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
heart 4.11818067092e-103 3.63070560174e-103 3.46002074278e-39 0.00657894736842 0.0138278535037 2.69035384101e-103 0.00825025872746 0.0110325254419 9.59181722129e-103 2.17832710694e-47
hearts 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 0.0158975062689 5.51626272096e-103 3.86869093875e-25 3.24010299495e-103
heaven 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 0.00794875313443 5.51626272096e-103 1.5532789477e-98 3.24010299495e-103
heavenly 4.11818067092e-103 0.00363070560174 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440449936e-103 1.04978860408e-92
heavens 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 0.00951440007475 3.24010299495e-103
height 4.11818067092e-103 0.00363070560174 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 1.02149110519e-102 5.6497889775e-98
helens 4.11818067092e-103 3.63070560174e-103 0.00304370458343 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
hell 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.62697774383e-103 9.51440007475e-103 0.00324010299495
hence 0.00411818067092 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 8.24171702428e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
her 4.11818067092e-103 3.69828237817e-103 0.00913111375029 3.28947368421e-103 7.04758842759e-103 2.7224557346e-103 7.94875313443e-103 5.54491709761e-103 9.51440007475e-103 0.0129604119798
herein 4.11818067092e-103 0.00363070426559 1.12013044851e-09 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
hide 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
high 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 7.52296573476e-90 0.00324010299495
hill 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
him 0.00411818067092 3.63070560174e-103 3.07428124893e-103 3.28947368421e-103 7.04758842759e-103 2.81533362665e-99 1.40062322004e-102 3.71874155808e-45 0.00951440007475 3.29795080077e-103
his 4.11818067092e-103 5.65410332472e-06 3.04386034769e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 0.0185343181115 1.14378201472e-72 0.101487405652 1.02783215047e-64
history 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
hoisted 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 0.00551626272096 9.51440007475e-103 3.33057640448e-103
hold 4.11818067092e-103 0.00370182800583 0.00299519985159 3.28947368421e-103 0.00702184318493 2.69132861697e-103 8.00844400829e-103 5.51659500133e-103 1.95161705752e-21 6.13337560471e-53
holds 1.07964233762e-98 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 0.00704758842759 2.68469199333e-103 8.00965859665e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
holy 4.11818067092e-103 0.005518260871 3.05218023095e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 0.00381630272158 0.00551626272096 2.81727407428e-26 3.24271348516e-103
home 4.16657489411e-103 3.63070560174e-103 3.04421285669e-103 3.28947368421e-103 7.04758842759e-103 2.71787007463e-103 7.95333379857e-103 0.00551626272096 9.61256917313e-103 3.24076434194e-103
honey 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 0.00704758842759 2.69026228308e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.32077346435e-103
honour 4.11818067092e-103 3.63070560174e-103 0.00304370458343 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
hooks 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
hope 4.11818067092e-103 3.67716653476e-103 0.00304370458343 0.00328947368421 7.87927875196e-37 2.69483506617e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.29509632625e-103
hot 4.11818067092e-103 3.63070560174e-103 0.00304370458343 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 1.221600912e-32 5.51626272096e-103 0.0190288001495 3.24010299495e-103
hour 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
hours 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 0.00324010299495
how 4.11818067092e-103 3.63137084199e-103 3.30897841535e-103 3.28947368421e-103 7.04758842759e-103 0.0134234599666 7.94875313443e-103 5.6620919749e-103 9.51440007475e-103 3.26069925099e-103
hue 4.11818067092e-103 1.43008113083e-82 0.00304370458343 0.00328947368421 7.04758842759e-103 2.68787463098e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.33284212205e-103
hues 4.11818067092e-103 1.86033962496e-93 3.09269553671e-103 3.28947368421e-103 7.04758842759e-103 2.68570642392e-103 7.94875313443e-103 5.5162631108e-103 7.94667722828e-102 0.00324010299495
humour 4.11818067092e-103 3.63070560174e-103 0.00304370458343 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
hungry 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51684627619e-103 9.51440007475e-103 0.00324010299495
hymn 4.11818067092e-103 3.63070560174e-103 0.00304370458343 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
idle 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 0.00704758842759 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
if 0.0401900688331 3.65511717776e-103 5.36291080093e-98 3.28947368421e-103 7.04814828989e-103 0.0248087539057 8.03430708335e-103 7.42953703836e-14 9.51937560052e-103 2.853281766e-45
ill 0.00411818067092 3.63070560174e-103 3.04396178977e-103 0.00657894736842 7.04758842759e-103 4.32369856178e-99 7.94944720576e-103 3.84253726189e-102 9.51440007475e-103 3.29758370805e-103
image 4.11818067092e-103 3.63070634232e-103 3.04370861192e-103 3.28947368421e-103 0.00704758842759 2.69098320818e-103 7.94877078455e-103 5.51626977994e-103 9.52053280509e-103 3.24166118561e-103
imitate 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 4.39785810308e-28 5.51628832291e-103 0.00951440007475 3.24010299495e-103
immortal 4.11818067092e-103 3.63070560174e-103 0.00304370458343 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
impregnable 4.11818067092e-103 3.63070560174e-103 0.00304370458343 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
in 0.0277802509663 1.3635709702e-06 3.33979061354e-55 3.28947368421e-103 7.10576663694e-103 0.0202825173051 0.00797463197416 5.63373828459e-103 0.034212656533 0.084566208896
incertainties 4.11818067092e-103 3.63174381403e-103 3.04566812928e-103 3.28947368421e-103 7.04758842759e-103 0.00268469199333 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
increase 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00657894736842 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
indigest 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
indirectly 4.11818067092e-103 6.06315733815e-103 3.04399478197e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 0.00794875313443 5.51626272096e-103 4.82576671761e-35 3.24099897593e-103
inferior 0.00411818067092 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
inherit 4.11818067092e-103 3.63070560174e-103 0.00304370458343 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24270822841e-103
inheritors 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68471224854e-103 7.94875313443e-103 0.00551626272096 3.64168685317e-24 3.24010299495e-103
instinct 4.11818067092e-103 3.63195606121e-103 3.04370458343e-103 3.28947368421e-103 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 0.00324010299495
intents 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
interest 0.00411818067092 3.63070560174e-103 3.04954978604e-103 3.28947368421e-103 7.04758842759e-103 1.95701613834e-95 7.94944720576e-103 6.59590516933e-97 9.51440007475e-103 8.87020381571e-102
invent 4.11818067092e-103 3.63070560174e-103 3.04370458343e-103 0.00328947368421 7.04758842759e-103 2.68469199333e-103 7.94875313443e-103 5.51626272096e-103 9.51440007475e-103 3.24010299495e-103
