 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
others 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 0.0251271501683 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.21952431582e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 0.0170344231384 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
our 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.42989759497e-102 2.03600826769e-102 1.7230042034e-102 2.01141753869e-102 2.86345486038e-102 5.01784601514e-103 4.96944863163e-68 2.51271501683e-102 1.61290322581e-102 1.38024618331e-62 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 0.0144200108245 1.73447348345e-102 8.20972993932e-103 0.0330731527804 2.43902439024e-102 1.29766088232e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 0.0328166888873 1.5873015873e-102
out 1.51285988989e-102 1.43959709136e-102 0.0103675089208 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 0.0386182962675 2.68154024228e-102 2.11046615028e-102 0.0219755039572 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
outstripped 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.1250351257e-102 1.33774119497e-102 2.03600827369e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 0.0220838217731 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
overthrow 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 0.0140852293248 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
own 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 0.0522570594038 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 0.0322580645161 2.68060027634e-102 0.013499952075 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 0.0110365581316 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 2.61236681386e-94 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 6.07315983067e-32 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 0.015873015873
painted 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 0.0322580645161 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21984366523e-102 0.0110365526941 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
part 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22967169304e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337779e-102 2.86345486038e-102 5.01784601514e-103 3.01233666635e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 0.0140852293248 3.02559993391e-102 0.0364667666118 1.10365526941e-102 4.4168800623e-51 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 0.0173447348345 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35354163577e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
parts 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 0.0110365526941 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30760720607e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
passed 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 0.0300587515557 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
past 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 0.0203600826769 1.12210464797e-11 2.01096337777e-102 2.86345486038e-102 5.01784637373e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.3500036017e-102 6.15661325621e-62 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.66233571879e-50 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 0.0170344231273 1.44200108245e-102 0.0173447348345 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
patent 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 2.28188519092e-43 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 0.0144200108245 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
pay 1.51285988989e-102 1.43959709136e-102 0.0103675089208 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 1.10499394812e-14 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.86884150979e-94 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 4.86031966695e-78 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
paying 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 6.31407674506e-98 1.70344231384e-102 0.0144200108245 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
pays 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 0.0201096337777 2.86346175894e-102 5.01784601514e-103 3.00587515557e-102 2.5269337782e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 1.66944063941e-23 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 5.23299102623e-78 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
peace 1.51285988989e-102 1.43959709136e-102 0.0103675089208 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 4.85163818655e-18 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857932063e-102 2.11046615028e-102 1.09877519786e-102 2.49704403792e-48 1.44200108245e-102 1.73447348345e-102 9.7297653484e-86 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
pen 1.51285988989e-102 0.0143959709136 1.03675089208e-102 5.23714948282e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 0.0422556879745 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
perfect 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 0.00820972993932 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13506939472e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
perfumed 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 5.54104146802e-44 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 0.0113164791342 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
perjured 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 0.0384615384615 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
perpetual 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 0.0161290322581 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
perusal 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 6.85264757359e-87 2.5e-102 2.11714146963e-102 0.0133774119497 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
physic 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 0.0201096337777 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 1.56504397666e-57 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
physicians 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 0.0109877519786 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 8.09167656679e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
pictured 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 0.0109877519786 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
pierced 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.23319308459e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 0.0263857822498 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 7.29994042188e-90 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
pilgrimage 5.48215407329e-94 1.43959709136e-102 1.03675089208e-102 0.0522570864018 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 0.0250626405644 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
pipe 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600827447e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 0.0220838217731 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
pitch 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 0.0134999517515 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
pitiful 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 0.00501784601514 3.00587515557e-102 4.39617170274e-16 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13323138634e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
pity 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 0.00501784601514 3.00587515557e-102 2.48227022938e-15 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13323138634e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
place 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21984366152e-102 0.0110365526941 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.88423398564e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
pleasure 1.94199283205e-93 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 3.00587515557e-102 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 0.0250626405644 1.156288743e-48 3.28166888873e-102 1.5873015873e-102
plods 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 0.00501784601514 3.00587515557e-102 9.66808075742e-16 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 2.11046615028e-102 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13323138634e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
pluck 1.51285988989e-102 1.43959709136e-102 1.03675089208e-102 5.22570864018e-102 2.5e-102 2.11714146963e-102 1.33774119497e-102 2.03600826769e-102 1.7230042034e-102 2.01096337777e-102 2.86345486038e-102 5.01784601514e-103 1.07210149388e-69 2.51271501683e-102 1.61290322581e-102 2.68060027634e-102 1.34999517515e-102 2.20838217731e-102 1.40852293248e-102 3.02559993391e-102 1.21555888706e-102 1.10365526941e-102 3.86182962675e-102 2.63857822498e-102 0.0211046615028 1.09877519786e-102 1.70344231384e-102 1.44200108245e-102 1.73447348345e-102 8.20972993932e-103 3.30731527804e-102 2.43902439024e-102 1.28840734524e-102 3.84615384615e-102 3.35329992364e-102 1.13164791342e-102 2.50626405644e-102 3.57096423897e-102 3.28166888873e-102 1.5873015873e-102
