 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
partial 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 0.0135404370447 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
particulars 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.60039491593e-29 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.3471097642e-102 2.38457100626e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 0.0196201078268 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
parts 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 1.54775864296e-24 2.04149789873e-102 0.0153395090452 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.48142003935e-42 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
pass 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 0.00933457646402 7.46268656715e-103
past 0.00432407117719 2.27657006688e-102 2.33067715246e-102 1.33225962429e-32 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
patience 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 1.83547167532e-31 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 0.00783861440388 9.33457646402e-103 7.46268656715e-103
pen 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 0.0144658660283 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77641229308e-102 2.38122390658e-102 0.0246947271003 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
pencil 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 0.0246947271003 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
penury 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.38190043416e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 0.00783861440388 9.33457646402e-103 7.46268656715e-103
perceive 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 6.17115644814e-98 1.44658660283e-102 2.26009962958e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 0.00899286408627 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 2.52765772966e-63 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
perfect 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 0.0163448895117 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
perfection 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 3.63839002002e-08 1.71710035437e-98 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 0.0246946716357 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
perfumes 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 0.0176184596887 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976544e-102 2.38457100623e-102 2.04149789873e-102 0.0153395090452 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.80613700476e-48 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
permit 4.32407117719e-103 2.28349416397e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26010559108e-102 2.36090860506e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 0.00899286408627 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.85662738577e-103 9.33457646402e-103 7.46268656715e-103
philomel 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26101334332e-102 7.51188009471e-41 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 0.00899286408627 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 3.11452024247e-35 9.33457646402e-103 7.46268656715e-103
physician 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.47233314195e-38 9.13705251234e-102 2.08595453232e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.56346880209e-102 0.0151313029034 1.35404370447e-102 2.7773496206e-102 2.38754343582e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
picture 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596904e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 0.0151313029034 1.35404370447e-102 2.77640459763e-102 2.38122391239e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
placed 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 0.0104027326276 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
plants 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 0.0135404370447 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
play 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 0.0268880360909 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856784204e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
plea 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 0.0135404370447 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
plead 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175963e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.38021832467e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 0.0151313029034 1.35404370447e-102 2.77640459763e-102 2.38122392662e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
pleasure 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 0.00746268656715
poet 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 0.0144658660283 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 0.0135404370447 4.81550434475e-98 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
poor 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 4.34835316825e-49 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 0.0715371301869 0.0204149789873 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 5.31879059383e-89 1.61625535011e-102 7.83861440389e-103 9.33457646402e-103 7.46268656715e-103
possessed 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.54372175369e-102 2.37699724415e-102 1.04027326276e-102 0.0377786123717 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51399701306e-102 1.1910367265e-97 2.78320459989e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
power 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 0.0161625535011 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
praise 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005265e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 0.0289317320566 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.0855255781e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 0.0277640459763 7.65631305709e-38 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 0.00746268656715
prayers 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 0.0135404370447 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
pride 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.38295581669e-32 5.32516664409e-102 0.0266348224638 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 8.67407768488e-60 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
prime 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 0.00933457646402 7.46268656731e-103
princes 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 0.0417105115424 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
private 4.32407117719e-103 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 0.0176184596887 2.96373054942e-102 2.29871916978e-66 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
profitless 0.00432407117719 2.27657006688e-102 2.33067715246e-102 1.7515191475e-102 1.96325175962e-102 5.32516664409e-102 2.66348224638e-102 1.94459200335e-102 1.88885005264e-102 1.76184596887e-102 2.96373054942e-102 1.6199344758e-102 1.44658660283e-102 2.26009962951e-102 2.34710976419e-102 2.38457100623e-102 2.04149789873e-102 1.53395090452e-102 2.37699724415e-102 1.04027326276e-102 3.77786123717e-102 9.13705251234e-102 2.08552557712e-102 2.68880360909e-102 8.99286408627e-103 3.23927317158e-102 1.63448895117e-102 2.89098590038e-102 3.12856735413e-102 1.96201078268e-102 1.55486696478e-102 1.51313029034e-102 1.35404370447e-102 2.77640459763e-102 2.38122390658e-102 2.46947271003e-102 1.61625535011e-102 7.83861440388e-103 9.33457646402e-103 7.46268656715e-103
