 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
intend 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.0950249824e-23 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 0.0110169730931 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789873e-103 7.75211752778e-103
intermixed 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 0.00952382716062 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
into 4.21896203657e-59 1.6528219336e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 0.0178818381728 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 1.91356711931e-88 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
invention 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 1.95931064629e-27 2.59012079816e-102 1.40864116337e-102 1.17816616046e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 0.0163847524031 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 0.0218425672454 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
inviting 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 0.00775211752778
inward 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 1.70924021197e-66 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 0.00775211752778
is 2.14115965727e-102 1.60507593421e-102 1.64951819883e-102 1.42910774338e-102 1.1145183961e-65 0.0962205332184 5.26317872951e-102 0.0218063299167 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.09978681031e-28 2.36704589206e-102 2.59012079816e-102 0.0986048814356 0.0117732459533 0.027701123059 2.93198103989e-87 1.10169730931e-102 2.85342792232e-102 0.0343549516728 1.40845070422e-102 0.0163847524031 1.94384693414e-102 5.00549597372e-102 0.0152416059981 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 7.34977844744e-38 0.0436675734064 0.0200098739053 3.3588833778e-97 0.0109612459897 0.0197462740437 0.0077521174896
issue 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 0.0344827827496 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
it 2.13128674015e-102 1.60507593421e-102 3.42016761445e-27 1.42910774338e-102 5.00003194199e-102 0.024056807238 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.4721230039e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 0.0512302666743 2.36704589206e-102 0.0533423029631 1.40864116337e-102 0.0118595300042 0.0229709004489 1.40422847038e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 0.0140845070444 1.63847524031e-102 0.0194384693414 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 0.00952382715916 0.0568535150264 0.0988405215885 4.70434857807e-90 0.0200098738067 1.24204755221e-102 1.12623266173e-102 9.87276789809e-103 2.63781692823e-66
jealousy 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 0.00952382716062 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
jewel 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 2.64195273889e-90 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 0.00775211752778
jewels 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597373e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 0.00775211752778
joy 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 0.0285342792232 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
judgment 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74710091662e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00639107479e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00103230646e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 0.00775211752778
keep 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 0.0135714180805 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549598323e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
kept 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 0.0163847524031 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
kind 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.6558338267e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 0.0140845070422 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
king 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 0.0163847524031 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
kingdom 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 0.00775211752778
kings 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 0.0163847524031 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
kiss 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 0.0178818381728 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
know 2.13128674015e-102 1.60507594322e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 5.54078403295e-79 3.44827827496e-102 1.38765063239e-102 0.0178818381728 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 0.0281690140844 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.07419759657e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 0.0166569085926 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
knows 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 7.41738439554e-46 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 0.0200098738067 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
knowst 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 0.0117583081391 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
laid 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 0.0200098738067 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75253501711e-103
lap 0.0213125887759 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.58118152646e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.41489473013e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 2.17757718055e-07 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
largess 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 0.0200098738067 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
lascivious 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.24639548566e-53 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 0.0112623266154 9.87276789809e-103 7.75211752778e-103
latch 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 0.00952382716062 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
lays 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 0.00952382716062 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
least 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 0.0140845070422 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447615886e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 0.00775211752778
leave 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 0.0285342792232 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
leaves 2.13128674015e-102 1.60507593421e-102 0.0164910937674 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.4993104618e-102 1.38765063239e-102 1.78818381728e-102 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 9.52380169164e-103 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 3.87791500676e-32 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
left 2.13128674015e-102 1.60507593421e-102 1.64910937674e-102 1.42910774338e-102 5.00003194199e-102 2.4056807238e-102 5.26317872951e-102 2.74703008066e-102 1.35714180805e-102 3.44827827496e-102 1.38765063239e-102 0.0178818381728 1.63847524031e-102 2.56403425152e-102 2.36704589206e-102 2.59012079816e-102 1.40864116337e-102 1.17583081391e-102 2.29709004489e-102 1.40405077045e-102 1.10169730931e-102 2.85342792232e-102 3.43549516728e-102 1.40845070422e-102 1.63847524031e-102 1.94384693414e-102 5.00549597372e-102 1.48447547781e-102 2.05882959191e-102 0.00952380169164 2.50254032217e-102 9.52382716062e-103 5.68535150264e-102 1.66569085926e-102 2.18425672454e-102 2.00098738067e-102 1.23287320737e-102 1.12623266154e-102 9.87276789809e-103 7.75211752778e-103
