 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
lips 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 0.0147392835654 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
live 2.16585838663e-102 1.47007501272e-102 0.0288390037436 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.45485094051e-102 1.97074390691e-102 7.2693546041e-103 1.77627362134e-45 0.0144389572444 1.45744900115e-102 0.061273956616 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 0.0453629577455 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 6.69741546931e-102 1.46304239342e-102 1.17965266596e-102 0.0119958380889 1.47629986076e-102 3.98716617438e-102 2.93874770553e-102 3.4557344304e-102 9.12052465779e-44 0.00754677881031 2.06157604961e-102 2.54865787548e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.37621259898e-102 7.84151690138e-103 1.14972379338e-102
lived 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.87423793972e-43 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 0.015647822056 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 0.00754677881031 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
lives 1.99610356332e-73 1.50226650304e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43543557912e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44425804666e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 0.0326367844125 2.20382261699e-101 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 5.82653000078e-33 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 0.0155723482583 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 0.0115292272506
lo 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 0.00784151690138 1.14972379338e-102
long 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553334e-102 1.97074209933e-102 0.0145387092082 1.54349278337e-102 0.0144389572444 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 0.0197755152485 3.20586655545e-102 0.00572775992551 4.41856174765e-102 1.47075647963e-102 1.17965266596e-102 1.538695279e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84389478731e-103 1.14972379338e-102
longer 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 0.0180043865258 3.20586655545e-102 0.00635268686525 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 6.73856606508e-55 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
look 6.30560551917e-97 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 0.00799771482983 2.83386816903e-102 0.0143306334421 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 9.37939346432e-62 0.0145744900115 1.93458635232e-102 1.5647822056e-102 1.32973407708e-102 6.9954869892e-42 2.26814788728e-102 1.63411255552e-102 3.79169023994e-102 1.83112532179e-102 0.0641097722519 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.59190626015e-102 0.0155723482583 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
looks 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.49256910591e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 0.0398716617438 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
lose 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.35684249416e-83 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 3.22542897641e-68 3.20586655545e-102 0.00635268686525 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 0.0147392835654 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 2.01058555704e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
loss 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 0.0320586655545 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
losses 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701197e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 0.0114972379338
lost 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 0.0441856174765 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
loud 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 0.0140865797691 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.56478220561e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.20254209709e-102 1.53856701194e-102 6.6005941536e-09 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
love 2.19144479401e-102 1.47339814007e-102 1.16391804076e-81 0.0303605175645 0.00799835359303 2.83386816903e-102 1.43582847493e-102 1.97074210193e-102 0.0363467730205 0.0308699422691 1.44968521467e-102 1.45744900115e-102 2.00459096235e-57 1.5647822056e-102 1.32973407708e-102 1.35967879073e-39 2.43604358272e-20 1.63445550342e-102 3.79138293329e-102 0.0370716553528 1.94290071974e-91 0.0186829964323 0.0442143271163 1.46428028569e-102 1.18002487175e-102 1.53856774944e-102 1.7593443049e-05 3.98824567835e-102 2.87754041688e-102 3.4557344304e-102 0.230004176098 7.69239933492e-103 0.118545878625 1.56033522722e-89 1.55730944999e-102 1.05996033432e-102 0.0418018662252 0.0470040446891 7.84151690138e-103 1.14972379338e-102
loved 2.16585838663e-102 0.0147007501272 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 9.71395152908e-37 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 0.00635268686525 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 1.23085984945e-64 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
lovely 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 0.00754677881031 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
lovers 2.16585838663e-102 1.47007501272e-102 2.87257081252e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43288688472e-102 1.97074209933e-102 7.2693546041e-103 7.71036857252e-96 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 0.00754677881031 2.05958602489e-102 2.51051754981e-102 1.5741548555e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
loves 2.19019930337e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 0.00799771482983 0.0566773633806 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 0.0190511578859 0.015647822056 1.32973407708e-102 8.54160027263e-41 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.51649821083e-94 1.53856701194e-102 1.47393675419e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 1.61605838846e-50 2.52309800105e-102 1.55723482583e-102 1.05996033432e-102 3.12947242575e-88 2.34815904572e-102 7.84151690138e-103 1.14972379338e-102
loving 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 2.92387685796e-90 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 0.00754677881031 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
lovst 2.16586376775e-102 1.47215210047e-102 2.87229971547e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 0.0143314270782 1.97074381278e-102 7.27201043023e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 0.019045610656 1.5647822056e-102 1.32973407708e-102 2.99984719297e-102 2.26814788728e-102 1.63411255552e-102 3.78777218042e-102 1.8018796468e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051755005e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965296e-102 7.84151690138e-103 1.14972379338e-102
made 2.16585838664e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074211128e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.79068973724e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.51677216076e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47967542606e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051781237e-102 1.55723482583e-102 1.05996033432e-102 0.0199067361941 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
maintain 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 0.00635268686525 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
make 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 0.00799771484326 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 0.0072693546041 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.0676636953e-63 1.5647822056e-102 1.32973407708e-102 6.51704132253e-37 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 0.0360087730516 3.20586655545e-102 0.00635268686525 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.9871661752e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 3.32547348208e-62 0.0398134723882 2.34221965211e-102 0.00784151688822 1.15180595647e-102
makes 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 0.00799771482983 0.0566773633806 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.2556116915e-53 1.44389572444e-102 1.45744900115e-102 1.50662532312e-05 1.5647822056e-102 1.32973407708e-102 5.21050551524e-41 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 5.37759512223e-89 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 0.0153735026489 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.91040729792e-66 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.15195673218e-102
maketh 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 0.0114972379338
man 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 0.015647822056 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
many 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 0.015647822056 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
map 5.58851561933e-14 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.68822326496e-78 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.45501155819e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 0.0226814788727 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.74279064803e-82 7.54677881031e-103 4.48996107618e-101 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
masked 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.5434938156e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 0.0199067361941 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
matcheth 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 0.0320586655545 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
matter 4.80883044075e-50 1.4701081802e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43272553329e-102 1.97074209933e-102 7.2693546041e-103 1.54349278337e-102 1.45876919843e-102 1.45744900115e-102 1.90511578859e-102 1.56876416171e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 0.0163411255552 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 0.00635268686525 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.53856701194e-102 1.47392835654e-102 3.98716617438e-102 2.86830065607e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 2.51051754981e-102 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 2.34938510871e-102 7.84151690138e-103 1.14972379338e-102
may 2.16585838663e-102 1.47007501272e-102 2.87229971546e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 1.43275566938e-102 1.97074210523e-102 0.00859339497198 1.54349278337e-102 1.44389572444e-102 1.45744900115e-102 1.90511578859e-102 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80043865258e-102 3.20586655545e-102 6.35268686525e-103 1.65521077427e-81 0.0120972683705 1.17965266596e-102 0.0335162491472 1.47392835654e-102 3.98716617438e-102 2.86891984683e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.08534327238e-102 0.0455055441711 1.55815306263e-102 1.0603159844e-102 1.08073216478e-42 2.34221965211e-102 7.84151690138e-103 1.14972379338e-102
mayst 2.16585921845e-102 1.47007501272e-102 2.9398213769e-102 1.40865860774e-102 7.99771482983e-103 2.83386816903e-102 4.41101195728e-89 1.97074209933e-102 7.36264135512e-103 1.54349278337e-102 1.44390371271e-102 1.45744900115e-102 0.0190853028521 1.5647822056e-102 1.32973407708e-102 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 1.80044266006e-102 3.20586655545e-102 6.35268686525e-103 4.41856174765e-102 1.4630423903e-102 1.17965266596e-102 1.54502286788e-102 1.47392835654e-102 3.98723819999e-102 2.86848295119e-102 3.4557344304e-102 1.64520372208e-102 7.54677881031e-103 2.05958602489e-102 0.0250601800508 1.55723482583e-102 1.05996033432e-102 1.99067361941e-102 0.0702665895633 7.84151690138e-103 1.14972379338e-102
me 1.38131052832e-82 1.47163332954e-102 4.44495242582e-86 1.40865860774e-102 7.99771482983e-103 2.83535722494e-102 1.43272553329e-102 0.019788789623 0.0290774184164 2.41414734758e-43 0.0144389572444 0.0693242337192 1.90511578864e-102 1.5647822056e-102 0.0956024562534 2.99954639873e-102 2.26814788728e-102 1.63411255552e-102 3.78775470289e-102 0.036699798432 1.41784576234e-79 0.012803718663 6.53709172497e-17 1.48346153806e-102 3.25811317409e-68 1.53856701194e-102 1.47397685833e-102 0.199182075678 2.86830065607e-102 3.4557344304e-102 0.0493581300006 0.00754677881031 2.1259529836e-102 2.51051754981e-102 1.55723486335e-102 1.05996033432e-102 2.00886433206e-102 2.34221965211e-102 0.00784283816036 1.14972379338e-102
