 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
mine 6.2856294907e-102 1.33580961509e-53 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 0.0467613264634 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 0.0115002546977 3.03757204756e-102 1.69590270888e-102 0.0182760066573 2.13971037701e-42 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
miscalled 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 7.88713226071e-36 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 0.00979683098716 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
misprision 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 0.00917677669361 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
mistake 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 0.0183470455704 2.08205761411e-102 2.14818068304e-102
mistress 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 0.0132353600485 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528123e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 0.0365808020065 6.62366367736e-103 3.20382276008e-19 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
mixed 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 0.0250682293607 2.35841865127e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.67304751011e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.91647250837e-102 2.82146644343e-83 9.79683098716e-103 2.22345129016e-102 3.65824740045e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
moan 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 0.00662366367736 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
monument 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.48306235667e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 0.0147895448351 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14826195316e-102
more 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.93743839231e-102 1.69081572171e-102 2.10593968458e-35 1.67390621682e-102 1.32353600485e-102 8.28169033483e-17 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 0.0203879722083 7.15435246934e-103 1.62763861077e-102 0.0230005093955 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 0.0218738743451 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.6678568178e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
morn 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 0.0284331012637 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
most 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 2.05451042863e-98 1.66870380824e-102 1.32353600485e-102 0.0284331012637 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 0.0203879722083 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788605e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
mother 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 0.00662366367736 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
mothers 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 0.026470720097 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09517674498e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.2406908312e-79 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
mountain 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 0.0147895448351 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
mourn 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879835991e-102 7.15435246934e-103 1.62791760279e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 0.0198772726983 1.65979398569e-102 1.09794518407e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 8.45008542377e-92 1.83470455704e-102 2.08205761411e-102 2.15144278519e-102
mourning 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 0.0235830171286 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 3.03757204756e-102 1.08797166371e-90 0.0182760066573 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
move 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 0.0115002546977 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
moving 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 9.66395073545e-47 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 0.0115002546977 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
much 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 0.00917677669361 1.16903316158e-102 0.0192210302172 1.69081572171e-102 3.44622196725e-102 1.66990177431e-102 0.026470720097 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.0389649045e-102 7.15435246934e-103 1.60668207647e-38 1.15002546977e-102 2.96402601372e-102 1.7411304732e-102 1.82794737197e-102 0.0198772726983 1.65979398569e-102 1.09784480203e-102 1.47895448351e-102 1.13688801699e-102 1.88409724824e-102 0.0399927873162 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 1.28534610002e-45 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
muse 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 0.0192210302172 1.69081572171e-102 3.47877670073e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.36522569451e-102 1.73958380711e-102 4.00051528118e-102 0.0203879722083 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 6.44134959261e-83 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
music 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600495e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.98157474103e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 0.0109369371725 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
must 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 0.0204112960101 1.50264951827e-59 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
mute 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.74134101313e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 0.00662366367736 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
my 2.67699860997e-96 0.0261313771163 3.87130062218e-102 2.04112960101e-102 2.45343375138e-102 0.143770477452 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.69944166088e-102 1.3413606327e-102 2.84331012637e-102 2.50682293607e-102 0.0221819773534 1.73958380711e-102 4.00051528118e-102 2.06025355808e-102 7.15435246934e-103 0.0371186035006 1.15002546977e-102 0.029639253695 0.269389774407 1.82766839459e-102 1.98772726983e-102 1.65979398569e-102 0.24359657095 1.47895448351e-102 0.0222122124769 1.88424069947e-102 1.99963936581e-102 9.79726939999e-103 2.66312810391e-08 2.87861071413e-05 6.62366367736e-103 2.43388165999e-102 3.17326627709e-102 0.0183470455704 2.08205803317e-102 3.7326675098e-42
name 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722124e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 0.0147895448351 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.15077668921e-102 1.83470455704e-102 0.0416411522822 2.14818068304e-102
nature 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.05921375547e-102 1.0655659839e-65 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.67390623812e-102 1.41963757788e-26 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 0.0169590270888 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 0.0218738743451 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 0.00979683098716 2.2234275225e-102 3.65808020068e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
natures 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.38962370345e-84 0.0244685190701 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
necessary 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 2.34938068467e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 0.022234275225 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
neck 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 0.0199963936581 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
needs 6.2856294907e-102 1.30656885582e-102 0.0385257690655 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 5.2297035428e-99 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
neigh 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772763714e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 0.011368793287 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 2.04969139286e-82 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
neither 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 0.00715435246934 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
never 6.2856294907e-102 0.0130656885582 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69081572171e-102 3.44622196725e-102 1.66870380824e-102 1.32354505335e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 5.79365316745e-64 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 9.79683098716e-103 2.2234275225e-102 3.65808020065e-102 6.62366367736e-103 2.43388165999e-102 0.0629123577209 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
new 6.2856294907e-102 1.30656885582e-102 3.85257690655e-102 2.04112960101e-102 2.44685190701e-102 9.17677669361e-103 1.16903316158e-102 1.92210302172e-102 1.69805344419e-102 3.44622196725e-102 1.66870380824e-102 1.32353600485e-102 2.84331012637e-102 2.50682293607e-102 2.35830171286e-102 1.73958380711e-102 4.00051528118e-102 2.03879722083e-102 7.15435246934e-103 1.62763861077e-102 1.15002546977e-102 2.96402601372e-102 1.69590270888e-102 1.82760066573e-102 1.98772726983e-102 1.65979398569e-102 1.09369371725e-102 1.47895448351e-102 1.1368793287e-102 1.88409724824e-102 1.99963936581e-102 0.00979683098716 2.2234275225e-102 3.65808020065e-102 0.00662366367736 2.43388165999e-102 3.14561788604e-102 1.83470455704e-102 2.08205761411e-102 2.14818068304e-102
