 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
nearly 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 0.0499999999999 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
need 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 0.00952013308462 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
neglect 3.19498711685e-102 2.0716357567e-102 1.4941190792e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 0.0101046355541 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.05805079554e-102 4.36977786268e-102 1.64575887241e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
nerves 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 0.0101046355541 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.1517171124e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
never 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 0.00763573836841
new 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 0.00952013308462 1.61585227296e-102 1.85557772908e-102 0.0202092711081 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 0.0333586567281 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.40913823856e-26 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 7.21116674675e-30 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 0.0357122578041 2.14024134849e-102 7.63573836841e-103
newer 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 0.00983412234775 1.0580507618e-102 4.36877195948e-102 5.3870133491e-82 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
night 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 0.01151534774 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 0.0152714767368 2.38095238243e-102 2.96732781281e-102 0.0454506576888 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
no 3.19498711685e-102 0.0207163575636 1.50305726138e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 1.48221142711e-89 0.00962113229785 1.23516877901e-102 9.37277665405e-56 6.1720895392e-72 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.88956869912e-102 2.01189895878e-102 2.10829864682e-102 3.17331156801e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 0.0196682446955 1.0580507618e-102 6.96538187865e-84 3.17252715232e-38 4.62890694904e-102 0.0435479780993 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122614933e-102 2.14024134849e-102 7.63573836841e-103
none 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 0.0101046355541 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 0.0123516877901 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
nor 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.615852273e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 9.24388345741e-44 1.25398412319e-18 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 3.19377675585e-58 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 0.0428048269697 7.63573836841e-103
not 1.25339551237e-50 0.0207163457476 1.5300784586e-102 9.52013308462e-103 8.26432676352e-99 1.161506451e-96 0.0100464341219 1.92137799955e-86 1.76429931543e-102 0.00723703590732 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 0.0261421597215 2.42126075747e-82 3.22622124706e-102 0.0632066459621 1.56799779049e-19 2.08890755805e-102 0.0632489594045 3.17331156714e-102 2.0409684682e-102 4.65294806503e-43 0.15650189305 9.83412234775e-103 1.27630589339e-11 7.47511126637e-21 1.64627317283e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 0.0352817318582 0.0100400138107 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.6464351287e-102 1.16529220245e-67 7.63573836841e-103
note 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 0.00952013308462 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
nothing 3.19498711685e-102 2.07163575636e-102 0.0149411905997 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 0.0224316027968 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 3.23411485317e-73 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.64575887016e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
now 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 1.04644202753e-89 0.016159019611 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 0.00868145208048 9.62113960826e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 0.00763573836841 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 0.0171301180988 7.63573836841e-103
nurseth 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 0.0333586567284 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.05843581735e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578041e-102 2.14024134849e-102 7.63573836841e-103
odour 3.19498711685e-102 2.07533254825e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 0.0176429931543 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 8.64473831644e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
oer 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 0.0476190476485 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
oerlook 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 0.00952013308462 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
oersways 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.8555777375e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 0.010580507618 1.19886659498e-79 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
oerworn 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 0.020409684682 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
of 0.0319498711503 3.40030930975e-07 6.10705908206e-72 9.52013308462e-103 0.0795101202219 1.85617800621e-102 1.01046355541e-102 7.27322692624e-14 1.76429931543e-102 0.00939037306898 3.98991869031e-36 0.0741101267407 0.0334385680849 0.157037039491 1.04261159213e-73 3.22622124706e-102 0.0311582113529 1.32415942828e-89 4.72816715194e-95 4.49823680773e-68 0.222131808961 2.0409684682e-102 0.0115153477503 4.85892098931e-96 9.85883569101e-103 0.0423220304718 4.98750309708e-61 1.6457588699e-102 4.66616334352e-102 2.17739890497e-102 4.99999999999e-102 0.317458354893 0.01994111745 7.63573836841e-103 3.2006781702e-98 2.96732781281e-102 4.54506576888e-102 0.249985844849 0.0167793439184 7.63573836841e-103
offence 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 0.0499999999999 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
offences 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 0.0238095238243 2.96732781281e-102 8.03324558201e-52 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
old 3.19498711685e-102 2.07163575636e-102 2.73624975143e-23 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 0.0247033755802 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.15153531252e-102 2.23574132929e-102 9.83412234775e-103 0.010580507618 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
on 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 4.97879127664e-62 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 1.17974644943e-54 0.130643934298 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
one 1.4319588544e-33 2.07163575636e-102 5.89698450354e-29 9.52013308462e-103 1.61838162501e-102 1.85557772908e-102 0.0101046355541 2.24316027968e-102 1.76429931543e-102 7.2862574437e-103 1.56818755936e-102 1.24326148458e-102 3.35360898572e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 2.49824902233e-94 2.01219568365e-102 2.10829864682e-102 3.17331156714e-102 0.020409684682 1.15157697832e-102 2.23574132929e-102 0.00983412234775 1.0580507618e-102 5.41425115589e-43 2.55092155037e-87 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 8.85708225078e-44 0.01996503157 7.63573836841e-103 1.78228217047e-100 2.96732781281e-102 0.0454506576888 3.57122578039e-102 0.0214024134849 7.63573902655e-103
oppressed 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 0.00952013308462 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
or 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227327e-102 0.0556673318723 1.01054208087e-102 2.24316027968e-102 1.76429931543e-102 0.0506153252847 9.64175874779e-103 1.23516877901e-102 3.33588503165e-102 0.0261421597167 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 1.52222723134e-39 0.0634662313544 2.0409684682e-102 1.15153477424e-102 2.2357413293e-102 9.83412234775e-103 1.05805088671e-102 1.28049531337e-40 1.6457588699e-102 0.0462890694904 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98338989584e-103 7.63573836841e-103 2.38095238246e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 0.000129904542521 7.63573836841e-103
ornament 3.19498711685e-102 2.07169245881e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 0.0176429931543 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.5450657689e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
other 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 0.0499999999999 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 0.0229072151052
others 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 0.00763573836841
our 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 6.4760915937e-100 1.85557772908e-102 0.0101046355541 2.2431602811e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 0.0123516877901 3.33586567284e-102 1.30711393482e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 9.57420114795e-40 2.01189895878e-102 2.12874157209e-22 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132938e-102 9.83412234775e-103 1.27453340429e-33 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117441e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 0.0890198343842 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
out 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 3.42087622622e-48 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 0.0499999999999 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 7.63573836841e-103
outcast 3.19498711685e-102 2.07163575636e-102 1.49411905997e-102 9.52013308462e-103 1.61585227296e-102 1.85557772908e-102 1.01046355541e-102 2.24316027968e-102 1.76429931543e-102 7.23703590732e-103 9.62113229785e-103 1.23516877901e-102 3.33586567284e-102 1.30710798607e-102 3.12810339706e-102 3.22622124706e-102 3.1603322981e-102 3.87221752732e-102 2.01189895878e-102 2.10829864682e-102 3.17331156714e-102 2.0409684682e-102 1.151534774e-102 2.23574132929e-102 9.83412234775e-103 1.0580507618e-102 4.36877195948e-102 1.6457588699e-102 4.62890694904e-102 2.17739890497e-102 4.99999999999e-102 3.52817117345e-102 9.98251578501e-103 7.63573836841e-103 2.38095238243e-102 2.96732781281e-102 4.54506576888e-102 3.57122578039e-102 2.14024134849e-102 0.00763573836841
