 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
advantage 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37065306692e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 3.4012126895e-102 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 0.0416666666667 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 1.16046104796e-102
advised 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 0.0434782608696 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37065306692e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 3.4012126895e-102 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 1.16046104796e-102
affections 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 0.0434782608696 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37065306692e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 3.4012126895e-102 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 1.16046104796e-102
after 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37065306692e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 3.4012126895e-102 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 0.0254774172635 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 1.16046104796e-102
afterwards 0.0625 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37065306692e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 3.4012126895e-102 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 1.16046104796e-102
against 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.3872290964e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 3.4012126895e-102 3.41683907108e-102 2.04081632653e-102 4.15982935471e-53 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 0.0079284601709 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 0.0116046104796
age 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37065306692e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 0.0147058823529 4.54131637109e-102 3.4012126895e-102 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 1.16046104796e-102
air 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 0.03125 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37065306692e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 3.4012126895e-102 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 1.16046104796e-102
alchemy 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.9962599609e-102 3.39059346631e-102 1.6666509996e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37065306692e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 3.4012126895e-102 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 0.0444444587558 2.77669419803e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 1.16046104796e-102
all 6.25e-102 0.027606095133 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.55764961529e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 5.87707098764e-66 6.07046055994e-102 3.86695248845e-102 2.17391304348e-102 4.34782608696e-102 0.0999251950498 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 7.58816556969e-97 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.15565093036e-102 7.6885167185e-102 1.47058823529e-102 4.54131637109e-102 0.0680242537901 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110623467e-102 0.0301367529525 6.25e-102 0.231289267614 0.0834495575847 2.63157894785e-102 4.16666666667e-102 2.26356493201e-97 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669420045e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 1.43508656771e-33 0.0909839549264 0.0764863114607 1.11111111111e-101 1.42857142857e-101 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 0.1 7.13118926768e-102 4.34880080274e-102 1.42327213904e-102 0.0696276628775
allow 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 0.0384615384615 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37065306692e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 3.4012126895e-102 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 1.16046104796e-102
alone 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.27028730535e-59 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 0.0346130453488 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37065306692e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 0.0147058823529 4.54131637109e-102 3.4012126895e-102 3.41683907108e-102 2.04081632653e-102 0.0578430856888 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 1.16046104796e-102
although 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37477320616e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 0.033820486725 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 0.00797313280957 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 1.16046104796e-102
am 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 0.0141922248497 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37099103339e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 1.18069888007e-68 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 0.0308976646038 1.7140049851e-102 4.55414689383e-102 0.0909839699456 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 0.0284654427807 1.16046104796e-102
among 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37065306692e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 3.4012126895e-102 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 3.08976646038e-102 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 0.0116046104796
an 3.20961099838e-98 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 1.41922248497e-102 5.56506589723e-102 5.87238314617e-102 3.69402569443e-102 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.36350890147e-101 3.39059346631e-102 1.66664496225e-101 3.125e-102 5.00205084686e-102 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.37065306692e-102 1.92403732193e-102 7.02148710512e-102 5.26315789473e-102 6.25e-102 0.196518072858 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 3.4012126895e-102 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 5.10110619012e-102 3.01367529525e-102 6.25e-102 7.70964219732e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 4.1316107099e-102 1.41833354754e-102 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 2.23470625944e-89 1.7140049851e-102 4.55414689383e-102 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 0.142857142857 7.9284601709e-103 1.11920240062e-101 4.56246619797e-102 3.44804362811e-102 7.27921940912e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 1.16046104796e-102
and 6.25e-102 2.7606095133e-102 3.84015630866e-102 1.11110893829e-101 9.97714897227e-102 3.84615384615e-102 7.69230769231e-102 2.22222222222e-102 7.14411693229e-102 3.12564155473e-102 6.12548701473e-102 4.54984179135e-102 2.74686794114e-102 0.306700734846 5.56506589727e-102 1.48541520942e-85 3.91833738157e-91 6.07046055994e-102 3.84615125259e-102 2.17391304348e-102 4.34782608696e-102 4.9962599609e-102 3.39059346631e-102 1.66664496225e-101 3.125e-102 9.54874778139e-42 3.125e-102 2.91558657281e-102 3.46130453488e-102 3.57142857142e-102 2.49999999983e-101 4.37729701498e-102 4.4179565845e-102 1.92403732193e-102 2.38014974389e-35 5.289797005e-102 6.25e-102 9.82590364289e-102 2.47117096905e-102 1e-101 3.12500000001e-102 3.11570178501e-102 7.68851042022e-102 1.47058823529e-102 4.54131637109e-102 0.198279796617 3.41683907108e-102 2.04081632653e-102 2.89215428444e-102 0.152442279982 3.01367529525e-102 6.25e-102 7.70964203942e-102 8.34495438092e-102 2.63157894785e-102 4.16666666667e-102 1.61772764217e-24 0.0305876663673 5.72304534919e-102 1.27387086317e-102 2.22222293779e-102 2.77669419803e-102 1.8883943131e-102 0.556515877528 1.7140049851e-102 1.20159127607e-46 9.09839699456e-102 3.82431557304e-102 1.11111111111e-101 1.42857142857e-101 0.153837915786 1.11920240062e-101 0.273747971878 3.44804362811e-102 7.27921940913e-102 5e-102 7.13118926768e-102 4.34879400815e-102 1.42327213904e-102 1.16046104796e-102
