 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
lend 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 0.00644943878637 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
lengths 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 0.0206709758347 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 2.31674502792e-68 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
less 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 4.0109428422e-71 8.85667857847e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 1.0009152011e-102 1.8410542249e-102 0.027336631683 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 3.35869300876e-100 3.68178619906e-102 2.17312795809e-102
lest 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 0.00764769585115 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
let 1.23522124345e-102 2.67004089819e-102 1.81645433697e-102 1.30233557785e-102 2.08257545854e-102 2.50337551916e-102 1.53226092359e-102 0.0206709758347 2.95807809465e-70 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 0.0130349614392 3.29462022058e-102 2.88773186548e-102 1.05639719197e-102 0.00731896008053 7.00824055061e-102 1.09093748505e-102 0.0197473509169 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.3884688648e-102 1.02522304747e-69 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
lie 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 0.0316919157592 7.31896008053e-103 1.44987019402e-82 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
lies 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 0.0130233557785 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.21480381412e-102 3.68178619906e-102 4.41851980718e-74
life 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53595014963e-102 2.06709758347e-102 8.85667534324e-103 3.47309768614e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 0.00644943878637 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 3.91156377303e-41 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 0.110453585972 2.18067865775e-102
like 0.0123522125632 2.67004089819e-102 1.86631484522e-102 1.31239061748e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 0.0387143361987 0.0124480242709 3.32508405546e-102 2.88597340193e-102 1.05639719197e-102 0.00731896008053 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382293528e-103 4.16675310319e-102 2.70959036302e-102 3.08840408645e-74 2.7077930671e-70 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 0.0217312793545
lines 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.1286309395e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 0.0248960485417 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.70503814065e-50 4.1381997347e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
lips 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 0.00644943878637 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
liquid 1.23522124345e-102 2.67004089819e-102 1.87773023157e-102 1.30233557785e-102 2.08257545854e-102 0.00764769585115 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 1.50451116802e-21 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
live 1.23522124345e-102 2.67004089819e-102 1.96623630908e-102 0.0130233590897 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 0.0177133506865 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76892370327e-102 1.52707707358e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.27275162352e-102 0.0329461938291 2.88597340193e-102 0.0211279438395 7.31896008053e-103 1.51169692265e-60 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 4.69241582014e-101 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.21163730943e-102 3.68178619906e-102 2.17312795809e-102
lively 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 0.0153226092359 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
lives 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.95042830811e-100 1.51252044564e-102 6.44943878637e-103 1.01904188161e-102 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.84076381957e-98 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 0.0416675310319 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
living 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 0.0154068120326 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 0.0348603377573 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 0.0112007373167 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.79191601373e-34 2.17312795809e-102
lodged 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.66463127813e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 0.0339851090098 3.48603377573e-102 5.44912168026e-06 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
long 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 0.0112626291826 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
look 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.09350894677e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 0.0136683158415 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 0.0105639719197 7.31896008053e-103 1.25979522259e-68 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
looking 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 0.00885667534324 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07989993631e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
looks 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 0.0153226092359 2.06709758347e-102 0.00877517329778 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 0.0303895960292 6.44943878637e-103 9.98794085606e-103 1.8667367376e-102 1.36683158415e-102 1.12626296883e-102 1.44758805309e-79 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.0899777736e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93541303433e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
lose 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 0.00885667534324 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.91358668222e-94 6.44943878637e-103 1.00220740395e-102 1.81886159093e-102 1.38445601282e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 0.0207245340478 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 0.0393540625089 2.20994477222e-102 3.68301742983e-102 9.95902149184e-41
losing 1.23522124345e-102 2.67004089819e-102 8.78309543556e-75 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 0.00885667534324 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.24078296095e-102 3.68178619906e-102 2.17312795809e-102
loss 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.1291232117e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 0.0211279438395 7.31896008053e-103 3.47845740772e-67 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
love 2.46686316253e-73 2.6753470305e-102 1.81405285362e-102 0.0260373388257 2.08257545854e-102 7.64769585115e-103 1.53585033161e-102 2.06709758347e-102 8.85667540815e-103 8.49924168495e-68 0.0697206755146 2.94997144638e-102 4.89076224864e-102 0.0530594112393 1.51252044564e-102 0.00644943878637 1.01232253147e-102 1.8605207048e-102 1.37076720158e-102 2.06282597955e-44 0.0742065649916 0.0248960485417 3.31851847939e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.0946225644e-102 2.02843135196e-65 1.61324800636e-102 3.39716758679e-102 9.09382284736e-103 0.0416675310319 2.77092655176e-102 2.38846885954e-102 0.0606633026074 7.50764576742e-92 0.0442148001151 0.113517854081 2.17312795809e-102
lovely 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 0.0176864704131 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
lovers 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 0.0225252583651 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
loves 1.23522124345e-102 0.0801012269458 1.87028000402e-80 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 5.11621907307e-88 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 6.00898458394e-87 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 3.94232763645e-25 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 3.37962770824e-95 3.03316513037e-102 3.94437408339e-102 7.86722629977e-90 3.68178619906e-102 2.17312795809e-102
loving 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 0.0339913878234 0.0348603377573 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 9.82260667613e-49 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
low 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 0.0176864704131 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
mad 1.23522124345e-102 2.67004089819e-102 1.88070782641e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 1.12720055734e-36 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89726429996e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 0.00731896008053 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 0.0181876456947 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.17312795809e-102
made 1.23522124345e-102 2.67004089819e-102 1.81405305155e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 0.00885667534324 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 0.00644943878637 0.00998794085606 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 0.0288597340193 0.0105639719197 0.00731896008053 1.89795047565e-67 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.21163844211e-102 3.68178619906e-102 3.81650633788e-96
madness 1.23522124345e-102 2.67004089819e-102 1.81405285362e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 4.89076224864e-102 1.76864704131e-102 1.51252044564e-102 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.36683158415e-102 1.12626291826e-102 3.87143361987e-102 1.24480242709e-102 3.29462022058e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 2.07245340478e-102 1.60884326366e-102 3.35575732762e-102 9.09382284736e-103 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 0.0220994477222 3.68178619906e-102 2.17312795809e-102
make 1.23522124345e-102 2.67004089819e-102 1.89320287567e-102 1.30233557785e-102 2.08257545854e-102 7.64769585115e-103 1.53226092359e-102 2.06709758347e-102 8.85667534324e-103 3.39913878234e-102 3.48603377573e-102 2.94997144638e-102 0.0978152449728 1.76864704131e-102 0.000126796244027 6.44943878637e-103 9.98794085606e-103 1.81886159093e-102 1.37421661267e-102 1.12626291826e-102 3.87143361987e-102 1.2563671142e-102 3.29548629485e-102 2.88597340193e-102 1.05639719197e-102 7.31896008053e-103 7.00824055061e-102 1.09093748505e-102 4.39130580605e-49 1.62566395426e-102 3.35575732762e-102 0.0181114111827 4.16675310319e-102 2.70959036302e-102 2.38846885954e-102 3.03316513037e-102 3.93540625089e-102 2.20994477222e-102 3.68178619906e-102 2.41744062716e-76
