 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
lest 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 1.64592496526e-36 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 0.00749147408538 1.9197118838e-80 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
lie 4.19988060758e-102 2.33143820184e-102 3.7310726309e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 0.016953606948 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
lies 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 0.0158685909638 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
life 4.19988060758e-102 2.33143820184e-102 3.44153172071e-99 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 0.0142975640245 2.69234921156e-102 1.64449916156e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 0.0601354925462 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
lifts 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 0.00918598461289 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
light 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 0.00934579527474 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
like 4.19988060758e-102 2.33143820223e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 6.83039501688e-28 1.47592655914e-102 2.37193301022e-70 2.73077613428e-102 3.29955146197e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 0.0102203125203 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 7.87172551894e-19 0.00749147408538 1.33957742916e-76 0.0169037836269 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 6.34525263056e-55 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 0.0335503274332 3.58338429762e-102 4.8056922474e-77 1.84909800249e-102 3.77999030297e-102 1.42787921671e-102
limbecks 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 0.0172478898341 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
limbs 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 0.023253101984 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
limits 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 0.024667173636 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
lines 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 0.0189554742721 1.08448520791e-102 0.00985576343984 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
lips 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 0.0141624196204 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
little 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 0.0127325500421 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
live 4.19988060758e-102 2.33143820184e-102 3.94166642606e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 0.0285951280489 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
lived 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 0.0223456300003 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 0.0172478898341 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 0.0184909800249 3.77999030297e-102 1.42776285024e-102
lives 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 0.0146967977126 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
living 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677463964e-102 2.56280752415e-102 4.1521360514e-21 0.0141624196204 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
loathsome 4.19988060758e-102 2.33143820233e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 5.37078452774e-45 2.47121430898e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 1.66378770318e-83 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 0.023253101984 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 1.71683243404e-78 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
locked 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 0.00908121242867 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
long 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 6.63211061727e-70 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.35738526031e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 0.0160911084649 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 0.00947046863735 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
longer 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 0.0239802289374 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
look 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.4746999142e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 0.0321822169299 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
looking 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121431351e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 1.29108011203e-16 0.0156220502706 1.69037836269e-102 1.6953606948e-102 9.20389610141e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
looks 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.46672306664e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456310413e-102 1.46967977126e-102 4.5357471578e-49 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 0.023253101984 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 2.07882111454e-38 1.08474035953e-102 1.19901144687e-102 3.00677462731e-102 2.56280752423e-102 1.27325500421e-102 1.41624196204e-102 9.47048728312e-103 3.58338429497e-102 0.0372540907713 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
losing 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430903e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 0.00947046863735 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
loss 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 0.0158685909638 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 0.0247121430883 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220505682e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
love 4.19988060758e-102 2.33143820184e-102 3.70798403065e-102 1.64130072965e-102 0.0476057728914 4.24694733085e-102 1.47592655959e-102 2.4667173636e-102 0.0247121430883 2.71391005806e-35 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 0.0327365117524 2.23456300003e-102 0.0293935954251 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220505682e-102 1.67328789966e-58 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 0.0160911084649 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 0.215003057698 3.72540907713e-102 6.0695605565e-24 3.78071095942e-102 1.42776285024e-102
loved 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 0.0300677462731 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
lovely 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 0.0213880728588 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 0.0119901144687 3.00677462731e-102 2.56280752415e-102 0.0127325500421 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
lover 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 0.00934579527474 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
loves 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 3.93617303e-08 0.0171890338725 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08456111226e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 0.0141624196204 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
loving 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 0.00934579527474 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
lovst 4.19988060758e-102 2.33143820184e-102 3.70237657683e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 2.47121430883e-102 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 0.0169037836269 1.6953606948e-102 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 9.47046863735e-103 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
lust 4.19988060758e-102 2.33143820184e-102 3.7310726309e-102 1.64130072965e-102 1.58685909638e-102 4.24694733085e-102 1.47592655914e-102 2.4667173636e-102 9.6765233224e-85 3.29514588097e-102 2.13880728588e-102 1.42975640245e-102 2.69234921156e-102 1.63682558762e-102 2.23456300003e-102 1.46967977126e-102 1.71890799092e-102 9.08121242867e-103 1.72478898341e-102 9.34579527474e-103 2.3253101984e-102 7.49147408538e-103 1.56220502706e-102 1.69037836269e-102 0.016953606948 9.18598461289e-103 2.62573714126e-102 1.60911084649e-102 1.08448520791e-102 1.19901144687e-102 3.00677462731e-102 2.56280752415e-102 1.27325500421e-102 1.41624196204e-102 0.00947046863735 3.58338429497e-102 3.72540907713e-102 1.84909800249e-102 3.77999030297e-102 1.42776285024e-102
