 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
near 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 0.00763355572359 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
need 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 0.00763355572359 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
needs 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 5.06111904637e-40 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 0.00960261844602 9.25122994453e-103 1.36895319614e-102
needy 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 4.06604359961e-54 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 0.0172907371512 2.41460072826e-102 1.4828409568e-102 2.43147443852e-53 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 4.28175121578e-55 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
never 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 0.0121418879567 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 0.0242002990772 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.75001074671e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
new 1.78750899237e-102 7.30707466913e-21 1.88444509706e-102 1.76111610253e-102 4.31607102547e-96 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709819e-102 1.22913102312e-102 1.60215894186e-102 6.11043039963e-55 3.11528094663e-08 2.41479634807e-102 1.4828409568e-102 2.34499808638e-77 1.48913808159e-102 2.75805058886e-24 1.33951049098e-102 2.21623861195e-102 1.65031617389e-102 1.38909410192e-102 3.37922283382e-102 4.15543067457e-102 1.01682528029e-102 1.93405697546e-102 0.00962382411279 0.00763355572359 1.72658413327e-102 2.69491763947e-102 0.0283884951593 0.0326339631088 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 0.00925123664948 1.36895319614e-102
night 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 0.0133951049098 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
no 0.0178750890503 1.32492575715e-102 5.85591410336e-36 1.76111610253e-102 1.63880228715e-102 3.75317043102e-09 1.49156208952e-102 1.49234663318e-102 2.36887709224e-102 1.22866227907e-102 1.60215894186e-102 0.0209722787947 1.72907371512e-102 2.41460072826e-102 0.014828409568 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.50003413902e-92 3.37922283382e-102 0.0415046374244 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.75001074616e-102 2.72645605369e-102 3.62153874103e-102 0.0384104707257 9.25122994453e-103 1.36895319614e-102
none 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 0.0101682528029 1.93405697546e-102 9.62382411279e-103 8.0700319784e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
nor 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.4922175535e-56 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.49006814524e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.71684366221e-102 1.38909410192e-102 3.37922304961e-102 4.15046374239e-102 1.01682528029e-102 0.0766399384144 9.62382497034e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 0.00959674918772 1.36895319614e-102
not 0.0732423190576 9.75950859078e-10 0.04682689933 1.3036822153e-38 0.050688612432 1.57329559271e-30 5.08433604603e-83 1.49253068725e-102 2.36887709224e-102 0.0132724491577 1.44680002937e-82 7.38235430376e-65 1.72915560486e-102 4.63413177787e-05 7.16536874479e-59 0.173625821418 4.03937128417e-10 1.84745270925e-102 1.33951049098e-102 2.21623861195e-102 9.41397730594e-74 0.0138828564221 3.37922285052e-102 2.59279469495e-20 0.0101682528029 0.0383214456812 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 0.0296888978007 0.0273805612878 0.0176947107479 4.48415657525e-43 5.88514175137e-60 0.0571730391337 4.72040316499e-99 3.6215387433e-102 0.0189570448198 5.71250175047e-73 0.0365552306538
nothing 4.49879947934e-59 1.32492575715e-102 1.88444509706e-102 3.52098571608e-65 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215895569e-102 7.86962003952e-18 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 6.5871270503e-96 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 4.74116914594e-67 6.92728718278e-80 1.38909410192e-102 3.37922283382e-102 1.4979679699e-94 1.01682528029e-102 1.93405697546e-102 0.00962382411279 7.63355572359e-103 1.72658413327e-102 2.01233998427e-22 0.0567770108922 1.63169962536e-102 2.6407298867e-12 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 9.59943630254e-55 9.60261844602e-103 0.00925122994453 1.36895319614e-102
nought 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 0.00962382411279 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85314671223e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
novel 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 0.0209722787949 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.64640800764e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
now 1.78750890503e-102 1.46107740995e-54 1.22071737242e-43 1.76111610253e-102 1.64345043005e-102 0.0117841925667 1.23709662058e-72 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722807513e-102 0.0333852878028 2.41460072826e-102 1.48284096312e-102 3.20161434136e-102 2.84345185669e-92 3.13143090194e-17 0.0133883311454 2.21623861195e-102 1.6464080076e-102 1.38911535727e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 0.00962382411279 0.02290452738 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 0.0174458186087 2.85311423849e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 4.02057626929e-63
numbers 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.37346828431e-102 1.22866225713e-102 0.0160215894186 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
nymphs 1.78750890503e-102 9.86441524201e-57 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 0.0320161434136 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 9.73938239343e-28
oertake 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 2.46570260575e-15 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 0.0314985549937 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
of 1.78750890503e-102 2.58694595995e-54 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.18594553422e-102 0.0457096308376 1.49234663314e-102 3.82546927523e-27 1.22866225713e-102 1.56503657364e-29 2.86426708231e-71 2.24982658639e-50 2.41460072826e-102 0.0478600059089 1.20513833986e-74 1.35286944608e-52 1.83889278463e-102 1.33951049098e-102 2.21623861195e-102 0.45618170753 0.0694547050958 1.79754716147e-12 5.89176310512e-30 1.01682528029e-102 5.62626465594e-35 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41947699154e-102 1.63169962536e-102 2.85311418289e-102 3.15021281971e-102 2.7500107461e-102 2.7330974772e-102 3.62153874103e-102 9.60261844602e-103 0.018504021906 2.19512902242e-99
offence 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 0.0101682528029 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
oft 1.78750890503e-102 0.0139377350237 1.01243870111e-91 1.76111610253e-102 1.64634198057e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 0.0163922503797 2.41460072826e-102 1.48284096313e-102 3.20161434136e-102 1.49219844114e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 3.91490394787e-71 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 4.39639748061e-96
old 1.80167885997e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 0.0312144530918 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.64988605309e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 0.0152671114472 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 0.0279472703195 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
on 0.0351347395434 0.0132508567137 1.88444509706e-102 1.76406753214e-102 1.41836135345e-61 1.17841925711e-102 0.0750423706727 1.49234663315e-102 6.00125486668e-22 1.22866225713e-102 4.26750922424e-86 5.62645891267e-78 1.72907371512e-102 2.41460072827e-102 1.48284096089e-102 3.20686123988e-102 0.0149387813883 3.19155521002e-38 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 9.78619527566e-76 5.91219777456e-102 1.01682528029e-102 8.26740255058e-42 9.62382411279e-103 7.63355572359e-103 1.72658413488e-102 2.69704974567e-102 7.85779262324e-28 1.63169962536e-102 1.83312922263e-34 3.14985549937e-102 2.7509943445e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25135690974e-103 1.92163351598e-73
once 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.6781568613e-22 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.64736425162e-102 1.38909410199e-102 5.81539247427e-21 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 0.0192476482256 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 0.0362153874103 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
one 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 0.0281711760692 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 0.0233064329318 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.66367660729e-102 1.38909410192e-102 3.37922283382e-102 4.15046376962e-102 1.01682528029e-102 1.93405697546e-102 8.94026519056e-11 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.37359999776e-102
open 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 0.00763355572359 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
oppression 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 2.23509898245e-10 1.63880228715e-102 1.48368426792e-78 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225734e-102 0.0160215892153 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808324e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 3.57584185701e-27 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
or 0.017875093273 1.32492575718e-102 3.32688407577e-90 0.0176111610253 1.63880228715e-102 1.17841926196e-102 7.14750853229e-64 0.0895407979887 2.36887709224e-102 1.22866234486e-102 1.60215894186e-102 2.0972278795e-102 1.72907371512e-102 2.41460072828e-102 1.48284095772e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 0.0337922283382 0.041504627619 1.01682528029e-102 7.27721478747e-89 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.44129356737e-41 2.72645605369e-102 3.62153874103e-102 0.00960261844602 1.6321365126e-37 1.32465122565e-40
orient 1.78750890503e-102 1.32492575739e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.64773510536e-102 1.38909410192e-102 3.37922283382e-102 4.16106750797e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 0.0141942527234 1.63169962536e-102 2.85311415311e-102 1.84255034275e-20 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
ornament 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 2.23264854273e-94 1.17841925667e-102 1.49157203384e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60229377806e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 0.0319537293962 1.49337550402e-102 0.018424026369 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37924254627e-102 4.15046374239e-102 1.01682528029e-102 1.93421930702e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491850637e-102 1.41942527234e-102 1.68199230584e-102 2.85966659415e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
other 0.0178750890503 1.32492575734e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072828e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.30973173334e-54 1.33951049098e-102 2.21623861195e-102 1.65936628217e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 0.0141942527234 1.63169962536e-102 2.85311415311e-102 0.0314985549937 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319804e-102
others 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 3.39505719267e-12 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225734e-102 0.0160215894155 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.03271974408e-39 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
our 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.10287798518e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 0.0329281601519 1.38909410192e-102 3.38065139203e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.63103096246e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72723292415e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
outworn 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 0.00763355572359 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
own 0.0192009175158 1.1395260123e-50 1.88444510557e-102 1.76111610253e-102 0.0491640686145 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 4.89099317541e-48 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 3.44070041245e-88 1.83974929792e-102 1.33951049098e-102 2.21623861195e-102 1.64640801081e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 2.7275391653e-92 2.69491763947e-102 0.0415299441531 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 0.0362153874103 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
