 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
number 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 0.015922249559 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111285216e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
nursed 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 0.0158376181127 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
oaths 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 0.015405190911 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.65115357176e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
oblivious 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 0.0188565441351 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.08489504836e-42 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
obsequious 5.77143726908e-103 2.81400179006e-67 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 4.03762616404e-20 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.61428438324e-102 2.71691676309e-102 1.88588699385e-102 1.81657696249e-102 2.64263790287e-102 1.47028655683e-102 1.59222722857e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72115905677e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 0.0217392262144 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.90349073323e-102 3.10984587239e-102
ocean 5.77143726908e-103 0.0225691394511 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
oer 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 0.0140706034844 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 0.0155162471632 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
of 5.77143726908e-103 6.68235563087e-49 1.92050338084e-102 0.0468360464603 0.0113405958401 0.0800807936556 2.71531465711e-102 0.0316752362254 1.13294232943e-85 1.99279545235e-13 2.00455326145e-102 8.29200751095e-103 0.26719225383 1.53367440775e-102 2.92500508948e-56 0.02791563847 4.00628209573e-78 0.146432283866 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.74557374308e-102 8.29200751275e-103 1.72149690902e-102 4.09850423867e-102 5.17041423002e-43 1.82521704215e-102 1.225108588e-102 0.0155162471632 2.20445162578e-102 1.81911297231e-102 3.09067866018e-102 2.75064622844e-54 2.77777777778e-102 1.64372254324e-102 0.0145923245102 0.117028597792 4.44631679193e-64
offenders 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 0.0120786292488 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162486118e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
old 5.77143726908e-103 2.25691394511e-102 0.0192050338084 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 6.22062687906e-33 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 2.24575669923e-102 0.0181657696249 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 4.70222658087e-84 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 0.00752527188225 3.8877387388e-102 3.10984587239e-102
older 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 0.0188565441351 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
on 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 0.0271531465711 1.58376181127e-102 2.76066685697e-102 0.01359059662 2.00455326145e-102 0.00829200751095 0.0280405837307 1.53367440775e-102 1.04008754467e-41 0.0360453183618 1.88565441351e-102 0.0182956786627 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.72399171973e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09075065017e-102 0.0147866337529 0.0277777777778 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
one 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 0.0293405158724 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 0.0242904523819 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 0.0155162471632 2.17392262144e-102 0.0155329627878 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
only 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72176511108e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.82006252929e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 0.038877387388 3.10984587239e-102
onset 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 0.015922249559 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
or 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 0.0271531465711 0.0158376181127 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 0.0248760225328 0.0281412069687 6.48847383226e-73 1.52434125434e-102 0.0271689916766 1.88565441351e-102 0.0181657696249 2.64312569952e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 6.70440497088e-44 2.17789865826e-102 0.0181911297231 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
ornament 0.00577143726908 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
other 5.77143726908e-103 2.25691394511e-102 6.06295929967e-55 2.3433535895e-102 1.20786293087e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 0.0344222569092 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 0.01225108588 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
others 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 1.10782207338e-76 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.53820907762e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.59222495593e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 0.02450217176 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067867197e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
our 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 0.0120786292488 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 4.59617554513e-96 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
out 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.55914327109e-59 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.96006647717e-28 1.53367440775e-102 1.5523325662e-102 2.71689916766e-102 1.00577610911e-66 1.82733706461e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 0.015405190911 1.82521704215e-102 0.01225108588 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067868377e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
outlive 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521705581e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 0.0164372254324 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
outward 5.77143726908e-103 0.0225691394511 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
own 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 0.0241572584976 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 0.01359059662 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125441e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 0.0368118398999 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162478875e-102 2.17392262144e-102 1.81911297231e-102 3.11067346786e-45 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
pace 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.13620831822e-53 0.0267409358947 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
painful 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 0.0172111284546 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
papers 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 3.01122044679e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35853571303e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 0.0310984587239
parts 5.77143726908e-103 2.25691394511e-102 1.31501471134e-40 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40746578264e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.39987408473e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 0.038877387388 3.11480373825e-102
pass 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.35251395224e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 7.53929706244e-55 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 0.0281412069687 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 6.38162477036e-78 3.10984587239e-102
passed 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 4.98477180664e-98 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 0.0264262293268 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
past 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 0.00829200751095 3.11105936556e-38 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 0.00752527188225 3.8877387388e-102 3.10984587239e-102
patient 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 0.0181657696249 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
physic 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63837663744e-102 2.71872442818e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125419e-102 2.71689916766e-102 1.88565441351e-102 1.81657696272e-102 2.66413683597e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09070850294e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 0.038877387388 3.10984587239e-102
picture 5.77143726908e-103 2.25691394511e-102 0.0192050338084 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09075339247e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
pitch 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.68901212415e-102 7.52527188225e-103 0.038877387388 3.10984587239e-102
