 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
lofty 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 0.013885283693 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.86795648256e-80 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
long 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 0.00917431192661 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
longer 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 0.0241047289844 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
longing 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 0.00784456315617 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
look 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 0.00992516844239 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 0.0063255599424 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.87926854757e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 0.006904008631 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
looks 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.50869548708e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 0.0344780242267 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
lord 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 0.0063255599424 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.87926854757e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
lost 2.6945457567e-102 0.0167680592523 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.09640857601e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.23234913901e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
love 2.69532490169e-102 0.0465513334994 2.17234079554e-102 0.0602632959151 5.16131121311e-40 1.45726965696e-102 2.10016621895e-102 3.32745327645e-102 4.66542489719e-102 3.86491517816e-47 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.31214719273e-100 0.0589026705896 1.36229895972e-102 2.62840864307e-102 0.0595340401405 0.192746170894 2.36188440959e-102 2.73598343685e-102 1.2736359809e-102 6.84826040343e-90 2.18055349198e-19 4.89936048178e-102 2.29196132804e-102 0.0126511198848 9.17431192661e-103 8.02057533859e-87 1.71213763063e-102 1.87926854757e-102 1.82001377803e-102 1.36285249306e-102 0.0151586904423 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 0.0206590952234 1.1331866154e-102 0.0503189841624
loved 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 4.8822694225e-93 1.45726965696e-102 2.10016621895e-102 4.95998367136e-101 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.48832898856e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 0.0181114039378 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
loveliness 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 0.0136229895972 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
lovely 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 0.0231057440381 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
loves 2.69454577921e-102 1.68216326758e-102 2.17234079554e-102 0.0120613258332 2.45157736932e-102 3.73001611894e-102 2.10016621895e-102 0.0332653671662 4.64810756939e-102 2.34089542887e-102 2.03271200659e-45 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.4382093549e-102 1.36229895972e-102 2.56678494272e-102 0.00992515687285 2.97998566394e-102 8.48406566054e-64 2.73598343685e-102 1.27744919091e-102 3.47705826389e-102 3.54803621648e-102 4.89936048178e-102 0.0457509305492 6.3255599424e-103 9.17431192661e-103 3.15514192318e-102 4.66595328611e-50 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
loving 2.6945457567e-102 0.0161146382737 2.17234079554e-102 0.0120523644922 4.20355426753e-36 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 0.0149408211662 1.36229895972e-102 2.56678494272e-102 1.05043793262e-102 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.27365195091e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.33929521574e-102 7.8709931516e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
lovst 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 0.0120523644922 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.42479687702e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.32556881396e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
luck 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 3.22953475886e-56 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 0.006904008631 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
lying 2.6945457567e-102 0.0167680592523 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
made 2.6945457567e-102 1.67680592523e-102 0.0217234079554 1.20523644922e-102 1.62063281444e-08 8.07926667101e-78 2.10016621895e-102 0.0332653451759 0.0464810756939 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 0.012736207935 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.17105373496e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.1226164807e-102 1.13318041189e-102 2.24721490758e-102
make 4.602987093e-81 7.03154928628e-50 0.0217234079554 0.0120523644922 2.61831432619e-102 1.47326850861e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 1.0678820038e-65 0.0457679188725 0.0063255599424 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.87458841675e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 0.006904008631 0.020657130711 0.0113318041189 2.24721490758e-102
makes 2.6945457567e-102 1.67683796901e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.33014205745e-102 4.64810756939e-102 2.40921143838e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 0.0139371873861 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 2.52409372099e-83 1.75899850561e-102 2.35070279463e-102 2.73598343685e-102 1.2736207935e-102 0.0344238707677 3.4479227972e-102 4.89936048178e-102 2.28882306767e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71674364323e-102 1.8792138244e-102 1.81114039378e-102 1.321494969e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
making 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.47947410892e-65 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 0.0315403087786 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
maladies 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 0.0145726965696 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
man 0.026945457567 1.89818773763e-102 2.17234079554e-102 1.20523644922e-102 2.48714129396e-102 1.45726965696e-102 2.24402251883e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 2.41020813736e-90 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.18023539141e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 4.89083156868e-88 1.13318041189e-102 2.24721490758e-102
manners 3.04031171476e-85 0.0335361185047 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 4.11639525845e-34 6.3255599424e-103 9.17431192661e-103 3.24716174577e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
many 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 0.0181114039378 1.30896534579e-102 8.26992208212e-103 9.17431192661e-103 9.9182246879e-103 0.006904008631 2.0657130711e-102 1.13318041189e-102 0.0449442981517
map 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 0.00992516844239 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.94222355428e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315618e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
marble 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 0.0136229895972 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
marriage 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 0.00992516844239 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24770247159e-102
married 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.38857307423e-102 1.43838848135e-102 1.36229895972e-102 2.56678494272e-102 0.00992516844239 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
may 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.33142351163e-40 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 0.0183486238532 0.0099182246879 0.006904008631 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
mayst 2.6945457567e-102 1.7317921131e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850589e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 0.0457679188725 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
me 2.69455021388e-102 1.71801803972e-102 2.17234079554e-102 0.0120523644922 0.354405228122 1.4641435392e-102 2.10016621895e-102 3.3309203919e-102 4.64810756939e-102 2.31419061121e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 7.54266454633e-20 0.0800811633533 0.0547210226932 2.56678494272e-102 9.92717288997e-103 1.75899850561e-102 2.34942200181e-102 2.73598343685e-102 1.2736207935e-102 1.22916400292e-72 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 0.00632559089151 0.00917431192661 3.15403087786e-102 1.77733699325e-102 1.87921382492e-102 1.81114039378e-102 0.0649012860862 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.41895322684e-26 3.25503763044e-65 2.24721490758e-102
meadows 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 0.00917431192661 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
memory 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 0.0181114039378 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 3.77262914525e-91
mens 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 0.00917431192661 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
